###########################################################################################################################################################

                auged__ learning rate: 0.0001, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
                batch_size: 16, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
                average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False,
                SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.1, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, unforzen layers: 0, group conv: False
                crop: 224 resize: 256, use conv: True pretrained: None, data_ratio: 0.2, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None

algebraic_truth: 0.01674876769963842		 val_algebraic_truth: 0.01709138459347664
             Algebraic sqr dist: 21.686915488138688	  Val Algebraic sqr dist: 72.35945811170212
             RE1 dist: 10.843457744069344		 Val RE1 dist: 36.17972905585106
             SED dist: 1.708665054209911		 Val SED dist: 5.52260118849734

Epoch 440/1500: Training Loss: 0.1485312106835581		 Val Loss: 0.4885903216422872
             Training MAE: 0.030304308980703354		 Val MAE: 0.025746246799826622
             Algebraic dist: 2.75093067475479		 Val Algebraic dist: 5.2347353671459445
             Algebraic sqr dist: 18.60651303033759	  Val Algebraic sqr dist: 72.71040246841756
             RE1 dist: 9.303256515168796		 Val RE1 dist: 36.35520123420878
             SED dist: 1.4617795178489963		 Val SED dist: 4.869982455639129

Epoch 441/1500: Training Loss: 0.1409750054352475		 Val Loss: 0.4715016547669756
             Training MAE: 0.02999846637248993		 Val MAE: 0.026472467929124832
             Algebraic dist: 2.61698167341469		 Val Algebraic dist: 5.04204315834857
             Algebraic sqr dist: 17.15220653227646	  Val Algebraic sqr dist: 68.05104097406915
             RE1 dist: 8.57610326613823		 Val RE1 dist: 34.025520487034576
             SED dist: 1.386563600414861		 Val SED dist: 4.69815290735123

Epoch 442/1500: Training Loss: 0.14262618461664575		 Val Loss: 0.5017244460734915
             Training MAE: 0.028851976618170738		 Val MAE: 0.02349659986793995
             Algebraic dist: 2.601816664647012		 Val Algebraic dist: 5.585965420337433
             Algebraic sqr dist: 17.01048200843978	  Val Algebraic sqr dist: 63.225783327792556
             RE1 dist: 8.50524100421989		 Val RE1 dist: 31.612891663896278
             SED dist: 1.404795848540146		 Val SED dist: 5.0037526881441154

Epoch 443/1500: Training Loss: 0.14464305961219065		 Val Loss: 0.4744547985969706
             Training MAE: 0.029732562601566315		 Val MAE: 0.024826880544424057
             Algebraic dist: 2.6270105960595345		 Val Algebraic dist: 5.169732601084608
             Algebraic sqr dist: 17.087580548585766	  Val Algebraic sqr dist: 59.97687416888298
             RE1 dist: 8.543790274292883		 Val RE1 dist: 29.98843708444149
             SED dist: 1.423691241410527		 Val SED dist: 4.73004150390625

Epoch 444/1500: Training Loss: 0.15255653771170735		 Val Loss: 0.4763159650437375
             Training MAE: 0.02954021468758583		 Val MAE: 0.03119916096329689
             Algebraic dist: 2.752290377651688		 Val Algebraic dist: 4.961528372257314
             Algebraic sqr dist: 18.321866446167885	  Val Algebraic sqr dist: 65.40039581948139
             RE1 dist: 9.160933223083942		 Val RE1 dist: 32.700197909740695
             SED dist: 1.5030088772738937		 Val SED dist: 4.738692912649601

Epoch 445/1500: Training Loss: 0.14821925476519732		 Val Loss: 0.5571446926035779
             Training MAE: 0.0301517304033041		 Val MAE: 0.029898779466748238
             Algebraic dist: 2.6758641152486313		 Val Algebraic dist: 5.292555464074967
             Algebraic sqr dist: 17.784550353558394	  Val Algebraic sqr dist: 82.02683469082447
             RE1 dist: 8.892275176779197		 Val RE1 dist: 41.013417345412236
             SED dist: 1.4585720535612454		 Val SED dist: 5.550461789394947

Epoch 446/1500: Training Loss: 0.1505683564791714		 Val Loss: 0.47115678990140875
             Training MAE: 0.029985927045345306		 Val MAE: 0.026772430166602135
             Algebraic dist: 2.721178709155452		 Val Algebraic dist: 5.013968934404089
             Algebraic sqr dist: 17.91635777828467	  Val Algebraic sqr dist: 64.83527260638297
             RE1 dist: 8.958178889142335		 Val RE1 dist: 32.417636303191486
             SED dist: 1.4826432945084398		 Val SED dist: 4.694486902115193

Epoch 447/1500: Training Loss: 0.15173789532515256		 Val Loss: 0.4986105979757106
             Training MAE: 0.029500406235456467		 Val MAE: 0.025314971804618835
             Algebraic dist: 2.7322247359004335		 Val Algebraic dist: 5.147395032517453
             Algebraic sqr dist: 18.415769702326642	  Val Algebraic sqr dist: 76.31486348902925
             RE1 dist: 9.207884851163321		 Val RE1 dist: 38.157431744514625
             SED dist: 1.4950931298471715		 Val SED dist: 4.9705963134765625

Epoch 448/1500: Training Loss: 0.1487213468899692		 Val Loss: 0.5057024854294797
             Training MAE: 0.029694462195038795		 Val MAE: 0.030302949249744415
             Algebraic dist: 2.692241139655566		 Val Algebraic dist: 5.4678214864527925
             Algebraic sqr dist: 17.927903669593977	  Val Algebraic sqr dist: 63.600149601063826
             RE1 dist: 8.963951834796989		 Val RE1 dist: 31.800074800531913
             SED dist: 1.4644488035327328		 Val SED dist: 5.033575504384142

Epoch 449/1500: Training Loss: 0.14608834259701473		 Val Loss: 0.4764116165485788
             Training MAE: 0.0298202745616436		 Val MAE: 0.024912003427743912
             Algebraic dist: 2.6319787241246577		 Val Algebraic dist: 5.035076709503823
             Algebraic sqr dist: 17.253672801665147	  Val Algebraic sqr dist: 64.72150307513297
             RE1 dist: 8.626836400832573		 Val RE1 dist: 32.36075413480718
             SED dist: 1.4379878357379106		 Val SED dist: 4.74945068359375

Epoch 450/1500: Training Loss: 0.14300299038852218		 Val Loss: 0.495813694406063
             Training MAE: 0.02942255698144436		 Val MAE: 0.026390310376882553
             Algebraic dist: 2.573404799412637		 Val Algebraic dist: 5.391706426092919
             Algebraic sqr dist: 16.597085994525546	  Val Algebraic sqr dist: 57.927001953125
             RE1 dist: 8.298542997262773		 Val RE1 dist: 28.9635009765625
             SED dist: 1.407859857935105		 Val SED dist: 4.941874077979555

Epoch 451/1500: Training Loss: 0.14141741286229043		 Val Loss: 0.4720180186819523
             Training MAE: 0.02972993440926075		 Val MAE: 0.02526889555156231
             Algebraic dist: 2.533406055756729		 Val Algebraic dist: 4.837522790787068
             Algebraic sqr dist: 16.00121179288321	  Val Algebraic sqr dist: 62.77658535571808
             RE1 dist: 8.000605896441606		 Val RE1 dist: 31.38829267785904
             SED dist: 1.3914563255588503		 Val SED dist: 4.704631399601064

Epoch 452/1500: Training Loss: 0.13367566575099082		 Val Loss: 0.4621311755890542
             Training MAE: 0.029187185689806938		 Val MAE: 0.024220764636993408
             Algebraic dist: 2.414967112297559		 Val Algebraic dist: 4.815268658577128
             Algebraic sqr dist: 14.763916906649179	  Val Algebraic sqr dist: 56.37537919714096
             RE1 dist: 7.381958898836679		 Val RE1 dist: 28.18768959857048
             SED dist: 1.3148090891594435		 Val SED dist: 4.606710880360705

Epoch 453/1500: Training Loss: 0.1443365194501668		 Val Loss: 0.5231083403242395
             Training MAE: 0.029112515971064568		 Val MAE: 0.02955343760550022
             Algebraic dist: 2.5243456763942747		 Val Algebraic dist: 5.002999488343584
             Algebraic sqr dist: 15.842044579721716	  Val Algebraic sqr dist: 67.94253864694149
             RE1 dist: 7.921022289860858		 Val RE1 dist: 33.97126932347074
             SED dist: 1.421495200943773		 Val SED dist: 5.209725237907247

Epoch 454/1500: Training Loss: 0.14734449177762887		 Val Loss: 0.47174875786963927
             Training MAE: 0.029101137071847916		 Val MAE: 0.024195972830057144
             Algebraic dist: 2.599813642292997		 Val Algebraic dist: 4.766275284138132
             Algebraic sqr dist: 16.55556604984033	  Val Algebraic sqr dist: 63.965628116688826
             RE1 dist: 8.277783024920165		 Val RE1 dist: 31.982816655585108
             SED dist: 1.4516988044237569		 Val SED dist: 4.702907156437002

Epoch 455/1500: Training Loss: 0.15225585881810988		 Val Loss: 0.4809026515230219
             Training MAE: 0.029675966128706932		 Val MAE: 0.025808732956647873
             Algebraic dist: 2.6421041001368613		 Val Algebraic dist: 5.026840534616024
             Algebraic sqr dist: 17.01916593008668	  Val Algebraic sqr dist: 59.495558718417556
             RE1 dist: 8.50958296504334		 Val RE1 dist: 29.74778195644947
             SED dist: 1.4999586787537067		 Val SED dist: 4.7931833470121346

Epoch 456/1500: Training Loss: 0.13796681035174072		 Val Loss: 0.4684547667807721
             Training MAE: 0.028908709064126015		 Val MAE: 0.02465914562344551
             Algebraic dist: 2.4443931858034897		 Val Algebraic dist: 4.88962116647274
             Algebraic sqr dist: 14.940597200045621	  Val Algebraic sqr dist: 55.08760492852394
             RE1 dist: 7.470298600022811		 Val RE1 dist: 27.54380506150266
             SED dist: 1.3582941876710766		 Val SED dist: 4.669872527426862

Epoch 457/1500: Training Loss: 0.14220527314791714		 Val Loss: 0.5395600339199634
             Training MAE: 0.02911136858165264		 Val MAE: 0.024498647078871727
             Algebraic dist: 2.471991545962591		 Val Algebraic dist: 5.140885373379322
             Algebraic sqr dist: 15.195804345346716	  Val Algebraic sqr dist: 77.72443795711436
             RE1 dist: 7.597902172673358		 Val RE1 dist: 38.86221897855718
             SED dist: 1.400144925082687		 Val SED dist: 5.380733408826463

Epoch 458/1500: Training Loss: 0.14828063797776717		 Val Loss: 0.4514994925640999
             Training MAE: 0.02881450764834881		 Val MAE: 0.02606271766126156
             Algebraic dist: 2.56438451613823		 Val Algebraic dist: 4.938044121924867
             Algebraic sqr dist: 15.984417769160585	  Val Algebraic sqr dist: 50.422072390292556
             RE1 dist: 7.992208884580292		 Val RE1 dist: 25.211036195146278
             SED dist: 1.4614102997048928		 Val SED dist: 4.498926690284242

Epoch 459/1500: Training Loss: 0.1442939312788692		 Val Loss: 0.45306189516757395
             Training MAE: 0.029026860371232033		 Val MAE: 0.024591386318206787
             Algebraic dist: 2.528061692732094		 Val Algebraic dist: 4.62221965383976
             Algebraic sqr dist: 15.893453110743613	  Val Algebraic sqr dist: 53.911984707446805
             RE1 dist: 7.946726555371806		 Val RE1 dist: 26.955992353723403
             SED dist: 1.4212890402243956		 Val SED dist: 4.515615585002493

Epoch 460/1500: Training Loss: 0.14094768997526516		 Val Loss: 0.5182228900016622
             Training MAE: 0.028763746842741966		 Val MAE: 0.02906571701169014
             Algebraic dist: 2.451225113694685		 Val Algebraic dist: 4.919556313372673
             Algebraic sqr dist: 14.973614992016424	  Val Algebraic sqr dist: 67.96613198138297
             RE1 dist: 7.486807496008212		 Val RE1 dist: 33.983065990691486
             SED dist: 1.3881717876796305		 Val SED dist: 5.16101528735871

Epoch 461/1500: Training Loss: 0.14889005674932995		 Val Loss: 0.48130753699769363
             Training MAE: 0.0287175253033638		 Val MAE: 0.027705200016498566
             Algebraic dist: 2.5390028013800183		 Val Algebraic dist: 4.946309515770445
             Algebraic sqr dist: 15.823694827782846	  Val Algebraic sqr dist: 57.316697140957444
             RE1 dist: 7.911847413891423		 Val RE1 dist: 28.658348570478722
             SED dist: 1.4676103800752738		 Val SED dist: 4.793865447348737

Epoch 462/1500: Training Loss: 0.14107058170068004		 Val Loss: 0.4883441113411112
             Training MAE: 0.028713181614875793		 Val MAE: 0.023585708811879158
             Algebraic dist: 2.423844831703353		 Val Algebraic dist: 4.75042270092254
             Algebraic sqr dist: 14.888708406991332	  Val Algebraic sqr dist: 62.29962807513298
             RE1 dist: 7.444354203495666		 Val RE1 dist: 31.1498114403258
             SED dist: 1.3894579810817747		 Val SED dist: 4.869437035093916

Epoch 463/1500: Training Loss: 0.14092352094441435		 Val Loss: 0.4647343006539852
             Training MAE: 0.029119273647665977		 Val MAE: 0.024156693369150162
             Algebraic dist: 2.4451051141223767		 Val Algebraic dist: 4.609083784387467
             Algebraic sqr dist: 14.673242722114507	  Val Algebraic sqr dist: 54.36091256648936
             RE1 dist: 7.3366213610572535		 Val RE1 dist: 27.18045628324468
             SED dist: 1.3871537925553148		 Val SED dist: 4.632640757459275

Epoch 464/1500: Training Loss: 0.1364426299603316		 Val Loss: 0.49271396880454205
             Training MAE: 0.02862849086523056		 Val MAE: 0.026877006515860558
             Algebraic dist: 2.355325295107208		 Val Algebraic dist: 5.072001680414727
             Algebraic sqr dist: 13.80445137859261	  Val Algebraic sqr dist: 53.20866231715426
             RE1 dist: 6.902225689296305		 Val RE1 dist: 26.60433375581782
             SED dist: 1.3431292902814211		 Val SED dist: 4.909425776055518

Epoch 465/1500: Training Loss: 0.14387196171892822		 Val Loss: 0.4899947795462101
             Training MAE: 0.02884734235703945		 Val MAE: 0.0249469056725502
             Algebraic dist: 2.435501878278969		 Val Algebraic dist: 4.599631776200964
             Algebraic sqr dist: 14.565065258610858	  Val Algebraic sqr dist: 59.6931775681516
             RE1 dist: 7.282532629305429		 Val RE1 dist: 29.84659138131649
             SED dist: 1.4171173763971259		 Val SED dist: 4.884684785883477

Epoch 466/1500: Training Loss: 0.13875340371236314		 Val Loss: 0.44357251106424533
             Training MAE: 0.028821170330047607		 Val MAE: 0.025287356227636337
             Algebraic dist: 2.3524637709568887		 Val Algebraic dist: 4.504991571953956
             Algebraic sqr dist: 13.998749893077099	  Val Algebraic sqr dist: 47.72572618849734
             RE1 dist: 6.999374946538549		 Val RE1 dist: 23.86286309424867
             SED dist: 1.3659320469320255		 Val SED dist: 4.419924796895778

Epoch 467/1500: Training Loss: 0.15047552289753935		 Val Loss: 0.46527318751558344
             Training MAE: 0.029986342415213585		 Val MAE: 0.030983321368694305
             Algebraic dist: 2.4790941224481067		 Val Algebraic dist: 4.569013554999169
             Algebraic sqr dist: 14.800112981865876	  Val Algebraic sqr dist: 51.49103432513298
             RE1 dist: 7.400056490932938		 Val RE1 dist: 25.74551716256649
             SED dist: 1.479560462227703		 Val SED dist: 4.627427121426197

Epoch 468/1500: Training Loss: 0.147745341280081		 Val Loss: 0.4908707801331865
             Training MAE: 0.02885804884135723		 Val MAE: 0.024663886055350304
             Algebraic dist: 2.469980058878878		 Val Algebraic dist: 4.603410436751995
             Algebraic sqr dist: 14.89270821453011	  Val Algebraic sqr dist: 58.8515625
             RE1 dist: 7.446354107265055		 Val RE1 dist: 29.42578125
             SED dist: 1.4560022284514713		 Val SED dist: 4.893667342814993

Epoch 469/1500: Training Loss: 0.15361439224577297		 Val Loss: 0.4626849154208569
             Training MAE: 0.028955332934856415		 Val MAE: 0.024273667484521866
             Algebraic dist: 2.5342674533816147		 Val Algebraic dist: 4.843445148873837
             Algebraic sqr dist: 15.645399107550183	  Val Algebraic sqr dist: 48.50223362699468
             RE1 dist: 7.822699553775092		 Val RE1 dist: 24.25111941073803
             SED dist: 1.5143978369497035		 Val SED dist: 4.6125475295046545

Epoch 470/1500: Training Loss: 0.14010104993834113		 Val Loss: 0.4691710370652219
             Training MAE: 0.02927781455218792		 Val MAE: 0.02433728240430355
             Algebraic dist: 2.3981136127109943		 Val Algebraic dist: 4.9165707851978055
             Algebraic sqr dist: 14.034289283473996	  Val Algebraic sqr dist: 51.616958942819146
             RE1 dist: 7.017145087249087		 Val RE1 dist: 25.808479471409573
             SED dist: 1.3787784994083598		 Val SED dist: 4.677314271318152

Epoch 471/1500: Training Loss: 0.1536841009655138		 Val Loss: 0.45306453299015126
