###########################################################################################################################################################

                auged__2 learning rate: 0.0005, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
                batch_size: 32, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
                average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, weight_decay: 0
                SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, unforzen layers: 0, group conv: False
                crop: 224 resize: 256, use conv: True pretrained: None, data_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None

algebraic_truth: 0.016721230108761094		 val_algebraic_truth: 0.0172392589705331
             SED dist: 1.9642914707220873		 Val SED dist: 6.640536063058036

Epoch 178/1500: Training Loss: 1.1392145990168008		 Val Loss: 3.929990931919643
             Training MAE: 0.15330615639686584		 Val MAE: 0.14691224694252014
             Algebraic dist: 15.904104880916263		 Val Algebraic dist: 31.33287876674107
             Algebraic sqr dist: 745.5152457524272	  Val Algebraic sqr dist: 2938.6334821428572
             RE1 dist: 372.7576228762136		 Val RE1 dist: 1469.3167410714286
             SED dist: 2.1099552784151245		 Val SED dist: 7.716427176339286

Epoch 179/1500: Training Loss: 1.1351556870543842		 Val Loss: 3.33607177734375
             Training MAE: 0.15387803316116333		 Val MAE: 0.13012441992759705
             Algebraic dist: 15.505872411635316		 Val Algebraic dist: 36.834423828125
             Algebraic sqr dist: 725.6107402912621	  Val Algebraic sqr dist: 3092.2401785714287
             RE1 dist: 362.80537014563106		 Val RE1 dist: 1546.1200892857144
             SED dist: 2.0996188561893203		 Val SED dist: 6.5600960867745535

Epoch 180/1500: Training Loss: 1.1722554327214805		 Val Loss: 3.410016305106027
             Training MAE: 0.15078520774841309		 Val MAE: 0.15779267251491547
             Algebraic dist: 16.412338108692353		 Val Algebraic dist: 29.342386300223215
             Algebraic sqr dist: 810.237333131068	  Val Algebraic sqr dist: 2023.5609375
             RE1 dist: 405.118666565534		 Val RE1 dist: 1011.78046875
             SED dist: 2.1792344769227854		 Val SED dist: 6.6537859235491075

Epoch 181/1500: Training Loss: 1.1560770423666944		 Val Loss: 3.374707249232701
             Training MAE: 0.1519862562417984		 Val MAE: 0.14904417097568512
             Algebraic dist: 16.555698431811287		 Val Algebraic dist: 33.29549386160714
             Algebraic sqr dist: 811.1934162621359	  Val Algebraic sqr dist: 3052.5363839285715
             RE1 dist: 405.59674605582524		 Val RE1 dist: 1526.2681919642857
             SED dist: 2.1461134234678396		 Val SED dist: 6.605735124860491

Epoch 182/1500: Training Loss: 1.1516376236110057		 Val Loss: 3.781754847935268
             Training MAE: 0.15235602855682373		 Val MAE: 0.1303226202726364
             Algebraic dist: 16.107225140321603		 Val Algebraic dist: 35.370472935267856
             Algebraic sqr dist: 772.2556887135922	  Val Algebraic sqr dist: 3658.314955357143
             RE1 dist: 386.1278443567961		 Val RE1 dist: 1829.1574776785715
             SED dist: 2.1361867663929766		 Val SED dist: 7.457902308872768

Epoch 183/1500: Training Loss: 1.1520939058470494		 Val Loss: 3.2941414969308034
             Training MAE: 0.14999717473983765		 Val MAE: 0.1312856823205948
             Algebraic dist: 16.151426444933254		 Val Algebraic dist: 37.93085239955357
             Algebraic sqr dist: 770.1601941747573	  Val Algebraic sqr dist: 3451.0854910714284
             RE1 dist: 385.08009708737865		 Val RE1 dist: 1725.5427455357142
             SED dist: 2.1423120591246967		 Val SED dist: 6.478818184988839

Epoch 184/1500: Training Loss: 1.1795893548761758		 Val Loss: 3.159222194126674
             Training MAE: 0.1508306860923767		 Val MAE: 0.13241054117679596
             Algebraic dist: 16.694981843522452		 Val Algebraic dist: 36.71942661830357
             Algebraic sqr dist: 824.0966322815534	  Val Algebraic sqr dist: 3364.64375
             RE1 dist: 412.0483161407767		 Val RE1 dist: 1682.321875
             SED dist: 2.195009398228914		 Val SED dist: 6.208501325334821

Epoch 185/1500: Training Loss: 1.116233084965678		 Val Loss: 3.4035001482282365
             Training MAE: 0.15118372440338135		 Val MAE: 0.15184572339057922
             Algebraic dist: 16.078908383267596		 Val Algebraic dist: 31.244778878348214
             Algebraic sqr dist: 774.4390928398059	  Val Algebraic sqr dist: 2379.0533482142855
             RE1 dist: 387.21954641990294		 Val RE1 dist: 1189.5267857142858
             SED dist: 2.0689331350974665		 Val SED dist: 6.652866908482143

Epoch 186/1500: Training Loss: 1.1354089385097466		 Val Loss: 3.556403023856027
             Training MAE: 0.14903102815151215		 Val MAE: 0.16231587529182434
             Algebraic dist: 16.03106630195692		 Val Algebraic dist: 35.657704380580356
             Algebraic sqr dist: 758.2559921116505	  Val Algebraic sqr dist: 3619.10625
             RE1 dist: 379.12803398058253		 Val RE1 dist: 1809.553125
             SED dist: 2.109302854075015		 Val SED dist: 6.941609845842634

Epoch 187/1500: Training Loss: 1.1158471709316216		 Val Loss: 3.279634530203683
             Training MAE: 0.14890654385089874		 Val MAE: 0.15160031616687775
             Algebraic dist: 16.0112067657767		 Val Algebraic dist: 31.80611049107143
             Algebraic sqr dist: 779.5907160194175	  Val Algebraic sqr dist: 2712.760267857143
             RE1 dist: 389.79535800970876		 Val RE1 dist: 1356.3801339285715
             SED dist: 2.0713203207960404		 Val SED dist: 6.403421456473215

Epoch 188/1500: Training Loss: 1.0479759290380386		 Val Loss: 3.7379115513392858
             Training MAE: 0.14796490967273712		 Val MAE: 0.14982642233371735
             Algebraic dist: 15.224136500682645		 Val Algebraic dist: 35.545382254464286
             Algebraic sqr dist: 703.9274120145631	  Val Algebraic sqr dist: 3534.1310267857143
             RE1 dist: 351.96370600728153		 Val RE1 dist: 1767.0655133928572
             SED dist: 1.9361355975993628		 Val SED dist: 7.326769147600446

Epoch 189/1500: Training Loss: 1.159887739755575		 Val Loss: 3.3192637852260045
             Training MAE: 0.14986875653266907		 Val MAE: 0.14191102981567383
             Algebraic dist: 16.450926549226335		 Val Algebraic dist: 32.63964494977679
             Algebraic sqr dist: 790.6853003640776	  Val Algebraic sqr dist: 2765.737723214286
             RE1 dist: 395.3426501820388		 Val RE1 dist: 1382.868861607143
             SED dist: 2.1561726690496057		 Val SED dist: 6.504313005719866

Epoch 190/1500: Training Loss: 1.142439536677981		 Val Loss: 3.248839678083147
             Training MAE: 0.1502014696598053		 Val MAE: 0.14919710159301758
             Algebraic dist: 16.113688941140776		 Val Algebraic dist: 36.316294642857144
             Algebraic sqr dist: 763.4766383495146	  Val Algebraic sqr dist: 3405.979017857143
             RE1 dist: 381.7383191747573		 Val RE1 dist: 1702.9895089285715
             SED dist: 2.1209744944155795		 Val SED dist: 6.3500815255301335

Epoch 191/1500: Training Loss: 1.0849045688666186		 Val Loss: 3.6057501656668527
             Training MAE: 0.1499806046485901		 Val MAE: 0.13734173774719238
             Algebraic dist: 15.452585757357403		 Val Algebraic dist: 38.33632114955357
             Algebraic sqr dist: 709.0323118932039	  Val Algebraic sqr dist: 4150.6419642857145
             RE1 dist: 354.51615594660194		 Val RE1 dist: 2075.3209821428572
             SED dist: 2.0062115122971025		 Val SED dist: 7.089101300920759

Epoch 192/1500: Training Loss: 1.0577711086828732		 Val Loss: 3.2963851928710937
             Training MAE: 0.1477580964565277		 Val MAE: 0.15581433475017548
             Algebraic dist: 15.158965175591627		 Val Algebraic dist: 36.731455775669644
             Algebraic sqr dist: 698.6162773058253	  Val Algebraic sqr dist: 3340.386830357143
             RE1 dist: 349.30813865291265		 Val RE1 dist: 1670.193638392857
             SED dist: 1.9557391416679308		 Val SED dist: 6.439573451450893

Epoch 193/1500: Training Loss: 1.1048529171249242		 Val Loss: 3.2042532784598214
             Training MAE: 0.14985838532447815		 Val MAE: 0.1348249465227127
             Algebraic dist: 15.601498501972088		 Val Algebraic dist: 36.063260323660714
             Algebraic sqr dist: 738.6583737864078	  Val Algebraic sqr dist: 3307.3049107142856
             RE1 dist: 369.3291868932039		 Val RE1 dist: 1653.6525669642858
             SED dist: 2.04758564476828		 Val SED dist: 6.291697038922991

Epoch 194/1500: Training Loss: 1.115451775708245		 Val Loss: 3.419264439174107
             Training MAE: 0.14832580089569092		 Val MAE: 0.14686402678489685
             Algebraic dist: 15.813151831765778		 Val Algebraic dist: 31.848514229910716
             Algebraic sqr dist: 750.5248027912621	  Val Algebraic sqr dist: 2892.604910714286
             RE1 dist: 375.26243932038835		 Val RE1 dist: 1446.302455357143
             SED dist: 2.070259612740822		 Val SED dist: 6.692076328822544

Epoch 195/1500: Training Loss: 1.0810629835406553		 Val Loss: 3.356380571637835
             Training MAE: 0.1465691328048706		 Val MAE: 0.16917568445205688
             Algebraic dist: 15.438401898134101		 Val Algebraic dist: 28.519449288504465
             Algebraic sqr dist: 712.4579035194175	  Val Algebraic sqr dist: 2178.956026785714
             RE1 dist: 356.228989684466		 Val RE1 dist: 1089.478125
             SED dist: 2.0052691709648056		 Val SED dist: 6.518291800362723

Epoch 196/1500: Training Loss: 1.1227714760789593		 Val Loss: 3.4739586966378346
             Training MAE: 0.14785023033618927		 Val MAE: 0.18160761892795563
             Algebraic dist: 15.855162981644417		 Val Algebraic dist: 24.212107631138394
             Algebraic sqr dist: 732.6817354368932	  Val Algebraic sqr dist: 1646.98203125
             RE1 dist: 366.3409056432039		 Val RE1 dist: 823.491015625
             SED dist: 2.0868275466474513		 Val SED dist: 6.723529052734375

Epoch 197/1500: Training Loss: 1.1580954986868552		 Val Loss: 3.421028791155134
             Training MAE: 0.14852353930473328		 Val MAE: 0.18357907235622406
             Algebraic dist: 16.154053919523665		 Val Algebraic dist: 25.75121372767857
             Algebraic sqr dist: 774.3994993932039	  Val Algebraic sqr dist: 1919.7283482142857
             RE1 dist: 387.19978762135923		 Val RE1 dist: 959.8641741071428
             SED dist: 2.155829420367491		 Val SED dist: 6.607911028180804

Epoch 198/1500: Training Loss: 1.0940369541205248		 Val Loss: 3.2851787022181917
             Training MAE: 0.14843204617500305		 Val MAE: 0.13972531259059906
             Algebraic dist: 15.56802397792779		 Val Algebraic dist: 35.28612932477679
             Algebraic sqr dist: 716.3745449029126	  Val Algebraic sqr dist: 3117.2035714285716
             RE1 dist: 358.1872724514563		 Val RE1 dist: 1558.6017857142858
             SED dist: 2.027103312964578		 Val SED dist: 6.447232491629464

Epoch 199/1500: Training Loss: 1.1159439827631978		 Val Loss: 3.5880974905831473
             Training MAE: 0.14818322658538818		 Val MAE: 0.119450144469738
             Algebraic dist: 15.663450963288835		 Val Algebraic dist: 37.823904854910715
             Algebraic sqr dist: 732.1137742718447	  Val Algebraic sqr dist: 3020.890625
             RE1 dist: 366.05688713592235		 Val RE1 dist: 1510.4453125
             SED dist: 2.073327962634633		 Val SED dist: 7.082267107282366

Epoch 200/1500: Training Loss: 1.0900376699503185		 Val Loss: 3.385615975516183
             Training MAE: 0.14735817909240723		 Val MAE: 0.11802533268928528
             Algebraic dist: 15.535428834192961		 Val Algebraic dist: 35.54738420758929
             Algebraic sqr dist: 704.211468446602	  Val Algebraic sqr dist: 3419.088839285714
             RE1 dist: 352.105734223301		 Val RE1 dist: 1709.544642857143
             SED dist: 2.0218861403974513		 Val SED dist: 6.6844626290457585

Epoch 201/1500: Training Loss: 1.0736198795651926		 Val Loss: 3.254115077427455
             Training MAE: 0.14660023152828217		 Val MAE: 0.12055718898773193
             Algebraic dist: 15.354122421116505		 Val Algebraic dist: 36.405831473214285
             Algebraic sqr dist: 699.4827821601941	  Val Algebraic sqr dist: 3523.9667410714287
             RE1 dist: 349.74139108009706		 Val RE1 dist: 1761.9833705357144
             SED dist: 1.9904087399973454		 Val SED dist: 6.416993059430804

Epoch 202/1500: Training Loss: 1.0939676229236195		 Val Loss: 3.9043326241629464
             Training MAE: 0.14851132035255432		 Val MAE: 0.16539554297924042
             Algebraic dist: 15.389233635467233		 Val Algebraic dist: 32.35618373325893
             Algebraic sqr dist: 697.4357554611651	  Val Algebraic sqr dist: 3193.3841517857145
             RE1 dist: 348.71787773058253		 Val RE1 dist: 1596.6921875
             SED dist: 2.0271633111157463		 Val SED dist: 7.6206429617745535

Epoch 203/1500: Training Loss: 1.1084445842261452		 Val Loss: 3.696202305385045
             Training MAE: 0.14684854447841644		 Val MAE: 0.14130593836307526
             Algebraic dist: 15.668803094660195		 Val Algebraic dist: 32.35985979352679
             Algebraic sqr dist: 724.625530946602	  Val Algebraic sqr dist: 3198.8200892857144
             RE1 dist: 362.312765473301		 Val RE1 dist: 1599.4100446428572
             SED dist: 2.05885729743439		 Val SED dist: 7.252303641183036

Epoch 204/1500: Training Loss: 1.3698939351202215		 Val Loss: 5.644725690569197
             Training MAE: 0.1442566215991974		 Val MAE: 0.1569538414478302
             Algebraic dist: 17.99764747989988		 Val Algebraic dist: 30.9493408203125
             Algebraic sqr dist: 929.4569174757281	  Val Algebraic sqr dist: 2725.68125
             RE1 dist: 464.72845873786406		 Val RE1 dist: 1362.8407366071428
             SED dist: 2.5897711596442656		 Val SED dist: 11.134706333705358

Epoch 205/1500: Training Loss: 2.7206823848983617		 Val Loss: 3.0192964826311384
             Training MAE: 0.14823415875434875		 Val MAE: 0.16866151988506317
             Algebraic dist: 29.230859849059467		 Val Algebraic dist: 28.657861328125
             Algebraic sqr dist: 2059.0389866504856	  Val Algebraic sqr dist: 2027.693080357143
             RE1 dist: 1029.5194933252428		 Val RE1 dist: 1013.8465401785714
             SED dist: 5.299625730051578		 Val SED dist: 5.874962942940848

Epoch 206/1500: Training Loss: 2.8066788460444476		 Val Loss: 3.1170545305524553
             Training MAE: 0.15025024116039276		 Val MAE: 0.13193866610527039
             Algebraic dist: 31.184722011529125		 Val Algebraic dist: 37.73602469308036
             Algebraic sqr dist: 2272.6221177184466	  Val Algebraic sqr dist: 2932.6502232142857
             RE1 dist: 1136.3109830097087		 Val RE1 dist: 1466.3251116071428
             SED dist: 5.477182925326153		 Val SED dist: 6.14356689453125

Epoch 207/1500: Training Loss: 2.5278981032880763		 Val Loss: 3.506750270298549
             Training MAE: 0.13736386597156525		 Val MAE: 0.11557673662900925
             Algebraic dist: 32.78139458813713		 Val Algebraic dist: 39.75732770647321
             Algebraic sqr dist: 2559.7047936893205	  Val Algebraic sqr dist: 4135.309375
             RE1 dist: 1279.8523968446602		 Val RE1 dist: 2067.6546875
             SED dist: 4.954832502939169		 Val SED dist: 6.943252127511161

Epoch 208/1500: Training Loss: 2.2522076356758194		 Val Loss: 3.3289337158203125
             Training MAE: 0.14872917532920837		 Val MAE: 0.13877275586128235
             Algebraic dist: 28.015741144569176		 Val Algebraic dist: 34.431298828125
             Algebraic sqr dist: 1990.2911104368932	  Val Algebraic sqr dist: 2716.3341517857143
             RE1 dist: 995.1455552184466		 Val RE1 dist: 1358.1670758928572
             SED dist: 4.376186037526547		 Val SED dist: 6.5469281877790175

Epoch 209/1500: Training Loss: 2.1462997880954187		 Val Loss: 3.427999441964286
             Training MAE: 0.15332414209842682		 Val MAE: 0.15970055758953094
             Algebraic dist: 25.88474429232403		 Val Algebraic dist: 35.12555106026786
             Algebraic sqr dist: 1807.1102851941748	  Val Algebraic sqr dist: 2876.5714285714284
             RE1 dist: 903.5551425970874		 Val RE1 dist: 1438.2857142857142
             SED dist: 4.150518917342992		 Val SED dist: 6.705015345982143

Epoch 210/1500: Training Loss: 2.009567705172937		 Val Loss: 3.2938853672572543
