
###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: tail, get_old_path: False, computer: 2,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: None, MAX_POOL_SIZE: 3
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.0375, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42

train size: 405, val size: 136, test size: 1064

algebraic_truth: 0.016754725400139305		 val_algebraic_truth: 0.01744429679477916
Epoch 1162/18000: Training Loss: 0.5600753858977673		 Val Loss: 4.697651582605698
             	Training MAE: 0.10181333124637604		 Val MAE: 0.08188087493181229
             	Algebraic dist: 4.370482201669731		 Val Algebraic dist: 16.58882230870864
             	RE1 dist: 25.35495174632353		 Val RE1 dist: 329.177734375
             	SED dist: 1.0247382369695925		 Val SED dist: 9.335581162396599

Epoch 1163/18000: Training Loss: 0.5716678394990808		 Val Loss: 5.176583682789522
             	Training MAE: 0.10147713124752045		 Val MAE: 0.08465544879436493
             	Algebraic dist: 4.485925412645527		 Val Algebraic dist: 17.680755615234375
             	RE1 dist: 26.491828469669116		 Val RE1 dist: 418.22101907169116
             	SED dist: 1.0492671143774892		 Val SED dist: 10.295161527745863

Epoch 1164/18000: Training Loss: 0.5669545940324372		 Val Loss: 4.8558363073012405
             	Training MAE: 0.10169858485460281		 Val MAE: 0.0916934683918953
             	Algebraic dist: 4.467121797449448		 Val Algebraic dist: 16.374027027803308
             	RE1 dist: 26.891393324908087		 Val RE1 dist: 349.30618106617646
             	SED dist: 1.0394694758396523		 Val SED dist: 9.632553998161764

Epoch 1165/18000: Training Loss: 0.5589754441205192		 Val Loss: 5.035885081571691
             	Training MAE: 0.10287097841501236		 Val MAE: 0.0946006178855896
             	Algebraic dist: 4.267600265203738		 Val Algebraic dist: 16.698166791130514
             	RE1 dist: 24.114954331341913		 Val RE1 dist: 374.8228113511029
             	SED dist: 1.0168277516084558		 Val SED dist: 9.994596593520221

Epoch 1166/18000: Training Loss: 0.5557587193507775		 Val Loss: 5.143744973575368
             	Training MAE: 0.102018803358078		 Val MAE: 0.08715895563364029
             	Algebraic dist: 4.36416566138174		 Val Algebraic dist: 17.310169893152572
             	RE1 dist: 24.813541187959558		 Val RE1 dist: 393.60509535845586
             	SED dist: 1.0151549694584865		 Val SED dist: 10.223056568818933

Epoch 1167/18000: Training Loss: 0.5612140356325636		 Val Loss: 5.266315684599035
             	Training MAE: 0.1019062027335167		 Val MAE: 0.07858278602361679
             	Algebraic dist: 4.330832687078738		 Val Algebraic dist: 17.623960607192096
             	RE1 dist: 25.14993106617647		 Val RE1 dist: 420.10647403492646
             	SED dist: 1.0242284138997395		 Val SED dist: 10.482085284064798

Epoch 1168/18000: Training Loss: 0.5632077759387446		 Val Loss: 4.729491289924173
             	Training MAE: 0.10253249853849411		 Val MAE: 0.08074438571929932
             	Algebraic dist: 4.301612405215993		 Val Algebraic dist: 17.488096349379596
             	RE1 dist: 24.893609738817403		 Val RE1 dist: 393.1996495863971
             	SED dist: 1.0275072583965226		 Val SED dist: 9.405251895680147

Epoch 1169/18000: Training Loss: 0.5590838638006472		 Val Loss: 5.212278029497932
             	Training MAE: 0.10066743940114975		 Val MAE: 0.0901862382888794
             	Algebraic dist: 4.39910888671875		 Val Algebraic dist: 17.56353759765625
             	RE1 dist: 25.785390816482842		 Val RE1 dist: 404.6552159926471
             	SED dist: 1.021901298971737		 Val SED dist: 10.357939776252298

Epoch 1170/18000: Training Loss: 0.5454719019871132		 Val Loss: 5.482917336856618
             	Training MAE: 0.10182644426822662		 Val MAE: 0.07993064820766449
             	Algebraic dist: 4.312620275160846		 Val Algebraic dist: 17.54311954273897
             	RE1 dist: 24.56305051317402		 Val RE1 dist: 390.5357881433824
             	SED dist: 0.995444653080959		 Val SED dist: 10.917068481445312

Epoch 1171/18000: Training Loss: 0.5694757349350873		 Val Loss: 5.050650203929228
             	Training MAE: 0.10184194892644882		 Val MAE: 0.09613775461912155
             	Algebraic dist: 4.430013020833333		 Val Algebraic dist: 15.551088220932904
             	RE1 dist: 26.261651731004903		 Val RE1 dist: 327.78771254595586
             	SED dist: 1.0439688738654642		 Val SED dist: 10.020105698529411

Epoch 1172/18000: Training Loss: 0.5532817466586244		 Val Loss: 4.363161423627068
             	Training MAE: 0.10177092254161835		 Val MAE: 0.08759522438049316
             	Algebraic dist: 4.392795637542126		 Val Algebraic dist: 15.837511848000918
             	RE1 dist: 25.04422296262255		 Val RE1 dist: 306.43278952205884
             	SED dist: 1.011221492991728		 Val SED dist: 8.660960477941176

Epoch 1173/18000: Training Loss: 0.5640822017894072		 Val Loss: 4.72370506735409
             	Training MAE: 0.10101383924484253		 Val MAE: 0.09655512869358063
             	Algebraic dist: 4.4098229501761645		 Val Algebraic dist: 15.435586368336397
             	RE1 dist: 25.276292987898284		 Val RE1 dist: 295.7908145680147
             	SED dist: 1.0336818321078431		 Val SED dist: 9.365704704733457

Epoch 1174/18000: Training Loss: 0.56041171504002		 Val Loss: 5.918682771570542
             	Training MAE: 0.10177170485258102		 Val MAE: 0.08647427707910538
             	Algebraic dist: 4.285763908835018		 Val Algebraic dist: 19.028070786420038
             	RE1 dist: 24.467814127604168		 Val RE1 dist: 490.6376953125
             	SED dist: 1.023350809134689		 Val SED dist: 11.778103996725644

Epoch 1175/18000: Training Loss: 0.5614983053768382		 Val Loss: 4.966733595904182
             	Training MAE: 0.10317126661539078		 Val MAE: 0.09295184910297394
             	Algebraic dist: 4.330091289445465		 Val Algebraic dist: 16.37028413660386
             	RE1 dist: 24.63545975030637		 Val RE1 dist: 343.2154181985294
             	SED dist: 1.0233989042394303		 Val SED dist: 9.863073909983916

Epoch 1176/18000: Training Loss: 0.5475384955312691		 Val Loss: 5.355685963350184
             	Training MAE: 0.1018279418349266		 Val MAE: 0.08403957635164261
             	Algebraic dist: 4.244577445235907		 Val Algebraic dist: 17.302800795611212
             	RE1 dist: 24.25579714307598		 Val RE1 dist: 402.54176240808823
             	SED dist: 0.9984821244782093		 Val SED dist: 10.652595071231618

Epoch 1177/18000: Training Loss: 0.5736430673038259		 Val Loss: 6.1888885498046875
             	Training MAE: 0.09905195981264114		 Val MAE: 0.09365198016166687
             	Algebraic dist: 4.630904852175245		 Val Algebraic dist: 17.573468376608457
             	RE1 dist: 27.762824563419116		 Val RE1 dist: 396.49368106617646
             	SED dist: 1.057509702794692		 Val SED dist: 12.305559046128216

Epoch 1178/18000: Training Loss: 0.607890297384823		 Val Loss: 5.3411425422219665
             	Training MAE: 0.10322119295597076		 Val MAE: 0.0780826136469841
             	Algebraic dist: 4.584959441540288		 Val Algebraic dist: 17.637736600988053
             	RE1 dist: 27.17205930223652		 Val RE1 dist: 420.33771829044116
             	SED dist: 1.1163354013480393		 Val SED dist: 10.635738597196692

Epoch 1179/18000: Training Loss: 0.5745880650539025		 Val Loss: 5.096750147202435
             	Training MAE: 0.10076037049293518		 Val MAE: 0.08658488094806671
             	Algebraic dist: 4.474102244657629		 Val Algebraic dist: 17.308486040900736
             	RE1 dist: 26.255579331341913		 Val RE1 dist: 386.95177504595586
             	SED dist: 1.0549044141582413		 Val SED dist: 10.131534352022058

Epoch 1180/18000: Training Loss: 0.554264554790422		 Val Loss: 5.4262403600356155
             	Training MAE: 0.10055819898843765		 Val MAE: 0.07258027791976929
             	Algebraic dist: 4.297418332567402		 Val Algebraic dist: 18.262424244600183
             	RE1 dist: 24.484583237591913		 Val RE1 dist: 423.5284064797794
             	SED dist: 1.0149331186331956		 Val SED dist: 10.81702288459329

Epoch 1181/18000: Training Loss: 0.5472498501048368		 Val Loss: 5.112301545984605
             	Training MAE: 0.10106467455625534		 Val MAE: 0.07972770184278488
             	Algebraic dist: 4.405744964001226		 Val Algebraic dist: 17.26200776941636
             	RE1 dist: 25.584082509957106		 Val RE1 dist: 394.0007755055147
             	SED dist: 1.0039260714661842		 Val SED dist: 10.177562040441176

Epoch 1182/18000: Training Loss: 0.56529452754002		 Val Loss: 4.828220143037684
             	Training MAE: 0.10205763578414917		 Val MAE: 0.09627220034599304
             	Algebraic dist: 4.34909117455576		 Val Algebraic dist: 16.6419677734375
             	RE1 dist: 24.827734853707106		 Val RE1 dist: 346.9579216452206
             	SED dist: 1.0336681440764783		 Val SED dist: 9.576022877412683

Epoch 1183/18000: Training Loss: 0.5814852247051164		 Val Loss: 5.209538179285386
             	Training MAE: 0.10216107964515686		 Val MAE: 0.08537226170301437
             	Algebraic dist: 4.441444546568627		 Val Algebraic dist: 16.905215992647058
             	RE1 dist: 25.823541379442403		 Val RE1 dist: 369.27317899816177
             	SED dist: 1.0649252498851103		 Val SED dist: 10.3552048627068

Epoch 1184/18000: Training Loss: 0.5539050008736405		 Val Loss: 5.279501971076517
             	Training MAE: 0.10307154804468155		 Val MAE: 0.07982735335826874
             	Algebraic dist: 4.255811504289215		 Val Algebraic dist: 17.550117043887866
             	RE1 dist: 23.603632908241423		 Val RE1 dist: 407.72297219669116
             	SED dist: 1.0091080759085862		 Val SED dist: 10.508815092198988

Epoch 1185/18000: Training Loss: 0.5554442312203202		 Val Loss: 5.8236986048081345
             	Training MAE: 0.09941516071557999		 Val MAE: 0.07943323999643326
             	Algebraic dist: 4.321696561925552		 Val Algebraic dist: 18.659763111787683
             	RE1 dist: 24.553579293045342		 Val RE1 dist: 460.58668428308823
             	SED dist: 1.0182861627316941		 Val SED dist: 11.603274177102481

Epoch 1186/18000: Training Loss: 0.5428172466801662		 Val Loss: 4.699576882755055
             	Training MAE: 0.10427391529083252		 Val MAE: 0.09862232208251953
             	Algebraic dist: 4.170940623563879		 Val Algebraic dist: 15.342261819278493
             	RE1 dist: 23.513300876991423		 Val RE1 dist: 289.60595703125
             	SED dist: 0.9859373055252374		 Val SED dist: 9.3165085736443

Epoch 1187/18000: Training Loss: 0.5582623201258042		 Val Loss: 5.192906547995174
             	Training MAE: 0.1007511243224144		 Val MAE: 0.08757039159536362
             	Algebraic dist: 4.404179292566636		 Val Algebraic dist: 17.23905137005974
             	RE1 dist: 25.74065324371936		 Val RE1 dist: 394.49439912683823
             	SED dist: 1.023007785572725		 Val SED dist: 10.319689582375918

Epoch 1188/18000: Training Loss: 0.5516974505256204		 Val Loss: 4.123051362879136
             	Training MAE: 0.10019034147262573		 Val MAE: 0.0789647102355957
             	Algebraic dist: 4.335645189472273		 Val Algebraic dist: 15.510085161994486
             	RE1 dist: 24.57394588694853		 Val RE1 dist: 284.35920266544116
             	SED dist: 1.010512632482192		 Val SED dist: 8.196541281307445

Epoch 1189/18000: Training Loss: 0.5573692695767272		 Val Loss: 5.246530420639935
             	Training MAE: 0.10016858577728271		 Val MAE: 0.08245869725942612
             	Algebraic dist: 4.4041891659007355		 Val Algebraic dist: 17.65330774643842
             	RE1 dist: 25.67668839996936		 Val RE1 dist: 409.7333122702206
             	SED dist: 1.0222304101083792		 Val SED dist: 10.438905603745404

Epoch 1190/18000: Training Loss: 0.5732445810355392		 Val Loss: 4.648768705480239
             	Training MAE: 0.10163549333810806		 Val MAE: 0.08477083593606949
             	Algebraic dist: 4.481547935336244		 Val Algebraic dist: 16.109071619370404
             	RE1 dist: 25.58548033471201		 Val RE1 dist: 313.7239200367647
             	SED dist: 1.050607344683479		 Val SED dist: 9.237581140854779

Epoch 1191/18000: Training Loss: 0.5567348704618567		 Val Loss: 5.181615492876838
             	Training MAE: 0.10104543715715408		 Val MAE: 0.0853159949183464
             	Algebraic dist: 4.236044491038603		 Val Algebraic dist: 17.208210664636947
             	RE1 dist: 24.1177978515625		 Val RE1 dist: 404.24465762867646
             	SED dist: 1.0185435426001455		 Val SED dist: 10.305410048540901

Epoch 1192/18000: Training Loss: 0.5530266481287339		 Val Loss: 5.595170413746553
             	Training MAE: 0.1014794111251831		 Val MAE: 0.08749905973672867
             	Algebraic dist: 4.341938093596814		 Val Algebraic dist: 17.842768052045038
             	RE1 dist: 24.069402956495097		 Val RE1 dist: 410.19792624080884
             	SED dist: 1.0111306882372089		 Val SED dist: 11.126498951631433

Epoch 1193/18000: Training Loss: 0.6090562857833564		 Val Loss: 5.340445574592142
             	Training MAE: 0.10152072459459305		 Val MAE: 0.0888376384973526
             	Algebraic dist: 4.592642989813113		 Val Algebraic dist: 17.538357005399817
             	RE1 dist: 27.87638107000613		 Val RE1 dist: 410.12468405330884
             	SED dist: 1.1216242173138786		 Val SED dist: 10.611066930434284

Epoch 1194/18000: Training Loss: 0.5821479348575368		 Val Loss: 5.69870937571806
             	Training MAE: 0.10200181603431702		 Val MAE: 0.07485165446996689
             	Algebraic dist: 4.4051564534505205		 Val Algebraic dist: 18.07191557042739
             	RE1 dist: 25.67657351026348		 Val RE1 dist: 418.3255974264706
             	SED dist: 1.0670217626235063		 Val SED dist: 11.361974379595589

Epoch 1195/18000: Training Loss: 0.5685333551145068		 Val Loss: 5.297260508817785
             	Training MAE: 0.10012993216514587		 Val MAE: 0.08169331401586533
             	Algebraic dist: 4.431497611251532		 Val Algebraic dist: 17.055567124310663
             	RE1 dist: 25.81124578737745		 Val RE1 dist: 388.6545840992647
             	SED dist: 1.0471035078460096		 Val SED dist: 10.541366577148438

Epoch 1196/18000: Training Loss: 0.5682020748362822		 Val Loss: 4.720251644358916
             	Training MAE: 0.10097161680459976		 Val MAE: 0.07854358106851578
             	Algebraic dist: 4.339134066712623		 Val Algebraic dist: 17.062241498161764
             	RE1 dist: 24.606708601409313		 Val RE1 dist: 369.5982306985294
             	SED dist: 1.0406576418409161		 Val SED dist: 9.392179601332721

Epoch 1197/18000: Training Loss: 0.5526869530771293		 Val Loss: 5.560327417710248
             	Training MAE: 0.09898234903812408		 Val MAE: 0.09230406582355499
             	Algebraic dist: 4.322539984011183		 Val Algebraic dist: 17.152146283318014
             	RE1 dist: 24.423323089001226		 Val RE1 dist: 385.1678825827206
             	SED dist: 1.016344706217448		 Val SED dist: 11.043706557329964

Epoch 1198/18000: Training Loss: 0.5526477963316674		 Val Loss: 4.733406515682445
             	Training MAE: 0.10041946172714233		 Val MAE: 0.08530253916978836
             	Algebraic dist: 4.260412477979473		 Val Algebraic dist: 16.33498247931985
             	RE1 dist: 24.447796989889707		 Val RE1 dist: 326.1232479319853
             	SED dist: 1.0109186359480316		 Val SED dist: 9.411023308249082

Epoch 1199/18000: Training Loss: 0.5595826541676241		 Val Loss: 4.600366480210248
             	Training MAE: 0.10020647943019867		 Val MAE: 0.08853640407323837
             	Algebraic dist: 4.364626716164982		 Val Algebraic dist: 16.465779024011947
             	RE1 dist: 24.79654229856005		 Val RE1 dist: 336.78980928308823
             	SED dist: 1.026478187710631		 Val SED dist: 9.139993106617647

Epoch 1200/18000: Training Loss: 0.5608150257783777		 Val Loss: 4.993166755227482
             	Training MAE: 0.1006929874420166		 Val MAE: 0.08032870292663574
             	Algebraic dist: 4.346484913545496		 Val Algebraic dist: 17.16861679974724
             	RE1 dist: 24.910625382965687		 Val RE1 dist: 396.01025390625
             	SED dist: 1.0284578659955192		 Val SED dist: 9.932028377757353

Epoch 1201/18000: Training Loss: 0.5559580185834099		 Val Loss: 4.359138488769531
             	Training MAE: 0.09950163960456848		 Val MAE: 0.08619069308042526
             	Algebraic dist: 4.235193589154412		 Val Algebraic dist: 15.412691004136029
             	RE1 dist: 24.403406479779413		 Val RE1 dist: 290.2398322610294
             	SED dist: 1.0202750411688113		 Val SED dist: 8.649714750402113

Epoch 1202/18000: Training Loss: 0.5932654212502873		 Val Loss: 5.354511036592371
