###########################################################################################################################################################

        learning rate vit: 2e-05, learning rate mlp: 2e-05, mlp_hidden_sizes: [1024, 512, 256], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 16, norm: False, train_seqeunces: [0], val_sequences: [0], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False,
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.05, ALG_COEFF: 0, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None 

algebraic_truth: 0.02505361267000611		 val_algebraic_truth: 0.02559499962385311
             RE1 dist: 124.83035224780701		 Val RE1 dist: 147.38583303052326
             SED dist: 2.679328427677266		 Val SED dist: 3.181517844976381

Epoch 158/600: Training Loss: 0.1352087991279468		 Val Loss: 0.16472110082936842
             Training MAE: 0.047906629741191864		 Val MAE: 0.04558391496539116
             Algebraic dist: 10.32809573167946		 Val Algebraic dist: 11.485483568768169
             Algebraic sqr dist: 235.39005391081872	  Val Algebraic sqr dist: 255.66140534156978
             RE1 dist: 117.69502695540936		 Val RE1 dist: 127.83070267078489
             SED dist: 2.570301613612482		 Val SED dist: 3.177622595498728

Epoch 159/600: Training Loss: 0.13422962657192297		 Val Loss: 0.18168059060739916
             Training MAE: 0.047731779515743256		 Val MAE: 0.04600198566913605
             Algebraic dist: 10.1177093327394		 Val Algebraic dist: 12.133232648982558
             Algebraic sqr dist: 229.48133680555554	  Val Algebraic sqr dist: 338.95841660610466
             RE1 dist: 114.74066840277777		 Val RE1 dist: 169.47920830305233
             SED dist: 2.5521432976973686		 Val SED dist: 3.52350705168968

Epoch 160/600: Training Loss: 0.14658508523862962		 Val Loss: 0.16210099153740462
             Training MAE: 0.04764758422970772		 Val MAE: 0.04630427062511444
             Algebraic dist: 11.00357787372076		 Val Algebraic dist: 11.414370514625727
             Algebraic sqr dist: 267.15892269736844	  Val Algebraic sqr dist: 279.09170603197674
             RE1 dist: 133.57947277046785		 Val RE1 dist: 139.54585301598837
             SED dist: 2.7986198559141995		 Val SED dist: 3.1276241568631904

Epoch 161/600: Training Loss: 0.13304316648962902		 Val Loss: 0.1693759186323299
             Training MAE: 0.047360263764858246		 Val MAE: 0.044164564460515976
             Algebraic dist: 10.241439373172515		 Val Algebraic dist: 11.801358245139898
             Algebraic sqr dist: 229.86165935672514	  Val Algebraic sqr dist: 301.73432957848837
             RE1 dist: 114.93082967836257		 Val RE1 dist: 150.86716478924419
             SED dist: 2.5290425618489585		 Val SED dist: 3.2885791867278344

Epoch 162/600: Training Loss: 0.12829994737056263		 Val Loss: 0.18042416905247888
             Training MAE: 0.047250427305698395		 Val MAE: 0.04297182336449623
             Algebraic dist: 9.9129638671875		 Val Algebraic dist: 12.50785508266715
             Algebraic sqr dist: 215.839752375731	  Val Algebraic sqr dist: 367.6587027616279
             RE1 dist: 107.9198761878655		 Val RE1 dist: 183.82935138081396
             SED dist: 2.434316356279697		 Val SED dist: 3.508874227834302

Epoch 163/600: Training Loss: 0.13638915792543288		 Val Loss: 0.18265884976054347
             Training MAE: 0.04684724286198616		 Val MAE: 0.04229817911982536
             Algebraic dist: 10.232277674981725		 Val Algebraic dist: 12.702181084211482
             Algebraic sqr dist: 225.14345760233917	  Val Algebraic sqr dist: 301.4792196584302
             RE1 dist: 112.57172880116958		 Val RE1 dist: 150.7396098292151
             SED dist: 2.5981943230879936		 Val SED dist: 3.5548737991687864

Epoch 164/600: Training Loss: 0.1395420609858998		 Val Loss: 0.18954822628997092
             Training MAE: 0.047219086438417435		 Val MAE: 0.04837340489029884
             Algebraic dist: 10.36803770901864		 Val Algebraic dist: 11.433286445085393
             Algebraic sqr dist: 237.72978344298247	  Val Algebraic sqr dist: 292.55591388081393
             RE1 dist: 118.86489172149123		 Val RE1 dist: 146.27795694040697
             SED dist: 2.6595039590757494		 Val SED dist: 3.6568387053733646

Epoch 165/600: Training Loss: 0.13895536723889804		 Val Loss: 0.161809854729231
             Training MAE: 0.04736842215061188		 Val MAE: 0.04347999021410942
             Algebraic dist: 10.56522766470212		 Val Algebraic dist: 11.945030034974565
             Algebraic sqr dist: 239.933776498538	  Val Algebraic sqr dist: 274.62524981831393
             RE1 dist: 119.96691109283626		 Val RE1 dist: 137.3126362645349
             SED dist: 2.646876106485289		 Val SED dist: 3.1309697350790335

Epoch 166/600: Training Loss: 0.14703351294088085		 Val Loss: 0.17351477645164312
             Training MAE: 0.047449592500925064		 Val MAE: 0.04834374040365219
             Algebraic dist: 11.114400584795321		 Val Algebraic dist: 11.842082888581032
             Algebraic sqr dist: 262.0272980628655	  Val Algebraic sqr dist: 303.1497547238372
             RE1 dist: 131.01366045321637		 Val RE1 dist: 151.5748773619186
             SED dist: 2.8075067174364947		 Val SED dist: 3.3463166702625364

Epoch 167/600: Training Loss: 0.1332519375092802		 Val Loss: 0.17485866990200308
             Training MAE: 0.04775960370898247		 Val MAE: 0.04685173183679581
             Algebraic dist: 10.223207351059942		 Val Algebraic dist: 11.443783072538155
             Algebraic sqr dist: 229.2374817251462	  Val Algebraic sqr dist: 252.58107739825581
             RE1 dist: 114.6187408625731		 Val RE1 dist: 126.29055005450581
             SED dist: 2.5309301900584797		 Val SED dist: 3.369102300599564

Epoch 168/600: Training Loss: 0.13425544828002217		 Val Loss: 0.1696540255879247
             Training MAE: 0.047097835689783096		 Val MAE: 0.04717731103301048
             Algebraic dist: 10.077562477156432		 Val Algebraic dist: 11.128451325172602
             Algebraic sqr dist: 222.1001461988304	  Val Algebraic sqr dist: 282.1354015261628
             RE1 dist: 111.0500730994152		 Val RE1 dist: 141.0677121184593
             SED dist: 2.553903858564053		 Val SED dist: 3.2705301684002546

Epoch 169/600: Training Loss: 0.13448669478210093		 Val Loss: 0.177712129992108
             Training MAE: 0.04720866307616234		 Val MAE: 0.04650796949863434
             Algebraic dist: 10.209862424616228		 Val Algebraic dist: 11.937840661337209
             Algebraic sqr dist: 229.3542808845029	  Val Algebraic sqr dist: 322.6316542514535
             RE1 dist: 114.67714044225146		 Val RE1 dist: 161.31583848110466
             SED dist: 2.5584652549342106		 Val SED dist: 3.4362484244413154

Epoch 170/600: Training Loss: 0.13363243683039794		 Val Loss: 0.16531635994134947
             Training MAE: 0.047428280115127563		 Val MAE: 0.04454335942864418
             Algebraic dist: 9.982143469024123		 Val Algebraic dist: 11.288366273392079
             Algebraic sqr dist: 219.05034722222223	  Val Algebraic sqr dist: 271.5141942223837
             RE1 dist: 109.52517361111111		 Val RE1 dist: 135.75710846656978
             SED dist: 2.5396819532963266		 Val SED dist: 3.1967823117278344

Epoch 171/600: Training Loss: 0.13564666391116137		 Val Loss: 0.17674766584884288
             Training MAE: 0.0464443638920784		 Val MAE: 0.04443299025297165
             Algebraic dist: 10.093994854486477		 Val Algebraic dist: 11.620671471884084
             Algebraic sqr dist: 227.35354989035088	  Val Algebraic sqr dist: 305.08727743459303
             RE1 dist: 113.67677494517544		 Val RE1 dist: 152.54366142805233
             SED dist: 2.5863322653965644		 Val SED dist: 3.425442008085029

Epoch 172/600: Training Loss: 0.1321127819038971		 Val Loss: 0.18250051764554756
             Training MAE: 0.04645760729908943		 Val MAE: 0.04570241644978523
             Algebraic dist: 9.807902018229166		 Val Algebraic dist: 12.050507301507993
             Algebraic sqr dist: 210.34569170321637	  Val Algebraic sqr dist: 259.87438680959303
             RE1 dist: 105.17284585160819		 Val RE1 dist: 129.93719340479652
             SED dist: 2.516513579073008		 Val SED dist: 3.5368230065634085

Epoch 173/600: Training Loss: 0.12706665128295186		 Val Loss: 0.16992513523545377
             Training MAE: 0.04637228697538376		 Val MAE: 0.04489462822675705
             Algebraic dist: 9.522753620705409		 Val Algebraic dist: 11.350098365961118
             Algebraic sqr dist: 197.89925986842104	  Val Algebraic sqr dist: 302.1239553052326
             RE1 dist: 98.94962993421052		 Val RE1 dist: 151.0619776526163
             SED dist: 2.4152371590597586		 Val SED dist: 3.28806854957758

Epoch 174/600: Training Loss: 0.14067415605511582		 Val Loss: 0.17435414292091547
             Training MAE: 0.04575929045677185		 Val MAE: 0.04382609575986862
             Algebraic dist: 10.251727544773392		 Val Algebraic dist: 11.522267896075581
             Algebraic sqr dist: 226.57668585526315	  Val Algebraic sqr dist: 305.037109375
             RE1 dist: 113.28834292763158		 Val RE1 dist: 152.5185546875
             SED dist: 2.6915866784882128		 Val SED dist: 3.3889479526253634

Epoch 175/600: Training Loss: 0.13465799922831576		 Val Loss: 0.16231186445369278
             Training MAE: 0.046258166432380676		 Val MAE: 0.04379158467054367
             Algebraic dist: 9.762824521427266		 Val Algebraic dist: 10.833388927371002
             Algebraic sqr dist: 215.43178910818713	  Val Algebraic sqr dist: 245.64353197674419
             RE1 dist: 107.71589455409357		 Val RE1 dist: 122.82177734375
             SED dist: 2.569549739012244		 Val SED dist: 3.140532382698946

Epoch 176/600: Training Loss: 0.12814463788305808		 Val Loss: 0.16578862833422284
             Training MAE: 0.04579109326004982		 Val MAE: 0.04174613580107689
             Algebraic dist: 9.475393908762792		 Val Algebraic dist: 11.325715530750363
             Algebraic sqr dist: 195.77409996345028	  Val Algebraic sqr dist: 278.54755632267444
             RE1 dist: 97.88704998172514		 Val RE1 dist: 139.27377816133722
             SED dist: 2.4410664519371346		 Val SED dist: 3.2225341796875

Epoch 177/600: Training Loss: 0.12991326315361157		 Val Loss: 0.16150251654691475
             Training MAE: 0.04595831036567688		 Val MAE: 0.045485857874155045
             Algebraic dist: 9.574710600557383		 Val Algebraic dist: 10.510510821675146
             Algebraic sqr dist: 198.68875639619884	  Val Algebraic sqr dist: 235.93543332122093
             RE1 dist: 99.34437819809942		 Val RE1 dist: 117.96773937136628
             SED dist: 2.476102416278326		 Val SED dist: 3.1191455929778344

Epoch 178/600: Training Loss: 0.13177175689161869		 Val Loss: 0.200244570887366
             Training MAE: 0.04599602520465851		 Val MAE: 0.047695793211460114
             Algebraic dist: 9.573038736979166		 Val Algebraic dist: 11.579376930414243
             Algebraic sqr dist: 205.30217470760235	  Val Algebraic sqr dist: 310.20857558139534
             RE1 dist: 102.6510987755848		 Val RE1 dist: 155.10428779069767
             SED dist: 2.511113395467836		 Val SED dist: 3.884842273800872

Epoch 179/600: Training Loss: 0.13051211485388683		 Val Loss: 0.17209963465845862
             Training MAE: 0.04538111388683319		 Val MAE: 0.045908499509096146
             Algebraic dist: 9.608649716739766		 Val Algebraic dist: 10.356230979742007
             Algebraic sqr dist: 195.09418402777777	  Val Algebraic sqr dist: 224.2547465479651
             RE1 dist: 97.54709201388889		 Val RE1 dist: 112.12737327398256
             SED dist: 2.489774112812957		 Val SED dist: 3.3220885520757633

Epoch 180/600: Training Loss: 0.1292388759858427		 Val Loss: 0.16864938514177188
             Training MAE: 0.04550281912088394		 Val MAE: 0.04263100400567055
             Algebraic dist: 9.18112093384503		 Val Algebraic dist: 10.9346923828125
             Algebraic sqr dist: 190.76648163377192	  Val Algebraic sqr dist: 231.28933502906978
             RE1 dist: 95.38324081688596		 Val RE1 dist: 115.64466751453489
             SED dist: 2.4622654608118606		 Val SED dist: 3.2734726307004

Epoch 181/600: Training Loss: 0.13233091120134322		 Val Loss: 0.17982710239499114
             Training MAE: 0.045379236340522766		 Val MAE: 0.04354141280055046
             Algebraic dist: 9.392909356725147		 Val Algebraic dist: 11.376894928688227
             Algebraic sqr dist: 194.19723135964912	  Val Algebraic sqr dist: 304.81831395348837
             RE1 dist: 97.09861567982456		 Val RE1 dist: 152.40915697674419
             SED dist: 2.52571685969481		 Val SED dist: 3.496914176053779

Epoch 182/600: Training Loss: 0.12897588495622603		 Val Loss: 0.17048513057620027
             Training MAE: 0.04519878700375557		 Val MAE: 0.043249912559986115
             Algebraic dist: 9.164620025813232		 Val Algebraic dist: 10.504600347474565
             Algebraic sqr dist: 188.26183296783626	  Val Algebraic sqr dist: 223.9998410247093
             RE1 dist: 94.13091648391813		 Val RE1 dist: 111.99992051235465
             SED dist: 2.459612037703308		 Val SED dist: 3.306228992550872

Epoch 183/600: Training Loss: 0.13596973084566885		 Val Loss: 0.18199478193771007
             Training MAE: 0.044822823256254196		 Val MAE: 0.04695381596684456
             Algebraic dist: 9.543679042169225		 Val Algebraic dist: 10.565408396166424
             Algebraic sqr dist: 196.54148391812865	  Val Algebraic sqr dist: 254.65563680959303
             RE1 dist: 98.27074195906432		 Val RE1 dist: 127.32782976017442
             SED dist: 2.602716100146199		 Val SED dist: 3.5229357342387355

Epoch 184/600: Training Loss: 0.136796282048811		 Val Loss: 0.16141952470291493
             Training MAE: 0.04503192380070686		 Val MAE: 0.04186863452196121
             Algebraic dist: 9.700363783808479		 Val Algebraic dist: 10.712212850881178
             Algebraic sqr dist: 200.38384046052633	  Val Algebraic sqr dist: 242.7413699127907
             RE1 dist: 100.19193165204679		 Val RE1 dist: 121.37068495639535
             SED dist: 2.618017542431926		 Val SED dist: 3.1316943501317223

Epoch 185/600: Training Loss: 0.12882865102667557		 Val Loss: 0.17355068339857943
             Training MAE: 0.045064494013786316		 Val MAE: 0.042481642216444016
             Algebraic dist: 9.24710814715826		 Val Algebraic dist: 10.937573100245276
             Algebraic sqr dist: 182.99126233552633	  Val Algebraic sqr dist: 271.1542287427326
             RE1 dist: 91.49563116776316		 Val RE1 dist: 135.5771143713663
             SED dist: 2.4572957356770835		 Val SED dist: 3.3708116398301233

Epoch 186/600: Training Loss: 0.1243664256313391		 Val Loss: 0.16846606897753338
             Training MAE: 0.04483553394675255		 Val MAE: 0.046344079077243805
             Algebraic dist: 8.950859917534721		 Val Algebraic dist: 9.760969295058139
             Algebraic sqr dist: 174.63643320540936	  Val Algebraic sqr dist: 199.79028888081396
             RE1 dist: 87.3182280244883		 Val RE1 dist: 99.89514444040698
             SED dist: 2.369083159151133		 Val SED dist: 3.2503360482149346

Epoch 187/600: Training Loss: 0.13986414636087696		 Val Loss: 0.18150804209154706
             Training MAE: 0.044440533965826035		 Val MAE: 0.04296225681900978
             Algebraic dist: 9.603849712171053		 Val Algebraic dist: 11.818053489507632
             Algebraic sqr dist: 202.7927403143275	  Val Algebraic sqr dist: 247.51528433866278
             RE1 dist: 101.39637015716374		 Val RE1 dist: 123.75764216933139
             SED dist: 2.682711238749543		 Val SED dist: 3.5348858500635902

Epoch 188/600: Training Loss: 0.13729212576882882		 Val Loss: 0.1720271997673567
             Training MAE: 0.04486620053648949		 Val MAE: 0.04330310970544815
