
###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: mid, get_old_path: False, computer: 2,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: None, MAX_POOL_SIZE: 3
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.2, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42

train size: 2166, val size: 736, test size: 1064

algebraic_truth: 0.016756258327582665		 val_algebraic_truth: 0.01875417647154435
             	Algebraic dist: 6.735970922941651		 Val Algebraic dist: 15.935841435971467
             	RE1 dist: 60.1778893277214		 Val RE1 dist: 387.5831351902174
             	SED dist: 1.6305144475394948		 Val SED dist: 7.167579319166101

Epoch 215/4500: Training Loss: 0.8296714304118139		 Val Loss: 3.630760856296705
             	Training MAE: 0.09027711302042007		 Val MAE: 0.06528086960315704
             	Algebraic dist: 6.588543768738469		 Val Algebraic dist: 16.415190323539402
             	RE1 dist: 58.06465492389299		 Val RE1 dist: 408.3757218070652
             	SED dist: 1.5806441078326798		 Val SED dist: 7.2326832646908965

Epoch 216/4500: Training Loss: 0.8431372273012281		 Val Loss: 3.748153023097826
             	Training MAE: 0.08836562186479568		 Val MAE: 0.08311489969491959
             	Algebraic dist: 6.650729809300046		 Val Algebraic dist: 15.900370722231658
             	RE1 dist: 58.370164033671585		 Val RE1 dist: 371.1443189538044
             	SED dist: 1.611614269524043		 Val SED dist: 7.448814723802649

Epoch 217/4500: Training Loss: 0.859268470004036		 Val Loss: 4.389769180961277
             	Training MAE: 0.08960598707199097		 Val MAE: 0.06988972425460815
             	Algebraic dist: 6.7163491337061805		 Val Algebraic dist: 16.877576745074727
             	RE1 dist: 59.33550147024908		 Val RE1 dist: 459.25161345108694
             	SED dist: 1.641855500281077		 Val SED dist: 8.749984077785326

Epoch 218/4500: Training Loss: 0.8652242963164495		 Val Loss: 3.8881832620371943
             	Training MAE: 0.08906376361846924		 Val MAE: 0.07317682355642319
             	Algebraic dist: 6.773545606549815		 Val Algebraic dist: 16.19100156037704
             	RE1 dist: 59.76032417550738		 Val RE1 dist: 413.2272843070652
             	SED dist: 1.6560154313090982		 Val SED dist: 7.740307351817256

Epoch 219/4500: Training Loss: 0.8748376712587926		 Val Loss: 3.6485499506411343
             	Training MAE: 0.09060890972614288		 Val MAE: 0.09239065647125244
             	Algebraic dist: 6.656563959438422		 Val Algebraic dist: 14.914253566576088
             	RE1 dist: 58.300456930350556		 Val RE1 dist: 330.8265327785326
             	SED dist: 1.6703155630189115		 Val SED dist: 7.2175730829653535

Epoch 220/4500: Training Loss: 0.8446931733416455		 Val Loss: 3.4090897933296533
             	Training MAE: 0.08976734429597855		 Val MAE: 0.07716268301010132
             	Algebraic dist: 6.561520284392297		 Val Algebraic dist: 14.71320110818614
             	RE1 dist: 56.89120517181734		 Val RE1 dist: 323.0374702785326
             	SED dist: 1.6127233751585563		 Val SED dist: 6.767623237941576

Epoch 221/4500: Training Loss: 0.8447668209287074		 Val Loss: 3.609909721042799
             	Training MAE: 0.08940581977367401		 Val MAE: 0.0749141052365303
             	Algebraic dist: 6.567056240630766		 Val Algebraic dist: 15.145165484884512
             	RE1 dist: 57.05251095479705		 Val RE1 dist: 341.0631581182065
             	SED dist: 1.6131174010104359		 Val SED dist: 7.173273501188858

Epoch 222/4500: Training Loss: 0.8412961502356723		 Val Loss: 3.793116693911345
             	Training MAE: 0.09049150347709656		 Val MAE: 0.07456966489553452
             	Algebraic dist: 6.438415302121771		 Val Algebraic dist: 15.58569866677989
             	RE1 dist: 54.87738915475092		 Val RE1 dist: 389.94484544836956
             	SED dist: 1.603061014435828		 Val SED dist: 7.54200611943784

Epoch 223/4500: Training Loss: 0.8375468799548835		 Val Loss: 3.406882908033288
             	Training MAE: 0.0898732990026474		 Val MAE: 0.06849056482315063
             	Algebraic dist: 6.448799837119465		 Val Algebraic dist: 15.121047310207201
             	RE1 dist: 55.66512194418819		 Val RE1 dist: 331.9517026154891
             	SED dist: 1.597515148430293		 Val SED dist: 6.781152476435122

Epoch 224/4500: Training Loss: 0.8354110436245964		 Val Loss: 3.527728205141814
             	Training MAE: 0.09027661383152008		 Val MAE: 0.07073631882667542
             	Algebraic dist: 6.303384365630766		 Val Algebraic dist: 15.068164327870244
             	RE1 dist: 53.434375720710335		 Val RE1 dist: 319.1730638586956
             	SED dist: 1.591201500699089		 Val SED dist: 7.020515773607337

Epoch 225/4500: Training Loss: 0.8379881461168127		 Val Loss: 3.378138998280401
             	Training MAE: 0.08838748931884766		 Val MAE: 0.08570951968431473
             	Algebraic dist: 6.410957589800508		 Val Algebraic dist: 14.37527200450068
             	RE1 dist: 53.99624149561808		 Val RE1 dist: 304.39467985733694
             	SED dist: 1.6008947168329106		 Val SED dist: 6.685677569845448

Epoch 226/4500: Training Loss: 0.8614800372246887		 Val Loss: 3.333113297172215
             	Training MAE: 0.08962457627058029		 Val MAE: 0.08044249564409256
             	Algebraic dist: 6.553407788716559		 Val Algebraic dist: 14.266617484714674
             	RE1 dist: 56.216263549354245		 Val RE1 dist: 265.7877250339674
             	SED dist: 1.6458592713978897		 Val SED dist: 6.6049041748046875

Epoch 227/4500: Training Loss: 0.8516119925298374		 Val Loss: 3.4601148522418477
             	Training MAE: 0.0892874225974083		 Val MAE: 0.06706269830465317
             	Algebraic dist: 6.390652927525369		 Val Algebraic dist: 15.511161472486412
             	RE1 dist: 53.41947143104244		 Val RE1 dist: 350.8758067255435
             	SED dist: 1.625815078341213		 Val SED dist: 6.888847682787024

Epoch 228/4500: Training Loss: 0.8402228548957853		 Val Loss: 3.5261336616847827
             	Training MAE: 0.08805137127637863		 Val MAE: 0.07164119929075241
             	Algebraic dist: 6.370155024792435		 Val Algebraic dist: 14.845230765964674
             	RE1 dist: 54.58032677006457		 Val RE1 dist: 322.52199388586956
             	SED dist: 1.605498704523178		 Val SED dist: 7.012656170388927

Epoch 229/4500: Training Loss: 0.8390127372037881		 Val Loss: 3.596328071925951
             	Training MAE: 0.0892278179526329		 Val MAE: 0.0805419534444809
             	Algebraic dist: 6.233706991610932		 Val Algebraic dist: 15.138096021569293
             	RE1 dist: 51.55729647140221		 Val RE1 dist: 361.6931046195652
             	SED dist: 1.6000999084697878		 Val SED dist: 7.13825856084409

Epoch 230/4500: Training Loss: 0.8626795131781885		 Val Loss: 3.4000771563986074
             	Training MAE: 0.08874871581792831		 Val MAE: 0.07662077993154526
             	Algebraic dist: 6.398930285689576		 Val Algebraic dist: 14.24200439453125
             	RE1 dist: 53.571260234086715		 Val RE1 dist: 293.18807319972825
             	SED dist: 1.649020261870099		 Val SED dist: 6.75141774053159

Epoch 231/4500: Training Loss: 0.8537424235326337		 Val Loss: 3.5335315206776494
             	Training MAE: 0.08709981292486191		 Val MAE: 0.07463063299655914
             	Algebraic dist: 6.378859403828414		 Val Algebraic dist: 14.823295261548912
             	RE1 dist: 52.97924354243543		 Val RE1 dist: 333.57615064538044
             	SED dist: 1.6348335294266028		 Val SED dist: 7.020942356275476

Epoch 232/4500: Training Loss: 0.8565931707290706		 Val Loss: 3.3821878847868545
             	Training MAE: 0.08917124569416046		 Val MAE: 0.08976995199918747
             	Algebraic dist: 6.284937784680581		 Val Algebraic dist: 13.548865276834238
             	RE1 dist: 51.60352283210332		 Val RE1 dist: 257.2135487432065
             	SED dist: 1.6355123484706526		 Val SED dist: 6.685029403023098

Epoch 233/4500: Training Loss: 0.8508787823779117		 Val Loss: 3.661535180133322
             	Training MAE: 0.08841530233621597		 Val MAE: 0.07478722184896469
             	Algebraic dist: 6.33351456195226		 Val Algebraic dist: 15.316603950832201
             	RE1 dist: 53.036197676429886		 Val RE1 dist: 341.69745669157606
             	SED dist: 1.626613152423028		 Val SED dist: 7.279572196628736

Epoch 234/4500: Training Loss: 0.8368140639414207		 Val Loss: 3.5491714477539062
             	Training MAE: 0.0889921709895134		 Val MAE: 0.06847319006919861
             	Algebraic dist: 6.2312263967366235		 Val Algebraic dist: 14.981824791949728
             	RE1 dist: 51.10572820571956		 Val RE1 dist: 339.13153872282606
             	SED dist: 1.5959883686361278		 Val SED dist: 7.0657215947690215

Epoch 235/4500: Training Loss: 0.814973950825934		 Val Loss: 3.4532099184782608
             	Training MAE: 0.08688540756702423		 Val MAE: 0.06885571032762527
             	Algebraic dist: 6.1411781451798895		 Val Algebraic dist: 14.270284901494565
             	RE1 dist: 49.75839987892066		 Val RE1 dist: 298.1941236413044
             	SED dist: 1.557466626607184		 Val SED dist: 6.869205640709919

Epoch 236/4500: Training Loss: 0.8212752113483048		 Val Loss: 3.511489536451257
             	Training MAE: 0.08789466321468353		 Val MAE: 0.07098552584648132
             	Algebraic dist: 6.129306694678275		 Val Algebraic dist: 14.450155506963315
             	RE1 dist: 49.50816564806273		 Val RE1 dist: 307.63589079483694
             	SED dist: 1.5686999106319188		 Val SED dist: 6.980033542798913

Epoch 237/4500: Training Loss: 0.8173161467942804		 Val Loss: 3.4747513480808423
             	Training MAE: 0.0877833217382431		 Val MAE: 0.07479555904865265
             	Algebraic dist: 6.100443597209409		 Val Algebraic dist: 14.177116062330162
             	RE1 dist: 49.089177092942805		 Val RE1 dist: 298.80239470108694
             	SED dist: 1.5598178314546818		 Val SED dist: 6.9050770635190215

Epoch 238/4500: Training Loss: 0.8514750575667378		 Val Loss: 3.337301834769871
             	Training MAE: 0.08774346858263016		 Val MAE: 0.06287233531475067
             	Algebraic dist: 6.20005477398524		 Val Algebraic dist: 14.639945652173912
             	RE1 dist: 50.42040475092251		 Val RE1 dist: 284.2375382133152
             	SED dist: 1.627387578197071		 Val SED dist: 6.651016898777174

Epoch 239/4500: Training Loss: 0.8200359837155501		 Val Loss: 3.529218922490659
             	Training MAE: 0.0866229310631752		 Val MAE: 0.07328813523054123
             	Algebraic dist: 6.083389338532057		 Val Algebraic dist: 14.139255689538043
             	RE1 dist: 48.52224832795203		 Val RE1 dist: 296.1110521399456
             	SED dist: 1.5668167170563307		 Val SED dist: 7.023582126783288

Epoch 240/4500: Training Loss: 0.8229084648329393		 Val Loss: 3.3768645576808765
             	Training MAE: 0.08782101422548294		 Val MAE: 0.07306164503097534
             	Algebraic dist: 6.029980198483625		 Val Algebraic dist: 13.878010625424592
             	RE1 dist: 47.264352946263834		 Val RE1 dist: 279.2840735394022
             	SED dist: 1.5698917853436347		 Val SED dist: 6.705784009850544

Epoch 241/4500: Training Loss: 0.8276215162664322		 Val Loss: 3.7225617118503735
             	Training MAE: 0.08580722659826279		 Val MAE: 0.06590020656585693
             	Algebraic dist: 6.088832953759225		 Val Algebraic dist: 15.351291822350543
             	RE1 dist: 48.270799700184504		 Val RE1 dist: 378.9424252717391
             	SED dist: 1.583870637900715		 Val SED dist: 7.412500132685122

Epoch 242/4500: Training Loss: 0.8644333167269661		 Val Loss: 3.822154832922894
             	Training MAE: 0.08785615116357803		 Val MAE: 0.11266233772039413
             	Algebraic dist: 6.214461323080028		 Val Algebraic dist: 13.56494671365489
             	RE1 dist: 50.458541138145755		 Val RE1 dist: 321.8819420855978
             	SED dist: 1.6528428419049817		 Val SED dist: 7.512076336404552

Epoch 243/4500: Training Loss: 0.831275517650196		 Val Loss: 3.4600315923276157
             	Training MAE: 0.08628182113170624		 Val MAE: 0.0663040354847908
             	Algebraic dist: 6.029961279837408		 Val Algebraic dist: 14.272223431131113
             	RE1 dist: 48.21519689806273		 Val RE1 dist: 302.4508534307065
             	SED dist: 1.5893006271981664		 Val SED dist: 6.884624315344769

Epoch 244/4500: Training Loss: 0.8135037017484432		 Val Loss: 3.8491443136463994
             	Training MAE: 0.08708818256855011		 Val MAE: 0.07904135435819626
             	Algebraic dist: 5.888884034104013		 Val Algebraic dist: 14.342148490574049
             	RE1 dist: 46.151111335332104		 Val RE1 dist: 329.8165760869565
             	SED dist: 1.5533743432527098		 Val SED dist: 7.641561756963315

Epoch 245/4500: Training Loss: 0.8283012925038918		 Val Loss: 3.7751415086829145
             	Training MAE: 0.0859605222940445		 Val MAE: 0.08868730813264847
             	Algebraic dist: 6.014434476620157		 Val Algebraic dist: 13.870203432829484
             	RE1 dist: 47.41350755304428		 Val RE1 dist: 301.43930451766306
             	SED dist: 1.5847368416311116		 Val SED dist: 7.474022906759511

Epoch 246/4500: Training Loss: 0.802082582593404		 Val Loss: 3.594070102857507
             	Training MAE: 0.08696912229061127		 Val MAE: 0.0770910233259201
             	Algebraic dist: 5.789591771650138		 Val Algebraic dist: 13.969118864639945
             	RE1 dist: 44.2788680523524		 Val RE1 dist: 302.09181810461956
             	SED dist: 1.528806566752191		 Val SED dist: 7.135644000509511

Epoch 247/4500: Training Loss: 0.8087954925874943		 Val Loss: 3.379361691682235
             	Training MAE: 0.08702898770570755		 Val MAE: 0.07667774707078934
             	Algebraic dist: 5.806198289033672		 Val Algebraic dist: 13.187572976817256
             	RE1 dist: 44.50717106780443		 Val RE1 dist: 248.9156547214674
             	SED dist: 1.5419361072272832		 Val SED dist: 6.70074462890625

Epoch 248/4500: Training Loss: 0.844046673651551		 Val Loss: 3.398950659710428
             	Training MAE: 0.08606059849262238		 Val MAE: 0.06379318237304688
             	Algebraic dist: 5.983073216962638		 Val Algebraic dist: 13.796108079993207
             	RE1 dist: 47.14961586139299		 Val RE1 dist: 267.4525305706522
             	SED dist: 1.6152813337825762		 Val SED dist: 6.772625467051631

Epoch 249/4500: Training Loss: 0.8321079380837754		 Val Loss: 3.3313681561013926
             	Training MAE: 0.08630026876926422		 Val MAE: 0.06344982981681824
             	Algebraic dist: 5.9199484511934966		 Val Algebraic dist: 14.019962476647418
             	RE1 dist: 45.884945802583026		 Val RE1 dist: 287.43569548233694
             	SED dist: 1.5905117583890682		 Val SED dist: 6.637060414189878

Epoch 250/4500: Training Loss: 0.8191689917082277		 Val Loss: 3.3982865706734033
             	Training MAE: 0.08651113510131836		 Val MAE: 0.06192711368203163
             	Algebraic dist: 5.827083123126153		 Val Algebraic dist: 13.64610887610394
             	RE1 dist: 44.973531913053506		 Val RE1 dist: 267.1534476902174
             	SED dist: 1.5639666455258303		 Val SED dist: 6.769675213357677

Epoch 251/4500: Training Loss: 0.8323932943308925		 Val Loss: 3.529119740361753
             	Training MAE: 0.08608569949865341		 Val MAE: 0.0753389224410057
             	Algebraic dist: 5.891214631140452		 Val Algebraic dist: 13.48381639563519
             	RE1 dist: 45.50708458256457		 Val RE1 dist: 264.09676460597825
             	SED dist: 1.5915119691968405		 Val SED dist: 7.018234916355299

Epoch 252/4500: Training Loss: 0.8450053310042378		 Val Loss: 3.369841534158458
             	Training MAE: 0.08647342771291733		 Val MAE: 0.07437124103307724
             	Algebraic dist: 5.951324575501614		 Val Algebraic dist: 13.095680568529213
             	RE1 dist: 45.93155053620849		 Val RE1 dist: 237.32201086956522
             	SED dist: 1.6147536386862893		 Val SED dist: 6.693762074346128

Epoch 253/4500: Training Loss: 0.8073751864837985		 Val Loss: 3.459931415060292
             	Training MAE: 0.08644430339336395		 Val MAE: 0.059062182903289795
             	Algebraic dist: 5.701756100812961		 Val Algebraic dist: 13.547698974609375
             	RE1 dist: 42.63267196148524		 Val RE1 dist: 267.9071204144022
             	SED dist: 1.5392829923172278		 Val SED dist: 6.898284912109375

Epoch 254/4500: Training Loss: 0.8141606179550565		 Val Loss: 3.6596274997877036
             	Training MAE: 0.08469120413064957		 Val MAE: 0.06992563605308533
             	Algebraic dist: 5.801269080806042		 Val Algebraic dist: 14.052370817764945
             	RE1 dist: 44.32042421010148		 Val RE1 dist: 302.97528872282606
             	SED dist: 1.5576790109331757		 Val SED dist: 7.276710178541101

Epoch 255/4500: Training Loss: 0.8102748631551256		 Val Loss: 3.57598876953125
