###########################################################################################################################################################

        auged__ learning rate: 0.0005, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 32, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, weight_decay: 5e-05
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.01, ALG_COEFF: 0, L2_coeff: 1.0, huber_coeff: 1.0, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None, seq_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0')

algebraic_truth: 0.016721871292706834		 val_algebraic_truth: 0.01724738393511091
             Training MAE: 0.011796719394624233		 Val MAE: 0.010503722354769707
             Algebraic dist: 1.4843747037128336		 Val Algebraic dist: 2.4956691196986607
             Algebraic sqr dist: 5.162117078466323	  Val Algebraic sqr dist: 12.638676234654017
             RE1 dist: 2.5810585392331613		 Val RE1 dist: 6.319338117327009
             SED dist: 1.5901629994216475		 Val SED dist: 4.094990321568081

Epoch 391/1100: Training Loss: 0.018520357539352862		 Val Loss: 0.036489013263157434
             Training MAE: 0.01182499434798956		 Val MAE: 0.01031620241701603
             Algebraic dist: 1.6042641945255613		 Val Algebraic dist: 2.265580095563616
             Algebraic sqr dist: 5.850342389449333	  Val Algebraic sqr dist: 12.483743722098215
             RE1 dist: 2.9251714910118327		 Val RE1 dist: 6.241872297014509
             SED dist: 1.8132820499753488		 Val SED dist: 3.62491694859096

Epoch 392/1100: Training Loss: 0.016894040755855228		 Val Loss: 0.042355918884277345
             Training MAE: 0.01202629879117012		 Val MAE: 0.009524033404886723
             Algebraic dist: 1.5191071149214959		 Val Algebraic dist: 2.6990238734654017
             Algebraic sqr dist: 5.369386543347997	  Val Algebraic sqr dist: 13.417864990234374
             RE1 dist: 2.6846932716739986		 Val RE1 dist: 6.708932495117187
             SED dist: 1.6497534594489534		 Val SED dist: 4.215711321149554

Epoch 393/1100: Training Loss: 0.0166509278769632		 Val Loss: 0.036863456453595844
             Training MAE: 0.011689071543514729		 Val MAE: 0.010577601380646229
             Algebraic dist: 1.504347125303398		 Val Algebraic dist: 2.2480723789760044
             Algebraic sqr dist: 5.266333126327367	  Val Algebraic sqr dist: 12.601844133649553
             RE1 dist: 2.633166266876517		 Val RE1 dist: 6.300922066824777
             SED dist: 1.6299322924567659		 Val SED dist: 3.6622166224888395

Epoch 394/1100: Training Loss: 0.016724686020786323		 Val Loss: 0.03797949722834996
             Training MAE: 0.011468599550426006		 Val MAE: 0.009101692587137222
             Algebraic dist: 1.514712879958662		 Val Algebraic dist: 2.3134312220982145
             Algebraic sqr dist: 5.275613432949029	  Val Algebraic sqr dist: 13.083094133649553
             RE1 dist: 2.6378067164745147		 Val RE1 dist: 6.541547066824776
             SED dist: 1.6391797112029733		 Val SED dist: 3.779320853097098

Epoch 395/1100: Training Loss: 0.015275430910795638		 Val Loss: 0.04458478518894741
             Training MAE: 0.011102220043540001		 Val MAE: 0.009338779374957085
             Algebraic dist: 1.4198001009746664		 Val Algebraic dist: 2.419891793387277
             Algebraic sqr dist: 4.726659385903368	  Val Algebraic sqr dist: 15.979403250558036
             RE1 dist: 2.36332998923885		 Val RE1 dist: 7.989702497209821
             SED dist: 1.4966011417722238		 Val SED dist: 4.437376621791294

Epoch 396/1100: Training Loss: 0.01647422730344013		 Val Loss: 0.038333102634974886
             Training MAE: 0.011729874648153782		 Val MAE: 0.008657624013721943
             Algebraic dist: 1.4848977987048695		 Val Algebraic dist: 2.409490312848772
             Algebraic sqr dist: 5.086874952594053	  Val Algebraic sqr dist: 11.906001499720983
             RE1 dist: 2.5434374762970267		 Val RE1 dist: 5.953000749860491
             SED dist: 1.6112518310546875		 Val SED dist: 3.8151393345424105

Epoch 397/1100: Training Loss: 0.01688096361252868		 Val Loss: 0.04438943522317069
             Training MAE: 0.01163901574909687		 Val MAE: 0.011505587957799435
             Algebraic dist: 1.5015709145555218		 Val Algebraic dist: 2.451311819893973
             Algebraic sqr dist: 5.178390354786105	  Val Algebraic sqr dist: 15.668650599888393
             RE1 dist: 2.5891951773930524		 Val RE1 dist: 7.834325299944196
             SED dist: 1.6525532250265473		 Val SED dist: 4.410175868443081

Epoch 398/1100: Training Loss: 0.016659021377563477		 Val Loss: 0.03772134440285819
             Training MAE: 0.011546662077307701		 Val MAE: 0.011615063063800335
             Algebraic dist: 1.4899683091246967		 Val Algebraic dist: 2.2600633893694195
             Algebraic sqr dist: 5.110385931811287	  Val Algebraic sqr dist: 12.876923479352678
             RE1 dist: 2.5551929659056434		 Val RE1 dist: 6.438461739676339
             SED dist: 1.631725126099818		 Val SED dist: 3.740621076311384

Epoch 399/1100: Training Loss: 0.016325537440846267		 Val Loss: 0.037069327490670344
             Training MAE: 0.011282144114375114		 Val MAE: 0.009533402509987354
             Algebraic dist: 1.463719192060452		 Val Algebraic dist: 2.246661376953125
             Algebraic sqr dist: 4.94927267426426	  Val Algebraic sqr dist: 12.363319614955357
             RE1 dist: 2.474636485275713		 Val RE1 dist: 6.181660243443081
             SED dist: 1.6003603148228913		 Val SED dist: 3.6869681222098216

Epoch 400/1100: Training Loss: 0.017085593880958927		 Val Loss: 0.03605538776942662
             Training MAE: 0.011586087755858898		 Val MAE: 0.012031538411974907
             Algebraic dist: 1.5042745349476638		 Val Algebraic dist: 2.2113821847098216
             Algebraic sqr dist: 5.181738399764867	  Val Algebraic sqr dist: 11.817059326171876
             RE1 dist: 2.5908691998824334		 Val RE1 dist: 5.908529663085938
             SED dist: 1.673361324569554		 Val SED dist: 3.5705969674246654

Epoch 401/1100: Training Loss: 0.01385000724236942		 Val Loss: 0.034330712045942034
             Training MAE: 0.01071782037615776		 Val MAE: 0.009637974202632904
             Algebraic dist: 1.305842575517673		 Val Algebraic dist: 2.162768772670201
             Algebraic sqr dist: 4.141742298903974	  Val Algebraic sqr dist: 10.490717424665178
             RE1 dist: 2.070871149451987		 Val RE1 dist: 5.245358712332589
             SED dist: 1.3564539048278217		 Val SED dist: 3.4124051775251116

Epoch 402/1100: Training Loss: 0.014822954113043628		 Val Loss: 0.03938438892364502
             Training MAE: 0.01108232606202364		 Val MAE: 0.008489910513162613
             Algebraic dist: 1.3681736918329035		 Val Algebraic dist: 2.2722420828683036
             Algebraic sqr dist: 4.375919675364078	  Val Algebraic sqr dist: 13.44870343889509
             RE1 dist: 2.187959837682039		 Val RE1 dist: 6.724351719447545
             SED dist: 1.4512737977851942		 Val SED dist: 3.920542253766741

Epoch 403/1100: Training Loss: 0.014099126880608716		 Val Loss: 0.03628528458731515
             Training MAE: 0.010824363678693771		 Val MAE: 0.010598193854093552
             Algebraic dist: 1.3067826946962227		 Val Algebraic dist: 2.2039664132254466
             Algebraic sqr dist: 4.096703094186135	  Val Algebraic sqr dist: 10.845379638671876
             RE1 dist: 2.0483515470930675		 Val RE1 dist: 5.422689819335938
             SED dist: 1.3803724270422482		 Val SED dist: 3.6039221627371654

Epoch 404/1100: Training Loss: 0.014102283033352453		 Val Loss: 0.038069016592843195
             Training MAE: 0.010821322910487652		 Val MAE: 0.010785461403429508
             Algebraic dist: 1.2957079248520935		 Val Algebraic dist: 2.307029506138393
             Algebraic sqr dist: 4.026893689794448	  Val Algebraic sqr dist: 10.774967738560267
             RE1 dist: 2.013446844897224		 Val RE1 dist: 5.387483869280134
             SED dist: 1.3803103548809164		 Val SED dist: 3.779264613560268

Epoch 405/1100: Training Loss: 0.015827074791621237		 Val Loss: 0.03499219758169991
             Training MAE: 0.011256378144025803		 Val MAE: 0.009092418476939201
             Algebraic dist: 1.4048995230961772		 Val Algebraic dist: 2.1701274326869417
             Algebraic sqr dist: 4.541053846044448	  Val Algebraic sqr dist: 10.40745152064732
             RE1 dist: 2.270526923022224		 Val RE1 dist: 5.20372576032366
             SED dist: 1.5499394981606494		 Val SED dist: 3.479608154296875

Epoch 406/1100: Training Loss: 0.017810396777773366		 Val Loss: 0.035250551359994074
             Training MAE: 0.011579071171581745		 Val MAE: 0.008899131789803505
             Algebraic dist: 1.511908670073574		 Val Algebraic dist: 2.168997846330915
             Algebraic sqr dist: 5.234236337606189	  Val Algebraic sqr dist: 10.847986711774553
             RE1 dist: 2.6171181688030947		 Val RE1 dist: 5.423993355887276
             SED dist: 1.7459933086506372		 Val SED dist: 3.506469944545201

Epoch 407/1100: Training Loss: 0.014157632022228056		 Val Loss: 0.03583411489214216
             Training MAE: 0.011017736047506332		 Val MAE: 0.00912858359515667
             Algebraic dist: 1.3123120057930067		 Val Algebraic dist: 2.1292881556919645
             Algebraic sqr dist: 4.071722530624242	  Val Algebraic sqr dist: 11.151902553013393
             RE1 dist: 2.035861265312121		 Val RE1 dist: 5.5759512765066965
             SED dist: 1.3851164290048543		 Val SED dist: 3.5644341605050225

Epoch 408/1100: Training Loss: 0.015220698801059168		 Val Loss: 0.035708318437848774
             Training MAE: 0.010969670489430428		 Val MAE: 0.00884162075817585
             Algebraic dist: 1.359391888368477		 Val Algebraic dist: 2.1103240966796877
             Algebraic sqr dist: 4.338144839388653	  Val Algebraic sqr dist: 10.904506138392858
             RE1 dist: 2.1690725678379095		 Val RE1 dist: 5.452253069196429
             SED dist: 1.4914984841948573		 Val SED dist: 3.5513663155691964

Epoch 409/1100: Training Loss: 0.014432232356765896		 Val Loss: 0.03584683963230678
             Training MAE: 0.010974068194627762		 Val MAE: 0.010516747832298279
             Algebraic dist: 1.3091389183859223		 Val Algebraic dist: 2.1492154802594867
             Algebraic sqr dist: 4.0243165840223	  Val Algebraic sqr dist: 10.120664760044642
             RE1 dist: 2.012158440154733		 Val RE1 dist: 5.060332380022321
             SED dist: 1.4129918663247119		 Val SED dist: 3.5606658935546873

Epoch 410/1100: Training Loss: 0.013648690529239988		 Val Loss: 0.03786069665636335
             Training MAE: 0.010680059902369976		 Val MAE: 0.00846842397004366
             Algebraic dist: 1.2558867815628791		 Val Algebraic dist: 2.2288103376116073
             Algebraic sqr dist: 3.7688189756523056	  Val Algebraic sqr dist: 10.601763044084821
             RE1 dist: 1.8844094878261528		 Val RE1 dist: 5.300881522042411
             SED dist: 1.3360466818207677		 Val SED dist: 3.7682198660714286

Epoch 411/1100: Training Loss: 0.01460892482868676		 Val Loss: 0.03635009356907436
             Training MAE: 0.010933702811598778		 Val MAE: 0.008313292637467384
             Algebraic dist: 1.306633810395176		 Val Algebraic dist: 2.1106715611049105
             Algebraic sqr dist: 4.001559655643204	  Val Algebraic sqr dist: 10.976646205357143
             RE1 dist: 2.000779827821602		 Val RE1 dist: 5.488323102678572
             SED dist: 1.4306095456614079		 Val SED dist: 3.6187321254185267

Epoch 412/1100: Training Loss: 0.014440224008652771		 Val Loss: 0.06781239509582519
             Training MAE: 0.010775728151202202		 Val MAE: 0.011302679777145386
             Algebraic dist: 1.2946692901907615		 Val Algebraic dist: 3.104228210449219
             Algebraic sqr dist: 3.8987094916186287	  Val Algebraic sqr dist: 23.96115025111607
             RE1 dist: 1.9493547458093143		 Val RE1 dist: 11.980575125558035
             SED dist: 1.4148229210122119		 Val SED dist: 6.752339390345982

Epoch 413/1100: Training Loss: 0.019032422778675857		 Val Loss: 0.04314994471413749
             Training MAE: 0.011760948225855827		 Val MAE: 0.011554277502000332
             Algebraic dist: 1.549117449417855		 Val Algebraic dist: 2.280707223074777
             Algebraic sqr dist: 5.290840222997573	  Val Algebraic sqr dist: 13.489202880859375
             RE1 dist: 2.6454201114987863		 Val RE1 dist: 6.744601440429688
             SED dist: 1.8657959873236498		 Val SED dist: 4.285300118582589

Epoch 414/1100: Training Loss: 0.015181514823321		 Val Loss: 0.04165299619947161
             Training MAE: 0.011194859631359577		 Val MAE: 0.01001671701669693
             Algebraic dist: 1.3412118559902153		 Val Algebraic dist: 2.277254159109933
             Algebraic sqr dist: 4.153196760751669	  Val Algebraic sqr dist: 13.051407296316965
             RE1 dist: 2.0765983803758346		 Val RE1 dist: 6.5257036481584825
             SED dist: 1.4863485688144722		 Val SED dist: 4.14196297781808

Epoch 415/1100: Training Loss: 0.015468806896394896		 Val Loss: 0.03485894884381976
             Training MAE: 0.010969296097755432		 Val MAE: 0.010324356146156788
             Algebraic dist: 1.3508010419827063		 Val Algebraic dist: 2.0806871686662944
             Algebraic sqr dist: 4.229136642900485	  Val Algebraic sqr dist: 9.833165631975447
             RE1 dist: 2.114568469593826		 Val RE1 dist: 4.916582815987724
             SED dist: 1.5170376972087378		 Val SED dist: 3.462184579031808

Epoch 416/1100: Training Loss: 0.013429153312757177		 Val Loss: 0.04378867149353027
             Training MAE: 0.01066008023917675		 Val MAE: 0.011434433981776237
             Algebraic dist: 1.2242298311400182		 Val Algebraic dist: 2.273585946219308
             Algebraic sqr dist: 3.573342925136529	  Val Algebraic sqr dist: 13.996078055245535
             RE1 dist: 1.7866714625682645		 Val RE1 dist: 6.99803946358817
             SED dist: 1.3140306195009102		 Val SED dist: 4.348079572405134

Epoch 417/1100: Training Loss: 0.014392597004047875		 Val Loss: 0.053536449159894674
             Training MAE: 0.01059660967439413		 Val MAE: 0.01193490345031023
             Algebraic dist: 1.276405556688031		 Val Algebraic dist: 2.5515821184430805
             Algebraic sqr dist: 3.7999818672254246	  Val Algebraic sqr dist: 17.630092075892858
             RE1 dist: 1.8999909336127123		 Val RE1 dist: 8.815046037946429
             SED dist: 1.4111861441899272		 Val SED dist: 5.31745125906808

Epoch 418/1100: Training Loss: 0.014400449771325565		 Val Loss: 0.03630351339067731
             Training MAE: 0.010637374594807625		 Val MAE: 0.010656619444489479
             Algebraic dist: 1.2711190529239988		 Val Algebraic dist: 2.040982927594866
             Algebraic sqr dist: 3.7804242476676273	  Val Algebraic sqr dist: 10.857683454241071
             RE1 dist: 1.8902121238338137		 Val RE1 dist: 5.428841727120536
             SED dist: 1.4118105693928247		 Val SED dist: 3.605355616978237

Epoch 419/1100: Training Loss: 0.014880568078420694		 Val Loss: 0.045587471553257534
             Training MAE: 0.010807741433382034		 Val MAE: 0.01041457150131464
             Algebraic dist: 1.2869813789441749		 Val Algebraic dist: 2.310991995675223
             Algebraic sqr dist: 3.8253470115291264	  Val Algebraic sqr dist: 14.79609375
             RE1 dist: 1.9126735057645632		 Val RE1 dist: 7.3980477469308035
             SED dist: 1.458475798079111		 Val SED dist: 4.53408203125

Epoch 420/1100: Training Loss: 0.01621913331226238		 Val Loss: 0.038872419084821426
             Training MAE: 0.01118179876357317		 Val MAE: 0.008660304360091686
             Algebraic dist: 1.3657031012970267		 Val Algebraic dist: 2.1073684692382812
             Algebraic sqr dist: 4.256251362920965	  Val Algebraic sqr dist: 11.865780203683036
             RE1 dist: 2.1281256814604825		 Val RE1 dist: 5.932890101841518
             SED dist: 1.5901111491675515		 Val SED dist: 3.8694994245256695

Epoch 421/1100: Training Loss: 0.01562988642349984		 Val Loss: 0.0353827885219029
             Training MAE: 0.011165297590196133		 Val MAE: 0.011957603506743908
             Algebraic dist: 1.338261428388577		 Val Algebraic dist: 2.014082336425781
             Algebraic sqr dist: 4.136351353913835	  Val Algebraic sqr dist: 10.07685808454241
