###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: tail, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 8, trained vit: plots/Affine/BS_32__lr_6e-05__train_size_9216__CLIP__alpha_10__conv__original_rotated/model.pth,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.2, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42, 

algebraic_truth: 0.016889158650078017		 val_algebraic_truth: 0.01725566257601199
Epoch 793/3000: Training Loss: 0.5767337475315671		 Val Loss: 2.331190026324728
             	Training MAE: 0.06110696494579315		 Val MAE: 0.052333276718854904
             	Algebraic dist: 1.2239611861450646		 Val Algebraic dist: 2.8131956017535664
             	RE1 dist: 1.801213676199262		 Val RE1 dist: 8.787425165591033
             	SED dist: 1.115310950472786		 Val SED dist: 4.641488448433254

Epoch 794/3000: Training Loss: 0.5492604948937673		 Val Loss: 2.549373129139776
             	Training MAE: 0.06042706221342087		 Val MAE: 0.05287666246294975
             	Algebraic dist: 1.193423563263953		 Val Algebraic dist: 2.7891782677691914
             	RE1 dist: 1.7274060689215291		 Val RE1 dist: 9.838593856148098
             	SED dist: 1.0626486465059963		 Val SED dist: 5.076712898586107

Epoch 795/3000: Training Loss: 0.5271283251772947		 Val Loss: 2.353454755700153
             	Training MAE: 0.06105392053723335		 Val MAE: 0.05212271586060524
             	Algebraic dist: 1.1466037426487545		 Val Algebraic dist: 2.7836625472359033
             	RE1 dist: 1.6032563945024216		 Val RE1 dist: 9.216251539147418
             	SED dist: 1.016748970285113		 Val SED dist: 4.685760829759681

Epoch 796/3000: Training Loss: 0.5159254461196956		 Val Loss: 2.4848682569420855
             	Training MAE: 0.059460680931806564		 Val MAE: 0.05249295011162758
             	Algebraic dist: 1.1545671413745386		 Val Algebraic dist: 2.6948884051779043
             	RE1 dist: 1.5946624868470365		 Val RE1 dist: 8.803263788637908
             	SED dist: 0.9975350580532173		 Val SED dist: 4.948749708092731

Epoch 797/3000: Training Loss: 0.5658869444224227		 Val Loss: 2.463652569314708
             	Training MAE: 0.0600857213139534		 Val MAE: 0.054006271064281464
             	Algebraic dist: 1.2246509284550853		 Val Algebraic dist: 2.722676650337551
             	RE1 dist: 1.7734109238065037		 Val RE1 dist: 9.103985993758492
             	SED dist: 1.0958695640423202		 Val SED dist: 4.904086237368376

Epoch 798/3000: Training Loss: 0.5436917688573858		 Val Loss: 2.3663041487984033
             	Training MAE: 0.060306914150714874		 Val MAE: 0.055079612880945206
             	Algebraic dist: 1.1710860474083256		 Val Algebraic dist: 2.681200939676036
             	RE1 dist: 1.6625813276565382		 Val RE1 dist: 8.877383024796195
             	SED dist: 1.051442839562673		 Val SED dist: 4.70762070365574

Epoch 799/3000: Training Loss: 0.5586194816110759		 Val Loss: 2.6417017397673233
             	Training MAE: 0.06208474561572075		 Val MAE: 0.06345921754837036
             	Algebraic dist: 1.1879951505203528		 Val Algebraic dist: 2.763292561406675
             	RE1 dist: 1.6954554033455373		 Val RE1 dist: 9.917429384977922
             	SED dist: 1.0778894178101937		 Val SED dist: 5.239421346913213

Epoch 800/3000: Training Loss: 0.5113337893327664		 Val Loss: 2.496760658595873
             	Training MAE: 0.0615403912961483		 Val MAE: 0.05255712941288948
             	Algebraic dist: 1.1168163341789668		 Val Algebraic dist: 2.764222020688264
             	RE1 dist: 1.5004434620762224		 Val RE1 dist: 9.729841149371603
             	SED dist: 0.9841041705705142		 Val SED dist: 4.971960648246434

Epoch 801/3000: Training Loss: 0.6354128566615256		 Val Loss: 3.0508538951044497
             	Training MAE: 0.06042751297354698		 Val MAE: 0.06061268225312233
             	Algebraic dist: 1.2731398691550393		 Val Algebraic dist: 3.5776974221934443
             	RE1 dist: 1.9605622801833487		 Val RE1 dist: 11.24443651282269
             	SED dist: 1.2354171020958256		 Val SED dist: 6.072428164274796

Epoch 802/3000: Training Loss: 0.6156388173683983		 Val Loss: 2.7458257260529892
             	Training MAE: 0.05978725850582123		 Val MAE: 0.05339017137885094
             	Algebraic dist: 1.2836198982717366		 Val Algebraic dist: 2.869076272715693
             	RE1 dist: 1.9520628531480628		 Val RE1 dist: 10.829498291015625
             	SED dist: 1.1971431042435425		 Val SED dist: 5.470001884128736

Epoch 803/3000: Training Loss: 0.5272781540986796		 Val Loss: 2.491902724556301
             	Training MAE: 0.05983790010213852		 Val MAE: 0.05769617110490799
             	Algebraic dist: 1.1381224459827606		 Val Algebraic dist: 2.826507568359375
             	RE1 dist: 1.6060617594701339		 Val RE1 dist: 9.481386931046195
             	SED dist: 1.0193145864564115		 Val SED dist: 4.959043419879416

Epoch 804/3000: Training Loss: 0.5691216950926834		 Val Loss: 2.3349853183912193
             	Training MAE: 0.06084869056940079		 Val MAE: 0.0534660667181015
             	Algebraic dist: 1.206585310482011		 Val Algebraic dist: 2.7490680528723677
             	RE1 dist: 1.7510982949795317		 Val RE1 dist: 8.520960268766984
             	SED dist: 1.1018479688581067		 Val SED dist: 4.64665354853091

Epoch 805/3000: Training Loss: 0.5253734518241179		 Val Loss: 3.15814441183339
             	Training MAE: 0.05979079753160477		 Val MAE: 0.052148230373859406
             	Algebraic dist: 1.145416259765625		 Val Algebraic dist: 3.182811571204144
             	RE1 dist: 1.5974301271333027		 Val RE1 dist: 13.463296641474185
             	SED dist: 1.0156626120704566		 Val SED dist: 6.295319266941236

Epoch 806/3000: Training Loss: 0.5871887770086197		 Val Loss: 2.4927155867866846
             	Training MAE: 0.0595909021794796		 Val MAE: 0.057052843272686005
             	Algebraic dist: 1.2397251481059732		 Val Algebraic dist: 2.7557999984077783
             	RE1 dist: 1.809416260666513		 Val RE1 dist: 9.908735192340353
             	SED dist: 1.141461924873155		 Val SED dist: 4.960058792777684

Epoch 807/3000: Training Loss: 0.599410729214714		 Val Loss: 2.7493896484375
             	Training MAE: 0.05927850306034088		 Val MAE: 0.055617354810237885
             	Algebraic dist: 1.2398571281855397		 Val Algebraic dist: 2.8767302139945654
             	RE1 dist: 1.8508157765293474		 Val RE1 dist: 10.926994655443275
             	SED dist: 1.166009544006573		 Val SED dist: 5.474696947180706

Epoch 808/3000: Training Loss: 0.6384543105684963		 Val Loss: 3.1547609412151836
             	Training MAE: 0.06119849532842636		 Val MAE: 0.05421128496527672
             	Algebraic dist: 1.2667130473794972		 Val Algebraic dist: 3.1543383391007134
             	RE1 dist: 1.970278806791974		 Val RE1 dist: 13.263082753057065
             	SED dist: 1.2413109360585792		 Val SED dist: 6.286312600840693

Epoch 809/3000: Training Loss: 0.5940205479020122		 Val Loss: 2.8689074308975884
             	Training MAE: 0.05947263911366463		 Val MAE: 0.05403873324394226
             	Algebraic dist: 1.2298144801516375		 Val Algebraic dist: 2.928430308466372
             	RE1 dist: 1.8343761486320918		 Val RE1 dist: 11.277388862941576
             	SED dist: 1.1547365083025831		 Val SED dist: 5.714516681173573

Epoch 810/3000: Training Loss: 0.6094353594903137		 Val Loss: 3.9642304130222485
             	Training MAE: 0.05957861617207527		 Val MAE: 0.053931720554828644
             	Algebraic dist: 1.2523606641706067		 Val Algebraic dist: 3.786397187606148
             	RE1 dist: 1.8950289905731088		 Val RE1 dist: 18.107039741847824
             	SED dist: 1.1858504742273985		 Val SED dist: 7.906119968580163

Epoch 811/3000: Training Loss: 0.6372796653381573		 Val Loss: 3.68120641293733
             	Training MAE: 0.05993147939443588		 Val MAE: 0.0647897943854332
             	Algebraic dist: 1.2860790970580604		 Val Algebraic dist: 3.3227648527725884
             	RE1 dist: 1.9992360470479704		 Val RE1 dist: 14.47833782693614
             	SED dist: 1.2404740111854244		 Val SED dist: 7.323705258576767

Epoch 812/3000: Training Loss: 0.5402788676019085		 Val Loss: 4.504759415336277
             	Training MAE: 0.05973748862743378		 Val MAE: 0.05292520299553871
             	Algebraic dist: 1.144759512475496		 Val Algebraic dist: 4.071931258491848
             	RE1 dist: 1.6299807840607703		 Val RE1 dist: 20.30545840056046
             	SED dist: 1.046475681431619		 Val SED dist: 8.987763114597486

Epoch 813/3000: Training Loss: 0.6735580838474401		 Val Loss: 2.1862423108971636
             	Training MAE: 0.06086277961730957		 Val MAE: 0.05576052516698837
             	Algebraic dist: 1.3209771300593864		 Val Algebraic dist: 2.690857099450153
             	RE1 dist: 2.0597405803159594		 Val RE1 dist: 7.579302580460258
             	SED dist: 1.3111197271030328		 Val SED dist: 4.34826195758322

Epoch 814/3000: Training Loss: 0.5925717512180004		 Val Loss: 3.6689290585725205
             	Training MAE: 0.05959852412343025		 Val MAE: 0.05186595767736435
             	Algebraic dist: 1.2329463043775946		 Val Algebraic dist: 3.4938576739767324
             	RE1 dist: 1.8413208683478437		 Val RE1 dist: 16.536487081776496
             	SED dist: 1.151682385659306		 Val SED dist: 7.316674937372622

Epoch 815/3000: Training Loss: 0.5842848211196956		 Val Loss: 2.363721598749575
             	Training MAE: 0.0605400875210762		 Val MAE: 0.05981329083442688
             	Algebraic dist: 1.2102431406394143		 Val Algebraic dist: 2.6997494904891304
             	RE1 dist: 1.7769880118845134		 Val RE1 dist: 8.193052872367527
             	SED dist: 1.1326533806719903		 Val SED dist: 4.693757430366848

Epoch 816/3000: Training Loss: 0.5673105725503056		 Val Loss: 2.591059145720109
             	Training MAE: 0.05921664088964462		 Val MAE: 0.05581357330083847
             	Algebraic dist: 1.1940887563782865		 Val Algebraic dist: 2.732196144435717
             	RE1 dist: 1.7510222825616928		 Val RE1 dist: 9.727560955545176
             	SED dist: 1.102255733250692		 Val SED dist: 5.155111893363621

Epoch 817/3000: Training Loss: 0.6552575030450012		 Val Loss: 3.090459740680197
             	Training MAE: 0.0601692833006382		 Val MAE: 0.06327317655086517
             	Algebraic dist: 1.2860394579897947		 Val Algebraic dist: 3.0384504898734717
             	RE1 dist: 1.9949696671038977		 Val RE1 dist: 12.428107220193613
             	SED dist: 1.277323029577952		 Val SED dist: 6.142856100331182

Epoch 818/3000: Training Loss: 0.6467579070932311		 Val Loss: 2.9734231700067935
             	Training MAE: 0.06165580451488495		 Val MAE: 0.056323692202568054
             	Algebraic dist: 1.2680081863684847		 Val Algebraic dist: 2.933533709982167
             	RE1 dist: 1.951492591097786		 Val RE1 dist: 11.430141283118207
             	SED dist: 1.2562206310539668		 Val SED dist: 5.919457477072011

Epoch 819/3000: Training Loss: 0.5886161776046471		 Val Loss: 2.690238786780316
             	Training MAE: 0.06030269339680672		 Val MAE: 0.05450330674648285
             	Algebraic dist: 1.2096307620791051		 Val Algebraic dist: 2.8311867091966714
             	RE1 dist: 1.7682863355122809		 Val RE1 dist: 10.752443396526834
             	SED dist: 1.142931047840752		 Val SED dist: 5.356715326723845

Epoch 820/3000: Training Loss: 0.5097397807779347		 Val Loss: 2.9831095156462295
             	Training MAE: 0.059515684843063354		 Val MAE: 0.05533381551504135
             	Algebraic dist: 1.1052599692256688		 Val Algebraic dist: 2.937696373980978
             	RE1 dist: 1.486505149475323		 Val RE1 dist: 11.769933285920516
             	SED dist: 0.9861437808103667		 Val SED dist: 5.942028543223506

Epoch 821/3000: Training Loss: 0.5954032419352514		 Val Loss: 2.181402455205503
             	Training MAE: 0.05930783972144127		 Val MAE: 0.05932457745075226
             	Algebraic dist: 1.2268462796932658		 Val Algebraic dist: 2.586747708527938
             	RE1 dist: 1.7802269291613815		 Val RE1 dist: 7.4946461553158965
             	SED dist: 1.1586598751729704		 Val SED dist: 4.336060233738111

Epoch 822/3000: Training Loss: 0.5543123927943381		 Val Loss: 2.6722380596658457
             	Training MAE: 0.05897200480103493		 Val MAE: 0.056118641048669815
             	Algebraic dist: 1.1698161332809618		 Val Algebraic dist: 2.76282086579696
             	RE1 dist: 1.6626913485931734		 Val RE1 dist: 10.467297097911006
             	SED dist: 1.0768688244133418		 Val SED dist: 5.320680701214334

Epoch 823/3000: Training Loss: 0.4871965809501845		 Val Loss: 2.3827216106912363
             	Training MAE: 0.058560051023960114		 Val MAE: 0.05551294982433319
             	Algebraic dist: 1.0764363982140799		 Val Algebraic dist: 2.6768813755201255
             	RE1 dist: 1.4288095847267066		 Val RE1 dist: 8.773356562075408
             	SED dist: 0.9429960356427295		 Val SED dist: 4.739714581033458

Epoch 824/3000: Training Loss: 0.5503945438624308		 Val Loss: 2.390933492909307
             	Training MAE: 0.05780557170510292		 Val MAE: 0.05275937169790268
             	Algebraic dist: 1.1627320011603437		 Val Algebraic dist: 2.662059618079144
             	RE1 dist: 1.6349406224775138		 Val RE1 dist: 8.641979051672894
             	SED dist: 1.0709628284637338		 Val SED dist: 4.759028227432914

Epoch 825/3000: Training Loss: 0.526717858120964		 Val Loss: 2.701864823051121
             	Training MAE: 0.05988261103630066		 Val MAE: 0.05700913816690445
             	Algebraic dist: 1.1033807170347094		 Val Algebraic dist: 2.7036101299783457
             	RE1 dist: 1.4637682024403251		 Val RE1 dist: 10.012824680494225
             	SED dist: 1.0185689890956526		 Val SED dist: 5.378149613090184

Epoch 826/3000: Training Loss: 0.5433618186584698		 Val Loss: 2.477320795473845
             	Training MAE: 0.05860001966357231		 Val MAE: 0.054729193449020386
             	Algebraic dist: 1.1436820505290013		 Val Algebraic dist: 3.010988981827446
             	RE1 dist: 1.556751208991582		 Val RE1 dist: 8.250975235648777
             	SED dist: 1.0550190267527675		 Val SED dist: 4.931189827297045

Epoch 827/3000: Training Loss: 0.6029012757473766		 Val Loss: 2.515835140062415
             	Training MAE: 0.059240248054265976		 Val MAE: 0.05258728563785553
             	Algebraic dist: 1.2135844213056388		 Val Algebraic dist: 2.725288722826087
             	RE1 dist: 1.755759151219442		 Val RE1 dist: 9.371710735818613
             	SED dist: 1.173611911900369		 Val SED dist: 5.010257223378057

Epoch 828/3000: Training Loss: 0.5649430954148409		 Val Loss: 2.299920786981997
             	Training MAE: 0.05920809879899025		 Val MAE: 0.0541473887860775
             	Algebraic dist: 1.1799689148624886		 Val Algebraic dist: 2.72844994586447
             	RE1 dist: 1.6700725485038053		 Val RE1 dist: 7.66311910878057
             	SED dist: 1.098231804766778		 Val SED dist: 4.57635498046875

Epoch 829/3000: Training Loss: 0.5034630131457565		 Val Loss: 2.235914644987687
             	Training MAE: 0.059511903673410416		 Val MAE: 0.05470353364944458
             	Algebraic dist: 1.0672081528554542		 Val Algebraic dist: 2.5116119384765625
             	RE1 dist: 1.4124144381702606		 Val RE1 dist: 7.643613068953805
             	SED dist: 0.9734753823368312		 Val SED dist: 4.448243846064028

Epoch 830/3000: Training Loss: 0.5205704242101015		 Val Loss: 2.3467996016792627
             	Training MAE: 0.05871133133769035		 Val MAE: 0.051917921751737595
             	Algebraic dist: 1.0946512257480974		 Val Algebraic dist: 2.5699864263119907
             	RE1 dist: 1.4536367043357934		 Val RE1 dist: 8.57288526452106
             	SED dist: 1.0092443487301084		 Val SED dist: 4.6720319001571

Epoch 831/3000: Training Loss: 0.5679178273105974		 Val Loss: 2.465419271717901
             	Training MAE: 0.05955985188484192		 Val MAE: 0.05349891632795334
             	Algebraic dist: 1.1397032790518336		 Val Algebraic dist: 2.5828328339949898
             	RE1 dist: 1.6008923520021332		 Val RE1 dist: 9.081278261931047
             	SED dist: 1.103322722375173		 Val SED dist: 4.907982867697011

Epoch 832/3000: Training Loss: 0.6395898797855166		 Val Loss: 2.658339790675951
             	Training MAE: 0.058931268751621246		 Val MAE: 0.05772851034998894
             	Algebraic dist: 1.2286760956598823		 Val Algebraic dist: 2.7117777285368545
             	RE1 dist: 1.7918618965852744		 Val RE1 dist: 10.069740627122963
             	SED dist: 1.2479281830171818		 Val SED dist: 5.2891092715056045

Epoch 833/3000: Training Loss: 0.672675664134571		 Val Loss: 2.3584488578464673
             	Training MAE: 0.05858888104557991		 Val MAE: 0.05427342653274536
             	Algebraic dist: 1.2848519751066652		 Val Algebraic dist: 2.4909356158712637
             	RE1 dist: 1.954931280269834		 Val RE1 dist: 7.948144663935122
             	SED dist: 1.3143638244854128		 Val SED dist: 4.694343898607337

Epoch 834/3000: Training Loss: 0.7758897169049815		 Val Loss: 2.9442954685377036
