###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: microsoft/resnet-152, augmentation: True, random crop: True, part: head, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: None,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.015, norm_mean: tensor([0.5000, 0.5000, 0.5000], device='cuda:0'), norm_std: tensor([0.5000, 0.5000, 0.5000], device='cuda:0'), sched: None seed: 500, 

algebraic_truth: 0.0168760746717453		 val_algebraic_truth: 0.01763323268720082
             	Algebraic dist: 15.551310729980468		 Val Algebraic dist: 27.12044416155134
             	RE1 dist: 303.33173828125		 Val RE1 dist: 869.41015625
             	SED dist: 1.461214828491211		 Val SED dist: 5.230098724365234

Epoch 709/17000: Training Loss: 0.738310718536377		 Val Loss: 3.3270980290004184
             	Training MAE: 0.1221570372581482		 Val MAE: 0.09170746803283691
             	Algebraic dist: 15.256881713867188		 Val Algebraic dist: 32.962698800223215
             	RE1 dist: 310.2502685546875		 Val RE1 dist: 1118.4214564732142
             	SED dist: 1.3758543014526368		 Val SED dist: 6.611957550048828

Epoch 710/17000: Training Loss: 0.6850640296936035		 Val Loss: 3.418809345790318
             	Training MAE: 0.12695686519145966		 Val MAE: 0.09321954846382141
             	Algebraic dist: 14.126548767089844		 Val Algebraic dist: 29.40417698451451
             	RE1 dist: 252.3717529296875		 Val RE1 dist: 1031.7459542410713
             	SED dist: 1.2633539199829102		 Val SED dist: 6.796075003487723

Epoch 711/17000: Training Loss: 0.9258499145507812		 Val Loss: 3.2250262669154575
             	Training MAE: 0.12339545786380768		 Val MAE: 0.085791677236557
             	Algebraic dist: 16.914823913574217		 Val Algebraic dist: 30.95688738141741
             	RE1 dist: 389.675439453125		 Val RE1 dist: 912.8013392857143
             	SED dist: 1.7457386016845704		 Val SED dist: 6.4115447998046875

Epoch 712/17000: Training Loss: 1.2458215713500977		 Val Loss: 3.22747802734375
             	Training MAE: 0.13202354311943054		 Val MAE: 0.09015372395515442
             	Algebraic dist: 19.32500457763672		 Val Algebraic dist: 29.010162353515625
             	RE1 dist: 455.451123046875		 Val RE1 dist: 764.3581194196429
             	SED dist: 2.3756519317626954		 Val SED dist: 6.413942609514509

Epoch 713/17000: Training Loss: 1.1455270767211914		 Val Loss: 3.361468723842076
             	Training MAE: 0.13542862236499786		 Val MAE: 0.08970965445041656
             	Algebraic dist: 19.634396362304688		 Val Algebraic dist: 28.9921875
             	RE1 dist: 465.059423828125		 Val RE1 dist: 752.1045619419643
             	SED dist: 2.1654731750488283		 Val SED dist: 6.686164855957031

Epoch 714/17000: Training Loss: 0.8581826210021972		 Val Loss: 2.8495856693812778
             	Training MAE: 0.12436125427484512		 Val MAE: 0.08910095691680908
             	Algebraic dist: 15.743460083007813		 Val Algebraic dist: 26.404137747628347
             	RE1 dist: 314.6135498046875		 Val RE1 dist: 781.4200613839286
             	SED dist: 1.61331787109375		 Val SED dist: 5.662049974714007

Epoch 715/17000: Training Loss: 0.7543562412261963		 Val Loss: 3.301720755440848
             	Training MAE: 0.12225054204463959		 Val MAE: 0.09902860969305038
             	Algebraic dist: 15.093328857421875		 Val Algebraic dist: 28.429164341517858
             	RE1 dist: 284.708251953125		 Val RE1 dist: 753.2394670758929
             	SED dist: 1.4079170227050781		 Val SED dist: 6.555044991629464

Epoch 716/17000: Training Loss: 0.8637371063232422		 Val Loss: 3.22573116847447
             	Training MAE: 0.12164690345525742		 Val MAE: 0.08651139587163925
             	Algebraic dist: 16.29924774169922		 Val Algebraic dist: 28.301557268415177
             	RE1 dist: 360.8850830078125		 Val RE1 dist: 936.8920200892857
             	SED dist: 1.633104133605957		 Val SED dist: 6.4165818350655695

Epoch 717/17000: Training Loss: 0.8427717208862304		 Val Loss: 3.2536392211914062
             	Training MAE: 0.12539216876029968		 Val MAE: 0.10189367085695267
             	Algebraic dist: 16.66181640625		 Val Algebraic dist: 25.490319388253347
             	RE1 dist: 342.5356201171875		 Val RE1 dist: 682.0759626116071
             	SED dist: 1.5821325302124023		 Val SED dist: 6.458597455705915

Epoch 718/17000: Training Loss: 0.7584852695465087		 Val Loss: 3.036022458757673
             	Training MAE: 0.12181926518678665		 Val MAE: 0.08778055757284164
             	Algebraic dist: 15.54584197998047		 Val Algebraic dist: 28.253690447126115
             	RE1 dist: 304.4751953125		 Val RE1 dist: 735.7028459821429
             	SED dist: 1.418112564086914		 Val SED dist: 6.036044529506138

Epoch 719/17000: Training Loss: 0.8887083053588867		 Val Loss: 2.998706272670201
             	Training MAE: 0.1282709836959839		 Val MAE: 0.09645490348339081
             	Algebraic dist: 16.908511352539062		 Val Algebraic dist: 25.901090349469865
             	RE1 dist: 349.526806640625		 Val RE1 dist: 651.7274693080357
             	SED dist: 1.6672645568847657		 Val SED dist: 5.952317374093192

Epoch 720/17000: Training Loss: 0.8313664436340332		 Val Loss: 3.1117215837751115
             	Training MAE: 0.1239870935678482		 Val MAE: 0.09709402918815613
             	Algebraic dist: 15.773455810546874		 Val Algebraic dist: 33.983921595982146
             	RE1 dist: 317.324560546875		 Val RE1 dist: 1077.7710658482142
             	SED dist: 1.556827449798584		 Val SED dist: 6.174391610281808

Epoch 721/17000: Training Loss: 0.7229300498962402		 Val Loss: 2.8663101196289062
             	Training MAE: 0.1260521560907364		 Val MAE: 0.09246780723333359
             	Algebraic dist: 15.077961730957032		 Val Algebraic dist: 24.379459926060267
             	RE1 dist: 269.51708984375		 Val RE1 dist: 656.4246651785714
             	SED dist: 1.3386960983276368		 Val SED dist: 5.688232421875

Epoch 722/17000: Training Loss: 0.7508077144622802		 Val Loss: 2.8623444693429128
             	Training MAE: 0.1259232461452484		 Val MAE: 0.08467889577150345
             	Algebraic dist: 15.513124084472656		 Val Algebraic dist: 27.789559500558035
             	RE1 dist: 313.42109375		 Val RE1 dist: 777.7678571428571
             	SED dist: 1.393038558959961		 Val SED dist: 5.690638950892857

Epoch 723/17000: Training Loss: 0.7080422878265381		 Val Loss: 2.8303424290248325
             	Training MAE: 0.12449166178703308		 Val MAE: 0.09118691831827164
             	Algebraic dist: 14.860981750488282		 Val Algebraic dist: 26.24619402204241
             	RE1 dist: 289.4438232421875		 Val RE1 dist: 702.5316685267857
             	SED dist: 1.3126877784729003		 Val SED dist: 5.617806025913784

Epoch 724/17000: Training Loss: 0.7596440792083741		 Val Loss: 3.5737217494419644
             	Training MAE: 0.12923569977283478		 Val MAE: 0.09458326548337936
             	Algebraic dist: 15.012483215332031		 Val Algebraic dist: 32.681976318359375
             	RE1 dist: 296.5124267578125		 Val RE1 dist: 1195.5611049107142
             	SED dist: 1.403009033203125		 Val SED dist: 7.103006635393415

Epoch 725/17000: Training Loss: 0.8182073593139648		 Val Loss: 3.478365216936384
             	Training MAE: 0.12297291308641434		 Val MAE: 0.08130726963281631
             	Algebraic dist: 16.04422607421875		 Val Algebraic dist: 31.961475917271205
             	RE1 dist: 336.8594482421875		 Val RE1 dist: 1092.5294363839287
             	SED dist: 1.5387660026550294		 Val SED dist: 6.924237932477679

Epoch 726/17000: Training Loss: 0.8772063255310059		 Val Loss: 3.4195556640625
             	Training MAE: 0.12917688488960266		 Val MAE: 0.09657563269138336
             	Algebraic dist: 16.30831298828125		 Val Algebraic dist: 29.73319353376116
             	RE1 dist: 322.8563720703125		 Val RE1 dist: 1138.6449497767858
             	SED dist: 1.645615005493164		 Val SED dist: 6.787830897739956

Epoch 727/17000: Training Loss: 0.9820876121520996		 Val Loss: 3.9105448041643416
             	Training MAE: 0.12870411574840546		 Val MAE: 0.10786079615354538
             	Algebraic dist: 16.961814880371094		 Val Algebraic dist: 30.58438982282366
             	RE1 dist: 346.27998046875		 Val RE1 dist: 1076.7416294642858
             	SED dist: 1.8508148193359375		 Val SED dist: 7.761429922921317

Epoch 728/17000: Training Loss: 0.9024613380432129		 Val Loss: 3.0287491934640065
             	Training MAE: 0.12751813232898712		 Val MAE: 0.08588564395904541
             	Algebraic dist: 16.389933776855468		 Val Algebraic dist: 27.524440220424108
             	RE1 dist: 344.4745849609375		 Val RE1 dist: 663.9606584821429
             	SED dist: 1.694028663635254		 Val SED dist: 6.022543770926339

Epoch 729/17000: Training Loss: 0.9264119148254395		 Val Loss: 2.7425455365862166
             	Training MAE: 0.12388183176517487		 Val MAE: 0.08047618716955185
             	Algebraic dist: 17.279881286621094		 Val Algebraic dist: 30.200408935546875
             	RE1 dist: 381.271484375		 Val RE1 dist: 906.7225864955357
             	SED dist: 1.7493646621704102		 Val SED dist: 5.453103201729911

Epoch 730/17000: Training Loss: 1.063921070098877		 Val Loss: 3.2984155927385603
             	Training MAE: 0.1203048825263977		 Val MAE: 0.09832344949245453
             	Algebraic dist: 19.099375915527343		 Val Algebraic dist: 32.945277622767854
             	RE1 dist: 431.173095703125		 Val RE1 dist: 919.6384626116071
             	SED dist: 2.0360769271850585		 Val SED dist: 6.548896789550781

Epoch 731/17000: Training Loss: 1.0320926666259767		 Val Loss: 2.9047579084123885
             	Training MAE: 0.12749645113945007		 Val MAE: 0.08736313879489899
             	Algebraic dist: 17.897479248046874		 Val Algebraic dist: 29.402901785714285
             	RE1 dist: 398.5892822265625		 Val RE1 dist: 781.0597098214286
             	SED dist: 1.9567375183105469		 Val SED dist: 5.773282187325614

Epoch 732/17000: Training Loss: 0.8716144561767578		 Val Loss: 3.4417882646833147
             	Training MAE: 0.12257269769906998		 Val MAE: 0.08198893815279007
             	Algebraic dist: 16.415504455566406		 Val Algebraic dist: 31.396636962890625
             	RE1 dist: 316.325732421875		 Val RE1 dist: 1136.9010184151787
             	SED dist: 1.642156982421875		 Val SED dist: 6.849490029471261

Epoch 733/17000: Training Loss: 0.9032890319824218		 Val Loss: 2.8026817866734097
             	Training MAE: 0.12150894105434418		 Val MAE: 0.0830949991941452
             	Algebraic dist: 16.752740478515626		 Val Algebraic dist: 26.072420392717635
             	RE1 dist: 354.034765625		 Val RE1 dist: 650.1714564732143
             	SED dist: 1.7101226806640626		 Val SED dist: 5.572226388113839

Epoch 734/17000: Training Loss: 0.7839327812194824		 Val Loss: 2.9014669145856584
             	Training MAE: 0.12596911191940308		 Val MAE: 0.09858005493879318
             	Algebraic dist: 15.800686645507813		 Val Algebraic dist: 25.761125837053573
             	RE1 dist: 313.116162109375		 Val RE1 dist: 707.4496372767857
             	SED dist: 1.463934326171875		 Val SED dist: 5.755724770682199

Epoch 735/17000: Training Loss: 0.8205984115600586		 Val Loss: 3.0450218745640347
             	Training MAE: 0.12348174303770065		 Val MAE: 0.08139503002166748
             	Algebraic dist: 15.560209655761719		 Val Algebraic dist: 28.861284528459823
             	RE1 dist: 308.6322265625		 Val RE1 dist: 751.2190987723214
             	SED dist: 1.5414337158203124		 Val SED dist: 6.0574188232421875

Epoch 736/17000: Training Loss: 0.7813522815704346		 Val Loss: 3.0916314806256975
             	Training MAE: 0.12490775436162949		 Val MAE: 0.08273197710514069
             	Algebraic dist: 14.950914001464843		 Val Algebraic dist: 30.179085867745535
             	RE1 dist: 286.1053955078125		 Val RE1 dist: 801.8273577008929
             	SED dist: 1.456686782836914		 Val SED dist: 6.150362287248884

Epoch 737/17000: Training Loss: 1.0185917854309081		 Val Loss: 3.0006920950753346
             	Training MAE: 0.12243648618459702		 Val MAE: 0.08365191519260406
             	Algebraic dist: 17.804063415527345		 Val Algebraic dist: 29.665198189871653
             	RE1 dist: 373.01396484375		 Val RE1 dist: 825.28125
             	SED dist: 1.9372753143310546		 Val SED dist: 5.966721670968192

Epoch 738/17000: Training Loss: 0.8647552490234375		 Val Loss: 2.8438025883265903
             	Training MAE: 0.12001767009496689		 Val MAE: 0.08371492475271225
             	Algebraic dist: 16.553553771972656		 Val Algebraic dist: 27.732995169503347
             	RE1 dist: 333.583154296875		 Val RE1 dist: 803.7663225446429
             	SED dist: 1.6358629226684571		 Val SED dist: 5.6511704581124445

Epoch 739/17000: Training Loss: 0.7965771198272705		 Val Loss: 3.357424054827009
             	Training MAE: 0.1225498840212822		 Val MAE: 0.08672776073217392
             	Algebraic dist: 15.359463500976563		 Val Algebraic dist: 30.103177751813615
             	RE1 dist: 291.9981689453125		 Val RE1 dist: 978.0320172991071
             	SED dist: 1.48972749710083		 Val SED dist: 6.679364885602679

Epoch 740/17000: Training Loss: 0.7558493137359619		 Val Loss: 2.9420193263462613
             	Training MAE: 0.13082289695739746		 Val MAE: 0.08725619316101074
             	Algebraic dist: 14.805558776855468		 Val Algebraic dist: 27.57419695172991
             	RE1 dist: 279.4145263671875		 Val RE1 dist: 716.7794363839286
             	SED dist: 1.3941658020019532		 Val SED dist: 5.844902583530971

Epoch 741/17000: Training Loss: 0.757267951965332		 Val Loss: 3.29092161996024
             	Training MAE: 0.12342977523803711		 Val MAE: 0.08323230594396591
             	Algebraic dist: 15.3820068359375		 Val Algebraic dist: 32.43707711356027
             	RE1 dist: 293.6951416015625		 Val RE1 dist: 1200.1605747767858
             	SED dist: 1.4105277061462402		 Val SED dist: 6.547337123325893

Epoch 742/17000: Training Loss: 0.7429565906524658		 Val Loss: 3.5114830562046597
             	Training MAE: 0.12440361827611923		 Val MAE: 0.09020865708589554
             	Algebraic dist: 14.720828247070312		 Val Algebraic dist: 31.624263218470983
             	RE1 dist: 274.2759521484375		 Val RE1 dist: 1222.485630580357
             	SED dist: 1.3823551177978515		 Val SED dist: 6.982232230050223

Epoch 743/17000: Training Loss: 0.8068743705749511		 Val Loss: 3.0601779392787387
             	Training MAE: 0.12747785449028015		 Val MAE: 0.08888239413499832
             	Algebraic dist: 15.679763793945312		 Val Algebraic dist: 25.880926949637278
             	RE1 dist: 330.317529296875		 Val RE1 dist: 700.6420200892857
             	SED dist: 1.4993768692016602		 Val SED dist: 6.083189828055246

Epoch 744/17000: Training Loss: 0.7724961757659912		 Val Loss: 2.6303888048444475
             	Training MAE: 0.12552990019321442		 Val MAE: 0.10035303980112076
             	Algebraic dist: 14.689306640625		 Val Algebraic dist: 23.996161324637278
             	RE1 dist: 285.679248046875		 Val RE1 dist: 567.0298549107143
             	SED dist: 1.4371444702148437		 Val SED dist: 5.21045412336077

Epoch 745/17000: Training Loss: 0.7689354896545411		 Val Loss: 3.074037824358259
             	Training MAE: 0.1262327879667282		 Val MAE: 0.09125523269176483
             	Algebraic dist: 15.052117919921875		 Val Algebraic dist: 27.027167184012278
             	RE1 dist: 280.91669921875		 Val RE1 dist: 725.0020926339286
             	SED dist: 1.4295836448669434		 Val SED dist: 6.108621869768415

Epoch 746/17000: Training Loss: 0.8385875701904297		 Val Loss: 3.3890931265694753
             	Training MAE: 0.1252085566520691		 Val MAE: 0.09800993651151657
             	Algebraic dist: 15.473719787597656		 Val Algebraic dist: 30.500697544642858
             	RE1 dist: 292.9043701171875		 Val RE1 dist: 909.30029296875
             	SED dist: 1.5685935020446777		 Val SED dist: 6.727558680943081

Epoch 747/17000: Training Loss: 0.7529657363891602		 Val Loss: 3.392716544015067
             	Training MAE: 0.1253395676612854		 Val MAE: 0.08859848976135254
             	Algebraic dist: 14.986997985839844		 Val Algebraic dist: 28.49601091657366
             	RE1 dist: 283.3693359375		 Val RE1 dist: 971.5856584821429
             	SED dist: 1.3990829467773438		 Val SED dist: 6.74492917742048

Epoch 748/17000: Training Loss: 0.8326132774353028		 Val Loss: 3.212570462908064
             	Training MAE: 0.12787102162837982		 Val MAE: 0.08629699796438217
             	Algebraic dist: 15.265129089355469		 Val Algebraic dist: 29.004987444196427
             	RE1 dist: 311.65166015625		 Val RE1 dist: 948.5535016741071
