###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: head, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 4, trained vit: plots/Affine/BS_32__lr_6e-05__train_size_9216__CLIP__alpha_10__conv__original_rotated/model.pth,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.0375, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42, 

algebraic_truth: 0.01687967192892935		 val_algebraic_truth: 0.01734710733095805
             	Training MAE: 0.09287547320127487		 Val MAE: 0.07165774703025818
             	Algebraic dist: 6.093650069891238		 Val Algebraic dist: 14.355863783094618
             	RE1 dist: 53.02282954197304		 Val RE1 dist: 218.08489312065973
             	SED dist: 1.171391206629136		 Val SED dist: 4.525936126708984

Epoch 938/10009: Training Loss: 0.6180889653224572		 Val Loss: 2.439167234632704
             	Training MAE: 0.09266041964292526		 Val MAE: 0.06934605538845062
             	Algebraic dist: 6.113227395450368		 Val Algebraic dist: 14.206299675835503
             	RE1 dist: 53.27832509957108		 Val RE1 dist: 211.36404079861111
             	SED dist: 1.1526851280062806		 Val SED dist: 4.843530442979601

Epoch 939/10009: Training Loss: 0.5817145927279603		 Val Loss: 2.28385861714681
             	Training MAE: 0.09098062664270401		 Val MAE: 0.07034783065319061
             	Algebraic dist: 5.897927676930147		 Val Algebraic dist: 13.561805725097656
             	RE1 dist: 51.022192861519606		 Val RE1 dist: 175.64902072482639
             	SED dist: 1.0835381302179075		 Val SED dist: 4.532789442274305

Epoch 940/10009: Training Loss: 0.5763375899370979		 Val Loss: 2.3672122955322266
             	Training MAE: 0.08912377059459686		 Val MAE: 0.08145720511674881
             	Algebraic dist: 5.852819106158088		 Val Algebraic dist: 13.477391560872396
             	RE1 dist: 47.907307942708336		 Val RE1 dist: 190.39208984375
             	SED dist: 1.0766553691789216		 Val SED dist: 4.674892849392361

Epoch 941/10009: Training Loss: 0.5837383270263672		 Val Loss: 2.305293189154731
             	Training MAE: 0.09065678715705872		 Val MAE: 0.07447884976863861
             	Algebraic dist: 5.861911549287684		 Val Algebraic dist: 13.530170016818577
             	RE1 dist: 49.0292298560049		 Val RE1 dist: 187.86463758680554
             	SED dist: 1.0871185601926316		 Val SED dist: 4.566786448160808

Epoch 942/10009: Training Loss: 0.5930280124439913		 Val Loss: 2.2876226637098522
             	Training MAE: 0.09146908670663834		 Val MAE: 0.07367096841335297
             	Algebraic dist: 5.97918701171875		 Val Algebraic dist: 13.711919148763021
             	RE1 dist: 50.76092888327206		 Val RE1 dist: 196.07005479600696
             	SED dist: 1.1051703808354396		 Val SED dist: 4.530757904052734

Epoch 943/10009: Training Loss: 0.6043353361241958		 Val Loss: 2.287201351589627
             	Training MAE: 0.09048233181238174		 Val MAE: 0.07017292827367783
             	Algebraic dist: 5.981078503178615		 Val Algebraic dist: 13.968384636773003
             	RE1 dist: 50.673636642156865		 Val RE1 dist: 217.62186686197916
             	SED dist: 1.1305090212354474		 Val SED dist: 4.538931952582465

Epoch 944/10009: Training Loss: 0.6346429563036152		 Val Loss: 2.330767101711697
             	Training MAE: 0.09102322161197662		 Val MAE: 0.07881993800401688
             	Algebraic dist: 6.087560915479473		 Val Algebraic dist: 13.393098619249132
             	RE1 dist: 52.01425111060049		 Val RE1 dist: 168.747314453125
             	SED dist: 1.1871954226026349		 Val SED dist: 4.613119337293837

Epoch 945/10009: Training Loss: 0.6254031237433938		 Val Loss: 2.327316072252062
             	Training MAE: 0.09186658263206482		 Val MAE: 0.07809451967477798
             	Algebraic dist: 6.075463986864277		 Val Algebraic dist: 14.249518500434029
             	RE1 dist: 53.326286764705884		 Val RE1 dist: 201.00431315104166
             	SED dist: 1.1695739147709865		 Val SED dist: 4.607943640814887

Epoch 946/10009: Training Loss: 0.6379496256510416		 Val Loss: 2.301475312974718
             	Training MAE: 0.09290608018636703		 Val MAE: 0.07083877176046371
             	Algebraic dist: 6.190981995825674		 Val Algebraic dist: 13.825529310438368
             	RE1 dist: 52.68963503370098		 Val RE1 dist: 207.54816351996527
             	SED dist: 1.1925449745327819		 Val SED dist: 4.572160085042317

Epoch 947/10009: Training Loss: 0.6026998033710554		 Val Loss: 2.211491902669271
             	Training MAE: 0.09064552932977676		 Val MAE: 0.08052925020456314
             	Algebraic dist: 5.916083840762868		 Val Algebraic dist: 13.003309461805555
             	RE1 dist: 50.01530426623774		 Val RE1 dist: 182.61173502604166
             	SED dist: 1.1238230536965763		 Val SED dist: 4.371120029025608

Epoch 948/10009: Training Loss: 0.6220371021943933		 Val Loss: 2.27126227484809
             	Training MAE: 0.09205132722854614		 Val MAE: 0.0698549672961235
             	Algebraic dist: 6.02604465858609		 Val Algebraic dist: 13.800765991210938
             	RE1 dist: 50.665182674632355		 Val RE1 dist: 216.09967719184027
             	SED dist: 1.1613559348910463		 Val SED dist: 4.509457906087239

Epoch 949/10009: Training Loss: 0.6140483033423331		 Val Loss: 2.1741835276285806
             	Training MAE: 0.0931643545627594		 Val MAE: 0.0797739326953888
             	Algebraic dist: 5.9110981062346815		 Val Algebraic dist: 13.210222880045572
             	RE1 dist: 48.560250076593135		 Val RE1 dist: 164.227294921875
             	SED dist: 1.1426935382917816		 Val SED dist: 4.30386479695638

Epoch 950/10009: Training Loss: 0.5996852575563917		 Val Loss: 2.3103294372558594
             	Training MAE: 0.09054473787546158		 Val MAE: 0.07347673922777176
             	Algebraic dist: 6.016518985523897		 Val Algebraic dist: 14.131323072645399
             	RE1 dist: 50.66610657935049		 Val RE1 dist: 185.94737413194446
             	SED dist: 1.1201526417451746		 Val SED dist: 4.582350413004558

Epoch 951/10009: Training Loss: 0.691182903214997		 Val Loss: 2.1477688683403864
             	Training MAE: 0.0914921835064888		 Val MAE: 0.06432058662176132
             	Algebraic dist: 6.427572811351103		 Val Algebraic dist: 13.401616414388021
             	RE1 dist: 56.700889437806374		 Val RE1 dist: 171.15458170572916
             	SED dist: 1.30169303744447		 Val SED dist: 4.268374125162761

Epoch 952/10009: Training Loss: 0.6161054349413105		 Val Loss: 2.222134484185113
             	Training MAE: 0.0908391997218132		 Val MAE: 0.08410743623971939
             	Algebraic dist: 5.991270775888481		 Val Algebraic dist: 12.986928304036459
             	RE1 dist: 51.882376876531865		 Val RE1 dist: 185.32363552517361
             	SED dist: 1.1528701034246707		 Val SED dist: 4.383110894097222

Epoch 953/10009: Training Loss: 0.6276069341921339		 Val Loss: 2.2969877454969616
             	Training MAE: 0.09049420803785324		 Val MAE: 0.06937777996063232
             	Algebraic dist: 5.94490260703891		 Val Algebraic dist: 14.034779866536459
             	RE1 dist: 50.14321480545343		 Val RE1 dist: 197.82500542534723
             	SED dist: 1.1731063992369408		 Val SED dist: 4.561646355523004

Epoch 954/10009: Training Loss: 0.5923958198696959		 Val Loss: 2.118919160630968
             	Training MAE: 0.09030384570360184		 Val MAE: 0.0762864500284195
             	Algebraic dist: 5.881664799708946		 Val Algebraic dist: 13.414672003851997
             	RE1 dist: 48.446418313419116		 Val RE1 dist: 174.10405815972223
             	SED dist: 1.1067537045946307		 Val SED dist: 4.1973927815755205

Epoch 955/10009: Training Loss: 0.6014851214838963		 Val Loss: 2.250787523057726
             	Training MAE: 0.09108449518680573		 Val MAE: 0.07343997061252594
             	Algebraic dist: 5.9248208438648895		 Val Algebraic dist: 13.419024997287327
             	RE1 dist: 49.000100528492645		 Val RE1 dist: 180.70662434895834
             	SED dist: 1.1234704559924555		 Val SED dist: 4.461323632134332

Epoch 956/10009: Training Loss: 0.611227409512389		 Val Loss: 2.271370146009657
             	Training MAE: 0.08657215535640717		 Val MAE: 0.07891039550304413
             	Algebraic dist: 6.196119719860601		 Val Algebraic dist: 13.540069580078125
             	RE1 dist: 52.89859068627451		 Val RE1 dist: 178.54966905381946
             	SED dist: 1.1519847944671033		 Val SED dist: 4.489657508002387

Epoch 957/10009: Training Loss: 0.6196563571107154		 Val Loss: 2.457003911336263
             	Training MAE: 0.09012516587972641		 Val MAE: 0.07288853824138641
             	Algebraic dist: 6.077171774471507		 Val Algebraic dist: 14.3399658203125
             	RE1 dist: 51.313222847732845		 Val RE1 dist: 206.22446017795139
             	SED dist: 1.160345339307598		 Val SED dist: 4.873522440592448

Epoch 958/10009: Training Loss: 0.6565685646206725		 Val Loss: 2.2555423312717013
             	Training MAE: 0.092128224670887		 Val MAE: 0.07391082495450974
             	Algebraic dist: 6.207702038334865		 Val Algebraic dist: 13.330355326334635
             	RE1 dist: 53.68883080575981		 Val RE1 dist: 180.70612250434027
             	SED dist: 1.2317457760081572		 Val SED dist: 4.471800910101996

Epoch 959/10009: Training Loss: 0.6288827634325215		 Val Loss: 2.1789762708875866
             	Training MAE: 0.09002012759447098		 Val MAE: 0.08326732367277145
             	Algebraic dist: 6.082143746170343		 Val Algebraic dist: 13.334293789333767
             	RE1 dist: 53.28521848192402		 Val RE1 dist: 170.79416232638889
             	SED dist: 1.1808740952435661		 Val SED dist: 4.301325903998481

Epoch 960/10009: Training Loss: 0.6287501466040518		 Val Loss: 2.4881814320882163
             	Training MAE: 0.088289275765419		 Val MAE: 0.07808198034763336
             	Algebraic dist: 6.168588675704657		 Val Algebraic dist: 13.957816229926216
             	RE1 dist: 51.77719535079657		 Val RE1 dist: 212.49655490451389
             	SED dist: 1.1843380647547104		 Val SED dist: 4.925382826063368

Epoch 961/10009: Training Loss: 0.6382123909744561		 Val Loss: 2.35071161058214
             	Training MAE: 0.09147562086582184		 Val MAE: 0.07067584246397018
             	Algebraic dist: 5.962720085592831		 Val Algebraic dist: 13.073888142903646
             	RE1 dist: 49.96152152267157		 Val RE1 dist: 195.36298285590277
             	SED dist: 1.1934548920276118		 Val SED dist: 4.668888515896267

Epoch 962/10009: Training Loss: 0.6135674644919002		 Val Loss: 2.327750311957465
             	Training MAE: 0.09050893038511276		 Val MAE: 0.08798901736736298
             	Algebraic dist: 6.02983123180913		 Val Algebraic dist: 12.90720960828993
             	RE1 dist: 53.3524959788603		 Val RE1 dist: 172.51817491319446
             	SED dist: 1.1493244545132506		 Val SED dist: 4.588387383355035

Epoch 963/10009: Training Loss: 0.5904251547420726		 Val Loss: 2.065202077229818
             	Training MAE: 0.09281018376350403		 Val MAE: 0.06486213952302933
             	Algebraic dist: 5.869878432329963		 Val Algebraic dist: 13.091556125217014
             	RE1 dist: 48.57777075674019		 Val RE1 dist: 166.11965603298611
             	SED dist: 1.0983963760675168		 Val SED dist: 4.103017171223958

Epoch 964/10009: Training Loss: 0.5943217932009229		 Val Loss: 2.3467574649386935
             	Training MAE: 0.08762893080711365		 Val MAE: 0.07576914131641388
             	Algebraic dist: 5.911655201631434		 Val Algebraic dist: 13.533425225151909
             	RE1 dist: 50.87347771139706		 Val RE1 dist: 181.94009060329861
             	SED dist: 1.112645616718367		 Val SED dist: 4.645227644178602

Epoch 965/10009: Training Loss: 0.608062744140625		 Val Loss: 2.2539051903618708
             	Training MAE: 0.08944503217935562		 Val MAE: 0.07839325815439224
             	Algebraic dist: 5.936379825367647		 Val Algebraic dist: 13.50897471110026
             	RE1 dist: 51.01678347120098		 Val RE1 dist: 174.75184461805554
             	SED dist: 1.140637715657552		 Val SED dist: 4.453634474012587

Epoch 966/10009: Training Loss: 0.6095071306415633		 Val Loss: 2.108056174384223
             	Training MAE: 0.08878260105848312		 Val MAE: 0.07470723241567612
             	Algebraic dist: 6.0462197696461395		 Val Algebraic dist: 12.934856838650173
             	RE1 dist: 51.23514093137255		 Val RE1 dist: 179.46417914496527
             	SED dist: 1.1434440612792969		 Val SED dist: 4.178442637125651

Epoch 967/10009: Training Loss: 0.6157388126148897		 Val Loss: 2.2617467244466147
             	Training MAE: 0.0875447541475296		 Val MAE: 0.07883946597576141
             	Algebraic dist: 6.104260612936581		 Val Algebraic dist: 13.463341606987846
             	RE1 dist: 53.63418638939951		 Val RE1 dist: 203.95119900173611
             	SED dist: 1.1575111688352098		 Val SED dist: 4.475491841634114

Epoch 968/10009: Training Loss: 0.621616101732441		 Val Loss: 2.1592684851752386
             	Training MAE: 0.09024294465780258		 Val MAE: 0.07939188927412033
             	Algebraic dist: 5.998575846354167		 Val Algebraic dist: 13.201002332899305
             	RE1 dist: 49.3237974877451		 Val RE1 dist: 167.01430935329861
             	SED dist: 1.1639107348872166		 Val SED dist: 4.275648752848308

Epoch 969/10009: Training Loss: 0.5909557342529297		 Val Loss: 2.430508083767361
             	Training MAE: 0.08964448422193527		 Val MAE: 0.0847228467464447
             	Algebraic dist: 5.945184445848652		 Val Algebraic dist: 13.72673119439019
             	RE1 dist: 47.657796223958336		 Val RE1 dist: 194.27989366319446
             	SED dist: 1.1049138985428155		 Val SED dist: 4.803192986382379

Epoch 970/10009: Training Loss: 0.8596447215360754		 Val Loss: 2.268575244479709
             	Training MAE: 0.09092628210783005		 Val MAE: 0.06922326982021332
             	Algebraic dist: 7.332304711435356		 Val Algebraic dist: 13.984894646538628
             	RE1 dist: 70.94727519914215		 Val RE1 dist: 221.76125759548611
             	SED dist: 1.6377916523054534		 Val SED dist: 4.504044002956814

Epoch 971/10009: Training Loss: 0.7057918473785999		 Val Loss: 2.500118679470486
             	Training MAE: 0.09007227420806885		 Val MAE: 0.09106554836034775
             	Algebraic dist: 6.416546989889706		 Val Algebraic dist: 13.393663194444445
             	RE1 dist: 55.556966145833336		 Val RE1 dist: 211.63685438368054
             	SED dist: 1.3335403741574754		 Val SED dist: 4.924635569254558

Epoch 972/10009: Training Loss: 0.6610734976974189		 Val Loss: 2.361379199557834
             	Training MAE: 0.0881086066365242		 Val MAE: 0.07416073232889175
             	Algebraic dist: 6.2732687557444855		 Val Algebraic dist: 14.149647182888454
             	RE1 dist: 55.6503236060049		 Val RE1 dist: 186.11500379774304
             	SED dist: 1.2477255428538603		 Val SED dist: 4.679437425401476

Epoch 973/10009: Training Loss: 0.6134393729415595		 Val Loss: 2.3595439063178167
             	Training MAE: 0.08972834795713425		 Val MAE: 0.08406651020050049
             	Algebraic dist: 5.929214776731005		 Val Algebraic dist: 13.358033074273003
             	RE1 dist: 49.00607000612745		 Val RE1 dist: 180.13890245225696
             	SED dist: 1.148767583510455		 Val SED dist: 4.6591991848415795

Epoch 974/10009: Training Loss: 0.5904096715590533		 Val Loss: 2.2967927720811634
             	Training MAE: 0.08930439502000809		 Val MAE: 0.08678974956274033
             	Algebraic dist: 5.761905445772059		 Val Algebraic dist: 13.114791022406685
             	RE1 dist: 47.26880361519608		 Val RE1 dist: 158.30050998263889
             	SED dist: 1.1040671105478324		 Val SED dist: 4.526260799831814

Epoch 975/10009: Training Loss: 0.6282405479281556		 Val Loss: 2.575005849202474
             	Training MAE: 0.09006958454847336		 Val MAE: 0.0867900475859642
             	Algebraic dist: 6.001992019952512		 Val Algebraic dist: 13.563325670030382
             	RE1 dist: 47.806650199142155		 Val RE1 dist: 194.096435546875
             	SED dist: 1.177464578665939		 Val SED dist: 5.069395277235243

Epoch 976/10009: Training Loss: 0.6499986087574678		 Val Loss: 2.34840816921658
             	Training MAE: 0.08883949369192123		 Val MAE: 0.07451070845127106
             	Algebraic dist: 6.290052226945465		 Val Algebraic dist: 13.833596971299913
             	RE1 dist: 53.9186580882353		 Val RE1 dist: 177.94554307725696
             	SED dist: 1.2234190398571538		 Val SED dist: 4.651178148057726

Epoch 977/10009: Training Loss: 0.6113778282614315		 Val Loss: 2.3575341966417103
             	Training MAE: 0.09182661026716232		 Val MAE: 0.07694284617900848
             	Algebraic dist: 5.899403291590073		 Val Algebraic dist: 14.41291978624132
