###########################################################################################################################################################

        auged__ learning rate: 0.0005, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 64, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, weight_decay: 5e-05
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.01, ALG_COEFF: 0, L2_coeff: 0.5, huber_coeff: 0.5, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None, seq_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0')

algebraic_truth: 0.01672503466789539		 val_algebraic_truth: 0.0173091987768809
             Training MAE: 0.03935205936431885		 Val MAE: 0.028135327622294426
             Algebraic dist: 8.353816692645733		 Val Algebraic dist: 11.102711995442709
             Algebraic sqr dist: 159.03340970552884	  Val Algebraic sqr dist: 317.0785861545139
             RE1 dist: 79.51670485276442		 Val RE1 dist: 158.53929307725696
             SED dist: 3.04714114849384		 Val SED dist: 5.864582061767578

Epoch 158/1100: Training Loss: 0.027211049428352944		 Val Loss: 0.06917303800582886
             Training MAE: 0.03656721115112305		 Val MAE: 0.03708357736468315
             Algebraic dist: 7.455001244178185		 Val Algebraic dist: 12.41276126437717
             Algebraic sqr dist: 134.18016639122595	  Val Algebraic sqr dist: 414.26348198784723
             RE1 dist: 67.09008319561298		 Val RE1 dist: 207.13174099392361
             SED dist: 2.5260884211613583		 Val SED dist: 6.715138329399957

Epoch 159/1100: Training Loss: 0.02590885987648597		 Val Loss: 0.05837741163041857
             Training MAE: 0.03545369952917099		 Val MAE: 0.032372187823057175
             Algebraic dist: 7.135598402756911		 Val Algebraic dist: 11.231746249728733
             Algebraic sqr dist: 123.80775803786058	  Val Algebraic sqr dist: 292.1668294270833
             RE1 dist: 61.90387901893029		 Val RE1 dist: 146.08341471354166
             SED dist: 2.401612061720628		 Val SED dist: 5.709225124782986

Epoch 160/1100: Training Loss: 0.024729001980561476		 Val Loss: 0.059333476755354136
             Training MAE: 0.036268290132284164		 Val MAE: 0.04819498583674431
             Algebraic dist: 6.749806330754207		 Val Algebraic dist: 10.80652109781901
             Algebraic sqr dist: 111.63937612680289	  Val Algebraic sqr dist: 269.88018120659723
             RE1 dist: 55.81969275841346		 Val RE1 dist: 134.94009060329861
             SED dist: 2.2571689899151144		 Val SED dist: 5.449561225043403

Epoch 161/1100: Training Loss: 0.03477897093846248		 Val Loss: 0.05679035186767578
             Training MAE: 0.039363205432891846		 Val MAE: 0.03644541651010513
             Algebraic dist: 8.436221196101261		 Val Algebraic dist: 10.848019070095486
             Algebraic sqr dist: 160.46766075721155	  Val Algebraic sqr dist: 289.16050889756946
             RE1 dist: 80.23383037860577		 Val RE1 dist: 144.58025444878473
             SED dist: 3.2019110459547777		 Val SED dist: 5.483941396077474

Epoch 162/1100: Training Loss: 0.028109866839188796		 Val Loss: 0.06564394632975261
             Training MAE: 0.03659284859895706		 Val MAE: 0.037449244409799576
             Algebraic dist: 7.607333843524639		 Val Algebraic dist: 12.102804395887587
             Algebraic sqr dist: 137.12662447415866	  Val Algebraic sqr dist: 392.1658528645833
             RE1 dist: 68.56331693209134		 Val RE1 dist: 196.08292643229166
             SED dist: 2.6098976135253906		 Val SED dist: 6.354385799831814

Epoch 163/1100: Training Loss: 0.027335572701234084		 Val Loss: 0.12355067994859484
             Training MAE: 0.03551223874092102		 Val MAE: 0.03725350648164749
             Algebraic dist: 7.362944969764123		 Val Algebraic dist: 18.861399332682293
             Algebraic sqr dist: 131.50852614182693	  Val Algebraic sqr dist: 599.4992947048611
             RE1 dist: 65.75426307091347		 Val RE1 dist: 299.74964735243054
             SED dist: 2.537622305063101		 Val SED dist: 12.14520009358724

Epoch 164/1100: Training Loss: 0.031481580092356756		 Val Loss: 0.06260808971193102
             Training MAE: 0.0394587367773056		 Val MAE: 0.027542419731616974
             Algebraic dist: 7.882680452786959		 Val Algebraic dist: 11.594278123643663
             Algebraic sqr dist: 147.8795166015625	  Val Algebraic sqr dist: 352.3599446614583
             RE1 dist: 73.93975830078125		 Val RE1 dist: 176.17997233072916
             SED dist: 2.865115239070012		 Val SED dist: 6.153868357340495

Epoch 165/1100: Training Loss: 0.023901561131844155		 Val Loss: 0.05870891941918267
             Training MAE: 0.03297700360417366		 Val MAE: 0.027197344228625298
             Algebraic dist: 6.842911353478065		 Val Algebraic dist: 10.911384582519531
             Algebraic sqr dist: 115.4407489483173	  Val Algebraic sqr dist: 311.2998318142361
             RE1 dist: 57.72037916917067		 Val RE1 dist: 155.64991590711804
             SED dist: 2.235582791841947		 Val SED dist: 5.768534766303168

Epoch 166/1100: Training Loss: 0.02343252759713393		 Val Loss: 0.059645493825276695
             Training MAE: 0.033898741006851196		 Val MAE: 0.025250907987356186
             Algebraic dist: 6.531181922325721		 Val Algebraic dist: 11.06729465060764
             Algebraic sqr dist: 106.73441256009616	  Val Algebraic sqr dist: 315.04456922743054
             RE1 dist: 53.36720628004808		 Val RE1 dist: 157.52231174045139
             SED dist: 2.175407262948843		 Val SED dist: 5.870423210991754

Epoch 167/1100: Training Loss: 0.025319200295668382		 Val Loss: 0.06309092707104152
             Training MAE: 0.03269015625119209		 Val MAE: 0.024724574759602547
             Algebraic dist: 6.8094306358924275		 Val Algebraic dist: 11.477011786566841
             Algebraic sqr dist: 112.50326772836539	  Val Algebraic sqr dist: 352.24305555555554
             RE1 dist: 56.25163386418269		 Val RE1 dist: 176.12152777777777
             SED dist: 2.3720502119797926		 Val SED dist: 6.221840328640408

Epoch 168/1100: Training Loss: 0.025160181980866652		 Val Loss: 0.05498711599244012
             Training MAE: 0.03581662476062775		 Val MAE: 0.03375990316271782
             Algebraic dist: 6.666565528282752		 Val Algebraic dist: 10.27198961046007
             Algebraic sqr dist: 109.09429462139423	  Val Algebraic sqr dist: 253.83330620659723
             RE1 dist: 54.54714731069711		 Val RE1 dist: 126.91665310329861
             SED dist: 2.3247802440936747		 Val SED dist: 5.338801489935981

Epoch 169/1100: Training Loss: 0.023860690685418937		 Val Loss: 0.0527357624636756
             Training MAE: 0.03147001937031746		 Val MAE: 0.02890673093497753
             Algebraic dist: 6.41331071120042		 Val Algebraic dist: 9.871192084418404
             Algebraic sqr dist: 101.82176795372597	  Val Algebraic sqr dist: 204.9571533203125
             RE1 dist: 50.91088397686298		 Val RE1 dist: 102.47857666015625
             SED dist: 2.2453431349534254		 Val SED dist: 5.168195088704427

Epoch 170/1100: Training Loss: 0.03042131203871507		 Val Loss: 0.06263809733920628
             Training MAE: 0.036170631647109985		 Val MAE: 0.024990983307361603
             Algebraic dist: 7.4169147198016825		 Val Algebraic dist: 11.718611823187935
             Algebraic sqr dist: 129.02062049278845	  Val Algebraic sqr dist: 261.2827962239583
             RE1 dist: 64.51031024639423		 Val RE1 dist: 130.64141167534723
             SED dist: 2.8300144488994894		 Val SED dist: 6.175624423556858

Epoch 171/1100: Training Loss: 0.028559276690849893		 Val Loss: 0.07010303603278266
             Training MAE: 0.03384019434452057		 Val MAE: 0.027182044461369514
             Algebraic dist: 7.336955143855168		 Val Algebraic dist: 12.292403327094185
             Algebraic sqr dist: 127.63970477764423	  Val Algebraic sqr dist: 398.1569552951389
             RE1 dist: 63.81985238882211		 Val RE1 dist: 199.07847764756946
             SED dist: 2.6815276512732873		 Val SED dist: 6.914761437310113

Epoch 172/1100: Training Loss: 0.025785799209888164		 Val Loss: 0.05965528885523478
             Training MAE: 0.034131214022636414		 Val MAE: 0.025593791157007217
             Algebraic dist: 6.78686758188101		 Val Algebraic dist: 10.808155483669704
             Algebraic sqr dist: 111.40732046274039	  Val Algebraic sqr dist: 293.26844618055554
             RE1 dist: 55.70366962139423		 Val RE1 dist: 146.63423665364584
             SED dist: 2.404338103074294		 Val SED dist: 5.87386957804362

Epoch 173/1100: Training Loss: 0.02649193314405588		 Val Loss: 0.05911074082056681
             Training MAE: 0.03431124612689018		 Val MAE: 0.03348365053534508
             Algebraic dist: 6.903660113994892		 Val Algebraic dist: 10.730749342176649
             Algebraic sqr dist: 115.46347280649039	  Val Algebraic sqr dist: 252.437255859375
             RE1 dist: 57.73173640324519		 Val RE1 dist: 126.2186279296875
             SED dist: 2.4784014775202823		 Val SED dist: 5.758051130506727

Epoch 174/1100: Training Loss: 0.02758363806284391		 Val Loss: 0.057826353443993464
             Training MAE: 0.03485500067472458		 Val MAE: 0.027704035863280296
             Algebraic dist: 7.024651160606971		 Val Algebraic dist: 10.783972846137154
             Algebraic sqr dist: 118.38364821213942	  Val Algebraic sqr dist: 285.2129177517361
             RE1 dist: 59.19182410606971		 Val RE1 dist: 142.60645887586804
             SED dist: 2.5770187377929688		 Val SED dist: 5.680413564046224

Epoch 175/1100: Training Loss: 0.029851679618542012		 Val Loss: 0.06826049089431763
             Training MAE: 0.03677446395158768		 Val MAE: 0.023925788700580597
             Algebraic dist: 7.337024982158955		 Val Algebraic dist: 12.032401190863716
             Algebraic sqr dist: 125.65306678185097	  Val Algebraic sqr dist: 397.72523328993054
             RE1 dist: 62.82653339092548		 Val RE1 dist: 198.86264377170139
             SED dist: 2.7698337848369894		 Val SED dist: 6.74088372124566

Epoch 176/1100: Training Loss: 0.028509681041424092		 Val Loss: 0.05925753381517199
             Training MAE: 0.03529991954565048		 Val MAE: 0.025477778166532516
             Algebraic dist: 7.166851924015925		 Val Algebraic dist: 10.726385328504774
             Algebraic sqr dist: 123.85947829026442	  Val Algebraic sqr dist: 279.8018391927083
             RE1 dist: 61.92973914513221		 Val RE1 dist: 139.90091959635416
             SED dist: 2.6575452364408054		 Val SED dist: 5.837548573811849

Epoch 177/1100: Training Loss: 0.028692458684627827		 Val Loss: 0.06698222292794122
             Training MAE: 0.03430759534239769		 Val MAE: 0.026681991294026375
             Algebraic dist: 7.318547762357271		 Val Algebraic dist: 11.937792460123697
             Algebraic sqr dist: 125.13379845252403	  Val Algebraic sqr dist: 377.4627278645833
             RE1 dist: 62.56689922626202		 Val RE1 dist: 188.73136393229166
             SED dist: 2.6905012864332933		 Val SED dist: 6.603463066948785

Epoch 178/1100: Training Loss: 0.026671696167725783		 Val Loss: 0.05764562553829617
             Training MAE: 0.0361909382045269		 Val MAE: 0.03290718048810959
             Algebraic dist: 6.93701406625601		 Val Algebraic dist: 10.255851745605469
             Algebraic sqr dist: 115.35868013822116	  Val Algebraic sqr dist: 263.98358832465277
             RE1 dist: 57.67934006911058		 Val RE1 dist: 131.99179416232639
             SED dist: 2.464655949519231		 Val SED dist: 5.619005415174696

Epoch 179/1100: Training Loss: 0.028950118101560153		 Val Loss: 0.06434698237313165
             Training MAE: 0.03281205892562866		 Val MAE: 0.027217326685786247
             Algebraic dist: 7.416133587176983		 Val Algebraic dist: 11.671217176649305
             Algebraic sqr dist: 129.72163273737982	  Val Algebraic sqr dist: 327.25591362847223
             RE1 dist: 64.86081636868991		 Val RE1 dist: 163.62795681423611
             SED dist: 2.737292949969952		 Val SED dist: 6.331720140245226

Epoch 180/1100: Training Loss: 0.02852378670985882		 Val Loss: 0.05862659878200955
             Training MAE: 0.03499826788902283		 Val MAE: 0.030092250555753708
             Algebraic dist: 7.282748882587139		 Val Algebraic dist: 11.113850911458334
             Algebraic sqr dist: 126.5959942157452	  Val Algebraic sqr dist: 253.24565972222223
             RE1 dist: 63.2979971078726		 Val RE1 dist: 126.62282986111111
             SED dist: 2.6710924001840444		 Val SED dist: 5.74609375

Epoch 181/1100: Training Loss: 0.024364675466830913		 Val Loss: 0.05642649200227526
             Training MAE: 0.034208305180072784		 Val MAE: 0.028575047850608826
             Algebraic dist: 6.564083979679988		 Val Algebraic dist: 10.304552714029947
             Algebraic sqr dist: 105.90440955528847	  Val Algebraic sqr dist: 270.91351996527777
             RE1 dist: 52.95220477764423		 Val RE1 dist: 135.45675998263889
             SED dist: 2.268015201275165		 Val SED dist: 5.540938059488933

Epoch 182/1100: Training Loss: 0.03286341749704801		 Val Loss: 0.06774647368325128
             Training MAE: 0.03396475315093994		 Val MAE: 0.03674379363656044
             Algebraic dist: 8.029572120079628		 Val Algebraic dist: 12.069285074869791
             Algebraic sqr dist: 146.98484450120193	  Val Algebraic sqr dist: 288.8724772135417
             RE1 dist: 73.49242694561298		 Val RE1 dist: 144.43623860677084
             SED dist: 3.1112069350022535		 Val SED dist: 6.556068420410156

Epoch 183/1100: Training Loss: 0.027508020401000977		 Val Loss: 0.06601899200015598
             Training MAE: 0.034063056111335754		 Val MAE: 0.02666107565164566
             Algebraic dist: 7.28379880464994		 Val Algebraic dist: 11.70926242404514
             Algebraic sqr dist: 124.6685791015625	  Val Algebraic sqr dist: 300.43446180555554
             RE1 dist: 62.33428955078125		 Val RE1 dist: 150.21723090277777
             SED dist: 2.5768197866586537		 Val SED dist: 6.505994160970052

Epoch 184/1100: Training Loss: 0.026421686777701743		 Val Loss: 0.056785908010270864
             Training MAE: 0.034833479672670364		 Val MAE: 0.03679706156253815
             Algebraic dist: 7.017542912409856		 Val Algebraic dist: 10.000186496310764
             Algebraic sqr dist: 119.3350078876202	  Val Algebraic sqr dist: 241.90348307291666
             RE1 dist: 59.6675039438101		 Val RE1 dist: 120.95174153645833
             SED dist: 2.4658895639272838		 Val SED dist: 5.50860595703125

Epoch 185/1100: Training Loss: 0.025821511562053975		 Val Loss: 0.06582965453465779
             Training MAE: 0.03455030173063278		 Val MAE: 0.03185361996293068
             Algebraic dist: 6.85818364070012		 Val Algebraic dist: 11.283438788519966
             Algebraic sqr dist: 113.4816143329327	  Val Algebraic sqr dist: 323.02870008680554
             RE1 dist: 56.74080716646635		 Val RE1 dist: 161.51435004340277
             SED dist: 2.4001822838416467		 Val SED dist: 6.461111704508464

Epoch 186/1100: Training Loss: 0.022949021596174974		 Val Loss: 0.055364814069536
             Training MAE: 0.031563255935907364		 Val MAE: 0.0281169842928648
             Algebraic dist: 6.2544403076171875		 Val Algebraic dist: 10.40614488389757
             Algebraic sqr dist: 98.896240234375	  Val Algebraic sqr dist: 223.44329155815973
             RE1 dist: 49.4481201171875		 Val RE1 dist: 111.72164577907986
             SED dist: 2.1538829803466797		 Val SED dist: 5.437525855170356

Epoch 187/1100: Training Loss: 0.022797944454046395		 Val Loss: 0.05697596735424466
             Training MAE: 0.030690185725688934		 Val MAE: 0.02957320399582386
             Algebraic dist: 6.161094078650842		 Val Algebraic dist: 10.622366163465712
             Algebraic sqr dist: 94.61192908653847	  Val Algebraic sqr dist: 233.27487521701389
             RE1 dist: 47.30596454326923		 Val RE1 dist: 116.63743760850694
             SED dist: 2.144084490262545		 Val SED dist: 5.5797924465603295

Epoch 188/1100: Training Loss: 0.02499009783451374		 Val Loss: 0.059676653809017606
             Training MAE: 0.032583098858594894		 Val MAE: 0.03037555143237114
