###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: tail, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 8, trained vit: plots/Affine/BS_32__lr_6e-05__train_size_9216__CLIP__alpha_10__conv__original_rotated/model.pth,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.015, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42, 

algebraic_truth: 0.016608111560344696		 val_algebraic_truth: 0.0175342857837677
             	SED dist: 1.7168075561523437		 Val SED dist: 8.341208321707589

Epoch 326/20000: Training Loss: 0.9266386985778808		 Val Loss: 4.360924312046596
             	Training MAE: 0.18805859982967377		 Val MAE: 0.1665879338979721
             	Algebraic dist: 22.623982238769532		 Val Algebraic dist: 56.052298409598215
             	RE1 dist: 695.09775390625		 Val RE1 dist: 3764.856026785714
             	SED dist: 1.657183837890625		 Val SED dist: 8.57771246773856

Epoch 327/20000: Training Loss: 0.9703777313232422		 Val Loss: 6.166179656982422
             	Training MAE: 0.18497632443904877		 Val MAE: 0.17369411885738373
             	Algebraic dist: 24.698440551757812		 Val Algebraic dist: 56.602530343191965
             	RE1 dist: 792.5650390625		 Val RE1 dist: 4199.202008928572
             	SED dist: 1.7498153686523437		 Val SED dist: 12.174765450613839

Epoch 328/20000: Training Loss: 1.088064956665039		 Val Loss: 5.971216474260602
             	Training MAE: 0.18224157392978668		 Val MAE: 0.1646655946969986
             	Algebraic dist: 25.703631591796874		 Val Algebraic dist: 60.616908482142854
             	RE1 dist: 855.7681640625		 Val RE1 dist: 4589.431640625
             	SED dist: 1.9916404724121093		 Val SED dist: 11.803221566336495

Epoch 329/20000: Training Loss: 0.9552665710449219		 Val Loss: 4.907182965959821
             	Training MAE: 0.18583784997463226		 Val MAE: 0.16570645570755005
             	Algebraic dist: 23.824940490722657		 Val Algebraic dist: 58.444083077566965
             	RE1 dist: 761.950634765625		 Val RE1 dist: 4469.181361607143
             	SED dist: 1.7192686080932618		 Val SED dist: 9.672110421316964

Epoch 330/20000: Training Loss: 0.9854617118835449		 Val Loss: 6.168909345354352
             	Training MAE: 0.18733090162277222		 Val MAE: 0.17523562908172607
             	Algebraic dist: 24.359111022949218		 Val Algebraic dist: 59.19663783482143
             	RE1 dist: 767.568212890625		 Val RE1 dist: 4901.4921875
             	SED dist: 1.7765911102294922		 Val SED dist: 12.178241184779576

Epoch 331/20000: Training Loss: 1.1520349502563476		 Val Loss: 6.717537471226284
             	Training MAE: 0.18513230979442596		 Val MAE: 0.1643676459789276
             	Algebraic dist: 27.553500366210937		 Val Algebraic dist: 66.69577462332589
             	RE1 dist: 961.1673828125		 Val RE1 dist: 5889.919642857143
             	SED dist: 2.113287925720215		 Val SED dist: 13.292376926967076

Epoch 332/20000: Training Loss: 1.4765183448791503		 Val Loss: 5.226596287318638
             	Training MAE: 0.18201641738414764		 Val MAE: 0.15844042599201202
             	Algebraic dist: 31.196084594726564		 Val Algebraic dist: 57.6826171875
             	RE1 dist: 1228.084765625		 Val RE1 dist: 4213.226841517857
             	SED dist: 2.7668430328369142		 Val SED dist: 10.317526681082589

Epoch 333/20000: Training Loss: 1.0933713912963867		 Val Loss: 6.798975808279855
             	Training MAE: 0.1795295774936676		 Val MAE: 0.16357745230197906
             	Algebraic dist: 26.1309814453125		 Val Algebraic dist: 66.70209176199776
             	RE1 dist: 828.98330078125		 Val RE1 dist: 5829.01171875
             	SED dist: 2.0074636459350588		 Val SED dist: 13.460716247558594

Epoch 334/20000: Training Loss: 1.1011489868164062		 Val Loss: 5.689801352364676
             	Training MAE: 0.18290643393993378		 Val MAE: 0.17071178555488586
             	Algebraic dist: 26.02578125		 Val Algebraic dist: 59.728790283203125
             	RE1 dist: 854.666796875		 Val RE1 dist: 4210.554129464285
             	SED dist: 2.016280937194824		 Val SED dist: 11.229606628417969

Epoch 335/20000: Training Loss: 1.1041450500488281		 Val Loss: 4.721665518624442
             	Training MAE: 0.1878242939710617		 Val MAE: 0.16530069708824158
             	Algebraic dist: 25.70006103515625		 Val Algebraic dist: 57.00429425920759
             	RE1 dist: 814.01005859375		 Val RE1 dist: 4279.601004464285
             	SED dist: 2.0131025314331055		 Val SED dist: 9.301530020577568

Epoch 336/20000: Training Loss: 0.9935659408569336		 Val Loss: 4.93785640171596
             	Training MAE: 0.18214765191078186		 Val MAE: 0.16373759508132935
             	Algebraic dist: 23.21837615966797		 Val Algebraic dist: 52.27136666434152
             	RE1 dist: 757.98486328125		 Val RE1 dist: 3563.795479910714
             	SED dist: 1.8024784088134767		 Val SED dist: 9.736208234514509

Epoch 337/20000: Training Loss: 0.9621689796447754		 Val Loss: 5.922247750418527
             	Training MAE: 0.17900943756103516		 Val MAE: 0.16513489186763763
             	Algebraic dist: 23.129635620117188		 Val Algebraic dist: 54.90785435267857
             	RE1 dist: 686.92939453125		 Val RE1 dist: 3892.088448660714
             	SED dist: 1.743934440612793		 Val SED dist: 11.702347891671318

Epoch 338/20000: Training Loss: 1.1330747604370117		 Val Loss: 5.6595017569405695
             	Training MAE: 0.18121671676635742		 Val MAE: 0.16296252608299255
             	Algebraic dist: 27.631149291992188		 Val Algebraic dist: 61.417615618024556
             	RE1 dist: 917.6080078125		 Val RE1 dist: 4979.633928571428
             	SED dist: 2.0841257095336916		 Val SED dist: 11.178196498325892

Epoch 339/20000: Training Loss: 1.0422859191894531		 Val Loss: 4.971870967320034
             	Training MAE: 0.18346254527568817		 Val MAE: 0.16024893522262573
             	Algebraic dist: 24.392164611816405		 Val Algebraic dist: 57.25099400111607
             	RE1 dist: 782.0650390625		 Val RE1 dist: 4210.34765625
             	SED dist: 1.894373893737793		 Val SED dist: 9.810066223144531

Epoch 340/20000: Training Loss: 1.0510462760925292		 Val Loss: 4.681232997349331
             	Training MAE: 0.1785011738538742		 Val MAE: 0.1607634425163269
             	Algebraic dist: 25.304856872558595		 Val Algebraic dist: 53.810904366629465
             	RE1 dist: 865.72265625		 Val RE1 dist: 3630.7784598214284
             	SED dist: 1.9234067916870117		 Val SED dist: 9.226606096540179

Epoch 341/20000: Training Loss: 0.9418202400207519		 Val Loss: 4.456459590366909
             	Training MAE: 0.1820565164089203		 Val MAE: 0.16968947649002075
             	Algebraic dist: 22.735243225097655		 Val Algebraic dist: 49.213771275111604
             	RE1 dist: 698.132470703125		 Val RE1 dist: 3044.5652901785716
             	SED dist: 1.6985729217529297		 Val SED dist: 8.763281685965401

Epoch 342/20000: Training Loss: 0.9842720031738281		 Val Loss: 4.937376839773996
             	Training MAE: 0.18250568211078644		 Val MAE: 0.16801778972148895
             	Algebraic dist: 23.295513916015626		 Val Algebraic dist: 50.186558314732146
             	RE1 dist: 726.277392578125		 Val RE1 dist: 3301.227957589286
             	SED dist: 1.7828189849853515		 Val SED dist: 9.727352687290736

Epoch 343/20000: Training Loss: 0.9579706192016602		 Val Loss: 4.102414267403739
             	Training MAE: 0.17963644862174988		 Val MAE: 0.16489799320697784
             	Algebraic dist: 23.407469177246092		 Val Algebraic dist: 46.98010689871652
             	RE1 dist: 737.60048828125		 Val RE1 dist: 2497.1847098214284
             	SED dist: 1.7348539352416992		 Val SED dist: 8.06489726475307

Epoch 344/20000: Training Loss: 1.0340076446533204		 Val Loss: 3.874120439801897
             	Training MAE: 0.1812269240617752		 Val MAE: 0.16924037039279938
             	Algebraic dist: 25.015133666992188		 Val Algebraic dist: 45.943062918526785
             	RE1 dist: 808.09658203125		 Val RE1 dist: 2627.610770089286
             	SED dist: 1.884716796875		 Val SED dist: 7.600553240094866

Epoch 345/20000: Training Loss: 0.9411725044250489		 Val Loss: 4.863099234444754
             	Training MAE: 0.1845022737979889		 Val MAE: 0.16742190718650818
             	Algebraic dist: 22.85734405517578		 Val Algebraic dist: 52.552398681640625
             	RE1 dist: 715.23515625		 Val RE1 dist: 3360.0094866071427
             	SED dist: 1.6929359436035156		 Val SED dist: 9.581351143973214

Epoch 346/20000: Training Loss: 0.9502524375915528		 Val Loss: 6.23510251726423
             	Training MAE: 0.18338258564472198		 Val MAE: 0.17732150852680206
             	Algebraic dist: 23.139019775390626		 Val Algebraic dist: 53.57548304966518
             	RE1 dist: 725.75537109375		 Val RE1 dist: 3460.820870535714
             	SED dist: 1.7146045684814453		 Val SED dist: 12.306553431919642

Epoch 347/20000: Training Loss: 1.06140193939209		 Val Loss: 5.132721492222378
             	Training MAE: 0.18575109541416168		 Val MAE: 0.17137931287288666
             	Algebraic dist: 24.64611053466797		 Val Algebraic dist: 53.73829868861607
             	RE1 dist: 784.615185546875		 Val RE1 dist: 3577.9157366071427
             	SED dist: 1.9309518814086915		 Val SED dist: 10.11442129952567

Epoch 348/20000: Training Loss: 1.128615951538086		 Val Loss: 6.392709459577288
             	Training MAE: 0.18481852114200592		 Val MAE: 0.16630947589874268
             	Algebraic dist: 25.9044677734375		 Val Algebraic dist: 58.75541469029018
             	RE1 dist: 841.691015625		 Val RE1 dist: 4282.457589285715
             	SED dist: 2.066644859313965		 Val SED dist: 12.643292018345424

Epoch 349/20000: Training Loss: 1.0389988899230957		 Val Loss: 4.142640795026507
             	Training MAE: 0.18046261370182037		 Val MAE: 0.16405904293060303
             	Algebraic dist: 24.47501983642578		 Val Algebraic dist: 48.568751743861604
             	RE1 dist: 817.64775390625		 Val RE1 dist: 2788.0973772321427
             	SED dist: 1.8959600448608398		 Val SED dist: 8.148226056780134

Epoch 350/20000: Training Loss: 0.9613393783569336		 Val Loss: 3.9048363821847096
             	Training MAE: 0.18120482563972473		 Val MAE: 0.16538432240486145
             	Algebraic dist: 23.150196838378907		 Val Algebraic dist: 47.877454485212056
             	RE1 dist: 733.16875		 Val RE1 dist: 2610.0276227678573
             	SED dist: 1.739377212524414		 Val SED dist: 7.669441223144531

Epoch 351/20000: Training Loss: 1.0704241752624513		 Val Loss: 4.034664154052734
             	Training MAE: 0.18204832077026367		 Val MAE: 0.16113823652267456
             	Algebraic dist: 24.80883331298828		 Val Algebraic dist: 52.60804966517857
             	RE1 dist: 789.98955078125		 Val RE1 dist: 3110.3741629464284
             	SED dist: 1.9537839889526367		 Val SED dist: 7.936956133161273

Epoch 352/20000: Training Loss: 0.9326295852661133		 Val Loss: 4.18882805960519
             	Training MAE: 0.18293993175029755		 Val MAE: 0.16583824157714844
             	Algebraic dist: 23.236256408691407		 Val Algebraic dist: 48.78541782924107
             	RE1 dist: 734.1669921875		 Val RE1 dist: 2737.3680245535716
             	SED dist: 1.6802038192749023		 Val SED dist: 8.23562240600586

Epoch 353/20000: Training Loss: 0.9725341796875		 Val Loss: 5.632228851318359
             	Training MAE: 0.17895753681659698		 Val MAE: 0.166062593460083
             	Algebraic dist: 23.595794677734375		 Val Algebraic dist: 53.832410539899556
             	RE1 dist: 692.529833984375		 Val RE1 dist: 3735.0764508928573
             	SED dist: 1.7650791168212892		 Val SED dist: 11.122871398925781

Epoch 354/20000: Training Loss: 0.9909534454345703		 Val Loss: 4.613485608782087
             	Training MAE: 0.18013381958007812		 Val MAE: 0.16540300846099854
             	Algebraic dist: 23.825350952148437		 Val Algebraic dist: 48.20285906110491
             	RE1 dist: 720.813916015625		 Val RE1 dist: 2866.590401785714
             	SED dist: 1.8005996704101563		 Val SED dist: 9.084005628313337

Epoch 355/20000: Training Loss: 1.0099154472351075		 Val Loss: 5.088274819510324
             	Training MAE: 0.17806679010391235		 Val MAE: 0.16383515298366547
             	Algebraic dist: 23.236286926269532		 Val Algebraic dist: 51.95257132393973
             	RE1 dist: 722.304833984375		 Val RE1 dist: 3427.7301897321427
             	SED dist: 1.8423173904418946		 Val SED dist: 10.03917476109096

Epoch 356/20000: Training Loss: 1.023166561126709		 Val Loss: 4.90569087437221
             	Training MAE: 0.17971298098564148		 Val MAE: 0.15815132856369019
             	Algebraic dist: 24.217881774902345		 Val Algebraic dist: 54.511400495256694
             	RE1 dist: 753.345263671875		 Val RE1 dist: 3851.2061941964284
             	SED dist: 1.8656564712524415		 Val SED dist: 9.680225917271205

Epoch 357/20000: Training Loss: 0.9973993301391602		 Val Loss: 7.4690093994140625
             	Training MAE: 0.17865081131458282		 Val MAE: 0.16092437505722046
             	Algebraic dist: 23.59852294921875		 Val Algebraic dist: 67.71269880022321
             	RE1 dist: 730.27900390625		 Val RE1 dist: 6192.571428571428
             	SED dist: 1.8154315948486328		 Val SED dist: 14.804877144949776

Epoch 358/20000: Training Loss: 1.515785312652588		 Val Loss: 6.633261544363839
             	Training MAE: 0.17991426587104797		 Val MAE: 0.17318888008594513
             	Algebraic dist: 32.31678161621094		 Val Algebraic dist: 56.26062447684152
             	RE1 dist: 1190.8701171875		 Val RE1 dist: 3925.8387276785716
             	SED dist: 2.851666259765625		 Val SED dist: 13.112149919782366

Epoch 359/20000: Training Loss: 1.1861806869506837		 Val Loss: 4.590085165841239
             	Training MAE: 0.1807776391506195		 Val MAE: 0.1622779816389084
             	Algebraic dist: 26.71982421875		 Val Algebraic dist: 49.811131068638396
             	RE1 dist: 938.42529296875		 Val RE1 dist: 3181.5711495535716
             	SED dist: 2.1915300369262694		 Val SED dist: 9.045089721679688

Epoch 360/20000: Training Loss: 1.1474763870239257		 Val Loss: 4.834253038678851
             	Training MAE: 0.183354452252388		 Val MAE: 0.1618354618549347
             	Algebraic dist: 25.236112976074217		 Val Algebraic dist: 54.32928466796875
             	RE1 dist: 763.8978515625		 Val RE1 dist: 3937.916015625
             	SED dist: 2.109063720703125		 Val SED dist: 9.535578046526227

Epoch 361/20000: Training Loss: 1.077100658416748		 Val Loss: 4.369241441999163
             	Training MAE: 0.18144601583480835		 Val MAE: 0.16107144951820374
             	Algebraic dist: 24.492756652832032		 Val Algebraic dist: 52.86461966378348
             	RE1 dist: 781.27080078125		 Val RE1 dist: 3492.7678571428573
             	SED dist: 1.9717626571655273		 Val SED dist: 8.60630634852818

Epoch 362/20000: Training Loss: 1.0046394348144532		 Val Loss: 4.823076520647321
             	Training MAE: 0.18244211375713348		 Val MAE: 0.16704563796520233
             	Algebraic dist: 25.099517822265625		 Val Algebraic dist: 50.93770490373884
             	RE1 dist: 844.39521484375		 Val RE1 dist: 2873.3512834821427
             	SED dist: 1.824570083618164		 Val SED dist: 9.503677368164062

Epoch 363/20000: Training Loss: 0.9648487091064453		 Val Loss: 5.2116513933454245
             	Training MAE: 0.18261441588401794		 Val MAE: 0.16624510288238525
             	Algebraic dist: 22.34894714355469		 Val Algebraic dist: 48.70227486746652
             	RE1 dist: 640.4078125		 Val RE1 dist: 2664.74609375
             	SED dist: 1.7430147171020507		 Val SED dist: 10.282158987862724

Epoch 364/20000: Training Loss: 0.9338071823120118		 Val Loss: 4.989682333809989
             	Training MAE: 0.17893359065055847		 Val MAE: 0.16360491514205933
             	Algebraic dist: 22.587034606933592		 Val Algebraic dist: 49.94686017717634
             	RE1 dist: 699.442724609375		 Val RE1 dist: 2806.88671875
             	SED dist: 1.6877229690551758		 Val SED dist: 9.842429024832589

Epoch 365/20000: Training Loss: 0.9604842185974121		 Val Loss: 6.352020808628628
             	Training MAE: 0.1773245483636856		 Val MAE: 0.1607605367898941
             	Algebraic dist: 22.548321533203126		 Val Algebraic dist: 57.875270298549104
             	RE1 dist: 669.569970703125		 Val RE1 dist: 4548.737723214285
             	SED dist: 1.7449552536010742		 Val SED dist: 12.571436200823102

Epoch 366/20000: Training Loss: 1.3631598472595214		 Val Loss: 6.713981628417969
             	Training MAE: 0.1777179092168808		 Val MAE: 0.1611131727695465
             	Algebraic dist: 29.4881591796875		 Val Algebraic dist: 58.23394339425223
             	RE1 dist: 998.00751953125		 Val RE1 dist: 4406.602399553572
