
###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: timm/tf_efficientnetv2_m.in1k, augmentation: True, random crop: True, part: tail, get_old_path: False, computer: 1,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: None, MAX_POOL_SIZE: 3
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.025, norm_mean: tensor([0.5000, 0.5000, 0.5000], device='cuda:0'), norm_std: tensor([0.5000, 0.5000, 0.5000], device='cuda:0'), sched: None seed: 500

train size: 269, val size: 91, test size: 1064

algebraic_truth: 0.01664111894719741		 val_algebraic_truth: 0.01781298965215683
             	RE1 dist: 198.4742934283088		 Val RE1 dist: 1551.3977864583333
             	SED dist: 1.1356509713565601		 Val SED dist: 9.669710159301758

Epoch 779/24000: Training Loss: 0.6769687989178825		 Val Loss: 5.6504872639973955
             	Training MAE: 0.18181797862052917		 Val MAE: 0.1419823169708252
             	Algebraic dist: 10.161664177389707		 Val Algebraic dist: 42.123522440592446
             	RE1 dist: 190.83349609375		 Val RE1 dist: 2244.3419596354165
             	SED dist: 1.09579995099236		 Val SED dist: 11.178362528483072

Epoch 780/24000: Training Loss: 0.6706559798296761		 Val Loss: 4.966671625773112
             	Training MAE: 0.17941789329051971		 Val MAE: 0.1491328328847885
             	Algebraic dist: 10.72688742244945		 Val Algebraic dist: 38.9504140218099
             	RE1 dist: 208.7392147288603		 Val RE1 dist: 1619.0143229166667
             	SED dist: 1.0873523038976334		 Val SED dist: 9.795791625976562

Epoch 781/24000: Training Loss: 0.6870902566348805		 Val Loss: 5.596213658650716
             	Training MAE: 0.1804603487253189		 Val MAE: 0.15304411947727203
             	Algebraic dist: 10.507336784811582		 Val Algebraic dist: 39.63457743326823
             	RE1 dist: 190.52698471966912		 Val RE1 dist: 1968.4192708333333
             	SED dist: 1.1192000893985523		 Val SED dist: 11.047968546549479

Epoch 782/24000: Training Loss: 0.7188453674316406		 Val Loss: 4.8072770436604815
             	Training MAE: 0.17913316190242767		 Val MAE: 0.15174725651741028
             	Algebraic dist: 11.373830458697151		 Val Algebraic dist: 39.03640492757162
             	RE1 dist: 226.99788890165442		 Val RE1 dist: 1865.703125
             	SED dist: 1.1838742424460018		 Val SED dist: 9.472328186035156

Epoch 783/24000: Training Loss: 0.7181078966926125		 Val Loss: 4.62033208211263
             	Training MAE: 0.17926566302776337		 Val MAE: 0.1673053503036499
             	Algebraic dist: 10.983184814453125		 Val Algebraic dist: 33.73131815592448
             	RE1 dist: 206.8949477251838		 Val RE1 dist: 1345.3914388020833
             	SED dist: 1.1849185719209558		 Val SED dist: 9.06561279296875

Epoch 784/24000: Training Loss: 0.7748802970437443		 Val Loss: 4.5751298268636065
             	Training MAE: 0.17784646153450012		 Val MAE: 0.15847715735435486
             	Algebraic dist: 12.009702794692096		 Val Algebraic dist: 35.48082733154297
             	RE1 dist: 227.52181468290442		 Val RE1 dist: 1573.6004231770833
             	SED dist: 1.3022184932933134		 Val SED dist: 8.992730458577475

Epoch 785/24000: Training Loss: 0.779779826893526		 Val Loss: 5.412462870279948
             	Training MAE: 0.17890174686908722		 Val MAE: 0.17333003878593445
             	Algebraic dist: 11.771392822265625		 Val Algebraic dist: 33.0025634765625
             	RE1 dist: 216.9177964154412		 Val RE1 dist: 1423.9290364583333
             	SED dist: 1.3083873075597428		 Val SED dist: 10.629441579182943

Epoch 786/24000: Training Loss: 0.7117176616893095		 Val Loss: 5.277225176493327
             	Training MAE: 0.18021759390830994		 Val MAE: 0.18015630543231964
             	Algebraic dist: 10.77010031307445		 Val Algebraic dist: 30.975379943847656
             	RE1 dist: 198.3548081341912		 Val RE1 dist: 1164.2765299479167
             	SED dist: 1.1691114762250114		 Val SED dist: 10.343776067097982

Epoch 787/24000: Training Loss: 0.722679474774529		 Val Loss: 4.741860071818034
             	Training MAE: 0.18169449269771576		 Val MAE: 0.14841948449611664
             	Algebraic dist: 10.681606517118567		 Val Algebraic dist: 35.71799977620443
             	RE1 dist: 194.80362477022058		 Val RE1 dist: 1714.4716796875
             	SED dist: 1.1867413240320541		 Val SED dist: 9.346565246582031

Epoch 788/24000: Training Loss: 0.6833527508903953		 Val Loss: 4.914958635965983
             	Training MAE: 0.18010680377483368		 Val MAE: 0.1485394686460495
             	Algebraic dist: 10.556275311638327		 Val Algebraic dist: 35.43742879231771
             	RE1 dist: 190.34610523897058		 Val RE1 dist: 1600.90576171875
             	SED dist: 1.1137824339025162		 Val SED dist: 9.691574732462565

Epoch 789/24000: Training Loss: 0.7023390601663029		 Val Loss: 5.218584060668945
             	Training MAE: 0.1806066334247589		 Val MAE: 0.17643636465072632
             	Algebraic dist: 10.843636905445772		 Val Algebraic dist: 31.062204996744793
             	RE1 dist: 199.1678969439338		 Val RE1 dist: 1189.6095377604167
             	SED dist: 1.1510267818675322		 Val SED dist: 10.233103434244791

Epoch 790/24000: Training Loss: 0.6505436055800494		 Val Loss: 4.746244430541992
             	Training MAE: 0.18005569279193878		 Val MAE: 0.173735111951828
             	Algebraic dist: 9.943835987764245		 Val Algebraic dist: 30.184911092122395
             	RE1 dist: 176.18642290900735		 Val RE1 dist: 1137.2572428385417
             	SED dist: 1.047011880313649		 Val SED dist: 9.293180465698242

Epoch 791/24000: Training Loss: 0.6824005351347082		 Val Loss: 4.989931106567383
             	Training MAE: 0.180807426571846		 Val MAE: 0.1716695874929428
             	Algebraic dist: 10.812902113970589		 Val Algebraic dist: 30.702158610026043
             	RE1 dist: 200.8502699908088		 Val RE1 dist: 1122.0062662760417
             	SED dist: 1.1080450170180376		 Val SED dist: 9.785601933797201

Epoch 792/24000: Training Loss: 0.6943308886359719		 Val Loss: 4.630327224731445
             	Training MAE: 0.17861530184745789		 Val MAE: 0.16043147444725037
             	Algebraic dist: 10.457127290613512		 Val Algebraic dist: 32.267250061035156
             	RE1 dist: 194.8190199908088		 Val RE1 dist: 1309.8653157552083
             	SED dist: 1.1350107753978056		 Val SED dist: 9.09079106648763

Epoch 793/24000: Training Loss: 0.7123473672305837		 Val Loss: 4.3955793380737305
             	Training MAE: 0.17936721444129944		 Val MAE: 0.17427192628383636
             	Algebraic dist: 10.982131060431986		 Val Algebraic dist: 30.909271240234375
             	RE1 dist: 197.6515395220588		 Val RE1 dist: 1139.517578125
             	SED dist: 1.1731258841121899		 Val SED dist: 8.593870162963867

Epoch 794/24000: Training Loss: 0.6637182235717773		 Val Loss: 5.238351186116536
             	Training MAE: 0.17838436365127563		 Val MAE: 0.15319575369358063
             	Algebraic dist: 10.32485154095818		 Val Algebraic dist: 37.26262919108073
             	RE1 dist: 185.341064453125		 Val RE1 dist: 1779.5738932291667
             	SED dist: 1.0760623707490808		 Val SED dist: 10.325453440348307

Epoch 795/24000: Training Loss: 0.6553951151230756		 Val Loss: 5.444048563639323
             	Training MAE: 0.1802007257938385		 Val MAE: 0.17197956144809723
             	Algebraic dist: 10.253209731158089		 Val Algebraic dist: 33.80817413330078
             	RE1 dist: 180.617919921875		 Val RE1 dist: 1420.1461588541667
             	SED dist: 1.057133955114028		 Val SED dist: 10.696192423502604

Epoch 796/24000: Training Loss: 0.6695562811458812		 Val Loss: 5.392708460489909
             	Training MAE: 0.18166062235832214		 Val MAE: 0.15733034908771515
             	Algebraic dist: 10.0493361529182		 Val Algebraic dist: 36.38871765136719
             	RE1 dist: 173.1533633961397		 Val RE1 dist: 1790.52783203125
             	SED dist: 1.0790153952205883		 Val SED dist: 10.625113805135092

Epoch 797/24000: Training Loss: 0.687261188731474		 Val Loss: 5.6917368570963545
             	Training MAE: 0.17664313316345215		 Val MAE: 0.15559162199497223
             	Algebraic dist: 10.699389289407168		 Val Algebraic dist: 35.16816711425781
             	RE1 dist: 197.60633042279412		 Val RE1 dist: 1632.2431640625
             	SED dist: 1.1238633324118221		 Val SED dist: 11.222456614176432

Epoch 798/24000: Training Loss: 0.6673918331370634		 Val Loss: 5.478501001993815
             	Training MAE: 0.1789064109325409		 Val MAE: 0.16085857152938843
             	Algebraic dist: 10.026834824505974		 Val Algebraic dist: 34.81498463948568
             	RE1 dist: 180.2823988970588		 Val RE1 dist: 1493.1599934895833
             	SED dist: 1.080858118393842		 Val SED dist: 10.783974965413412

Epoch 799/24000: Training Loss: 0.6746404872221106		 Val Loss: 5.127474466959636
             	Training MAE: 0.17830315232276917		 Val MAE: 0.16710183024406433
             	Algebraic dist: 10.075776941636029		 Val Algebraic dist: 34.25342305501302
             	RE1 dist: 182.36534926470588		 Val RE1 dist: 1489.4534505208333
             	SED dist: 1.098348617553711		 Val SED dist: 10.068597157796225

Epoch 800/24000: Training Loss: 0.7180969013887293		 Val Loss: 5.958121617635091
             	Training MAE: 0.17941567301750183		 Val MAE: 0.16603319346904755
             	Algebraic dist: 11.169573615579043		 Val Algebraic dist: 41.59507497151693
             	RE1 dist: 205.33501838235293		 Val RE1 dist: 2298.12109375
             	SED dist: 1.1831418205710018		 Val SED dist: 11.733891805013021

Epoch 801/24000: Training Loss: 0.7859043794519761		 Val Loss: 4.9576873779296875
             	Training MAE: 0.17865639925003052		 Val MAE: 0.17919839918613434
             	Algebraic dist: 11.852601892807904		 Val Algebraic dist: 33.601173400878906
             	RE1 dist: 225.02247529871323		 Val RE1 dist: 1435.7208658854167
             	SED dist: 1.3205944510067211		 Val SED dist: 9.704398473103842

Epoch 802/24000: Training Loss: 0.7609672546386719		 Val Loss: 5.037191390991211
             	Training MAE: 0.17609751224517822		 Val MAE: 0.1705402433872223
             	Algebraic dist: 11.148942835190716		 Val Algebraic dist: 31.75775146484375
             	RE1 dist: 205.15145335477942		 Val RE1 dist: 1281.9180501302083
             	SED dist: 1.2749667448156021		 Val SED dist: 9.88055419921875

Epoch 803/24000: Training Loss: 0.7008165471694049		 Val Loss: 5.197288513183594
             	Training MAE: 0.1806248277425766		 Val MAE: 0.15910576283931732
             	Algebraic dist: 10.615850112017464		 Val Algebraic dist: 35.81468709309896
             	RE1 dist: 190.5231502757353		 Val RE1 dist: 1537.3719075520833
             	SED dist: 1.1488797804888558		 Val SED dist: 10.229217529296875

Epoch 804/24000: Training Loss: 0.7361840079812443		 Val Loss: 4.730472882588704
             	Training MAE: 0.17794957756996155		 Val MAE: 0.1596004217863083
             	Algebraic dist: 11.335348690257353		 Val Algebraic dist: 33.54773457845052
             	RE1 dist: 216.91864372702207		 Val RE1 dist: 1304.3865559895833
             	SED dist: 1.2209180944106157		 Val SED dist: 9.297362645467123

Epoch 805/24000: Training Loss: 0.7560745127060834		 Val Loss: 6.63255246480306
             	Training MAE: 0.17871852219104767		 Val MAE: 0.1537528932094574
             	Algebraic dist: 11.294079948874082		 Val Algebraic dist: 41.177490234375
             	RE1 dist: 206.1558335248162		 Val RE1 dist: 2212.2317708333335
             	SED dist: 1.260292277616613		 Val SED dist: 13.111190795898438

Epoch 806/24000: Training Loss: 0.7200877245734719		 Val Loss: 6.101317723592122
             	Training MAE: 0.17779847979545593		 Val MAE: 0.15813665091991425
             	Algebraic dist: 10.713323256548714		 Val Algebraic dist: 38.77220916748047
             	RE1 dist: 196.49768784466912		 Val RE1 dist: 1991.3787434895833
             	SED dist: 1.18915636399213		 Val SED dist: 12.035881042480469

Epoch 807/24000: Training Loss: 0.6969729591818417		 Val Loss: 5.5311018625895185
             	Training MAE: 0.1774359941482544		 Val MAE: 0.1844988912343979
             	Algebraic dist: 10.83138230267693		 Val Algebraic dist: 30.97857411702474
             	RE1 dist: 196.06899126838235		 Val RE1 dist: 1200.7564290364583
             	SED dist: 1.1418029560762293		 Val SED dist: 10.834654490152994

Epoch 808/24000: Training Loss: 0.6703570870792165		 Val Loss: 4.902170817057292
             	Training MAE: 0.17844152450561523		 Val MAE: 0.17674440145492554
             	Algebraic dist: 10.137125351849724		 Val Algebraic dist: 31.28057352701823
             	RE1 dist: 182.89536420036765		 Val RE1 dist: 1189.012939453125
             	SED dist: 1.0867095274083756		 Val SED dist: 9.595685323079428

Epoch 809/24000: Training Loss: 0.6637036940630745		 Val Loss: 4.573238054911296
             	Training MAE: 0.17774616181850433		 Val MAE: 0.17908717691898346
             	Algebraic dist: 10.02176711138557		 Val Algebraic dist: 28.903289794921875
             	RE1 dist: 179.26947380514707		 Val RE1 dist: 982.8694661458334
             	SED dist: 1.073495303883272		 Val SED dist: 8.9295654296875

Epoch 810/24000: Training Loss: 0.7050983204561121		 Val Loss: 7.038890838623047
             	Training MAE: 0.17921313643455505		 Val MAE: 0.16317695379257202
             	Algebraic dist: 10.099595013786764		 Val Algebraic dist: 41.56156667073568
             	RE1 dist: 173.72873104319854		 Val RE1 dist: 2385.8177083333335
             	SED dist: 1.1554525038775276		 Val SED dist: 13.901988983154297

Epoch 811/24000: Training Loss: 0.7945075315587661		 Val Loss: 6.094346364339192
             	Training MAE: 0.17897243797779083		 Val MAE: 0.1537764072418213
             	Algebraic dist: 11.84782050637638		 Val Algebraic dist: 41.20429484049479
             	RE1 dist: 233.85238108915442		 Val RE1 dist: 2301.0633138020835
             	SED dist: 1.3368182462804459		 Val SED dist: 12.031115214029947

Epoch 812/24000: Training Loss: 0.7413368786082548		 Val Loss: 4.649013201395671
             	Training MAE: 0.1788298338651657		 Val MAE: 0.16518770158290863
             	Algebraic dist: 10.781521965475644		 Val Algebraic dist: 31.814735412597656
             	RE1 dist: 195.6386287913603		 Val RE1 dist: 1246.7974446614583
             	SED dist: 1.2307745989631205		 Val SED dist: 9.111687342325846

Epoch 813/24000: Training Loss: 0.7548312579884249		 Val Loss: 5.382750829060872
             	Training MAE: 0.17854559421539307		 Val MAE: 0.18260248005390167
             	Algebraic dist: 11.622046975528493		 Val Algebraic dist: 35.61657969156901
             	RE1 dist: 222.11644071691177		 Val RE1 dist: 1576.5564778645833
             	SED dist: 1.2576539656695198		 Val SED dist: 10.546568552652994

Epoch 814/24000: Training Loss: 0.7231361164766199		 Val Loss: 4.765176455179851
             	Training MAE: 0.17872384190559387		 Val MAE: 0.18127964437007904
             	Algebraic dist: 11.021592981675091		 Val Algebraic dist: 28.934054056803387
             	RE1 dist: 207.47381950827207		 Val RE1 dist: 984.92919921875
             	SED dist: 1.1934738159179688		 Val SED dist: 9.305432001749674

Epoch 815/24000: Training Loss: 0.7032236772425035		 Val Loss: 5.095652262369792
             	Training MAE: 0.1787785291671753		 Val MAE: 0.17206479609012604
             	Algebraic dist: 10.552114150103401		 Val Algebraic dist: 33.03888956705729
             	RE1 dist: 191.1807071461397		 Val RE1 dist: 1318.07763671875
             	SED dist: 1.1527114194982193		 Val SED dist: 9.994088490804037

Epoch 816/24000: Training Loss: 0.6754785425522748		 Val Loss: 4.812241236368815
             	Training MAE: 0.17766334116458893		 Val MAE: 0.18460124731063843
             	Algebraic dist: 10.628918816061582		 Val Algebraic dist: 28.75372823079427
             	RE1 dist: 188.6520278033088		 Val RE1 dist: 1002.0253092447916
             	SED dist: 1.1022162717931412		 Val SED dist: 9.394656499226889

Epoch 817/24000: Training Loss: 0.6925897598266602		 Val Loss: 5.574591954549153
             	Training MAE: 0.17895643413066864		 Val MAE: 0.16346478462219238
             	Algebraic dist: 10.87939453125		 Val Algebraic dist: 38.28279113769531
             	RE1 dist: 198.641845703125		 Val RE1 dist: 1929.5006510416667
             	SED dist: 1.132068073048311		 Val SED dist: 10.970781962076822

Epoch 818/24000: Training Loss: 0.6912477156695198		 Val Loss: 5.275421142578125
             	Training MAE: 0.1760198473930359		 Val MAE: 0.18486584722995758
             	Algebraic dist: 10.146193560431986		 Val Algebraic dist: 30.226832071940105
             	RE1 dist: 178.5202205882353		 Val RE1 dist: 1102.7179361979167
             	SED dist: 1.134179395787856		 Val SED dist: 10.324324289957682
