###########################################################################################################################################################

        auged__ learning rate: 0.0001, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 32, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, weight_decay: 5e-05
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.05, ALG_COEFF: 0, L2_coeff: 0.5, huber_coeff: 0.5, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None, seq_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0')

algebraic_truth: 0.01673694953177739		 val_algebraic_truth: 0.01727043901171003
             Algebraic sqr dist: 17.60742424529733	  Val Algebraic sqr dist: 59.844447544642854
             RE1 dist: 8.803712122648665		 Val RE1 dist: 29.922223772321427
             SED dist: 1.4950942252446147		 Val SED dist: 4.675951712472099

Epoch 388/1100: Training Loss: 0.07345527815587312		 Val Loss: 0.2792680195399693
             Training MAE: 0.02950730361044407		 Val MAE: 0.029473964124917984
             Algebraic dist: 2.6168571398096176		 Val Algebraic dist: 5.308370099748884
             Algebraic sqr dist: 16.872726884860437	  Val Algebraic sqr dist: 76.11429966517858
             RE1 dist: 8.436363442430219		 Val RE1 dist: 38.05714983258929
             SED dist: 1.4466804578466324		 Val SED dist: 5.563877650669643

Epoch 389/1100: Training Loss: 0.07735386172544609		 Val Loss: 0.23394388471330915
             Training MAE: 0.02927606739103794		 Val MAE: 0.02340487577021122
             Algebraic dist: 2.6766238907008497		 Val Algebraic dist: 4.903049142020089
             Algebraic sqr dist: 17.42284208131068	  Val Algebraic sqr dist: 53.073029436383926
             RE1 dist: 8.71142104065534		 Val RE1 dist: 26.536514718191963
             SED dist: 1.5249005660270025		 Val SED dist: 4.665495954241071

Epoch 390/1100: Training Loss: 0.0792628630851079		 Val Loss: 0.2277697835649763
             Training MAE: 0.029805999249219894		 Val MAE: 0.02471015229821205
             Algebraic dist: 2.7336997615480887		 Val Algebraic dist: 4.792681448800224
             Algebraic sqr dist: 18.075259310527912	  Val Algebraic sqr dist: 53.09454520089286
             RE1 dist: 9.037629655263956		 Val RE1 dist: 26.54727260044643
             SED dist: 1.5620232739494841		 Val SED dist: 4.540739222935268

Epoch 391/1100: Training Loss: 0.07624341446219139		 Val Loss: 0.2682375499180385
             Training MAE: 0.02995479479432106		 Val MAE: 0.02581384964287281
             Algebraic dist: 2.669817878204642		 Val Algebraic dist: 5.202114868164062
             Algebraic sqr dist: 17.388769057190533	  Val Algebraic sqr dist: 72.40045340401785
             RE1 dist: 8.6943851211696		 Val RE1 dist: 36.200226702008926
             SED dist: 1.5012799605582525		 Val SED dist: 5.348733084542411

Epoch 392/1100: Training Loss: 0.074616330341228		 Val Loss: 0.22189435958862305
             Training MAE: 0.02995966002345085		 Val MAE: 0.02633678913116455
             Algebraic dist: 2.6252716953314623		 Val Algebraic dist: 4.695937674386161
             Algebraic sqr dist: 16.624592308859224	  Val Algebraic sqr dist: 49.32607421875
             RE1 dist: 8.312296154429612		 Val RE1 dist: 24.663037109375
             SED dist: 1.4689784374051882		 Val SED dist: 4.421289498465402

Epoch 393/1100: Training Loss: 0.08389072047853932		 Val Loss: 0.24510811397007534
             Training MAE: 0.030139898881316185		 Val MAE: 0.02850470319390297
             Algebraic dist: 2.851692570065989		 Val Algebraic dist: 4.998200770786831
             Algebraic sqr dist: 19.06983369993932	  Val Algebraic sqr dist: 65.76861049107143
             RE1 dist: 9.53491684996966		 Val RE1 dist: 32.884305245535714
             SED dist: 1.6537128929952973		 Val SED dist: 4.882468523297991

Epoch 394/1100: Training Loss: 0.0757851878416191		 Val Loss: 0.22815452303205216
             Training MAE: 0.029829174280166626		 Val MAE: 0.025423306971788406
             Algebraic dist: 2.682022835444478		 Val Algebraic dist: 4.7048418317522325
             Algebraic sqr dist: 17.37669713288835	  Val Algebraic sqr dist: 54.29688895089286
             RE1 dist: 8.688348566444175		 Val RE1 dist: 27.148442731584822
             SED dist: 1.4927348905396693		 Val SED dist: 4.547699846540179

Epoch 395/1100: Training Loss: 0.07553604737068843		 Val Loss: 0.23431955065046037
             Training MAE: 0.03068062663078308		 Val MAE: 0.028763342648744583
             Algebraic dist: 2.6290789854179306		 Val Algebraic dist: 4.6848676409040175
             Algebraic sqr dist: 16.815296950849515	  Val Algebraic sqr dist: 54.76956961495536
             RE1 dist: 8.407648475424757		 Val RE1 dist: 27.38478480747768
             SED dist: 1.4854927433347238		 Val SED dist: 4.666758946010044

Epoch 396/1100: Training Loss: 0.07394009654961743		 Val Loss: 0.23051231929234095
             Training MAE: 0.030176084488630295		 Val MAE: 0.03166002035140991
             Algebraic dist: 2.5727272404050363		 Val Algebraic dist: 4.633801705496651
             Algebraic sqr dist: 16.218796220797937	  Val Algebraic sqr dist: 53.006905691964285
             RE1 dist: 8.109398110398969		 Val RE1 dist: 26.503452845982142
             SED dist: 1.45454347480848		 Val SED dist: 4.582906232561384

Epoch 397/1100: Training Loss: 0.07125342470928303		 Val Loss: 0.232719121660505
             Training MAE: 0.029500549659132957		 Val MAE: 0.0237444881349802
             Algebraic dist: 2.4685728202745754		 Val Algebraic dist: 4.805736868722098
             Algebraic sqr dist: 15.139426814699636	  Val Algebraic sqr dist: 50.01647600446429
             RE1 dist: 7.569713407349818		 Val RE1 dist: 25.008238002232144
             SED dist: 1.4021360526964501		 Val SED dist: 4.640553065708706

Epoch 398/1100: Training Loss: 0.07271099090576172		 Val Loss: 0.2178750719342913
             Training MAE: 0.029040316119790077		 Val MAE: 0.031449224799871445
             Algebraic dist: 2.475931852766611		 Val Algebraic dist: 4.465489850725446
             Algebraic sqr dist: 15.052997478003642	  Val Algebraic sqr dist: 48.223297991071426
             RE1 dist: 7.526499331576153		 Val RE1 dist: 24.111648995535713
             SED dist: 1.4320450569819478		 Val SED dist: 4.330265154157366

Epoch 399/1100: Training Loss: 0.07154605458083663		 Val Loss: 0.22147821698869977
             Training MAE: 0.02889162488281727		 Val MAE: 0.023405157029628754
             Algebraic dist: 2.4254414086202973		 Val Algebraic dist: 4.424868774414063
             Algebraic sqr dist: 14.34678042513653	  Val Algebraic sqr dist: 45.294831194196426
             RE1 dist: 7.173390212568265		 Val RE1 dist: 22.647415597098213
             SED dist: 1.4093336086828732		 Val SED dist: 4.416118948800223

Epoch 400/1100: Training Loss: 0.07680400366922027		 Val Loss: 0.22514516285487585
             Training MAE: 0.029219618067145348		 Val MAE: 0.02990429475903511
             Algebraic dist: 2.5391104985209343		 Val Algebraic dist: 4.459330531529018
             Algebraic sqr dist: 15.449485408449636	  Val Algebraic sqr dist: 49.67054617745536
             RE1 dist: 7.724742704224818		 Val RE1 dist: 24.835274832589285
             SED dist: 1.513552026841247		 Val SED dist: 4.479870169503348

Epoch 401/1100: Training Loss: 0.07064338795189719		 Val Loss: 0.24566198076520648
             Training MAE: 0.028159284964203835		 Val MAE: 0.023208580911159515
             Algebraic dist: 2.3602877126156705		 Val Algebraic dist: 4.607415771484375
             Algebraic sqr dist: 13.852248701077063	  Val Algebraic sqr dist: 56.785975864955354
             RE1 dist: 6.926124350538531		 Val RE1 dist: 28.392987932477677
             SED dist: 1.392360057645631		 Val SED dist: 4.899741472516741

Epoch 402/1100: Training Loss: 0.0703066529579533		 Val Loss: 0.24204213278634207
             Training MAE: 0.027865005657076836		 Val MAE: 0.02290421351790428
             Algebraic dist: 2.3413927393052183		 Val Algebraic dist: 4.54644034249442
             Algebraic sqr dist: 13.58351268583131	  Val Algebraic sqr dist: 53.08748604910714
             RE1 dist: 6.791756342915655		 Val RE1 dist: 26.54374302455357
             SED dist: 1.3859304779941597		 Val SED dist: 4.827776663643974

Epoch 403/1100: Training Loss: 0.07053978466293187		 Val Loss: 0.22445433480398996
             Training MAE: 0.028286321088671684		 Val MAE: 0.025026684626936913
             Algebraic dist: 2.3417534689301425		 Val Algebraic dist: 4.371554129464286
             Algebraic sqr dist: 13.397660042475728	  Val Algebraic sqr dist: 42.956637137276786
             RE1 dist: 6.698830021237864		 Val RE1 dist: 21.4783203125
             SED dist: 1.3900718318605887		 Val SED dist: 4.473628888811384

Epoch 404/1100: Training Loss: 0.07148334817978942		 Val Loss: 0.2354706355503627
             Training MAE: 0.029001593589782715		 Val MAE: 0.022999009117484093
             Algebraic dist: 2.334572060594281		 Val Algebraic dist: 4.383332606724331
             Algebraic sqr dist: 13.298893308176577	  Val Algebraic sqr dist: 49.05182407924107
             RE1 dist: 6.649446654088289		 Val RE1 dist: 24.525912039620536
             SED dist: 1.4073369294694327		 Val SED dist: 4.696265084402902

Epoch 405/1100: Training Loss: 0.0703321753196346		 Val Loss: 0.2233496529715402
             Training MAE: 0.02778591774404049		 Val MAE: 0.025561107322573662
             Algebraic dist: 2.2995701762079035		 Val Algebraic dist: 4.2333212716238835
             Algebraic sqr dist: 12.898509794068568	  Val Algebraic sqr dist: 45.18115931919643
             RE1 dist: 6.449254897034284		 Val RE1 dist: 22.590579659598216
             SED dist: 1.3865663102529582		 Val SED dist: 4.4510271344866075

Epoch 406/1100: Training Loss: 0.06927726801159312		 Val Loss: 0.23153070722307478
             Training MAE: 0.02778557501733303		 Val MAE: 0.024509627372026443
             Algebraic dist: 2.237825412194706		 Val Algebraic dist: 4.231965855189732
             Algebraic sqr dist: 12.307413341929612	  Val Algebraic sqr dist: 45.20622209821428
             RE1 dist: 6.153706670964806		 Val RE1 dist: 22.60311104910714
             SED dist: 1.3652771884955248		 Val SED dist: 4.6157470703125

Epoch 407/1100: Training Loss: 0.06857397486862626		 Val Loss: 0.23171084267752512
             Training MAE: 0.027126409113407135		 Val MAE: 0.022184036672115326
             Algebraic dist: 2.2008852171666415		 Val Algebraic dist: 4.4443899972098215
             Algebraic sqr dist: 12.076190837378642	  Val Algebraic sqr dist: 40.312367466517856
             RE1 dist: 6.038095418689321		 Val RE1 dist: 20.156183733258928
             SED dist: 1.3521860363413987		 Val SED dist: 4.621932547433036

Epoch 408/1100: Training Loss: 0.07079776282449371		 Val Loss: 0.22893586839948382
             Training MAE: 0.02725709229707718		 Val MAE: 0.022684138268232346
             Algebraic dist: 2.241160420538152		 Val Algebraic dist: 4.419805908203125
             Algebraic sqr dist: 12.425270450925364	  Val Algebraic sqr dist: 38.41681082589286
             RE1 dist: 6.212635818037015		 Val RE1 dist: 19.20840541294643
             SED dist: 1.3964058589009405		 Val SED dist: 4.565873500279018

Epoch 409/1100: Training Loss: 0.07484057806070568		 Val Loss: 0.3022925785609654
             Training MAE: 0.027849627658724785		 Val MAE: 0.022824928164482117
             Algebraic dist: 2.3316826681488925		 Val Algebraic dist: 4.904112025669643
             Algebraic sqr dist: 13.058968256978156	  Val Algebraic sqr dist: 65.18404715401786
             RE1 dist: 6.529484128489078		 Val RE1 dist: 32.59202706473214
             SED dist: 1.4764343558005917		 Val SED dist: 6.032784162248884

Epoch 410/1100: Training Loss: 0.07819691445063619		 Val Loss: 0.23229280199323382
             Training MAE: 0.02859276905655861		 Val MAE: 0.022739682346582413
             Algebraic dist: 2.42455817657767		 Val Algebraic dist: 4.226825387137277
             Algebraic sqr dist: 14.055226742642597	  Val Algebraic sqr dist: 45.844998604910714
             RE1 dist: 7.027613963895631		 Val RE1 dist: 22.922499302455357
             SED dist: 1.5421649229179308		 Val SED dist: 4.633153424944196

Epoch 411/1100: Training Loss: 0.07575715166851155		 Val Loss: 0.21987495422363282
             Training MAE: 0.027955906465649605		 Val MAE: 0.02550053782761097
             Algebraic dist: 2.370463102766611		 Val Algebraic dist: 4.109105573381696
             Algebraic sqr dist: 13.405112257281553	  Val Algebraic sqr dist: 40.7167236328125
             RE1 dist: 6.702556128640777		 Val RE1 dist: 20.35836181640625
             SED dist: 1.4945255020289745		 Val SED dist: 4.381605747767857

Epoch 412/1100: Training Loss: 0.06811739171592934		 Val Loss: 0.22358545575823102
             Training MAE: 0.02747533842921257		 Val MAE: 0.02292029745876789
             Algebraic dist: 2.1825371899651094		 Val Algebraic dist: 4.239864240373884
             Algebraic sqr dist: 11.750572426805219	  Val Algebraic sqr dist: 38.7561767578125
             RE1 dist: 5.875286213402609		 Val RE1 dist: 19.37808837890625
             SED dist: 1.34269773612902		 Val SED dist: 4.458560616629464

Epoch 413/1100: Training Loss: 0.06922000125773901		 Val Loss: 0.21771715709141323
             Training MAE: 0.026645909994840622		 Val MAE: 0.02300071530044079
             Algebraic dist: 2.1946991855658373		 Val Algebraic dist: 4.0267717633928575
             Algebraic sqr dist: 11.747750587833737	  Val Algebraic sqr dist: 40.24395577566964
             RE1 dist: 5.873875293916869		 Val RE1 dist: 20.12197788783482
             SED dist: 1.3657909504418235		 Val SED dist: 4.341127232142857

Epoch 414/1100: Training Loss: 0.06909611618634566		 Val Loss: 0.24075232914515904
             Training MAE: 0.0269259512424469		 Val MAE: 0.023171143606305122
             Algebraic dist: 2.165787632025561		 Val Algebraic dist: 4.2385110037667415
             Algebraic sqr dist: 11.498984327594053	  Val Algebraic sqr dist: 46.88319266183036
             RE1 dist: 5.749492163797027		 Val RE1 dist: 23.44159633091518
             SED dist: 1.3630279244728458		 Val SED dist: 4.80126211983817

Epoch 415/1100: Training Loss: 0.06850556493962853		 Val Loss: 0.2178497314453125
             Training MAE: 0.027324043214321136		 Val MAE: 0.026314930990338326
             Algebraic dist: 2.135113614276775		 Val Algebraic dist: 4.044561767578125
             Algebraic sqr dist: 11.257910867339199	  Val Algebraic sqr dist: 36.03503766741071
             RE1 dist: 5.628955433669599		 Val RE1 dist: 18.017520577566966
             SED dist: 1.3505923076740747		 Val SED dist: 4.339337158203125

Epoch 416/1100: Training Loss: 0.06844363629239276		 Val Loss: 0.21791629791259765
             Training MAE: 0.027611713856458664		 Val MAE: 0.022061971947550774
             Algebraic dist: 2.112687046088061		 Val Algebraic dist: 3.978271048409598
             Algebraic sqr dist: 10.962734185376213	  Val Algebraic sqr dist: 37.2857177734375
             RE1 dist: 5.481367685262439		 Val RE1 dist: 18.64285888671875
             SED dist: 1.3486308866334193		 Val SED dist: 4.345608520507812

Epoch 417/1100: Training Loss: 0.07363262917231587		 Val Loss: 0.2707601002284459
             Training MAE: 0.027454713359475136		 Val MAE: 0.023536916822195053
             Algebraic dist: 2.201791559608237		 Val Algebraic dist: 4.779752022879464
             Algebraic sqr dist: 11.676692629323423	  Val Algebraic sqr dist: 41.421965680803574
             RE1 dist: 5.838345722087379		 Val RE1 dist: 20.710984584263393
             SED dist: 1.4524690202138957		 Val SED dist: 5.401090349469866

Epoch 418/1100: Training Loss: 0.07121296762262733		 Val Loss: 0.20985101972307477
             Training MAE: 0.027901554480195045		 Val MAE: 0.02773943729698658
             Algebraic dist: 2.18092286933973		 Val Algebraic dist: 3.92344970703125
             Algebraic sqr dist: 11.490154970039441	  Val Algebraic sqr dist: 34.33375418526786
             RE1 dist: 5.745077485019721		 Val RE1 dist: 17.166878836495535
             SED dist: 1.4032745361328125		 Val SED dist: 4.176658848353795

Epoch 419/1100: Training Loss: 0.07275742928958634		 Val Loss: 0.22674289430890765
