
###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: tail, get_old_path: False, computer: 2,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: None, MAX_POOL_SIZE: 3
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.025, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42

train size: 269, val size: 91, test size: 1064

algebraic_truth: 0.016648327603059655		 val_algebraic_truth: 0.01791820426781972
Epoch 679/24000: Training Loss: 0.7651571946985581		 Val Loss: 5.0694834391276045
             	Training MAE: 0.1448863446712494		 Val MAE: 0.13224588334560394
             	Algebraic dist: 10.980636596679688		 Val Algebraic dist: 31.063763936360676
             	RE1 dist: 160.40403837316177		 Val RE1 dist: 1170.1636555989583
             	SED dist: 1.381346534280216		 Val SED dist: 10.035968144734701

Epoch 680/24000: Training Loss: 0.7013382070204791		 Val Loss: 5.330543835957845
             	Training MAE: 0.14495933055877686		 Val MAE: 0.12227706611156464
             	Algebraic dist: 10.302141974954043		 Val Algebraic dist: 32.239295959472656
             	RE1 dist: 141.59191176470588		 Val RE1 dist: 1363.66015625
             	SED dist: 1.2523497413186466		 Val SED dist: 10.578659057617188

Epoch 681/24000: Training Loss: 0.6981274660895852		 Val Loss: 5.428427378336589
             	Training MAE: 0.14067035913467407		 Val MAE: 0.1356802135705948
             	Algebraic dist: 10.447446935317096		 Val Algebraic dist: 31.422442118326824
             	RE1 dist: 148.49985638786765		 Val RE1 dist: 1190.5491536458333
             	SED dist: 1.2570390140309053		 Val SED dist: 10.749467213948568

Epoch 682/24000: Training Loss: 0.6923630658318015		 Val Loss: 5.440673192342122
             	Training MAE: 0.14191852509975433		 Val MAE: 0.12595267593860626
             	Algebraic dist: 10.346869973575368		 Val Algebraic dist: 34.69122568766276
             	RE1 dist: 144.25914809283088		 Val RE1 dist: 1522.9431966145833
             	SED dist: 1.2439179139978744		 Val SED dist: 10.798441569010416

Epoch 683/24000: Training Loss: 0.7371205722584444		 Val Loss: 5.988092422485352
             	Training MAE: 0.14132428169250488		 Val MAE: 0.11714733392000198
             	Algebraic dist: 11.15128730325138		 Val Algebraic dist: 34.464579264322914
             	RE1 dist: 168.62195542279412		 Val RE1 dist: 1468.365234375
             	SED dist: 1.336255017448874		 Val SED dist: 11.903175354003906

Epoch 684/24000: Training Loss: 0.7162890714757583		 Val Loss: 5.985057830810547
             	Training MAE: 0.14295443892478943		 Val MAE: 0.12619739770889282
             	Algebraic dist: 10.673568725585938		 Val Algebraic dist: 32.64700063069662
             	RE1 dist: 149.84178251378677		 Val RE1 dist: 1271.1141764322917
             	SED dist: 1.289808048921473		 Val SED dist: 11.882954915364584

Epoch 685/24000: Training Loss: 0.7874658248003792		 Val Loss: 6.837375640869141
             	Training MAE: 0.1385909467935562		 Val MAE: 0.11942590028047562
             	Algebraic dist: 11.724360746495863		 Val Algebraic dist: 38.365089416503906
             	RE1 dist: 171.57321346507354		 Val RE1 dist: 1949.3128255208333
             	SED dist: 1.4422791424919577		 Val SED dist: 13.601671854654947

Epoch 686/24000: Training Loss: 0.6974828383501839		 Val Loss: 5.25225035349528
             	Training MAE: 0.1398198902606964		 Val MAE: 0.13810063898563385
             	Algebraic dist: 10.630979650160846		 Val Algebraic dist: 30.67699432373047
             	RE1 dist: 148.5995375689338		 Val RE1 dist: 1016.4310709635416
             	SED dist: 1.2596682380227482		 Val SED dist: 10.398163477579752

Epoch 687/24000: Training Loss: 0.691548179177677		 Val Loss: 5.692502339680989
             	Training MAE: 0.14483390748500824		 Val MAE: 0.12296977639198303
             	Algebraic dist: 10.251253913430606		 Val Algebraic dist: 33.11671702067057
             	RE1 dist: 144.33536305147058		 Val RE1 dist: 1338.6282552083333
             	SED dist: 1.2363238615148209		 Val SED dist: 11.302734375

Epoch 688/24000: Training Loss: 0.660832405090332		 Val Loss: 5.412155787150065
             	Training MAE: 0.14346309006214142		 Val MAE: 0.12494489550590515
             	Algebraic dist: 9.725093168370863		 Val Algebraic dist: 31.339078267415363
             	RE1 dist: 130.27024931066177		 Val RE1 dist: 1215.4003092447917
             	SED dist: 1.1793803046731388		 Val SED dist: 10.739089965820312

Epoch 689/24000: Training Loss: 0.6702765296487248		 Val Loss: 5.416945139567058
             	Training MAE: 0.13924942910671234		 Val MAE: 0.12547379732131958
             	Algebraic dist: 10.253249224494486		 Val Algebraic dist: 30.44488016764323
             	RE1 dist: 137.68642290900735		 Val RE1 dist: 1019.6246744791666
             	SED dist: 1.204380147597369		 Val SED dist: 10.749454498291016

Epoch 690/24000: Training Loss: 0.6679723403033089		 Val Loss: 5.983326594034831
             	Training MAE: 0.14015978574752808		 Val MAE: 0.12576133012771606
             	Algebraic dist: 10.082559922162224		 Val Algebraic dist: 34.55480702718099
             	RE1 dist: 137.35279756433823		 Val RE1 dist: 1527.9456380208333
             	SED dist: 1.196654151467716		 Val SED dist: 11.878117879231771

Epoch 691/24000: Training Loss: 0.7195382959702435		 Val Loss: 6.594804763793945
             	Training MAE: 0.1430920958518982		 Val MAE: 0.12437321990728378
             	Algebraic dist: 10.518636366900276		 Val Algebraic dist: 34.35546875
             	RE1 dist: 150.16824161305146		 Val RE1 dist: 1455.06494140625
             	SED dist: 1.2948469274184282		 Val SED dist: 13.103747049967447

Epoch 692/24000: Training Loss: 0.7972226984360639		 Val Loss: 6.10464350382487
             	Training MAE: 0.14419521391391754		 Val MAE: 0.13783752918243408
             	Algebraic dist: 11.449920654296875		 Val Algebraic dist: 29.572489420572918
             	RE1 dist: 165.49719956341912		 Val RE1 dist: 1004.3196614583334
             	SED dist: 1.447340123793658		 Val SED dist: 12.098185221354166

Epoch 693/24000: Training Loss: 0.7139425277709961		 Val Loss: 5.819746017456055
             	Training MAE: 0.14211782813072205		 Val MAE: 0.12583081424236298
             	Algebraic dist: 10.183855842141543		 Val Algebraic dist: 35.06897735595703
             	RE1 dist: 133.68758616727942		 Val RE1 dist: 1601.4910481770833
             	SED dist: 1.287115770227769		 Val SED dist: 11.548341115315756

Epoch 694/24000: Training Loss: 0.7217844794778263		 Val Loss: 5.306002298990886
             	Training MAE: 0.14341171085834503		 Val MAE: 0.12137472629547119
             	Algebraic dist: 10.405855964211856		 Val Algebraic dist: 30.76105244954427
             	RE1 dist: 148.4199649586397		 Val RE1 dist: 1157.7945149739583
             	SED dist: 1.2983305314007927		 Val SED dist: 10.5294189453125

Epoch 695/24000: Training Loss: 0.6937950919656193		 Val Loss: 5.084970474243164
             	Training MAE: 0.14272451400756836		 Val MAE: 0.13418273627758026
             	Algebraic dist: 10.179763793945312		 Val Algebraic dist: 29.416837056477863
             	RE1 dist: 140.84096392463235		 Val RE1 dist: 931.800048828125
             	SED dist: 1.2417598051183365		 Val SED dist: 10.066115697224935

Epoch 696/24000: Training Loss: 0.7023789461921243		 Val Loss: 5.726975123087565
             	Training MAE: 0.13818152248859406		 Val MAE: 0.14381258189678192
             	Algebraic dist: 10.727718577665442		 Val Algebraic dist: 29.527084350585938
             	RE1 dist: 148.12477022058823		 Val RE1 dist: 1011.2870279947916
             	SED dist: 1.2718126633588005		 Val SED dist: 11.332462310791016

Epoch 697/24000: Training Loss: 0.6887299032772288		 Val Loss: 5.379695892333984
             	Training MAE: 0.14042560756206512		 Val MAE: 0.1290963888168335
             	Algebraic dist: 10.292112462660846		 Val Algebraic dist: 31.704823811848957
             	RE1 dist: 138.89467486213235		 Val RE1 dist: 1244.2806803385417
             	SED dist: 1.2376811083625345		 Val SED dist: 10.667282104492188

Epoch 698/24000: Training Loss: 0.7276273615220014		 Val Loss: 5.276169776916504
             	Training MAE: 0.14241868257522583		 Val MAE: 0.12006895244121552
             	Algebraic dist: 10.388936659869026		 Val Algebraic dist: 30.602879842122395
             	RE1 dist: 145.32117417279412		 Val RE1 dist: 1074.0511067708333
             	SED dist: 1.3122949039234835		 Val SED dist: 10.472888310750326

Epoch 699/24000: Training Loss: 0.6702778760124656		 Val Loss: 5.566415150960286
             	Training MAE: 0.14138565957546234		 Val MAE: 0.14112263917922974
             	Algebraic dist: 10.041596356560202		 Val Algebraic dist: 30.212018330891926
             	RE1 dist: 133.5478084788603		 Val RE1 dist: 1068.3038736979167
             	SED dist: 1.1999886456657858		 Val SED dist: 11.018521626790365

Epoch 700/24000: Training Loss: 0.6651492960312787		 Val Loss: 5.477455774943034
             	Training MAE: 0.14391224086284637		 Val MAE: 0.11824055016040802
             	Algebraic dist: 9.735593010397519		 Val Algebraic dist: 32.72855122884115
             	RE1 dist: 128.60452090992646		 Val RE1 dist: 1365.9803059895833
             	SED dist: 1.1864183089312386		 Val SED dist: 10.877880096435547

Epoch 701/24000: Training Loss: 0.6663421182071462		 Val Loss: 5.958208084106445
             	Training MAE: 0.1386648565530777		 Val MAE: 0.1175919845700264
             	Algebraic dist: 9.986313763786764		 Val Algebraic dist: 31.434969584147137
             	RE1 dist: 135.63702033547793		 Val RE1 dist: 1286.8516438802083
             	SED dist: 1.1990025464226217		 Val SED dist: 11.84259033203125

Epoch 702/24000: Training Loss: 0.6560785069185144		 Val Loss: 5.842508316040039
             	Training MAE: 0.13903109729290009		 Val MAE: 0.1300043910741806
             	Algebraic dist: 10.017200245576745		 Val Algebraic dist: 31.48120625813802
             	RE1 dist: 133.13004078584558		 Val RE1 dist: 1186.074462890625
             	SED dist: 1.1794892479391659		 Val SED dist: 11.592700958251953

Epoch 703/24000: Training Loss: 0.666494649999282		 Val Loss: 5.224771499633789
             	Training MAE: 0.1395772099494934		 Val MAE: 0.11100838333368301
             	Algebraic dist: 9.823489020852481		 Val Algebraic dist: 29.720692952473957
             	RE1 dist: 130.47504021139707		 Val RE1 dist: 1017.8941243489584
             	SED dist: 1.195345822502585		 Val SED dist: 10.390708923339844

Epoch 704/24000: Training Loss: 0.662690611446605		 Val Loss: 5.044894536336263
             	Training MAE: 0.14069080352783203		 Val MAE: 0.12675154209136963
             	Algebraic dist: 9.748814302332262		 Val Algebraic dist: 31.113174438476562
             	RE1 dist: 127.49345128676471		 Val RE1 dist: 1094.5860188802083
             	SED dist: 1.1863235024844898		 Val SED dist: 10.001144409179688

Epoch 705/24000: Training Loss: 0.6738328372730928		 Val Loss: 5.974626541137695
             	Training MAE: 0.13892166316509247		 Val MAE: 0.13301508128643036
             	Algebraic dist: 10.087615069221048		 Val Algebraic dist: 32.02664438883463
             	RE1 dist: 131.75768324908088		 Val RE1 dist: 1287.166259765625
             	SED dist: 1.2151023640352137		 Val SED dist: 11.845829010009766

Epoch 706/24000: Training Loss: 0.7283107533174402		 Val Loss: 4.920490582784017
             	Training MAE: 0.14070375263690948		 Val MAE: 0.12838280200958252
             	Algebraic dist: 10.405176499310661		 Val Algebraic dist: 28.68396250406901
             	RE1 dist: 144.36111270680146		 Val RE1 dist: 854.9879557291666
             	SED dist: 1.3189925025491154		 Val SED dist: 9.749937693277994

Epoch 707/24000: Training Loss: 0.7896785175099093		 Val Loss: 4.6476999918619795
             	Training MAE: 0.1433527022600174		 Val MAE: 0.12980084121227264
             	Algebraic dist: 11.1029250201057		 Val Algebraic dist: 29.757235209147137
             	RE1 dist: 154.26941636029412		 Val RE1 dist: 918.0572916666666
             	SED dist: 1.4340981876148897		 Val SED dist: 9.19795290629069

Epoch 708/24000: Training Loss: 0.7371496312758502		 Val Loss: 6.6214173634847
             	Training MAE: 0.14325472712516785		 Val MAE: 0.12355922907590866
             	Algebraic dist: 10.463644588694853		 Val Algebraic dist: 33.71320088704427
             	RE1 dist: 142.05715762867646		 Val RE1 dist: 1441.103515625
             	SED dist: 1.330153409172507		 Val SED dist: 13.16015879313151

Epoch 709/24000: Training Loss: 0.6698835597318762		 Val Loss: 5.328130722045898
             	Training MAE: 0.13951562345027924		 Val MAE: 0.13275201618671417
             	Algebraic dist: 10.027844597311582		 Val Algebraic dist: 27.773536682128906
             	RE1 dist: 132.79177676930146		 Val RE1 dist: 891.1796875
             	SED dist: 1.203849568086512		 Val SED dist: 10.555142720540365

Epoch 710/24000: Training Loss: 0.7143366196576286		 Val Loss: 5.048293113708496
             	Training MAE: 0.13901415467262268		 Val MAE: 0.11860743910074234
             	Algebraic dist: 10.313754811006433		 Val Algebraic dist: 29.435160319010418
             	RE1 dist: 144.8525821461397		 Val RE1 dist: 914.5271809895834
             	SED dist: 1.2900544334860409		 Val SED dist: 10.023111343383789

Epoch 711/24000: Training Loss: 0.6842341703527114		 Val Loss: 5.654146830240886
             	Training MAE: 0.13881954550743103		 Val MAE: 0.1286718249320984
             	Algebraic dist: 9.970586440142464		 Val Algebraic dist: 32.80288441975912
             	RE1 dist: 138.795166015625		 Val RE1 dist: 1377.2804361979167
             	SED dist: 1.2313290764303768		 Val SED dist: 11.209762573242188

Epoch 712/24000: Training Loss: 0.691883872537052		 Val Loss: 4.981576283772786
             	Training MAE: 0.1424817442893982		 Val MAE: 0.13593381643295288
             	Algebraic dist: 10.132386151482077		 Val Algebraic dist: 28.236778259277344
             	RE1 dist: 144.6291934742647		 Val RE1 dist: 939.9217936197916
             	SED dist: 1.238660587983973		 Val SED dist: 9.856710433959961

Epoch 713/24000: Training Loss: 0.7410420810475069		 Val Loss: 5.747677485148112
             	Training MAE: 0.13858705759048462		 Val MAE: 0.12958694994449615
             	Algebraic dist: 10.489084580365349		 Val Algebraic dist: 30.506383260091145
             	RE1 dist: 141.06126493566177		 Val RE1 dist: 1098.9417317708333
             	SED dist: 1.3485116397633272		 Val SED dist: 11.400089263916016

Epoch 714/24000: Training Loss: 0.7254045710844153		 Val Loss: 5.407663345336914
             	Training MAE: 0.13904808461666107		 Val MAE: 0.11588655412197113
             	Algebraic dist: 10.338957842658548		 Val Algebraic dist: 30.810750325520832
             	RE1 dist: 138.04371553308823		 Val RE1 dist: 1135.5536295572917
             	SED dist: 1.3136349846335018		 Val SED dist: 10.745760599772135

Epoch 715/24000: Training Loss: 0.7580469355863684		 Val Loss: 6.172974268595378
             	Training MAE: 0.13906380534172058		 Val MAE: 0.12912923097610474
             	Algebraic dist: 10.827374626608457		 Val Algebraic dist: 33.42145792643229
             	RE1 dist: 149.9081313189338		 Val RE1 dist: 1324.6267903645833
             	SED dist: 1.3821086883544922		 Val SED dist: 12.253360748291016

Epoch 716/24000: Training Loss: 0.7502918243408203		 Val Loss: 5.053826649983724
             	Training MAE: 0.1425989270210266		 Val MAE: 0.12045267224311829
             	Algebraic dist: 10.31471970502068		 Val Algebraic dist: 30.581695556640625
             	RE1 dist: 139.06051815257354		 Val RE1 dist: 1101.7422688802083
             	SED dist: 1.3515352361342485		 Val SED dist: 10.022471110026041

Epoch 717/24000: Training Loss: 0.7555122375488281		 Val Loss: 5.835072835286458
             	Training MAE: 0.1394580453634262		 Val MAE: 0.12177415192127228
             	Algebraic dist: 10.712189618278952		 Val Algebraic dist: 33.27461242675781
             	RE1 dist: 149.60706284466912		 Val RE1 dist: 1346.8309733072917
             	SED dist: 1.374430824728573		 Val SED dist: 11.587148030598959

Epoch 718/24000: Training Loss: 0.6820003285127527		 Val Loss: 5.911466598510742
             	Training MAE: 0.14353817701339722		 Val MAE: 0.12921477854251862
             	Algebraic dist: 9.722877053653493		 Val Algebraic dist: 30.33323923746745
             	RE1 dist: 129.45750517003677		 Val RE1 dist: 1052.2574055989583
             	SED dist: 1.2174278708065258		 Val SED dist: 11.725975036621094

Epoch 719/24000: Training Loss: 0.7198031930362477		 Val Loss: 5.247546513875325
