###########################################################################################################################################################

        auged__ learning rate: 0.0005, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 16, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, weight_decay: 5e-05
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1.0, huber_coeff: 1.0, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None, seq_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0')

algebraic_truth: 0.016733599872123903		 val_algebraic_truth: 0.01738203593662807
Epoch 392/1100: Training Loss: 0.8527349704649391		 Val Loss: 3.391456821986607
             Training MAE: 0.11990620195865631		 Val MAE: 0.12064433097839355
             Algebraic dist: 11.040661918826219		 Val Algebraic dist: 25.197469656808035
             Algebraic sqr dist: 337.5673018292683	  Val Algebraic sqr dist: 1701.8011160714286
             RE1 dist: 168.78365091463414		 Val RE1 dist: 850.9005580357143
             SED dist: 1.5933208186451981		 Val SED dist: 6.669344220842634

Epoch 393/1100: Training Loss: 0.8612845816263338		 Val Loss: 3.434611075265067
             Training MAE: 0.11919932067394257		 Val MAE: 0.09231533855199814
             Algebraic dist: 11.164710365853658		 Val Algebraic dist: 27.618868582589286
             Algebraic sqr dist: 346.70575457317074	  Val Algebraic sqr dist: 1894.3457589285715
             RE1 dist: 173.35287728658537		 Val RE1 dist: 947.1728794642858
             SED dist: 1.6117534358326981		 Val SED dist: 6.80087890625

Epoch 394/1100: Training Loss: 0.8463329036061357		 Val Loss: 3.2469336373465403
             Training MAE: 0.11982065439224243		 Val MAE: 0.11464373022317886
             Algebraic dist: 10.995694788490853		 Val Algebraic dist: 26.02404087611607
             Algebraic sqr dist: 335.1637957317073	  Val Algebraic sqr dist: 1671.044419642857
             RE1 dist: 167.5818788109756		 Val RE1 dist: 835.5222098214285
             SED dist: 1.5816797768197408		 Val SED dist: 6.389355032784598

Epoch 395/1100: Training Loss: 0.8619743533250762		 Val Loss: 3.4741849626813615
             Training MAE: 0.1189868226647377		 Val MAE: 0.10418502986431122
             Algebraic dist: 11.249296160442073		 Val Algebraic dist: 27.46917027064732
             Algebraic sqr dist: 350.1561356707317	  Val Algebraic sqr dist: 1987.0040178571428
             RE1 dist: 175.07806783536586		 Val RE1 dist: 993.5020089285714
             SED dist: 1.6131752572408538		 Val SED dist: 6.860032435825893

Epoch 396/1100: Training Loss: 0.8543843339129192		 Val Loss: 3.3577499389648438
             Training MAE: 0.11823271214962006		 Val MAE: 0.11135432869195938
             Algebraic dist: 11.181896674923781		 Val Algebraic dist: 26.547509765625
             Algebraic sqr dist: 347.38540396341466	  Val Algebraic sqr dist: 1876.6258928571428
             RE1 dist: 173.69270198170733		 Val RE1 dist: 938.3129464285714
             SED dist: 1.5994749487900153		 Val SED dist: 6.617247227260044

Epoch 397/1100: Training Loss: 0.859071982779154		 Val Loss: 3.4311937604631697
             Training MAE: 0.11950591206550598		 Val MAE: 0.10075240582227707
             Algebraic dist: 11.168222418064024		 Val Algebraic dist: 27.01510707310268
             Algebraic sqr dist: 346.03193597560977	  Val Algebraic sqr dist: 1875.196875
             RE1 dist: 173.01598704268292		 Val RE1 dist: 937.5984375
             SED dist: 1.607586074456936		 Val SED dist: 6.778686959402902

Epoch 398/1100: Training Loss: 0.8506277689119665		 Val Loss: 3.227185276576451
             Training MAE: 0.11827632039785385		 Val MAE: 0.09793604910373688
             Algebraic dist: 11.191883812881098		 Val Algebraic dist: 26.805186244419644
             Algebraic sqr dist: 349.7482088414634	  Val Algebraic sqr dist: 1801.6152901785715
             RE1 dist: 174.8741044207317		 Val RE1 dist: 900.8077566964286
             SED dist: 1.59294120974657		 Val SED dist: 6.376117815290178

Epoch 399/1100: Training Loss: 0.8477975240567835		 Val Loss: 3.4415701729910713
             Training MAE: 0.11857195198535919		 Val MAE: 0.09779132157564163
             Algebraic dist: 11.054966177591464		 Val Algebraic dist: 27.57252197265625
             Algebraic sqr dist: 340.59752286585365	  Val Algebraic sqr dist: 2009.6709821428572
             RE1 dist: 170.29876143292682		 Val RE1 dist: 1004.8354910714286
             SED dist: 1.5859202315167682		 Val SED dist: 6.807292829241072

Epoch 400/1100: Training Loss: 0.8551886581793064		 Val Loss: 3.4169677734375
             Training MAE: 0.11738817393779755		 Val MAE: 0.10796894878149033
             Algebraic dist: 11.197152486661585		 Val Algebraic dist: 26.597902134486606
             Algebraic sqr dist: 349.64592225609755	  Val Algebraic sqr dist: 1855.0229910714286
             RE1 dist: 174.82296112804877		 Val RE1 dist: 927.5114955357143
             SED dist: 1.6033445776962651		 Val SED dist: 6.740345982142857

Epoch 401/1100: Training Loss: 0.8260038050209604		 Val Loss: 3.104768807547433
             Training MAE: 0.11839155852794647		 Val MAE: 0.10483032464981079
             Algebraic dist: 10.839906869283537		 Val Algebraic dist: 27.013551548549106
             Algebraic sqr dist: 329.1560594512195	  Val Algebraic sqr dist: 1734.2668526785715
             RE1 dist: 164.5780487804878		 Val RE1 dist: 867.1334821428571
             SED dist: 1.542435808879573		 Val SED dist: 6.123810686383929

Epoch 402/1100: Training Loss: 0.8283060957745808		 Val Loss: 3.2306673322405133
             Training MAE: 0.11847972124814987		 Val MAE: 0.09883307665586472
             Algebraic dist: 10.797383527057926		 Val Algebraic dist: 26.821986607142858
             Algebraic sqr dist: 324.61646341463415	  Val Algebraic sqr dist: 1873.4783482142857
             RE1 dist: 162.30823170731708		 Val RE1 dist: 936.7391741071428
             SED dist: 1.5455124273532774		 Val SED dist: 6.383264596121652

Epoch 403/1100: Training Loss: 0.8263689738948171		 Val Loss: 3.285738045828683
             Training MAE: 0.11882167309522629		 Val MAE: 0.09500280022621155
             Algebraic dist: 10.65075028582317		 Val Algebraic dist: 27.580179268973215
             Algebraic sqr dist: 317.41783536585365	  Val Algebraic sqr dist: 1759.2966517857142
             RE1 dist: 158.70891768292682		 Val RE1 dist: 879.6483258928571
             SED dist: 1.5412252286585366		 Val SED dist: 6.498072160993304

Epoch 404/1100: Training Loss: 0.8230184415491616		 Val Loss: 3.446321541922433
             Training MAE: 0.11790263652801514		 Val MAE: 0.09933573007583618
             Algebraic dist: 10.722850371570122		 Val Algebraic dist: 26.97903355189732
             Algebraic sqr dist: 324.4325457317073	  Val Algebraic sqr dist: 1885.296875
             RE1 dist: 162.21627286585365		 Val RE1 dist: 942.6484375
             SED dist: 1.536460020483994		 Val SED dist: 6.81522216796875

Epoch 405/1100: Training Loss: 0.8289740585699314		 Val Loss: 3.2873825073242187
             Training MAE: 0.1197611391544342		 Val MAE: 0.10308676213026047
             Algebraic dist: 10.727595036204269		 Val Algebraic dist: 26.5029052734375
             Algebraic sqr dist: 322.4251524390244	  Val Algebraic sqr dist: 1766.2746651785715
             RE1 dist: 161.2125762195122		 Val RE1 dist: 883.1373325892857
             SED dist: 1.5453885706459605		 Val SED dist: 6.493491036551339

Epoch 406/1100: Training Loss: 0.8274280827219893		 Val Loss: 3.4301916939871653
             Training MAE: 0.11789123713970184		 Val MAE: 0.09289184212684631
             Algebraic dist: 10.77534775152439		 Val Algebraic dist: 27.95603550502232
             Algebraic sqr dist: 321.1020198170732	  Val Algebraic sqr dist: 2046.6238839285713
             RE1 dist: 160.5510099085366		 Val RE1 dist: 1023.3119419642857
             SED dist: 1.5459158548494665		 Val SED dist: 6.795533970424107

Epoch 407/1100: Training Loss: 0.8300494682498094		 Val Loss: 3.20416019984654
             Training MAE: 0.11780726909637451		 Val MAE: 0.09694032371044159
             Algebraic dist: 10.79348204077744		 Val Algebraic dist: 26.69866245814732
             Algebraic sqr dist: 325.21509146341464	  Val Algebraic sqr dist: 1691.5399553571428
             RE1 dist: 162.60754573170732		 Val RE1 dist: 845.7699776785714
             SED dist: 1.5510554616044208		 Val SED dist: 6.334225899832589

Epoch 408/1100: Training Loss: 0.8292342023151676		 Val Loss: 3.211151341029576
             Training MAE: 0.11871607601642609		 Val MAE: 0.09391980618238449
             Algebraic dist: 10.76665634527439		 Val Algebraic dist: 27.462583705357144
             Algebraic sqr dist: 321.35095274390244	  Val Algebraic sqr dist: 1822.76640625
             RE1 dist: 160.67547637195122		 Val RE1 dist: 911.383203125
             SED dist: 1.5477671553448933		 Val SED dist: 6.352181570870536

Epoch 409/1100: Training Loss: 0.823176239758003		 Val Loss: 3.3549488612583707
             Training MAE: 0.11754602938890457		 Val MAE: 0.10329674929380417
             Algebraic dist: 10.644143006859757		 Val Algebraic dist: 26.516725376674106
             Algebraic sqr dist: 314.00880335365855	  Val Algebraic sqr dist: 1748.8237723214286
             RE1 dist: 157.00440167682927		 Val RE1 dist: 874.4118861607143
             SED dist: 1.5372618140243903		 Val SED dist: 6.6237418038504465

Epoch 410/1100: Training Loss: 0.8412005912966845		 Val Loss: 3.284657723563058
             Training MAE: 0.11744249612092972		 Val MAE: 0.09045784175395966
             Algebraic dist: 10.816325266768292		 Val Algebraic dist: 27.599759347098214
             Algebraic sqr dist: 324.1092606707317	  Val Algebraic sqr dist: 1804.8854910714285
             RE1 dist: 162.05463033536586		 Val RE1 dist: 902.4427455357143
             SED dist: 1.5734561082793446		 Val SED dist: 6.505248587472098

Epoch 411/1100: Training Loss: 0.8241303978896722		 Val Loss: 3.4699288504464287
             Training MAE: 0.11704054474830627		 Val MAE: 0.09060470759868622
             Algebraic dist: 10.749890434451219		 Val Algebraic dist: 27.88419363839286
             Algebraic sqr dist: 318.95735518292685	  Val Algebraic sqr dist: 2004.8006696428572
             RE1 dist: 159.47868711890243		 Val RE1 dist: 1002.4003348214286
             SED dist: 1.5400844667016007		 Val SED dist: 6.878152029854911

Epoch 412/1100: Training Loss: 0.822284531011814		 Val Loss: 3.272220502580915
             Training MAE: 0.11762073636054993		 Val MAE: 0.09827981889247894
             Algebraic dist: 10.577653391768292		 Val Algebraic dist: 26.20310581752232
             Algebraic sqr dist: 314.7065548780488	  Val Algebraic sqr dist: 1710.7065848214286
             RE1 dist: 157.3532774390244		 Val RE1 dist: 855.3533482142857
             SED dist: 1.5350728849085367		 Val SED dist: 6.467783900669643

Epoch 413/1100: Training Loss: 0.8299844881383384		 Val Loss: 3.192915998186384
             Training MAE: 0.1176716685295105		 Val MAE: 0.11089316755533218
             Algebraic dist: 10.76747451410061		 Val Algebraic dist: 24.483754185267856
             Algebraic sqr dist: 321.3858231707317	  Val Algebraic sqr dist: 1447.243638392857
             RE1 dist: 160.69291158536586		 Val RE1 dist: 723.6218191964285
             SED dist: 1.5515744092987804		 Val SED dist: 6.281244332449777

Epoch 414/1100: Training Loss: 0.8188169153725229		 Val Loss: 3.38750980922154
             Training MAE: 0.11716635525226593		 Val MAE: 0.09624410420656204
             Algebraic dist: 10.702353277439025		 Val Algebraic dist: 26.24879150390625
             Algebraic sqr dist: 317.33492759146344	  Val Algebraic sqr dist: 1806.45625
             RE1 dist: 158.66747332317073		 Val RE1 dist: 903.228125
             SED dist: 1.5303076767339938		 Val SED dist: 6.700481305803572

Epoch 415/1100: Training Loss: 0.8107407732707698		 Val Loss: 3.534594290597098
             Training MAE: 0.11671187728643417		 Val MAE: 0.11280466616153717
             Algebraic dist: 10.53137862042683		 Val Algebraic dist: 25.29798060825893
             Algebraic sqr dist: 309.6938643292683	  Val Algebraic sqr dist: 1702.3341517857143
             RE1 dist: 154.84693216463415		 Val RE1 dist: 851.1671316964286
             SED dist: 1.5138115115282011		 Val SED dist: 6.967389351981026

Epoch 416/1100: Training Loss: 0.8231579292111281		 Val Loss: 3.442665754045759
             Training MAE: 0.11740917712450027		 Val MAE: 0.09369847178459167
             Algebraic dist: 10.639590081935976		 Val Algebraic dist: 26.67154715401786
             Algebraic sqr dist: 316.8014100609756	  Val Algebraic sqr dist: 1791.9018973214286
             RE1 dist: 158.4007050304878		 Val RE1 dist: 895.9509486607143
             SED dist: 1.537806962176067		 Val SED dist: 6.815951538085938

Epoch 417/1100: Training Loss: 0.8216730629525534		 Val Loss: 3.2580675397600447
             Training MAE: 0.11743133515119553		 Val MAE: 0.09297099709510803
             Algebraic dist: 10.640461842606708		 Val Algebraic dist: 27.223768833705357
             Algebraic sqr dist: 312.76149009146343	  Val Algebraic sqr dist: 1748.166517857143
             RE1 dist: 156.38074504573171		 Val RE1 dist: 874.0833147321429
             SED dist: 1.5353095822217988		 Val SED dist: 6.450724574497768

Epoch 418/1100: Training Loss: 0.8260144489567455		 Val Loss: 3.16126708984375
             Training MAE: 0.1176135390996933		 Val MAE: 0.09872043877840042
             Algebraic dist: 10.73684141577744		 Val Algebraic dist: 26.579654366629466
             Algebraic sqr dist: 316.6251905487805	  Val Algebraic sqr dist: 1666.6931919642857
             RE1 dist: 158.31259527439025		 Val RE1 dist: 833.3465959821428
             SED dist: 1.5432791360994664		 Val SED dist: 6.24614737374442

Epoch 419/1100: Training Loss: 0.8345706102324695		 Val Loss: 3.206646946498326
             Training MAE: 0.11615901440382004		 Val MAE: 0.08704761415719986
             Algebraic dist: 10.79724776105183		 Val Algebraic dist: 27.070509556361607
             Algebraic sqr dist: 321.1389862804878	  Val Algebraic sqr dist: 1769.76328125
             RE1 dist: 160.5694931402439		 Val RE1 dist: 884.881640625
             SED dist: 1.5633399032964939		 Val SED dist: 6.355542864118304

Epoch 420/1100: Training Loss: 0.8229204131335747		 Val Loss: 3.4790993826729912
             Training MAE: 0.11711455881595612		 Val MAE: 0.09527265280485153
             Algebraic dist: 10.658144769435976		 Val Algebraic dist: 27.019083077566965
             Algebraic sqr dist: 315.6973894817073	  Val Algebraic sqr dist: 1934.4758928571428
             RE1 dist: 157.8487137957317		 Val RE1 dist: 967.2379464285714
             SED dist: 1.5375739865186737		 Val SED dist: 6.8858489990234375

Epoch 421/1100: Training Loss: 0.8299282167016007		 Val Loss: 3.403680637904576
             Training MAE: 0.11911609768867493		 Val MAE: 0.0993998721241951
             Algebraic dist: 10.67908369855183		 Val Algebraic dist: 27.348829868861607
             Algebraic sqr dist: 314.7281821646341	  Val Algebraic sqr dist: 1988.0272321428572
             RE1 dist: 157.36409108231706		 Val RE1 dist: 994.0136160714286
             SED dist: 1.5483748273151676		 Val SED dist: 6.72764892578125

Epoch 422/1100: Training Loss: 0.8218888445598324		 Val Loss: 3.298928615025112
             Training MAE: 0.11677142232656479		 Val MAE: 0.10311814397573471
             Algebraic dist: 10.750841987423781		 Val Algebraic dist: 25.88406459263393
             Algebraic sqr dist: 319.146875	  Val Algebraic sqr dist: 1669.0110491071428
             RE1 dist: 159.5734375		 Val RE1 dist: 834.5055245535714
             SED dist: 1.536516143054497		 Val SED dist: 6.514601353236607

Epoch 423/1100: Training Loss: 0.8255494652724847		 Val Loss: 3.4827547345842635
             Training MAE: 0.11735052615404129		 Val MAE: 0.10191745311021805
             Algebraic dist: 10.669801591082317		 Val Algebraic dist: 26.575177873883927
             Algebraic sqr dist: 316.4452362804878	  Val Algebraic sqr dist: 1873.6558035714286
             RE1 dist: 158.2226181402439		 Val RE1 dist: 936.8280133928571
             SED dist: 1.542928407250381		 Val SED dist: 6.884938703264509

Epoch 424/1100: Training Loss: 0.8174864978325076		 Val Loss: 3.286057826450893
