###########################################################################################################################################################

                auged__ learning rate: 0.0005, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
                batch_size: 32, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
                average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False,
                SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.1, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, unforzen layers: 0, group conv: False
                crop: 224 resize: 256, use conv: True pretrained: None, data_ratio: 0.2, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None

algebraic_truth: 0.01674471212470013		 val_algebraic_truth: 0.01704888790845871
             RE1 dist: 84.27645918251811		 Val RE1 dist: 179.0067342122396
             SED dist: 2.4063523886860283		 Val SED dist: 5.66357421875

Epoch 233/1500: Training Loss: 0.21124165300009906		 Val Loss: 0.6074689626693726
             Training MAE: 0.050473652780056		 Val MAE: 0.048064228147268295
             Algebraic dist: 7.3748748337013135		 Val Algebraic dist: 12.891588846842447
             Algebraic sqr dist: 137.84902909873188	  Val Algebraic sqr dist: 467.403564453125
             RE1 dist: 68.92451454936594		 Val RE1 dist: 233.7017822265625
             SED dist: 2.035257311834805		 Val SED dist: 6.0157826741536455

Epoch 234/1500: Training Loss: 0.21931615083113962		 Val Loss: 0.5993707974751791
             Training MAE: 0.048807114362716675		 Val MAE: 0.035027455538511276
             Algebraic dist: 7.573972840240036		 Val Algebraic dist: 12.87667973836263
             Algebraic sqr dist: 145.22681725543478	  Val Algebraic sqr dist: 417.22509765625
             RE1 dist: 72.61340862771739		 Val RE1 dist: 208.6125691731771
             SED dist: 2.122815781745358		 Val SED dist: 5.96331787109375

Epoch 235/1500: Training Loss: 0.2201874636221623		 Val Loss: 0.5409483114878336
             Training MAE: 0.04829556867480278		 Val MAE: 0.04185740277171135
             Algebraic dist: 7.530780294667119		 Val Algebraic dist: 12.555889129638672
             Algebraic sqr dist: 147.85136435688406	  Val Algebraic sqr dist: 342.6522216796875
             RE1 dist: 73.92568925498189		 Val RE1 dist: 171.32611083984375
             SED dist: 2.1323461117951767		 Val SED dist: 5.36741574605306

Epoch 236/1500: Training Loss: 0.20224927819293478		 Val Loss: 0.530155340830485
             Training MAE: 0.04615160822868347		 Val MAE: 0.03575911000370979
             Algebraic dist: 7.167713109997735		 Val Algebraic dist: 12.375284830729166
             Algebraic sqr dist: 131.13632246376812	  Val Algebraic sqr dist: 338.2206217447917
             RE1 dist: 65.56816123188406		 Val RE1 dist: 169.11031087239584
             SED dist: 1.9615500629812046		 Val SED dist: 5.270692507425944

Epoch 237/1500: Training Loss: 0.21225133149520212		 Val Loss: 0.5879919131596884
             Training MAE: 0.04629652947187424		 Val MAE: 0.03640681877732277
             Algebraic dist: 7.358161373414855		 Val Algebraic dist: 12.871598561604818
             Algebraic sqr dist: 137.9338626585145	  Val Algebraic sqr dist: 442.9372151692708
             RE1 dist: 68.9669384057971		 Val RE1 dist: 221.4686075846354
             SED dist: 2.0611052582229394		 Val SED dist: 5.848142623901367

Epoch 238/1500: Training Loss: 0.21198084734488223		 Val Loss: 0.5284353494644165
             Training MAE: 0.04806272312998772		 Val MAE: 0.06377565860748291
             Algebraic dist: 7.296940457993659		 Val Algebraic dist: 11.003302256266275
             Algebraic sqr dist: 135.7889492753623	  Val Algebraic sqr dist: 297.2452799479167
             RE1 dist: 67.89447463768116		 Val RE1 dist: 148.62265014648438
             SED dist: 2.0486211362092392		 Val SED dist: 5.113746960957845

Epoch 239/1500: Training Loss: 0.20857603653617526		 Val Loss: 0.5207619269688925
             Training MAE: 0.0515766479074955		 Val MAE: 0.03527412563562393
             Algebraic dist: 7.2010935907778535		 Val Algebraic dist: 12.137259165445963
             Algebraic sqr dist: 132.6283542798913	  Val Algebraic sqr dist: 373.1597900390625
             RE1 dist: 66.31417713994566		 Val RE1 dist: 186.57989501953125
             SED dist: 1.999505084493886		 Val SED dist: 5.177600542704265

Epoch 240/1500: Training Loss: 0.2087100346883138		 Val Loss: 0.7423699696858724
             Training MAE: 0.04579926282167435		 Val MAE: 0.035615403205156326
             Algebraic dist: 7.30978614696558		 Val Algebraic dist: 16.03715642293294
             Algebraic sqr dist: 137.51767719655797	  Val Algebraic sqr dist: 467.2717692057292
             RE1 dist: 68.75883859827898		 Val RE1 dist: 233.6358846028646
             SED dist: 2.0265098240064536		 Val SED dist: 7.393227895100911

Epoch 241/1500: Training Loss: 0.23603337052939594		 Val Loss: 0.6331274509429932
             Training MAE: 0.04731129854917526		 Val MAE: 0.03495975583791733
             Algebraic dist: 8.028889973958334		 Val Algebraic dist: 13.542147318522135
             Algebraic sqr dist: 158.3753821331522	  Val Algebraic sqr dist: 501.6243489583333
             RE1 dist: 79.1876910665761		 Val RE1 dist: 250.81217447916666
             SED dist: 2.2927343396173008		 Val SED dist: 6.3005720774332685

Epoch 242/1500: Training Loss: 0.20406430009482562		 Val Loss: 0.5943086544672648
             Training MAE: 0.046434834599494934		 Val MAE: 0.04966102913022041
             Algebraic dist: 7.259171195652174		 Val Algebraic dist: 12.473342895507812
             Algebraic sqr dist: 136.03205672554347	  Val Algebraic sqr dist: 389.2623697916667
             RE1 dist: 68.01602836277173		 Val RE1 dist: 194.63118489583334
             SED dist: 1.9779879804970562		 Val SED dist: 5.8826243082682295

Epoch 243/1500: Training Loss: 0.20764060642408289		 Val Loss: 0.5487581094106039
             Training MAE: 0.04717884585261345		 Val MAE: 0.03655971959233284
             Algebraic dist: 7.262552897135417		 Val Algebraic dist: 12.391315460205078
             Algebraic sqr dist: 134.762256567029	  Val Algebraic sqr dist: 368.2494710286458
             RE1 dist: 67.3811282835145		 Val RE1 dist: 184.1247355143229
             SED dist: 2.0109195432801177		 Val SED dist: 5.45492680867513

Epoch 244/1500: Training Loss: 0.2115444100421408		 Val Loss: 0.5669233401616415
             Training MAE: 0.045814402401447296		 Val MAE: 0.035723187029361725
             Algebraic dist: 7.336783588796422		 Val Algebraic dist: 12.710441589355469
             Algebraic sqr dist: 136.9285835597826	  Val Algebraic sqr dist: 385.8332926432292
             RE1 dist: 68.4642917798913		 Val RE1 dist: 192.9166463216146
             SED dist: 2.0546366373697915		 Val SED dist: 5.638790130615234

Epoch 245/1500: Training Loss: 0.19935591324515964		 Val Loss: 0.5430100758870443
             Training MAE: 0.04720735177397728		 Val MAE: 0.035803332924842834
             Algebraic dist: 7.004659459210824		 Val Algebraic dist: 12.284367879231771
             Algebraic sqr dist: 127.39576256793478	  Val Algebraic sqr dist: 336.33636474609375
             RE1 dist: 63.69788128396739		 Val RE1 dist: 168.16820271809897
             SED dist: 1.9281326515087183		 Val SED dist: 5.399207433064778

Epoch 246/1500: Training Loss: 0.18816169794055		 Val Loss: 0.573184092839559
             Training MAE: 0.04547189176082611		 Val MAE: 0.03944811597466469
             Algebraic dist: 6.601808852043705		 Val Algebraic dist: 11.868985493977865
             Algebraic sqr dist: 115.15231544384058	  Val Algebraic sqr dist: 365.74951171875
             RE1 dist: 57.57615772192029		 Val RE1 dist: 182.874755859375
             SED dist: 1.8213827160821445		 Val SED dist: 5.695883433024089

Epoch 247/1500: Training Loss: 0.19026084568189539		 Val Loss: 0.5504413445790609
             Training MAE: 0.04459047317504883		 Val MAE: 0.03889422491192818
             Algebraic dist: 6.592164855072464		 Val Algebraic dist: 11.975529988606771
             Algebraic sqr dist: 114.61030202672102	  Val Algebraic sqr dist: 351.0946044921875
             RE1 dist: 57.30515101336051		 Val RE1 dist: 175.54730224609375
             SED dist: 1.845690519913383		 Val SED dist: 5.46937878926595

Epoch 248/1500: Training Loss: 0.2077963455863621		 Val Loss: 0.6238365173339844
             Training MAE: 0.04754748195409775		 Val MAE: 0.035380709916353226
             Algebraic dist: 6.913582179857337		 Val Algebraic dist: 13.666072845458984
             Algebraic sqr dist: 123.36514945652173	  Val Algebraic sqr dist: 493.9551595052083
             RE1 dist: 61.68257472826087		 Val RE1 dist: 246.97757975260416
             SED dist: 2.008801225302876		 Val SED dist: 6.2078901926676435

Epoch 249/1500: Training Loss: 0.19876744090646936		 Val Loss: 0.5742992560068766
             Training MAE: 0.048537932336330414		 Val MAE: 0.04397350177168846
             Algebraic dist: 6.688056835229846		 Val Algebraic dist: 12.172987620035807
             Algebraic sqr dist: 115.99799026268116	  Val Algebraic sqr dist: 353.3858642578125
             RE1 dist: 57.99899513134058		 Val RE1 dist: 176.69295247395834
             SED dist: 1.9164568030315896		 Val SED dist: 5.69561767578125

Epoch 250/1500: Training Loss: 0.19642119476760644		 Val Loss: 0.5557038386662801
             Training MAE: 0.045511458069086075		 Val MAE: 0.0380699597299099
             Algebraic dist: 6.673736572265625		 Val Algebraic dist: 12.069960276285807
             Algebraic sqr dist: 115.65011463994566	  Val Algebraic sqr dist: 318.85654703776044
             RE1 dist: 57.82506439651268		 Val RE1 dist: 159.42827351888022
             SED dist: 1.9050553916157156		 Val SED dist: 5.523715337117513

Epoch 251/1500: Training Loss: 0.21964551400447238		 Val Loss: 0.5935728947321574
             Training MAE: 0.04781157150864601		 Val MAE: 0.03866152465343475
             Algebraic dist: 7.199760547582654		 Val Algebraic dist: 12.379191080729166
             Algebraic sqr dist: 130.4464164402174	  Val Algebraic sqr dist: 413.5719807942708
             RE1 dist: 65.2232082201087		 Val RE1 dist: 206.7859903971354
             SED dist: 2.128324646880661		 Val SED dist: 5.901490529378255

Epoch 252/1500: Training Loss: 0.20130997809810916		 Val Loss: 0.5432150761286417
             Training MAE: 0.04415275156497955		 Val MAE: 0.034495994448661804
             Algebraic dist: 6.895494986271513		 Val Algebraic dist: 12.140830993652344
             Algebraic sqr dist: 122.23416270380434	  Val Algebraic sqr dist: 293.9155680338542
             RE1 dist: 61.11708842844203		 Val RE1 dist: 146.9577840169271
             SED dist: 1.955562204554461		 Val SED dist: 5.402864456176758

Epoch 253/1500: Training Loss: 0.2090353896652443		 Val Loss: 0.5057349602381388
             Training MAE: 0.04484347999095917		 Val MAE: 0.04468683898448944
             Algebraic dist: 6.996166284533515		 Val Algebraic dist: 10.955031077067057
             Algebraic sqr dist: 124.04960654438406	  Val Algebraic sqr dist: 284.86903889973956
             RE1 dist: 62.02480327219203		 Val RE1 dist: 142.43451944986978
             SED dist: 2.0318313819774683		 Val SED dist: 5.006559689839681

Epoch 254/1500: Training Loss: 0.2030739162279212		 Val Loss: 0.5349689324696859
             Training MAE: 0.04726479947566986		 Val MAE: 0.044489357620477676
             Algebraic dist: 6.728538623754529		 Val Algebraic dist: 11.218073527018229
             Algebraic sqr dist: 119.51320482336956	  Val Algebraic sqr dist: 308.5098063151042
             RE1 dist: 59.75660948822464		 Val RE1 dist: 154.2549031575521
             SED dist: 1.9639067718948142		 Val SED dist: 5.297175407409668

Epoch 255/1500: Training Loss: 0.20713880787725034		 Val Loss: 0.6033112208048502
             Training MAE: 0.05000503733754158		 Val MAE: 0.041938163340091705
             Algebraic dist: 6.798081992329031		 Val Algebraic dist: 12.059375762939453
             Algebraic sqr dist: 118.67373612998189	  Val Algebraic sqr dist: 406.9056803385417
             RE1 dist: 59.336868064990945		 Val RE1 dist: 203.45284016927084
             SED dist: 1.98923437146173		 Val SED dist: 5.991416295369466

Epoch 256/1500: Training Loss: 0.22441749296326569		 Val Loss: 0.6137060721715292
             Training MAE: 0.04637656733393669		 Val MAE: 0.042759984731674194
             Algebraic dist: 7.307913517606432		 Val Algebraic dist: 12.39691162109375
             Algebraic sqr dist: 133.06414175724638	  Val Algebraic sqr dist: 436.2137451171875
             RE1 dist: 66.53207087862319		 Val RE1 dist: 218.10687255859375
             SED dist: 2.179857558098392		 Val SED dist: 6.092636744181315

Epoch 257/1500: Training Loss: 0.22433855913687442		 Val Loss: 0.6070584853490194
             Training MAE: 0.04774664342403412		 Val MAE: 0.03562581539154053
             Algebraic dist: 7.37050241663836		 Val Algebraic dist: 12.493883768717447
             Algebraic sqr dist: 137.43322576992753	  Val Algebraic sqr dist: 410.1111246744792
             RE1 dist: 68.71661996150362		 Val RE1 dist: 205.0555623372396
             SED dist: 2.174792524697124		 Val SED dist: 6.0397389729817705

Epoch 258/1500: Training Loss: 0.20316432178884314		 Val Loss: 0.5020919243494669
             Training MAE: 0.04587738588452339		 Val MAE: 0.0383574515581131
             Algebraic dist: 6.897261025249094		 Val Algebraic dist: 11.035608927408854
             Algebraic sqr dist: 121.7010303442029	  Val Algebraic sqr dist: 292.27667236328125
             RE1 dist: 60.850522248641305		 Val RE1 dist: 146.13834635416666
             SED dist: 1.9687676913496377		 Val SED dist: 4.985188166300456

Epoch 259/1500: Training Loss: 0.21254455179407977		 Val Loss: 0.5369542439778646
             Training MAE: 0.04579927772283554		 Val MAE: 0.03723035752773285
             Algebraic dist: 7.077511110167572		 Val Algebraic dist: 11.811420440673828
             Algebraic sqr dist: 126.92293648097827	  Val Algebraic sqr dist: 289.96575927734375
             RE1 dist: 63.46146824048913		 Val RE1 dist: 144.98287963867188
             SED dist: 2.063283063363338		 Val SED dist: 5.3351694742838545

Epoch 260/1500: Training Loss: 0.1999736039534859		 Val Loss: 0.5999960899353027
             Training MAE: 0.04542483016848564		 Val MAE: 0.039767682552337646
             Algebraic dist: 6.820896314538044		 Val Algebraic dist: 12.205586751302084
             Algebraic sqr dist: 119.27263077445652	  Val Algebraic sqr dist: 401.5944010416667
             RE1 dist: 59.63631538722826		 Val RE1 dist: 200.79720052083334
             SED dist: 1.9377992049507473		 Val SED dist: 5.962928771972656

Epoch 261/1500: Training Loss: 0.19806693256765173		 Val Loss: 0.7092728614807129
             Training MAE: 0.046289052814245224		 Val MAE: 0.03492874652147293
             Algebraic dist: 6.707609757133152		 Val Algebraic dist: 13.421152750651041
             Algebraic sqr dist: 117.91368744338769	  Val Algebraic sqr dist: 494.5634765625
             RE1 dist: 58.956850798233695		 Val RE1 dist: 247.28173828125
             SED dist: 1.917911916539289		 Val SED dist: 7.0638688405354815

Epoch 262/1500: Training Loss: 0.21576856530230978		 Val Loss: 0.5566041866938273
             Training MAE: 0.047577064484357834		 Val MAE: 0.03746198117733002
             Algebraic dist: 7.0985828344372734		 Val Algebraic dist: 11.967351277669271
             Algebraic sqr dist: 126.26043081974638	  Val Algebraic sqr dist: 344.2635498046875
             RE1 dist: 63.13021540987319		 Val RE1 dist: 172.13179524739584
             SED dist: 2.0893134517946104		 Val SED dist: 5.531850814819336

Epoch 263/1500: Training Loss: 0.212160663328309		 Val Loss: 0.5937666495641073
             Training MAE: 0.04674728214740753		 Val MAE: 0.039093464612960815
             Algebraic dist: 7.087615524513134		 Val Algebraic dist: 12.081342061360678
             Algebraic sqr dist: 127.1477581521739	  Val Algebraic sqr dist: 384.2708333333333
             RE1 dist: 63.57387907608695		 Val RE1 dist: 192.13541666666666
             SED dist: 2.0560674252717392		 Val SED dist: 5.90274175008138

Epoch 264/1500: Training Loss: 0.24715677897135416		 Val Loss: 0.6519354581832886
