###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: mid, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 8, trained vit: plots/Affine/BS_32__lr_6e-05__train_size_9216__CLIP__alpha_10__conv__original_rotated/model.pth,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.2, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42, 

algebraic_truth: 0.01676139268488022		 val_algebraic_truth: 0.01879972219467163
             	RE1 dist: 0.547642387587206		 Val RE1 dist: 2.070950881294582
             	SED dist: 1.165905378841386		 Val SED dist: 4.256870103918987

Epoch 958/3000: Training Loss: 0.5525068444959352		 Val Loss: 0.9848331783128821
             	Training MAE: 0.059452690184116364		 Val MAE: 0.058994706720113754
             	Algebraic dist: 0.6977094812146852		 Val Algebraic dist: 0.980090680329696
             	RE1 dist: 0.5121502190058521		 Val RE1 dist: 0.8727857340937075
             	SED dist: 1.0752976758893567		 Val SED dist: 1.9407887666121773

Epoch 959/3000: Training Loss: 0.6135535996778425		 Val Loss: 0.9958974589472231
             	Training MAE: 0.06018853560090065		 Val MAE: 0.05683005973696709
             	Algebraic dist: 0.7361763816917954		 Val Algebraic dist: 0.9642675648564878
             	RE1 dist: 0.5806778911294972		 Val RE1 dist: 0.8915663180143937
             	SED dist: 1.1971232847094095		 Val SED dist: 1.9632234988005266

Epoch 960/3000: Training Loss: 0.480286376502681		 Val Loss: 0.9516482145889945
             	Training MAE: 0.059381887316703796		 Val MAE: 0.05693458020687103
             	Algebraic dist: 0.652924879010753		 Val Algebraic dist: 0.794145915819251
             	RE1 dist: 0.4441684005005333		 Val RE1 dist: 0.9161076753035836
             	SED dist: 0.9308941830568208		 Val SED dist: 1.8748409437096638

Epoch 961/3000: Training Loss: 0.44411491028057254		 Val Loss: 2.208187269127887
             	Training MAE: 0.05933065712451935		 Val MAE: 0.05830961838364601
             	Algebraic dist: 0.6079460791556158		 Val Algebraic dist: 1.398791437563689
             	RE1 dist: 0.4063820082323138		 Val RE1 dist: 2.2890042844025986
             	SED dist: 0.8585564307181158		 Val SED dist: 4.387355970299763

Epoch 962/3000: Training Loss: 0.521618663604849		 Val Loss: 0.7913392937701681
             	Training MAE: 0.06037537381052971		 Val MAE: 0.05867187678813934
             	Algebraic dist: 0.6714755688206296		 Val Algebraic dist: 0.770715215931768
             	RE1 dist: 0.4833460170844384		 Val RE1 dist: 0.7484534719715947
             	SED dist: 1.0130508253935078		 Val SED dist: 1.5533485412597656

Epoch 963/3000: Training Loss: 0.44408622263102515		 Val Loss: 0.8644971432893173
             	Training MAE: 0.060105014592409134		 Val MAE: 0.0595717690885067
             	Algebraic dist: 0.611909254010753		 Val Algebraic dist: 0.7653755519701086
             	RE1 dist: 0.4046076531779722		 Val RE1 dist: 0.8477585834005604
             	SED dist: 0.8580696134109779		 Val SED dist: 1.6994045091711956

Epoch 964/3000: Training Loss: 0.6304431647832104		 Val Loss: 1.8892600018045176
             	Training MAE: 0.060367703437805176		 Val MAE: 0.06773581355810165
             	Algebraic dist: 0.7353690172033557		 Val Algebraic dist: 1.3675779259723166
             	RE1 dist: 0.5945720039170607		 Val RE1 dist: 1.6924390378205671
             	SED dist: 1.2306860892095248		 Val SED dist: 3.7449145109757134

Epoch 965/3000: Training Loss: 0.5557204243001903		 Val Loss: 0.808997859125552
             	Training MAE: 0.06023253872990608		 Val MAE: 0.0646943598985672
             	Algebraic dist: 0.7041024633879152		 Val Algebraic dist: 0.7558440332827361
             	RE1 dist: 0.5233974667932715		 Val RE1 dist: 0.8173240164051885
             	SED dist: 1.081292747131573		 Val SED dist: 1.5862380318019702

Epoch 966/3000: Training Loss: 0.34802502283750864		 Val Loss: 1.2725920469864556
             	Training MAE: 0.05958626791834831		 Val MAE: 0.058242592960596085
             	Algebraic dist: 0.5367985123637857		 Val Algebraic dist: 0.9955795951511549
             	RE1 dist: 0.3120462903237431		 Val RE1 dist: 1.3221300373906675
             	SED dist: 0.6661774469917551		 Val SED dist: 2.5159172389818276

Epoch 967/3000: Training Loss: 0.3866951579977226		 Val Loss: 0.8129291534423828
             	Training MAE: 0.05969160050153732		 Val MAE: 0.06364765763282776
             	Algebraic dist: 0.5620108178620848		 Val Algebraic dist: 0.776455423106318
             	RE1 dist: 0.3337389111958747		 Val RE1 dist: 0.7419561303180197
             	SED dist: 0.7435092714879785		 Val SED dist: 1.594677800717561

Epoch 968/3000: Training Loss: 0.4557926980331815		 Val Loss: 1.0310785044794497
             	Training MAE: 0.060225218534469604		 Val MAE: 0.06072147190570831
             	Algebraic dist: 0.6091078867331642		 Val Algebraic dist: 0.8570180975872538
             	RE1 dist: 0.40260244559537883		 Val RE1 dist: 1.025160499241041
             	SED dist: 0.8814896024021276		 Val SED dist: 2.0320223932680874

Epoch 969/3000: Training Loss: 0.40471190280140107		 Val Loss: 1.0514988277269446
             	Training MAE: 0.06024060398340225		 Val MAE: 0.06385044008493423
             	Algebraic dist: 0.57344471836442		 Val Algebraic dist: 0.8259095730988876
             	RE1 dist: 0.3456861488933493		 Val RE1 dist: 1.1255382869554602
             	SED dist: 0.7791262693510724		 Val SED dist: 2.071596891983696

Epoch 970/3000: Training Loss: 0.5855201073678217		 Val Loss: 3.2810055276621943
             	Training MAE: 0.060663241893053055		 Val MAE: 0.06679259985685349
             	Algebraic dist: 0.7128700171889414		 Val Algebraic dist: 1.7643384518830671
             	RE1 dist: 0.5282910336427583		 Val RE1 dist: 3.158113894255265
             	SED dist: 1.1406078831296125		 Val SED dist: 6.5291290283203125

Epoch 971/3000: Training Loss: 0.6118131405313076		 Val Loss: 1.079503930133322
             	Training MAE: 0.06109372153878212		 Val MAE: 0.0577380396425724
             	Algebraic dist: 0.7291577328615083		 Val Algebraic dist: 0.8862081610638163
             	RE1 dist: 0.560898840647342		 Val RE1 dist: 1.1704262443210767
             	SED dist: 1.1929447413370617		 Val SED dist: 2.129840187404467

Epoch 972/3000: Training Loss: 0.4082249433791945		 Val Loss: 0.728000723797342
             	Training MAE: 0.0594802051782608		 Val MAE: 0.0586780421435833
             	Algebraic dist: 0.5877723834611392		 Val Algebraic dist: 0.7678583393926206
             	RE1 dist: 0.36970199078211485		 Val RE1 dist: 0.6643986080003821
             	SED dist: 0.7866084250136935		 Val SED dist: 1.4265523164168648

Epoch 973/3000: Training Loss: 0.393298159666167		 Val Loss: 0.7136971846870754
             	Training MAE: 0.06002335250377655		 Val MAE: 0.05782096087932587
             	Algebraic dist: 0.5653904988756919		 Val Algebraic dist: 0.703814465066661
             	RE1 dist: 0.33981849698562905		 Val RE1 dist: 0.6362973503444506
             	SED dist: 0.7564550308283845		 Val SED dist: 1.398095006528108

Epoch 974/3000: Training Loss: 0.6369002226094038		 Val Loss: 0.9090008942977242
             	Training MAE: 0.06065715104341507		 Val MAE: 0.057942770421504974
             	Algebraic dist: 0.7414172971380593		 Val Algebraic dist: 0.773646064426588
             	RE1 dist: 0.5800195109800219		 Val RE1 dist: 0.9043369293212891
             	SED dist: 1.2433502084654635		 Val SED dist: 1.7890586853027344

Epoch 975/3000: Training Loss: 0.49046275008648527		 Val Loss: 1.4512236221976902
             	Training MAE: 0.05982959643006325		 Val MAE: 0.05714435130357742
             	Algebraic dist: 0.6391626899972613		 Val Algebraic dist: 1.1333415819251018
             	RE1 dist: 0.4397708569065671		 Val RE1 dist: 1.5332953411599863
             	SED dist: 0.9508474427395641		 Val SED dist: 2.873167950174083

Epoch 976/3000: Training Loss: 0.40129874817119754		 Val Loss: 1.0396997202997622
             	Training MAE: 0.06034509092569351		 Val MAE: 0.057089801877737045
             	Algebraic dist: 0.5680786358034479		 Val Algebraic dist: 0.8184917284094769
             	RE1 dist: 0.34481158379699034		 Val RE1 dist: 1.0184232463007388
             	SED dist: 0.7722451185388318		 Val SED dist: 2.0502775441045347

Epoch 977/3000: Training Loss: 0.46580060557685654		 Val Loss: 0.8733392798382303
             	Training MAE: 0.060129210352897644		 Val MAE: 0.05950893461704254
             	Algebraic dist: 0.6236139276370791		 Val Algebraic dist: 0.778692162555197
             	RE1 dist: 0.4110323071919684		 Val RE1 dist: 0.7727160246475883
             	SED dist: 0.9013666807505477		 Val SED dist: 1.7171939352284307

Epoch 978/3000: Training Loss: 0.4890949770093404		 Val Loss: 1.088598583055579
             	Training MAE: 0.061065178364515305		 Val MAE: 0.060771338641643524
             	Algebraic dist: 0.6300287000367563		 Val Algebraic dist: 0.8392338130785071
             	RE1 dist: 0.41775422606520984		 Val RE1 dist: 1.182955202849015
             	SED dist: 0.9473839791498501		 Val SED dist: 2.146797511888587

Epoch 979/3000: Training Loss: 0.6052947660213907		 Val Loss: 0.7097020356551461
             	Training MAE: 0.059877537190914154		 Val MAE: 0.05946434289216995
             	Algebraic dist: 0.7068508471949954		 Val Algebraic dist: 0.7094861735468325
             	RE1 dist: 0.5340688219809444		 Val RE1 dist: 0.6575012621672257
             	SED dist: 1.1804473989564115		 Val SED dist: 1.3894840738047725

Epoch 980/3000: Training Loss: 0.4987649952793473		 Val Loss: 0.7314332879107931
             	Training MAE: 0.05913443863391876		 Val MAE: 0.056393783539533615
             	Algebraic dist: 0.6483812508107991		 Val Algebraic dist: 0.6924207521521527
             	RE1 dist: 0.4446020654206786		 Val RE1 dist: 0.7000242316204569
             	SED dist: 0.967732559710851		 Val SED dist: 1.4337927776834238

Epoch 981/3000: Training Loss: 0.46695827470054485		 Val Loss: 0.7590505351190981
             	Training MAE: 0.05969146266579628		 Val MAE: 0.05713988468050957
             	Algebraic dist: 0.6105038688631516		 Val Algebraic dist: 0.6958489625350289
             	RE1 dist: 0.4090904995964022		 Val RE1 dist: 0.6962924625562585
             	SED dist: 0.9037833688883764		 Val SED dist: 1.4889733687691067

Epoch 982/3000: Training Loss: 0.5242089978883188		 Val Loss: 1.0734825963559358
             	Training MAE: 0.061300043016672134		 Val MAE: 0.0639239251613617
             	Algebraic dist: 0.6584826817811635		 Val Algebraic dist: 0.983915494835895
             	RE1 dist: 0.4606318737747924		 Val RE1 dist: 0.9166314498237942
             	SED dist: 1.0174990720854473		 Val SED dist: 2.1154158219047217

Epoch 983/3000: Training Loss: 0.44276076313314405		 Val Loss: 0.7959528384001359
             	Training MAE: 0.059685301035642624		 Val MAE: 0.05750652402639389
             	Algebraic dist: 0.6038893245682945		 Val Algebraic dist: 0.7156214506729789
             	RE1 dist: 0.39007092577944824		 Val RE1 dist: 0.7854550403097401
             	SED dist: 0.8554115436173892		 Val SED dist: 1.5625301858653193

Epoch 984/3000: Training Loss: 0.6442380109836254		 Val Loss: 7.683772874915081
             	Training MAE: 0.06119193136692047		 Val MAE: 0.06259787082672119
             	Algebraic dist: 0.720842762626845		 Val Algebraic dist: 3.1257861593495244
             	RE1 dist: 0.5700934153201396		 Val RE1 dist: 8.027106907056725
             	SED dist: 1.2576601373313538		 Val SED dist: 15.33558057702106

Epoch 985/3000: Training Loss: 0.5720616301927179		 Val Loss: 0.8352761475936227
             	Training MAE: 0.06004087254405022		 Val MAE: 0.05627778545022011
             	Algebraic dist: 0.692326225477831		 Val Algebraic dist: 0.8644283128821332
             	RE1 dist: 0.5352264629518854		 Val RE1 dist: 0.7772130551545516
             	SED dist: 1.1139129976504842		 Val SED dist: 1.6420173645019531

Epoch 986/3000: Training Loss: 0.3400634258875548		 Val Loss: 0.7401701056438944
             	Training MAE: 0.05930539593100548		 Val MAE: 0.05913596972823143
             	Algebraic dist: 0.5173991861378575		 Val Algebraic dist: 0.7266465062680452
             	RE1 dist: 0.2943824402080691		 Val RE1 dist: 0.6681485798047937
             	SED dist: 0.6501936683795548		 Val SED dist: 1.4508376743482507

Epoch 987/3000: Training Loss: 0.46917845666188596		 Val Loss: 0.772906261941661
             	Training MAE: 0.06093946471810341		 Val MAE: 0.057813916355371475
             	Algebraic dist: 0.6131890779051834		 Val Algebraic dist: 0.7127099244490914
             	RE1 dist: 0.40059095995012683		 Val RE1 dist: 0.7300413380498472
             	SED dist: 0.9071963264493484		 Val SED dist: 1.516462574834409

Epoch 988/3000: Training Loss: 0.4956014147543819		 Val Loss: 1.7171655737835427
             	Training MAE: 0.061031173914670944		 Val MAE: 0.05797674134373665
             	Algebraic dist: 0.6383430509109779		 Val Algebraic dist: 1.241937139759893
             	RE1 dist: 0.4280697868319015		 Val RE1 dist: 1.637505406918733
             	SED dist: 0.9603284997693727		 Val SED dist: 3.4042972067128057

Epoch 989/3000: Training Loss: 0.4789521051948801		 Val Loss: 0.8025055760922639
             	Training MAE: 0.060618337243795395		 Val MAE: 0.0587613470852375
             	Algebraic dist: 0.6234263177287535		 Val Algebraic dist: 0.7698163571565048
             	RE1 dist: 0.41884849520187095		 Val RE1 dist: 0.7613431681757388
             	SED dist: 0.9272615777610412		 Val SED dist: 1.5749470254649287

Epoch 990/3000: Training Loss: 0.4368288948087235		 Val Loss: 1.0755622697913128
             	Training MAE: 0.05988878384232521		 Val MAE: 0.05655502527952194
             	Algebraic dist: 0.5872409722022025		 Val Algebraic dist: 0.9252281188964844
             	RE1 dist: 0.3687005412534594		 Val RE1 dist: 0.9799276434856913
             	SED dist: 0.8433862665042666		 Val SED dist: 2.1226712102475376

Epoch 991/3000: Training Loss: 0.45390404282460795		 Val Loss: 0.89740048284116
             	Training MAE: 0.06094752997159958		 Val MAE: 0.06600967794656754
             	Algebraic dist: 0.6089158286907577		 Val Algebraic dist: 0.7286558565886124
             	RE1 dist: 0.3815752149068122		 Val RE1 dist: 0.9032416136368461
             	SED dist: 0.876976435474804		 Val SED dist: 1.762094083039657

Epoch 992/3000: Training Loss: 0.35755827506090004		 Val Loss: 1.4895605004352073
             	Training MAE: 0.06034836173057556		 Val MAE: 0.06747694313526154
             	Algebraic dist: 0.5278337767203356		 Val Algebraic dist: 1.0063500611678413
             	RE1 dist: 0.2966982570521506		 Val RE1 dist: 1.5269523288892664
             	SED dist: 0.6846006611616409		 Val SED dist: 2.9454849906589673

Epoch 993/3000: Training Loss: 0.45887103203917784		 Val Loss: 0.7669252312701681
             	Training MAE: 0.06095428019762039		 Val MAE: 0.056064821779727936
             	Algebraic dist: 0.602831119100986		 Val Algebraic dist: 0.8045551465905231
             	RE1 dist: 0.38277913899439286		 Val RE1 dist: 0.6411576063736625
             	SED dist: 0.8867890192573801		 Val SED dist: 1.5050921232804009

Epoch 994/3000: Training Loss: 0.43624593586939286		 Val Loss: 0.7216688239056132
             	Training MAE: 0.059352707117795944		 Val MAE: 0.05818161740899086
             	Algebraic dist: 0.582474599465233		 Val Algebraic dist: 0.7272195401399032
             	RE1 dist: 0.3680927797437154		 Val RE1 dist: 0.5819854321687118
             	SED dist: 0.8423799747030674		 Val SED dist: 1.413724650507388

Epoch 995/3000: Training Loss: 0.5150427448793531		 Val Loss: 1.8949644669242527
             	Training MAE: 0.05993654578924179		 Val MAE: 0.05743309482932091
             	Algebraic dist: 0.645600660260753		 Val Algebraic dist: 1.3378101017164148
             	RE1 dist: 0.44144794421882205		 Val RE1 dist: 1.8523523081903872
             	SED dist: 0.9997438099991351		 Val SED dist: 3.760076108186141

Epoch 996/3000: Training Loss: 0.4148991996511762		 Val Loss: 0.7173825139584749
             	Training MAE: 0.061209991574287415		 Val MAE: 0.06815186142921448
             	Algebraic dist: 0.5709559028878863		 Val Algebraic dist: 0.7120152349057405
             	RE1 dist: 0.34641766988043415		 Val RE1 dist: 0.6075366476307744
             	SED dist: 0.7986868545138088		 Val SED dist: 1.4007594896399456

Epoch 997/3000: Training Loss: 0.410843261493528		 Val Loss: 0.7301454129426376
             	Training MAE: 0.06003069132566452		 Val MAE: 0.059110067784786224
             	Algebraic dist: 0.5618904930199204		 Val Algebraic dist: 0.6629406472911006
             	RE1 dist: 0.33866460033008533		 Val RE1 dist: 0.667206971541695
             	SED dist: 0.79121815586442		 Val SED dist: 1.4302114403766135

Epoch 998/3000: Training Loss: 0.36215561870279345		 Val Loss: 0.8333071003789487
             	Training MAE: 0.060448482632637024		 Val MAE: 0.05746956169605255
             	Algebraic dist: 0.5184307028006804		 Val Algebraic dist: 0.6967994026515795
             	RE1 dist: 0.28880819623320747		 Val RE1 dist: 0.7838702823804773
