
###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: tail, get_old_path: False, computer: 2,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 12, trained vit: None, MAX_POOL_SIZE: 3
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.05, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42

train size: 540, val size: 183, test size: 1064

algebraic_truth: 0.016774258192847755		 val_algebraic_truth: 0.01735279741494552
Epoch 1314/14000: Training Loss: 0.5646174374748679		 Val Loss: 4.892574144446331
             	Training MAE: 0.08778958767652512		 Val MAE: 0.08700482547283173
             	Algebraic dist: 3.1446230271283317		 Val Algebraic dist: 11.574484120244565
             	RE1 dist: 12.640119664809284		 Val RE1 dist: 191.10130774456522
             	SED dist: 1.0532309588264017		 Val SED dist: 9.711770099142324

Epoch 1315/14000: Training Loss: 0.5392365736119887		 Val Loss: 5.545338506283968
             	Training MAE: 0.0881260335445404		 Val MAE: 0.08194894343614578
             	Algebraic dist: 3.1734138937557446		 Val Algebraic dist: 12.351760200832201
             	RE1 dist: 12.905169318704043		 Val RE1 dist: 218.6483738111413
             	SED dist: 1.0009589475743912		 Val SED dist: 11.02585104237432

Epoch 1316/14000: Training Loss: 0.5420796450446633		 Val Loss: 4.449984674868376
             	Training MAE: 0.08913319557905197		 Val MAE: 0.07774662971496582
             	Algebraic dist: 3.1203945384306064		 Val Algebraic dist: 11.365237028702445
             	RE1 dist: 12.368667602539062		 Val RE1 dist: 164.09492824388587
             	SED dist: 1.0060936422909008		 Val SED dist: 8.846661775008492

Epoch 1317/14000: Training Loss: 0.5287603490492877		 Val Loss: 4.959590746008831
             	Training MAE: 0.08884207904338837		 Val MAE: 0.07436222583055496
             	Algebraic dist: 3.0221508250517		 Val Algebraic dist: 11.995060132897418
             	RE1 dist: 11.619116390452666		 Val RE1 dist: 196.60769786005434
             	SED dist: 0.9792156219482422		 Val SED dist: 9.871251645295516

Epoch 1318/14000: Training Loss: 0.5418911541209501		 Val Loss: 4.04160507865574
             	Training MAE: 0.0894223228096962		 Val MAE: 0.07763388007879257
             	Algebraic dist: 2.9909813824821923		 Val Algebraic dist: 10.538614024286685
             	RE1 dist: 11.543229944565716		 Val RE1 dist: 145.68962296195653
             	SED dist: 1.0042506947236902		 Val SED dist: 8.024904997452445

Epoch 1319/14000: Training Loss: 0.5413522720336914		 Val Loss: 4.7620972343113115
             	Training MAE: 0.08850584924221039		 Val MAE: 0.07102785259485245
             	Algebraic dist: 3.131085788502413		 Val Algebraic dist: 11.701612389605978
             	RE1 dist: 12.335594626034007		 Val RE1 dist: 181.9225543478261
             	SED dist: 1.0068485035615808		 Val SED dist: 9.483353987984035

Epoch 1320/14000: Training Loss: 0.512095619650448		 Val Loss: 4.543280560037364
             	Training MAE: 0.08848335593938828		 Val MAE: 0.07095026224851608
             	Algebraic dist: 2.946482041302849		 Val Algebraic dist: 11.465968919836957
             	RE1 dist: 11.230357450597426		 Val RE1 dist: 182.2186438519022
             	SED dist: 0.9459482080796185		 Val SED dist: 9.043847125509512

Epoch 1321/14000: Training Loss: 0.5251670725205365		 Val Loss: 4.926904761272928
             	Training MAE: 0.08651619404554367		 Val MAE: 0.08087038993835449
             	Algebraic dist: 3.073403975542854		 Val Algebraic dist: 11.495057479194973
             	RE1 dist: 11.89994722254136		 Val RE1 dist: 182.78755519701087
             	SED dist: 0.9785361570470473		 Val SED dist: 9.790342911430027

Epoch 1322/14000: Training Loss: 0.5248967339010799		 Val Loss: 4.723620870838994
             	Training MAE: 0.08898771554231644		 Val MAE: 0.0709487721323967
             	Algebraic dist: 2.992796729592716		 Val Algebraic dist: 11.988514775815217
             	RE1 dist: 11.737497666302849		 Val RE1 dist: 198.7794030230978
             	SED dist: 0.9707638235653148		 Val SED dist: 9.406880917756453

Epoch 1323/14000: Training Loss: 0.5431011424345129		 Val Loss: 5.316311380137568
             	Training MAE: 0.08902806043624878		 Val MAE: 0.08106272667646408
             	Algebraic dist: 3.0836989458869484		 Val Algebraic dist: 12.424794072690217
             	RE1 dist: 11.802711038028493		 Val RE1 dist: 216.83500339673913
             	SED dist: 1.0068603964412914		 Val SED dist: 10.572858064070992

Epoch 1324/14000: Training Loss: 0.5514456805060891		 Val Loss: 4.41343125053074
             	Training MAE: 0.08887918293476105		 Val MAE: 0.07900408655405045
             	Algebraic dist: 3.0680084228515625		 Val Algebraic dist: 11.020370483398438
             	RE1 dist: 11.964608585133272		 Val RE1 dist: 163.33405867866847
             	SED dist: 1.021188735961914		 Val SED dist: 8.76875172490659

Epoch 1325/14000: Training Loss: 0.532231050379136		 Val Loss: 4.776287244713825
             	Training MAE: 0.09025520831346512		 Val MAE: 0.07721582800149918
             	Algebraic dist: 2.9633876576143154		 Val Algebraic dist: 11.363683285920516
             	RE1 dist: 11.722120397231159		 Val RE1 dist: 173.99729322350544
             	SED dist: 0.9832282346837661		 Val SED dist: 9.497935419497283

Epoch 1326/14000: Training Loss: 0.5301578185137581		 Val Loss: 4.7721995478091035
             	Training MAE: 0.08633465319871902		 Val MAE: 0.077469602227211
             	Algebraic dist: 3.0637040979721966		 Val Algebraic dist: 11.783918297809103
             	RE1 dist: 12.185636632582721		 Val RE1 dist: 193.91208814538044
             	SED dist: 0.9872533012838924		 Val SED dist: 9.485314410665762

Epoch 1327/14000: Training Loss: 0.5162442712222829		 Val Loss: 5.0778685860011885
             	Training MAE: 0.08674867451190948		 Val MAE: 0.07229245454072952
             	Algebraic dist: 2.953635945039637		 Val Algebraic dist: 12.11854884935462
             	RE1 dist: 11.468102847828584		 Val RE1 dist: 202.60349439538044
             	SED dist: 0.9577063392190373		 Val SED dist: 10.115771086319633

Epoch 1328/14000: Training Loss: 0.5235638337976792		 Val Loss: 4.30865942913553
             	Training MAE: 0.08656484633684158		 Val MAE: 0.08090177923440933
             	Algebraic dist: 2.9832146588493798		 Val Algebraic dist: 10.745975660241168
             	RE1 dist: 11.204971313476562		 Val RE1 dist: 152.56026027513587
             	SED dist: 0.9717244540943819		 Val SED dist: 8.55442478345788

Epoch 1329/14000: Training Loss: 0.529673183665556		 Val Loss: 4.831181733504586
             	Training MAE: 0.08602558076381683		 Val MAE: 0.07638241350650787
             	Algebraic dist: 3.0696974361644074		 Val Algebraic dist: 11.365158744480299
             	RE1 dist: 11.889897066004137		 Val RE1 dist: 173.1817573879076
             	SED dist: 0.9887889413272634		 Val SED dist: 9.613492882770041

Epoch 1330/14000: Training Loss: 0.5195447697358972		 Val Loss: 4.554562775985055
             	Training MAE: 0.0882440134882927		 Val MAE: 0.07347813248634338
             	Algebraic dist: 2.961593179141774		 Val Algebraic dist: 11.652116858440897
             	RE1 dist: 11.48305107565487		 Val RE1 dist: 182.57201086956522
             	SED dist: 0.9608531278722426		 Val SED dist: 9.062198141346807

Epoch 1331/14000: Training Loss: 0.5351492937873391		 Val Loss: 5.014793064283288
             	Training MAE: 0.0886136144399643		 Val MAE: 0.0839158222079277
             	Algebraic dist: 3.050616096047794		 Val Algebraic dist: 11.430650793987772
             	RE1 dist: 11.958806654986214		 Val RE1 dist: 184.9959876019022
             	SED dist: 0.9931769651525161		 Val SED dist: 9.965360558551291

Epoch 1332/14000: Training Loss: 0.5273168788236731		 Val Loss: 4.461314657460088
             	Training MAE: 0.08955740928649902		 Val MAE: 0.08511929959058762
             	Algebraic dist: 2.918826608096852		 Val Algebraic dist: 11.123827726944633
             	RE1 dist: 10.702712115119486		 Val RE1 dist: 152.99819548233697
             	SED dist: 0.9725541507496553		 Val SED dist: 8.849728791610055

Epoch 1333/14000: Training Loss: 0.51483154296875		 Val Loss: 4.735021839971128
             	Training MAE: 0.08694399148225784		 Val MAE: 0.07492361962795258
             	Algebraic dist: 2.9490722207462086		 Val Algebraic dist: 11.457489013671875
             	RE1 dist: 10.963199391084558		 Val RE1 dist: 181.7464758831522
             	SED dist: 0.9556511149686926		 Val SED dist: 9.420998614767324

Epoch 1334/14000: Training Loss: 0.5317639182595646		 Val Loss: 5.415009540060292
             	Training MAE: 0.08855408430099487		 Val MAE: 0.06840524822473526
             	Algebraic dist: 2.9914680929744946		 Val Algebraic dist: 12.473559835682744
             	RE1 dist: 11.310484942267923		 Val RE1 dist: 219.53377632472825
             	SED dist: 0.9838728063246783		 Val SED dist: 10.790312393851902

Epoch 1335/14000: Training Loss: 0.5236064686494715		 Val Loss: 4.544244849163553
             	Training MAE: 0.0873042643070221		 Val MAE: 0.07465226203203201
             	Algebraic dist: 2.9685300939223347		 Val Algebraic dist: 11.48332811438519
             	RE1 dist: 11.305265538832721		 Val RE1 dist: 179.18461277173913
             	SED dist: 0.9699727226706112		 Val SED dist: 9.040711776069973

Epoch 1336/14000: Training Loss: 0.5437559240004596		 Val Loss: 4.714070195737093
             	Training MAE: 0.0875827968120575		 Val MAE: 0.07987656444311142
             	Algebraic dist: 3.0522140054141773		 Val Algebraic dist: 11.507694410241168
             	RE1 dist: 11.740226296817555		 Val RE1 dist: 189.46688179347825
             	SED dist: 1.0123697168686812		 Val SED dist: 9.371914407481318

Epoch 1337/14000: Training Loss: 0.5405417049632353		 Val Loss: 5.131538722826087
             	Training MAE: 0.08665592223405838		 Val MAE: 0.0798494815826416
             	Algebraic dist: 3.0741819493910847		 Val Algebraic dist: 11.480669104534647
             	RE1 dist: 12.080929026884192		 Val RE1 dist: 178.17159901494566
             	SED dist: 1.0073430678423714		 Val SED dist: 10.20513916015625

Epoch 1338/14000: Training Loss: 0.5547189151539522		 Val Loss: 5.108181165612263
             	Training MAE: 0.08835683017969131		 Val MAE: 0.07556647807359695
             	Algebraic dist: 3.050377565271714		 Val Algebraic dist: 11.625433880349863
             	RE1 dist: 11.762224085190716		 Val RE1 dist: 186.7310207201087
             	SED dist: 1.0319220599006205		 Val SED dist: 10.16700147545856

Epoch 1339/14000: Training Loss: 0.5443525875315947		 Val Loss: 4.612108645231827
             	Training MAE: 0.08668287098407745		 Val MAE: 0.07463645935058594
             	Algebraic dist: 3.054904713350184		 Val Algebraic dist: 11.153859014096467
             	RE1 dist: 11.931898229262409		 Val RE1 dist: 165.14548658288044
             	SED dist: 1.013499428244198		 Val SED dist: 9.17552317743716

Epoch 1340/14000: Training Loss: 0.5398161271039177		 Val Loss: 5.188920725946841
             	Training MAE: 0.08576123416423798		 Val MAE: 0.07335346192121506
             	Algebraic dist: 3.107525545008042		 Val Algebraic dist: 12.234514319378397
             	RE1 dist: 11.973047593060661		 Val RE1 dist: 207.35402513586956
             	SED dist: 1.0085560293758618		 Val SED dist: 10.33556266452955

Epoch 1341/14000: Training Loss: 0.5407985799452838		 Val Loss: 5.126762721849524
             	Training MAE: 0.08624193072319031		 Val MAE: 0.07347331941127777
             	Algebraic dist: 3.0434794706456803		 Val Algebraic dist: 11.898795749830162
             	RE1 dist: 12.055703555836397		 Val RE1 dist: 200.61665675951087
             	SED dist: 1.0087408177992876		 Val SED dist: 10.203662374745244

Epoch 1342/14000: Training Loss: 0.5452975665821749		 Val Loss: 5.279730423637059
             	Training MAE: 0.08821363747119904		 Val MAE: 0.07080364227294922
             	Algebraic dist: 2.997582155115464		 Val Algebraic dist: 12.402201776919158
             	RE1 dist: 11.425293866325827		 Val RE1 dist: 216.6178031589674
             	SED dist: 1.0143448324764477		 Val SED dist: 10.516062197477922

Epoch 1343/14000: Training Loss: 0.522880049312816		 Val Loss: 4.862727621327275
             	Training MAE: 0.08595810830593109		 Val MAE: 0.07580288499593735
             	Algebraic dist: 2.9868195477653954		 Val Algebraic dist: 11.1061779519786
             	RE1 dist: 11.768685733570772		 Val RE1 dist: 161.46333644701087
             	SED dist: 0.9736348320456112		 Val SED dist: 9.67174762228261

Epoch 1344/14000: Training Loss: 0.5142860412597656		 Val Loss: 4.43667337168818
             	Training MAE: 0.08773953467607498		 Val MAE: 0.07047051936388016
             	Algebraic dist: 2.88091480030733		 Val Algebraic dist: 11.192726466966713
             	RE1 dist: 10.756729125976562		 Val RE1 dist: 166.51827870244566
             	SED dist: 0.9504655950209674		 Val SED dist: 8.830874899159307

Epoch 1345/14000: Training Loss: 0.5407380496754366		 Val Loss: 4.9419403076171875
             	Training MAE: 0.08819279819726944		 Val MAE: 0.06872795522212982
             	Algebraic dist: 2.9832631279440487		 Val Algebraic dist: 12.042525581691576
             	RE1 dist: 11.277843699735755		 Val RE1 dist: 199.05961277173913
             	SED dist: 1.0031586815329159		 Val SED dist: 9.844784280528193

Epoch 1346/14000: Training Loss: 0.5300014720243567		 Val Loss: 4.99931700333305
             	Training MAE: 0.08547171950340271		 Val MAE: 0.07096712291240692
             	Algebraic dist: 2.9960600909064796		 Val Algebraic dist: 11.845469599184783
             	RE1 dist: 11.50750732421875		 Val RE1 dist: 202.49535071331522
             	SED dist: 0.9897809870102826		 Val SED dist: 9.952654631241508

Epoch 1347/14000: Training Loss: 0.5856876934275907		 Val Loss: 4.395573159922725
             	Training MAE: 0.08955271542072296		 Val MAE: 0.08791826665401459
             	Algebraic dist: 3.222973767448874		 Val Algebraic dist: 11.059289020040762
             	RE1 dist: 12.765523573931526		 Val RE1 dist: 150.39525305706522
             	SED dist: 1.0910269793342142		 Val SED dist: 8.712677665378736

Epoch 1348/14000: Training Loss: 0.6443232368020451		 Val Loss: 4.896563322647758
             	Training MAE: 0.08843281120061874		 Val MAE: 0.07701987028121948
             	Algebraic dist: 3.4862554213579964		 Val Algebraic dist: 11.459910517153533
             	RE1 dist: 14.755091050091911		 Val RE1 dist: 181.65336277173913
             	SED dist: 1.213964911068187		 Val SED dist: 9.736400438391644

Epoch 1349/14000: Training Loss: 0.5161467159495634		 Val Loss: 4.463564665421195
             	Training MAE: 0.08670701086521149		 Val MAE: 0.07881980389356613
             	Algebraic dist: 2.920855578254251		 Val Algebraic dist: 11.06780077063519
             	RE1 dist: 10.96685162712546		 Val RE1 dist: 164.50390625
             	SED dist: 0.9572862737319049		 Val SED dist: 8.869118731954824

Epoch 1350/14000: Training Loss: 0.5274622300091911		 Val Loss: 4.604722727899966
             	Training MAE: 0.08637174218893051		 Val MAE: 0.07254796475172043
             	Algebraic dist: 2.935404160443474		 Val Algebraic dist: 11.221079950747283
             	RE1 dist: 11.146094827090993		 Val RE1 dist: 168.13912831182066
             	SED dist: 0.9802970886230469		 Val SED dist: 9.163238525390625

Epoch 1351/14000: Training Loss: 0.5375651191262638		 Val Loss: 4.51120426343835
             	Training MAE: 0.08725163340568542		 Val MAE: 0.07970184832811356
             	Algebraic dist: 2.991731980267693		 Val Algebraic dist: 11.133982782778533
             	RE1 dist: 11.481264002182904		 Val RE1 dist: 160.5789635699728
             	SED dist: 0.9985564736758962		 Val SED dist: 8.964470904806387

Epoch 1352/14000: Training Loss: 0.6391115749583525		 Val Loss: 5.1519602899966035
             	Training MAE: 0.08630399405956268		 Val MAE: 0.0707647055387497
             	Algebraic dist: 3.48700512156767		 Val Algebraic dist: 11.784881591796875
             	RE1 dist: 14.616246840533089		 Val RE1 dist: 180.34597911005434
             	SED dist: 1.2059220706715303		 Val SED dist: 10.266719652258832

Epoch 1353/14000: Training Loss: 0.5546008278341854		 Val Loss: 5.096857485563858
             	Training MAE: 0.0886925756931305		 Val MAE: 0.08867590874433517
             	Algebraic dist: 3.1350553175982308		 Val Algebraic dist: 11.551652991253397
             	RE1 dist: 12.127892886891084		 Val RE1 dist: 194.7603812839674
             	SED dist: 1.0315281363094555		 Val SED dist: 10.115683514138926

Epoch 1354/14000: Training Loss: 0.5270546183866613		 Val Loss: 4.621330261230469
