
###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: timm/resnet50x4_clip.openai, augmentation: True, random crop: True, part: head, get_old_path: False, computer: 1,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: None, CC: False,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.0375, norm_mean: tensor([0.5000, 0.5000, 0.5000], device='cuda:0'), norm_std: tensor([0.5000, 0.5000, 0.5000], device='cuda:0'), sched: None seed: 42

train size: 405, val size: 136, test size: 1064

algebraic_truth: 0.016851282587238385		 val_algebraic_truth: 0.01728928615065182
             	Training MAE: 0.049405716359615326		 Val MAE: 0.04731873422861099
             	Algebraic dist: 0.507258321724686		 Val Algebraic dist: 0.8425454532398897
             	RE1 dist: 0.2766747007183		 Val RE1 dist: 0.7412242889404297
             	SED dist: 0.496884776096718		 Val SED dist: 1.1000650069292854

Epoch 4721/18000: Training Loss: 0.2323608772427428		 Val Loss: 0.5763764661901137
             	Training MAE: 0.05019306391477585		 Val MAE: 0.045810144394636154
             	Algebraic dist: 0.4745187946394378		 Val Algebraic dist: 0.8496938032262465
             	RE1 dist: 0.23840642442890242		 Val RE1 dist: 0.743861198425293
             	SED dist: 0.44300049426508886		 Val SED dist: 1.1333645091337317

Epoch 4722/18000: Training Loss: 0.3355746923708448		 Val Loss: 0.5959225261912626
             	Training MAE: 0.049947839230298996		 Val MAE: 0.06454113870859146
             	Algebraic dist: 0.5931856491986442		 Val Algebraic dist: 0.8705618802238914
             	RE1 dist: 0.3881394255395029		 Val RE1 dist: 0.6951253554400276
             	SED dist: 0.6503833695953968		 Val SED dist: 1.162496903363396

Epoch 4723/18000: Training Loss: 0.27352305019603057		 Val Loss: 0.5929541868322036
             	Training MAE: 0.05359131097793579		 Val MAE: 0.045481063425540924
             	Algebraic dist: 0.5159111022949219		 Val Algebraic dist: 0.877341999727137
             	RE1 dist: 0.28329838023466225		 Val RE1 dist: 0.7671665303847369
             	SED dist: 0.5232356202368643		 Val SED dist: 1.1667406418744255

Epoch 4724/18000: Training Loss: 0.25753221324845854		 Val Loss: 0.9278168397791245
             	Training MAE: 0.049133408814668655		 Val MAE: 0.048763956874608994
             	Algebraic dist: 0.5056162067488128		 Val Algebraic dist: 1.1441814198213465
             	RE1 dist: 0.2762952505373487		 Val RE1 dist: 1.4192447662353516
             	SED dist: 0.4946102815515855		 Val SED dist: 1.835494321935317

Epoch 4725/18000: Training Loss: 0.2453914530137006		 Val Loss: 0.7738912245806526
             	Training MAE: 0.04910118505358696		 Val MAE: 0.05107460916042328
             	Algebraic dist: 0.4836435878978056		 Val Algebraic dist: 1.0270281398997587
             	RE1 dist: 0.26290224112716376		 Val RE1 dist: 1.151356528787052
             	SED dist: 0.4703243853999119		 Val SED dist: 1.526928845573874

Epoch 4726/18000: Training Loss: 0.27391602011287913		 Val Loss: 0.9991120731129366
             	Training MAE: 0.05148854851722717		 Val MAE: 0.04874509200453758
             	Algebraic dist: 0.5230387519387638		 Val Algebraic dist: 1.2066116333007812
             	RE1 dist: 0.2983810387405695		 Val RE1 dist: 1.2118045582490808
             	SED dist: 0.5255625481699028		 Val SED dist: 1.978264752556296

Epoch 4727/18000: Training Loss: 0.5963585797478171		 Val Loss: 1.1394605075611788
             	Training MAE: 0.056026071310043335		 Val MAE: 0.05113345384597778
             	Algebraic dist: 0.829185261445887		 Val Algebraic dist: 1.312102710499483
             	RE1 dist: 0.6700906940535003		 Val RE1 dist: 1.9087970958036535
             	SED dist: 1.168178633147595		 Val SED dist: 2.2581378712373623

Epoch 4728/18000: Training Loss: 0.2785864998312557		 Val Loss: 0.6579719992244945
             	Training MAE: 0.04988188296556473		 Val MAE: 0.046534329652786255
             	Algebraic dist: 0.5299998638676662		 Val Algebraic dist: 0.9811504588407629
             	RE1 dist: 0.3009187473970301		 Val RE1 dist: 0.8536425758810604
             	SED dist: 0.536408966662837		 Val SED dist: 1.2966900993795956

Epoch 4729/18000: Training Loss: 0.27965209063361673		 Val Loss: 0.815218027900247
             	Training MAE: 0.04989050328731537		 Val MAE: 0.04671374335885048
             	Algebraic dist: 0.5323731291527841		 Val Algebraic dist: 1.0486728443818933
             	RE1 dist: 0.3004781872618432		 Val RE1 dist: 1.249408160938936
             	SED dist: 0.5375725241268382		 Val SED dist: 1.611093521118164

Epoch 4730/18000: Training Loss: 0.30809739056755514		 Val Loss: 0.5434997222002815
             	Training MAE: 0.050278108566999435		 Val MAE: 0.04880804941058159
             	Algebraic dist: 0.5687254737405216		 Val Algebraic dist: 0.8268275541417739
             	RE1 dist: 0.337434357287837		 Val RE1 dist: 0.7857097176944509
             	SED dist: 0.5952591989554611		 Val SED dist: 1.0670702317181755

Epoch 4731/18000: Training Loss: 0.2758330176858341		 Val Loss: 0.7508503969977883
             	Training MAE: 0.05096292868256569		 Val MAE: 0.04751502349972725
             	Algebraic dist: 0.5376692379222197		 Val Algebraic dist: 1.0118896259981043
             	RE1 dist: 0.30716821259143307		 Val RE1 dist: 1.1968230079202091
             	SED dist: 0.5304263245825674		 Val SED dist: 1.482064639820772

Epoch 4732/18000: Training Loss: 0.2727517707675111		 Val Loss: 0.6515586516436409
             	Training MAE: 0.050727516412734985		 Val MAE: 0.04628520831465721
             	Algebraic dist: 0.5214011622410194		 Val Algebraic dist: 0.9291886722340303
             	RE1 dist: 0.2923397176405963		 Val RE1 dist: 0.767478437984691
             	SED dist: 0.5234277014638863		 Val SED dist: 1.2834141675163717

Epoch 4733/18000: Training Loss: 0.2986875982845531		 Val Loss: 0.6127005184397978
             	Training MAE: 0.05032399669289589		 Val MAE: 0.048230141401290894
             	Algebraic dist: 0.5548704932717716		 Val Algebraic dist: 0.9071844325346106
             	RE1 dist: 0.32012307410146673		 Val RE1 dist: 0.74211384268368
             	SED dist: 0.5759345409916896		 Val SED dist: 1.2057225844439339

Epoch 4734/18000: Training Loss: 0.25760020461736943		 Val Loss: 0.6970014572143555
             	Training MAE: 0.05064237490296364		 Val MAE: 0.05140548571944237
             	Algebraic dist: 0.4980861439424403		 Val Algebraic dist: 0.9726837382597082
             	RE1 dist: 0.2664645325903799		 Val RE1 dist: 1.0538175246294808
             	SED dist: 0.4930458816827512		 Val SED dist: 1.3730808706844555

Epoch 4735/18000: Training Loss: 0.2362830405141793		 Val Loss: 1.5943383609547335
             	Training MAE: 0.04951028153300285		 Val MAE: 0.04695677012205124
             	Algebraic dist: 0.4690954170975031		 Val Algebraic dist: 1.621819440056296
             	RE1 dist: 0.24381607654047946		 Val RE1 dist: 2.583597744212431
             	SED dist: 0.4508591820211971		 Val SED dist: 3.1689560834099266

Epoch 4736/18000: Training Loss: 0.2752848232493681		 Val Loss: 0.5291870341581457
             	Training MAE: 0.04991483688354492		 Val MAE: 0.045587725937366486
             	Algebraic dist: 0.5065082475250843		 Val Algebraic dist: 0.8038722767549402
             	RE1 dist: 0.2830176446952072		 Val RE1 dist: 0.6181278789744657
             	SED dist: 0.5288192898619408		 Val SED dist: 1.0391334084903492

Epoch 4737/18000: Training Loss: 0.6989572562423407		 Val Loss: 1.241999906652114
             	Training MAE: 0.05176529660820961		 Val MAE: 0.051983654499053955
             	Algebraic dist: 0.857002856684666		 Val Algebraic dist: 1.3956464879653032
             	RE1 dist: 0.8220444473565793		 Val RE1 dist: 1.6124779196346508
             	SED dist: 1.3761255600873161		 Val SED dist: 2.4630086562212776

Epoch 4738/18000: Training Loss: 0.5910389844109031		 Val Loss: 0.5586268481086282
             	Training MAE: 0.0509861558675766		 Val MAE: 0.04952539876103401
             	Algebraic dist: 0.828979866177428		 Val Algebraic dist: 0.8487226261812097
             	RE1 dist: 0.6944369895785463		 Val RE1 dist: 0.7283584931317497
             	SED dist: 1.160841100356158		 Val SED dist: 1.096931681913488

Epoch 4739/18000: Training Loss: 0.27631568908691406		 Val Loss: 0.7648549360387465
             	Training MAE: 0.04981251433491707		 Val MAE: 0.045533135533332825
             	Algebraic dist: 0.5386274375167548		 Val Algebraic dist: 1.046080420998966
             	RE1 dist: 0.3067190319884057		 Val RE1 dist: 1.2198238372802734
             	SED dist: 0.5319933423808977		 Val SED dist: 1.5103912353515625

Epoch 4740/18000: Training Loss: 0.27094238879633886		 Val Loss: 0.6646415486055262
             	Training MAE: 0.050231847912073135		 Val MAE: 0.04592430591583252
             	Algebraic dist: 0.5264503254609949		 Val Algebraic dist: 0.9475852741914637
             	RE1 dist: 0.30148973651960786		 Val RE1 dist: 1.0446901882396025
             	SED dist: 0.5208984823787913		 Val SED dist: 1.3099561579087202

Epoch 4741/18000: Training Loss: 0.4366911345837163		 Val Loss: 0.9624431834501379
             	Training MAE: 0.049642160534858704		 Val MAE: 0.060236964374780655
             	Algebraic dist: 0.6910244810814951		 Val Algebraic dist: 1.1883059108958525
             	RE1 dist: 0.5058341306798598		 Val RE1 dist: 1.1356923720415901
             	SED dist: 0.852835636512906		 Val SED dist: 1.899022943833295

Epoch 4742/18000: Training Loss: 0.32830339319565716		 Val Loss: 0.6848454755895278
             	Training MAE: 0.05208772048354149		 Val MAE: 0.04601212963461876
             	Algebraic dist: 0.5742613100538067		 Val Algebraic dist: 0.9698453791001264
             	RE1 dist: 0.3641221663531135		 Val RE1 dist: 0.8428536583395565
             	SED dist: 0.634613411099303		 Val SED dist: 1.3504183152142692

Epoch 4743/18000: Training Loss: 0.31513255250220207		 Val Loss: 0.7450099271886489
             	Training MAE: 0.05244537442922592		 Val MAE: 0.05242062360048294
             	Algebraic dist: 0.575440201104856		 Val Algebraic dist: 0.9997960258932674
             	RE1 dist: 0.3440066692875881		 Val RE1 dist: 1.1676859014174517
             	SED dist: 0.6075989218319163		 Val SED dist: 1.4687204921946806

Epoch 4744/18000: Training Loss: 0.4400929469688266		 Val Loss: 0.5689862756168141
             	Training MAE: 0.05185633897781372		 Val MAE: 0.045468494296073914
             	Algebraic dist: 0.6872365614947151		 Val Algebraic dist: 0.8432726018569049
             	RE1 dist: 0.48969754985734526		 Val RE1 dist: 0.7373948938706342
             	SED dist: 0.8571053299249387		 Val SED dist: 1.1188163757324219

Epoch 4745/18000: Training Loss: 0.2424781462725471		 Val Loss: 0.7846417146570542
             	Training MAE: 0.049869246780872345		 Val MAE: 0.048754725605249405
             	Algebraic dist: 0.48799578348795575		 Val Algebraic dist: 1.0543314989875345
             	RE1 dist: 0.2622096304799996		 Val RE1 dist: 1.2364978790283203
             	SED dist: 0.4642552020503025		 Val SED dist: 1.5491381252513212

Epoch 4746/18000: Training Loss: 0.3719187717811734		 Val Loss: 0.6500677220961627
             	Training MAE: 0.0497562438249588		 Val MAE: 0.04634508118033409
             	Algebraic dist: 0.6341360503552007		 Val Algebraic dist: 0.9458683238309973
             	RE1 dist: 0.41624966789694395		 Val RE1 dist: 0.8142169503604665
             	SED dist: 0.7222087336521522		 Val SED dist: 1.2803778928868912

Epoch 4747/18000: Training Loss: 0.2524169099097158		 Val Loss: 0.5825933007632985
             	Training MAE: 0.049810875207185745		 Val MAE: 0.045256003737449646
             	Algebraic dist: 0.49799586277382046		 Val Algebraic dist: 0.8488166472491097
             	RE1 dist: 0.2687808766084559		 Val RE1 dist: 0.7762909496531767
             	SED dist: 0.4840690388399012		 Val SED dist: 1.1460594850427963

Epoch 4748/18000: Training Loss: 0.27106767542221966		 Val Loss: 2.8729593613568474
             	Training MAE: 0.04914263263344765		 Val MAE: 0.04904664307832718
             	Algebraic dist: 0.5199709125593597		 Val Algebraic dist: 2.3827397963579964
             	RE1 dist: 0.3087807449640012		 Val RE1 dist: 4.386348499971278
             	SED dist: 0.5216228634703393		 Val SED dist: 5.726255529067096

Epoch 4749/18000: Training Loss: 0.4456928103577857		 Val Loss: 0.642727627473719
             	Training MAE: 0.04953693598508835		 Val MAE: 0.04613524302840233
             	Algebraic dist: 0.6839490404316023		 Val Algebraic dist: 0.9222616868860581
             	RE1 dist: 0.5051742254518995		 Val RE1 dist: 0.9684235067928538
             	SED dist: 0.8707086899701286		 Val SED dist: 1.2658970776726217

Epoch 4750/18000: Training Loss: 0.27358049504897175		 Val Loss: 0.6691167494829964
             	Training MAE: 0.050113461911678314		 Val MAE: 0.04613591358065605
             	Algebraic dist: 0.5268328423593559		 Val Algebraic dist: 0.9531732447007123
             	RE1 dist: 0.3026372311162014		 Val RE1 dist: 0.9464140499339384
             	SED dist: 0.526206371830959		 Val SED dist: 1.3187360202564913

Epoch 4751/18000: Training Loss: 0.3215469659543505		 Val Loss: 0.6661189023186179
             	Training MAE: 0.05104122310876846		 Val MAE: 0.05225786194205284
             	Algebraic dist: 0.5809614518109489		 Val Algebraic dist: 0.9304282244514016
             	RE1 dist: 0.36130624658921184		 Val RE1 dist: 0.7728983935187844
             	SED dist: 0.6218195522532743		 Val SED dist: 1.311081381405101

Epoch 4752/18000: Training Loss: 0.3266649433210784		 Val Loss: 0.8308504889993107
             	Training MAE: 0.04947265610098839		 Val MAE: 0.04674189165234566
             	Algebraic dist: 0.5879365135641659		 Val Algebraic dist: 1.076351053574506
             	RE1 dist: 0.35834596671310126		 Val RE1 dist: 0.9942547293270335
             	SED dist: 0.6320356481215533		 Val SED dist: 1.6422218995935776

Epoch 4753/18000: Training Loss: 0.31019238864674287		 Val Loss: 1.0809156754437614
             	Training MAE: 0.04922502860426903		 Val MAE: 0.051368843764066696
             	Algebraic dist: 0.577907450058881		 Val Algebraic dist: 1.286154354319853
             	RE1 dist: 0.3475050832711014		 Val RE1 dist: 1.3328528684728287
             	SED dist: 0.5990174611409506		 Val SED dist: 2.140864877139821

Epoch 4754/18000: Training Loss: 0.5164230197083717		 Val Loss: 1.462400660795324
             	Training MAE: 0.050779324024915695		 Val MAE: 0.05345034971833229
             	Algebraic dist: 0.7667132358925015		 Val Algebraic dist: 1.6354668561150045
             	RE1 dist: 0.6011472589829389		 Val RE1 dist: 2.044092066147748
             	SED dist: 1.0116847917145373		 Val SED dist: 2.903333776137408

Epoch 4755/18000: Training Loss: 0.5967356737922219		 Val Loss: 0.7033455231610466
             	Training MAE: 0.053620345890522		 Val MAE: 0.054821476340293884
             	Algebraic dist: 0.8500378926595052		 Val Algebraic dist: 1.011879752664005
             	RE1 dist: 0.7123671138987822		 Val RE1 dist: 0.9093906178193933
             	SED dist: 1.170205508961397		 Val SED dist: 1.3844414879294002

Epoch 4756/18000: Training Loss: 0.29489416234633503		 Val Loss: 0.5740414787741268
             	Training MAE: 0.051316410303115845		 Val MAE: 0.0477057620882988
             	Algebraic dist: 0.55546880235859		 Val Algebraic dist: 0.8694075977101046
             	RE1 dist: 0.32866915534524355		 Val RE1 dist: 0.7173892189474667
             	SED dist: 0.5683872372496361		 Val SED dist: 1.1282239801743452

Epoch 4757/18000: Training Loss: 0.25176188525031595		 Val Loss: 0.5878459145041073
             	Training MAE: 0.05077608302235603		 Val MAE: 0.04614869877696037
             	Algebraic dist: 0.5028532065597235		 Val Algebraic dist: 0.8712556502398323
             	RE1 dist: 0.2769318561927945		 Val RE1 dist: 0.7356357574462891
             	SED dist: 0.48240986992331114		 Val SED dist: 1.1563385234159582

Epoch 4758/18000: Training Loss: 0.28843213997635186		 Val Loss: 0.6513520970064051
             	Training MAE: 0.04968021437525749		 Val MAE: 0.047269076108932495
             	Algebraic dist: 0.5506099626129749		 Val Algebraic dist: 0.9521952236399931
             	RE1 dist: 0.3235635944441253		 Val RE1 dist: 0.973569533404182
             	SED dist: 0.5562241498161765		 Val SED dist: 1.2829079347498276

Epoch 4759/18000: Training Loss: 0.4355618345971201		 Val Loss: 0.9938521665685317
             	Training MAE: 0.050313908606767654		 Val MAE: 0.0534738153219223
             	Algebraic dist: 0.7225563946892234		 Val Algebraic dist: 1.286794662475586
             	RE1 dist: 0.5103876076492608		 Val RE1 dist: 1.3854612462660845
             	SED dist: 0.8500081230612362		 Val SED dist: 1.9659969105440027

Epoch 4760/18000: Training Loss: 0.2676226672004251		 Val Loss: 0.6117838691262638
             	Training MAE: 0.051390498876571655		 Val MAE: 0.04620671272277832
             	Algebraic dist: 0.5241743723551432		 Val Algebraic dist: 0.9057782678043141
             	RE1 dist: 0.29690275005265776		 Val RE1 dist: 0.8552322948680204
             	SED dist: 0.5138141407686121		 Val SED dist: 1.2039966583251953
