###########################################################################################################################################################

        auged__ learning rate: 0.0001, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 64, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, weight_decay: 5e-05
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.1, ALG_COEFF: 0, L2_coeff: 1.0, huber_coeff: 1.0, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None, seq_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0')

algebraic_truth: 0.01672154091871702		 val_algebraic_truth: 0.01732575065559811
             Algebraic sqr dist: 134.92855130709134	  Val Algebraic sqr dist: 602.3285590277778
             RE1 dist: 67.46427565354567		 Val RE1 dist: 301.1643337673611
             SED dist: 1.7961164621206431		 Val SED dist: 6.7400707668728295

Epoch 289/1100: Training Loss: 0.20967938349797174		 Val Loss: 0.6490776273939345
             Training MAE: 0.04983725771307945		 Val MAE: 0.04105281084775925
             Algebraic dist: 7.988710256723257		 Val Algebraic dist: 14.709889729817709
             Algebraic sqr dist: 153.42724609375	  Val Algebraic sqr dist: 576.4048936631945
             RE1 dist: 76.713623046875		 Val RE1 dist: 288.20244683159723
             SED dist: 2.027494430541992		 Val SED dist: 6.451724158393012

Epoch 290/1100: Training Loss: 0.20099546359135553		 Val Loss: 0.5413561397128634
             Training MAE: 0.04919946938753128		 Val MAE: 0.04048540070652962
             Algebraic dist: 7.721004779522236		 Val Algebraic dist: 13.120140923394096
             Algebraic sqr dist: 148.84119591346155	  Val Algebraic sqr dist: 405.20399305555554
             RE1 dist: 74.42059795673077		 Val RE1 dist: 202.60199652777777
             SED dist: 1.9425917405348558		 Val SED dist: 5.3748669094509545

Epoch 291/1100: Training Loss: 0.19240296803987944		 Val Loss: 0.541294150882297
             Training MAE: 0.04878466948866844		 Val MAE: 0.04123235493898392
             Algebraic dist: 7.4636066143329325		 Val Algebraic dist: 13.508383009168837
             Algebraic sqr dist: 141.05961726262018	  Val Algebraic sqr dist: 420.40660264756946
             RE1 dist: 70.52980863131009		 Val RE1 dist: 210.20330132378473
             SED dist: 1.8585781684288611		 Val SED dist: 5.374050140380859

Epoch 292/1100: Training Loss: 0.18306719339810884		 Val Loss: 0.6384912066989474
             Training MAE: 0.0486486591398716		 Val MAE: 0.040306977927684784
             Algebraic dist: 7.235282311072717		 Val Algebraic dist: 14.340320163302952
             Algebraic sqr dist: 132.47956730769232	  Val Algebraic sqr dist: 527.8422309027778
             RE1 dist: 66.23978365384616		 Val RE1 dist: 263.9211154513889
             SED dist: 1.7637830880972056		 Val SED dist: 6.347965664333767

Epoch 293/1100: Training Loss: 0.1900167832007775		 Val Loss: 0.5347479714287652
             Training MAE: 0.048919569700956345		 Val MAE: 0.039114244282245636
             Algebraic dist: 7.344715998722957		 Val Algebraic dist: 13.04878658718533
             Algebraic sqr dist: 135.63718825120193	  Val Algebraic sqr dist: 405.95941840277777
             RE1 dist: 67.81859412560097		 Val RE1 dist: 202.97972276475696
             SED dist: 1.8340129852294922		 Val SED dist: 5.311987559000651

Epoch 294/1100: Training Loss: 0.19350545222942644		 Val Loss: 0.5433632002936469
             Training MAE: 0.0488189160823822		 Val MAE: 0.04266345873475075
             Algebraic dist: 7.44294914832482		 Val Algebraic dist: 13.429092407226562
             Algebraic sqr dist: 136.62709397536057	  Val Algebraic sqr dist: 378.0157877604167
             RE1 dist: 68.31354698768028		 Val RE1 dist: 189.00789388020834
             SED dist: 1.8686731778658354		 Val SED dist: 5.392364501953125

Epoch 295/1100: Training Loss: 0.18857436913710374		 Val Loss: 0.5381680064731174
             Training MAE: 0.04851248115301132		 Val MAE: 0.04163145646452904
             Algebraic dist: 7.278408343975361		 Val Algebraic dist: 13.098540412055122
             Algebraic sqr dist: 133.99957744891827	  Val Algebraic sqr dist: 426.8752712673611
             RE1 dist: 66.99979341947116		 Val RE1 dist: 213.43763563368054
             SED dist: 1.8195461860069861		 Val SED dist: 5.342785305447048

Epoch 296/1100: Training Loss: 0.1803004374870887		 Val Loss: 0.5276792314317491
             Training MAE: 0.048092104494571686		 Val MAE: 0.038386452943086624
             Algebraic dist: 6.983018728402945		 Val Algebraic dist: 12.998181660970053
             Algebraic sqr dist: 125.90174278846153	  Val Algebraic sqr dist: 374.2284884982639
             RE1 dist: 62.95087139423077		 Val RE1 dist: 187.11424424913196
             SED dist: 1.737612064068134		 Val SED dist: 5.242983924018012

Epoch 297/1100: Training Loss: 0.19472131362328163		 Val Loss: 0.6351927121480306
             Training MAE: 0.04840482771396637		 Val MAE: 0.04085448384284973
             Algebraic dist: 7.36259519136869		 Val Algebraic dist: 14.131385803222656
             Algebraic sqr dist: 134.4339881310096	  Val Algebraic sqr dist: 514.8664279513889
             RE1 dist: 67.21699876051683		 Val RE1 dist: 257.43321397569446
             SED dist: 1.8814744215745192		 Val SED dist: 6.314319610595703

Epoch 298/1100: Training Loss: 0.19246475513164812		 Val Loss: 0.5309010611640083
             Training MAE: 0.048305533826351166		 Val MAE: 0.039119310677051544
             Algebraic dist: 7.320210383488582		 Val Algebraic dist: 12.914545694986979
             Algebraic sqr dist: 131.87163837139423	  Val Algebraic sqr dist: 402.2516818576389
             RE1 dist: 65.93582857572116		 Val RE1 dist: 201.12584092881946
             SED dist: 1.8606992868276744		 Val SED dist: 5.274005889892578

Epoch 299/1100: Training Loss: 0.18290860836322492		 Val Loss: 0.5392957793341743
             Training MAE: 0.04836325719952583		 Val MAE: 0.03844844922423363
             Algebraic dist: 6.9947955791766825		 Val Algebraic dist: 12.926024542914497
             Algebraic sqr dist: 124.13023024338942	  Val Algebraic sqr dist: 425.1212565104167
             RE1 dist: 62.06511512169471		 Val RE1 dist: 212.56062825520834
             SED dist: 1.7636517744797926		 Val SED dist: 5.358612484402126

Epoch 300/1100: Training Loss: 0.19426998725304237		 Val Loss: 0.5003441704644097
             Training MAE: 0.048193395137786865		 Val MAE: 0.03925555944442749
             Algebraic dist: 7.2927116980919475		 Val Algebraic dist: 12.27253892686632
             Algebraic sqr dist: 133.67679537259616	  Val Algebraic sqr dist: 340.40410698784723
             RE1 dist: 66.83839768629808		 Val RE1 dist: 170.20206705729166
             SED dist: 1.877844443688026		 Val SED dist: 4.968669043646918

Epoch 301/1100: Training Loss: 0.177824093745305		 Val Loss: 0.5112207730611166
             Training MAE: 0.04778432101011276		 Val MAE: 0.038533877581357956
             Algebraic dist: 6.811624967134916		 Val Algebraic dist: 12.584006415473091
             Algebraic sqr dist: 119.18654221754808	  Val Algebraic sqr dist: 352.37171766493054
             RE1 dist: 59.59327110877404		 Val RE1 dist: 176.18585883246527
             SED dist: 1.713159707876352		 Val SED dist: 5.078138139512804

Epoch 302/1100: Training Loss: 0.17996760515066293		 Val Loss: 0.621447828080919
             Training MAE: 0.047547269612550735		 Val MAE: 0.0412081778049469
             Algebraic dist: 6.80861311692458		 Val Algebraic dist: 14.736443413628471
             Algebraic sqr dist: 118.8726055438702	  Val Algebraic sqr dist: 399.3717447916667
             RE1 dist: 59.43631216195914		 Val RE1 dist: 199.68588595920139
             SED dist: 1.7360382080078125		 Val SED dist: 6.175781673855251

Epoch 303/1100: Training Loss: 0.19661861199599046		 Val Loss: 0.5087525049845377
             Training MAE: 0.048222120851278305		 Val MAE: 0.03966460004448891
             Algebraic dist: 7.319408710186298		 Val Algebraic dist: 12.189920213487413
             Algebraic sqr dist: 131.1457801231971	  Val Algebraic sqr dist: 341.5387912326389
             RE1 dist: 65.57289006159856		 Val RE1 dist: 170.76939561631946
             SED dist: 1.9025137974665716		 Val SED dist: 5.05152087741428

Epoch 304/1100: Training Loss: 0.18293250524080718		 Val Loss: 0.5363556543986002
             Training MAE: 0.04814112186431885		 Val MAE: 0.04319913685321808
             Algebraic dist: 6.9187492957481975		 Val Algebraic dist: 12.748729281955296
             Algebraic sqr dist: 119.8888690655048	  Val Algebraic sqr dist: 385.61566840277777
             RE1 dist: 59.9444345327524		 Val RE1 dist: 192.80784776475696
             SED dist: 1.7650438455434947		 Val SED dist: 5.321105109320746

Epoch 305/1100: Training Loss: 0.1752743537609394		 Val Loss: 0.5753695170084635
             Training MAE: 0.04761899262666702		 Val MAE: 0.03797519579529762
             Algebraic dist: 6.613648047814002		 Val Algebraic dist: 12.800215827094185
             Algebraic sqr dist: 113.32937387319711	  Val Algebraic sqr dist: 403.15082465277777
             RE1 dist: 56.66469163161058		 Val RE1 dist: 201.57542588975696
             SED dist: 1.688186792226938		 Val SED dist: 5.720884535047743

Epoch 306/1100: Training Loss: 0.1750796391413762		 Val Loss: 0.5174011124504937
             Training MAE: 0.047206319868564606		 Val MAE: 0.037011921405792236
             Algebraic dist: 6.6240363487830525		 Val Algebraic dist: 12.214803059895834
             Algebraic sqr dist: 112.30149489182692	  Val Algebraic sqr dist: 336.1778971354167
             RE1 dist: 56.15075214092548		 Val RE1 dist: 168.08894856770834
             SED dist: 1.687165040236253		 Val SED dist: 5.142743428548177

Epoch 307/1100: Training Loss: 0.1754919198843149		 Val Loss: 0.5265321731567383
             Training MAE: 0.04661549627780914		 Val MAE: 0.03908985108137131
             Algebraic dist: 6.584115835336538		 Val Algebraic dist: 12.239178975423178
             Algebraic sqr dist: 109.69873985877403	  Val Algebraic sqr dist: 345.9857584635417
             RE1 dist: 54.84936992938702		 Val RE1 dist: 172.99287923177084
             SED dist: 1.6939284984882061		 Val SED dist: 5.231469896104601

Epoch 308/1100: Training Loss: 0.18013891806969276		 Val Loss: 0.5464665095011393
             Training MAE: 0.046703629195690155		 Val MAE: 0.03734908252954483
             Algebraic dist: 6.673032907339243		 Val Algebraic dist: 12.48368920220269
             Algebraic sqr dist: 112.67664513221153	  Val Algebraic sqr dist: 394.46923828125
             RE1 dist: 56.33832256610577		 Val RE1 dist: 197.234619140625
             SED dist: 1.7394106938288763		 Val SED dist: 5.432576921251085

Epoch 309/1100: Training Loss: 0.17833474966195914		 Val Loss: 0.553436173333062
             Training MAE: 0.046759940683841705		 Val MAE: 0.04478989914059639
             Algebraic dist: 6.591887840857873		 Val Algebraic dist: 12.412408616807726
             Algebraic sqr dist: 109.83249136117789	  Val Algebraic sqr dist: 384.48187934027777
             RE1 dist: 54.91624568058894		 Val RE1 dist: 192.24093967013889
             SED dist: 1.7207973186786358		 Val SED dist: 5.48802736070421

Epoch 310/1100: Training Loss: 0.1788460658146785		 Val Loss: 0.5466184616088867
             Training MAE: 0.04684337228536606		 Val MAE: 0.03873054310679436
             Algebraic dist: 6.614527188814604		 Val Algebraic dist: 12.52566189236111
             Algebraic sqr dist: 110.41896409254808	  Val Algebraic sqr dist: 337.1070963541667
             RE1 dist: 55.20948204627404		 Val RE1 dist: 168.55354817708334
             SED dist: 1.7267564626840444		 Val SED dist: 5.432233174641927

Epoch 311/1100: Training Loss: 0.18245651171757624		 Val Loss: 0.5400388505723741
             Training MAE: 0.046230923384428024		 Val MAE: 0.037592824548482895
             Algebraic dist: 6.653373718261719		 Val Algebraic dist: 12.457605150010851
             Algebraic sqr dist: 111.39013671875	  Val Algebraic sqr dist: 332.7267252604167
             RE1 dist: 55.695068359375		 Val RE1 dist: 166.36336263020834
             SED dist: 1.7650454594538763		 Val SED dist: 5.367964426676433

Epoch 312/1100: Training Loss: 0.18047510660611665		 Val Loss: 0.542122311062283
             Training MAE: 0.04629430174827576		 Val MAE: 0.03798871114850044
             Algebraic dist: 6.580685542179988		 Val Algebraic dist: 12.094277275933159
             Algebraic sqr dist: 108.5823974609375	  Val Algebraic sqr dist: 339.7265625
             RE1 dist: 54.29119873046875		 Val RE1 dist: 169.86329481336804
             SED dist: 1.7447932316706731		 Val SED dist: 5.388796912299262

Epoch 313/1100: Training Loss: 0.17879555775569037		 Val Loss: 0.5190108087327745
             Training MAE: 0.0462859682738781		 Val MAE: 0.038515448570251465
             Algebraic dist: 6.552526033841646		 Val Algebraic dist: 11.993254767523872
             Algebraic sqr dist: 107.8263690655048	  Val Algebraic sqr dist: 347.7182345920139
             RE1 dist: 53.9131845327524		 Val RE1 dist: 173.85911729600696
             SED dist: 1.7280066563532903		 Val SED dist: 5.156990475124783

Epoch 314/1100: Training Loss: 0.17328366866478553		 Val Loss: 0.5157186720106337
             Training MAE: 0.04599262773990631		 Val MAE: 0.03963286802172661
             Algebraic dist: 6.329809335561899		 Val Algebraic dist: 11.70741695827908
             Algebraic sqr dist: 102.55857496995192	  Val Algebraic sqr dist: 316.17548285590277
             RE1 dist: 51.27928748497596		 Val RE1 dist: 158.08774142795139
             SED dist: 1.6736403245192308		 Val SED dist: 5.122137281629774

Epoch 315/1100: Training Loss: 0.17628959509042594		 Val Loss: 0.5251381662156847
             Training MAE: 0.04635118320584297		 Val MAE: 0.03804595395922661
             Algebraic dist: 6.33465810922476		 Val Algebraic dist: 11.668528238932291
             Algebraic sqr dist: 101.33921461838942	  Val Algebraic sqr dist: 300.4489474826389
             RE1 dist: 50.66960730919471		 Val RE1 dist: 150.2244873046875
             SED dist: 1.7031594789945161		 Val SED dist: 5.218848758273655

Epoch 316/1100: Training Loss: 0.17644157776465783		 Val Loss: 0.5637458165486654
             Training MAE: 0.045465126633644104		 Val MAE: 0.03662215918302536
             Algebraic dist: 6.284779475285457		 Val Algebraic dist: 12.492425706651476
             Algebraic sqr dist: 102.02498685396634	  Val Algebraic sqr dist: 326.37445746527777
             RE1 dist: 51.01249342698317		 Val RE1 dist: 163.18722873263889
             SED dist: 1.7074027428260217		 Val SED dist: 5.606724633110894

Epoch 317/1100: Training Loss: 0.1798122112567608		 Val Loss: 0.5490938822428385
             Training MAE: 0.04569264128804207		 Val MAE: 0.0378015972673893
             Algebraic dist: 6.396663959209736		 Val Algebraic dist: 11.387962341308594
             Algebraic sqr dist: 103.0647442157452	  Val Algebraic sqr dist: 320.0899251302083
             RE1 dist: 51.5323721078726		 Val RE1 dist: 160.04497612847223
             SED dist: 1.7401378338153546		 Val SED dist: 5.4584329393174915

Epoch 318/1100: Training Loss: 0.19258688046382025		 Val Loss: 0.5371176401774088
             Training MAE: 0.046310584992170334		 Val MAE: 0.03774602711200714
             Algebraic dist: 6.755377549391526		 Val Algebraic dist: 11.647119310167101
             Algebraic sqr dist: 110.38219275841347	  Val Algebraic sqr dist: 341.69927300347223
             RE1 dist: 55.19110107421875		 Val RE1 dist: 170.84963650173611
             SED dist: 1.8671082716721754		 Val SED dist: 5.33875486585829

Epoch 319/1100: Training Loss: 0.17441192040076622		 Val Loss: 0.5095149676005045
             Training MAE: 0.045179110020399094		 Val MAE: 0.03686283901333809
             Algebraic dist: 6.267538217397837		 Val Algebraic dist: 11.525728013780382
             Algebraic sqr dist: 100.2457744891827	  Val Algebraic sqr dist: 294.4796549479167
             RE1 dist: 50.12289193960336		 Val RE1 dist: 147.23982747395834
             SED dist: 1.6875899388239934		 Val SED dist: 5.064123365614149
