###########################################################################################################################################################

        auged__ learning rate: 5e-05, lr_decay: 0.85, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 16, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, weight_decay: 5e-05
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 0.5, huber_coeff: 0.5, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None, seq_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0')

algebraic_truth: 0.016720039088551592		 val_algebraic_truth: 0.01737804753439767
             Algebraic sqr dist: 241.44838033536584	  Val Algebraic sqr dist: 1058.1160714285713
             RE1 dist: 120.72419016768292		 Val RE1 dist: 529.0580357142857
             SED dist: 1.6762233827172257		 Val SED dist: 6.206067330496651

Epoch 197/1100: Training Loss: 0.8674498767387576		 Val Loss: 3.315301513671875
             Training MAE: 0.14288070797920227		 Val MAE: 0.14035145938396454
             Algebraic dist: 9.334494688452743		 Val Algebraic dist: 21.076600864955356
             Algebraic sqr dist: 238.98330792682927	  Val Algebraic sqr dist: 1207.5106026785713
             RE1 dist: 119.49166349085365		 Val RE1 dist: 603.7553013392857
             SED dist: 1.6515693478467988		 Val SED dist: 6.5542977469308035

Epoch 198/1100: Training Loss: 0.8658297655059071		 Val Loss: 3.2727604457310266
             Training MAE: 0.14237384498119354		 Val MAE: 0.12702302634716034
             Algebraic dist: 9.352597418064024		 Val Algebraic dist: 22.406324986049107
             Algebraic sqr dist: 237.5264862804878	  Val Algebraic sqr dist: 1356.5681919642857
             RE1 dist: 118.7632431402439		 Val RE1 dist: 678.2840959821428
             SED dist: 1.6486115246284299		 Val SED dist: 6.486042567661831

Epoch 199/1100: Training Loss: 0.8432987864424543		 Val Loss: 3.2333114624023436
             Training MAE: 0.14188474416732788		 Val MAE: 0.14100925624370575
             Algebraic dist: 9.030717654344512		 Val Algebraic dist: 21.849126325334822
             Algebraic sqr dist: 229.70573551829267	  Val Algebraic sqr dist: 1248.5126116071428
             RE1 dist: 114.85286775914633		 Val RE1 dist: 624.2563058035714
             SED dist: 1.6043342404249237		 Val SED dist: 6.391136387416295

Epoch 200/1100: Training Loss: 0.8448912085556403		 Val Loss: 3.304113551548549
             Training MAE: 0.14206334948539734		 Val MAE: 0.14189791679382324
             Algebraic dist: 8.971389100609755		 Val Algebraic dist: 20.59029017857143
             Algebraic sqr dist: 224.39857088414635	  Val Algebraic sqr dist: 1127.378125
             RE1 dist: 112.19928544207318		 Val RE1 dist: 563.6890625
             SED dist: 1.607348037347561		 Val SED dist: 6.53065185546875

Epoch 201/1100: Training Loss: 0.8266106582269436		 Val Loss: 2.9967947823660714
             Training MAE: 0.14200954139232635		 Val MAE: 0.11777456849813461
             Algebraic dist: 8.786013719512194		 Val Algebraic dist: 21.531691196986607
             Algebraic sqr dist: 215.23871951219513	  Val Algebraic sqr dist: 1158.0783482142858
             RE1 dist: 107.61935975609757		 Val RE1 dist: 579.0391741071429
             SED dist: 1.5703708555640243		 Val SED dist: 5.945278494698661

Epoch 202/1100: Training Loss: 0.8314473966272866		 Val Loss: 3.1644971575055805
             Training MAE: 0.14096114039421082		 Val MAE: 0.14342957735061646
             Algebraic dist: 8.842269674161585		 Val Algebraic dist: 21.458089773995535
             Algebraic sqr dist: 218.7133193597561	  Val Algebraic sqr dist: 1245.7496651785714
             RE1 dist: 109.35665967987805		 Val RE1 dist: 622.8748325892857
             SED dist: 1.581352568835747		 Val SED dist: 6.251257760184152

Epoch 203/1100: Training Loss: 0.8211769662252286		 Val Loss: 3.07824227469308
             Training MAE: 0.1396559774875641		 Val MAE: 0.12332694977521896
             Algebraic dist: 8.759859708460366		 Val Algebraic dist: 22.108775111607144
             Algebraic sqr dist: 216.31842606707318	  Val Algebraic sqr dist: 1223.6466517857143
             RE1 dist: 108.15921303353659		 Val RE1 dist: 611.8233258928572
             SED dist: 1.5623209139195884		 Val SED dist: 6.100957815987723

Epoch 204/1100: Training Loss: 0.8477633592559071		 Val Loss: 3.007110377720424
             Training MAE: 0.14130523800849915		 Val MAE: 0.14246626198291779
             Algebraic dist: 8.914817549542683		 Val Algebraic dist: 19.621958705357144
             Algebraic sqr dist: 223.4068788109756	  Val Algebraic sqr dist: 972.2907366071429
             RE1 dist: 111.7034394054878		 Val RE1 dist: 486.14536830357144
             SED dist: 1.6135713902915396		 Val SED dist: 5.934715488978795

Epoch 205/1100: Training Loss: 0.845360360494474		 Val Loss: 3.18353271484375
             Training MAE: 0.14042377471923828		 Val MAE: 0.12075867503881454
             Algebraic dist: 8.932077696265244		 Val Algebraic dist: 21.57738560267857
             Algebraic sqr dist: 219.92568597560975	  Val Algebraic sqr dist: 1263.6122767857144
             RE1 dist: 109.9628525152439		 Val RE1 dist: 631.8061941964286
             SED dist: 1.6101401724466464		 Val SED dist: 6.315243094308036

Epoch 206/1100: Training Loss: 0.8237472906345275		 Val Loss: 3.4402899605887276
             Training MAE: 0.14183247089385986		 Val MAE: 0.13488394021987915
             Algebraic dist: 8.583328768102135		 Val Algebraic dist: 21.81619175502232
             Algebraic sqr dist: 208.1537157012195	  Val Algebraic sqr dist: 1352.72421875
             RE1 dist: 104.07685785060976		 Val RE1 dist: 676.362109375
             SED dist: 1.564583680687881		 Val SED dist: 6.811002458844866

Epoch 207/1100: Training Loss: 0.8356078357231326		 Val Loss: 3.092956324986049
             Training MAE: 0.14008061587810516		 Val MAE: 0.11666229367256165
             Algebraic dist: 8.750964057736281		 Val Algebraic dist: 21.690384347098213
             Algebraic sqr dist: 210.91814024390243	  Val Algebraic sqr dist: 1112.88046875
             RE1 dist: 105.45907012195121		 Val RE1 dist: 556.440234375
             SED dist: 1.5902675721703505		 Val SED dist: 6.135895647321429

Epoch 208/1100: Training Loss: 0.8231827898723323		 Val Loss: 3.244565691266741
             Training MAE: 0.13939525187015533		 Val MAE: 0.1395670622587204
             Algebraic dist: 8.62505537823933		 Val Algebraic dist: 20.721346609933036
             Algebraic sqr dist: 207.94190167682927	  Val Algebraic sqr dist: 1068.8840401785715
             RE1 dist: 103.97095083841464		 Val RE1 dist: 534.4420200892857
             SED dist: 1.5660754692263719		 Val SED dist: 6.415554809570312

Epoch 209/1100: Training Loss: 0.82862548828125		 Val Loss: 3.0871568952287944
             Training MAE: 0.1401771903038025		 Val MAE: 0.143754243850708
             Algebraic dist: 8.600033941501524		 Val Algebraic dist: 18.774851771763394
             Algebraic sqr dist: 204.24251143292682	  Val Algebraic sqr dist: 925.1517857142857
             RE1 dist: 102.12126524390244		 Val RE1 dist: 462.57589285714283
             SED dist: 1.57576904296875		 Val SED dist: 6.0931235177176335

Epoch 210/1100: Training Loss: 0.8328594672970655		 Val Loss: 2.9815832955496653
             Training MAE: 0.13993066549301147		 Val MAE: 0.13769374787807465
             Algebraic dist: 8.51796279535061		 Val Algebraic dist: 19.136439732142858
             Algebraic sqr dist: 202.82846798780488	  Val Algebraic sqr dist: 865.8525111607142
             RE1 dist: 101.41424352134146		 Val RE1 dist: 432.9262555803571
             SED dist: 1.5843374857088415		 Val SED dist: 5.893383353097098

Epoch 211/1100: Training Loss: 0.8445392887766768		 Val Loss: 3.1955389840262276
             Training MAE: 0.14008629322052002		 Val MAE: 0.1293528974056244
             Algebraic dist: 8.703783584222561		 Val Algebraic dist: 20.964908272879466
             Algebraic sqr dist: 208.61602515243902	  Val Algebraic sqr dist: 1127.6859375
             RE1 dist: 104.30803163109756		 Val RE1 dist: 563.84296875
             SED dist: 1.6077285394435976		 Val SED dist: 6.327734375

Epoch 212/1100: Training Loss: 0.8378598841225229		 Val Loss: 3.149164472307478
             Training MAE: 0.1392005831003189		 Val MAE: 0.12126931548118591
             Algebraic dist: 8.647402581935976		 Val Algebraic dist: 20.91872035435268
             Algebraic sqr dist: 207.9478849085366	  Val Algebraic sqr dist: 1106.6306919642857
             RE1 dist: 103.9739424542683		 Val RE1 dist: 553.3153459821428
             SED dist: 1.5955026021817835		 Val SED dist: 6.24597647530692

Epoch 213/1100: Training Loss: 0.8207577589081555		 Val Loss: 3.174944850376674
             Training MAE: 0.1385371834039688		 Val MAE: 0.1338011473417282
             Algebraic dist: 8.413010313452745		 Val Algebraic dist: 18.900486537388392
             Algebraic sqr dist: 199.82970655487804	  Val Algebraic sqr dist: 920.8862165178572
             RE1 dist: 99.91485327743902		 Val RE1 dist: 460.4431082589286
             SED dist: 1.5615867056497714		 Val SED dist: 6.280785696847098

Epoch 214/1100: Training Loss: 0.857402373523247		 Val Loss: 3.0736822945731026
             Training MAE: 0.1389169543981552		 Val MAE: 0.12923641502857208
             Algebraic dist: 8.72451826886433		 Val Algebraic dist: 19.69552699497768
             Algebraic sqr dist: 211.77877286585365	  Val Algebraic sqr dist: 997.8458705357143
             RE1 dist: 105.88938643292683		 Val RE1 dist: 498.92293526785716
             SED dist: 1.6345485780297255		 Val SED dist: 6.082766723632813

Epoch 215/1100: Training Loss: 0.8242101157583841		 Val Loss: 3.191576930454799
             Training MAE: 0.13787752389907837		 Val MAE: 0.13525265455245972
             Algebraic dist: 8.48919707507622		 Val Algebraic dist: 20.054521833147323
             Algebraic sqr dist: 200.32905868902438	  Val Algebraic sqr dist: 1094.4525669642858
             RE1 dist: 100.16452934451219		 Val RE1 dist: 547.2262834821429
             SED dist: 1.569443865520198		 Val SED dist: 6.311038643973214

Epoch 216/1100: Training Loss: 0.8170019382383765		 Val Loss: 3.018353489467076
             Training MAE: 0.13811686635017395		 Val MAE: 0.12113432586193085
             Algebraic dist: 8.383506812118902		 Val Algebraic dist: 19.716585867745536
             Algebraic sqr dist: 196.6703506097561	  Val Algebraic sqr dist: 1007.5746651785714
             RE1 dist: 98.33517530487805		 Val RE1 dist: 503.7873325892857
             SED dist: 1.554725312023628		 Val SED dist: 5.9832611083984375

Epoch 217/1100: Training Loss: 0.8166396722560976		 Val Loss: 3.141727338518415
             Training MAE: 0.13743361830711365		 Val MAE: 0.12127330154180527
             Algebraic dist: 8.2261962890625		 Val Algebraic dist: 19.69074183872768
             Algebraic sqr dist: 186.63374618902438	  Val Algebraic sqr dist: 1059.2021205357144
             RE1 dist: 93.31687309451219		 Val RE1 dist: 529.6011160714286
             SED dist: 1.5541447337080794		 Val SED dist: 6.227898733956473

Epoch 218/1100: Training Loss: 0.8177982237280869		 Val Loss: 3.078645760672433
             Training MAE: 0.13772965967655182		 Val MAE: 0.13932226598262787
             Algebraic dist: 8.22174042492378		 Val Algebraic dist: 18.454000418526785
             Algebraic sqr dist: 186.19862804878048	  Val Algebraic sqr dist: 850.1628348214285
             RE1 dist: 93.09931402439024		 Val RE1 dist: 425.08141741071427
             SED dist: 1.5562803687118902		 Val SED dist: 6.08094220842634

Epoch 219/1100: Training Loss: 0.8397187767959222		 Val Loss: 3.2358976091657365
             Training MAE: 0.13956668972969055		 Val MAE: 0.12454694509506226
             Algebraic dist: 8.454607112233232		 Val Algebraic dist: 20.706692940848214
             Algebraic sqr dist: 195.6107088414634	  Val Algebraic sqr dist: 1137.4922991071428
             RE1 dist: 97.80536394817074		 Val RE1 dist: 568.7461495535714
             SED dist: 1.5980906416730183		 Val SED dist: 6.412841360909598

Epoch 220/1100: Training Loss: 0.8168497225133384		 Val Loss: 3.0196461268833708
             Training MAE: 0.1377800703048706		 Val MAE: 0.12861104309558868
             Algebraic dist: 8.213322932545731		 Val Algebraic dist: 18.936643763950894
             Algebraic sqr dist: 186.66059451219513	  Val Algebraic sqr dist: 897.2783482142858
             RE1 dist: 93.33030678353659		 Val RE1 dist: 448.6391741071429
             SED dist: 1.5543141434832317		 Val SED dist: 5.975423322405134

Epoch 221/1100: Training Loss: 0.8180408756907394		 Val Loss: 3.095091029575893
             Training MAE: 0.13691461086273193		 Val MAE: 0.1295069456100464
             Algebraic dist: 8.24581864519817		 Val Algebraic dist: 19.04591761997768
             Algebraic sqr dist: 188.0632431402439	  Val Algebraic sqr dist: 973.6875
             RE1 dist: 94.03162157012196		 Val RE1 dist: 486.84375
             SED dist: 1.5574148782869666		 Val SED dist: 6.12578125

Epoch 222/1100: Training Loss: 0.8245068805973704		 Val Loss: 3.2861378261021206
             Training MAE: 0.13745169341564178		 Val MAE: 0.12156672775745392
             Algebraic dist: 8.167733541349085		 Val Algebraic dist: 19.988957868303572
             Algebraic sqr dist: 183.22923018292684	  Val Algebraic sqr dist: 1040.83828125
             RE1 dist: 91.61462461890244		 Val RE1 dist: 520.419140625
             SED dist: 1.5696384336890243		 Val SED dist: 6.517736380440848

Epoch 223/1100: Training Loss: 0.8073615097418064		 Val Loss: 3.087247358049665
             Training MAE: 0.13592346012592316		 Val MAE: 0.1283283233642578
             Algebraic dist: 8.060091939786586		 Val Algebraic dist: 19.93438023158482
             Algebraic sqr dist: 178.4726181402439	  Val Algebraic sqr dist: 966.2715401785714
             RE1 dist: 89.23630907012195		 Val RE1 dist: 483.13582589285716
             SED dist: 1.537313321741616		 Val SED dist: 6.113199724469866

Epoch 224/1100: Training Loss: 0.827207314095846		 Val Loss: 2.919508797781808
             Training MAE: 0.1380748450756073		 Val MAE: 0.12894156575202942
             Algebraic dist: 8.056229754192072		 Val Algebraic dist: 18.207575334821428
             Algebraic sqr dist: 177.6662919207317	  Val Algebraic sqr dist: 869.8364397321428
             RE1 dist: 88.83315548780487		 Val RE1 dist: 434.91824776785717
             SED dist: 1.5741867437595274		 Val SED dist: 5.773955426897321

Epoch 225/1100: Training Loss: 0.8267357058641387		 Val Loss: 3.254438999720982
             Training MAE: 0.13767369091510773		 Val MAE: 0.11980946362018585
             Algebraic dist: 8.131806759717987		 Val Algebraic dist: 20.241019112723215
             Algebraic sqr dist: 177.6446836890244	  Val Algebraic sqr dist: 1069.6872767857142
             RE1 dist: 88.8223418445122		 Val RE1 dist: 534.8436383928571
             SED dist: 1.573259902581936		 Val SED dist: 6.456684657505581

Epoch 226/1100: Training Loss: 0.8187824528391768		 Val Loss: 3.191617911202567
             Training MAE: 0.13714702427387238		 Val MAE: 0.11979029327630997
             Algebraic dist: 7.994940929878049		 Val Algebraic dist: 19.904860142299107
             Algebraic sqr dist: 177.85682164634147	  Val Algebraic sqr dist: 1014.2610491071429
             RE1 dist: 88.92841082317074		 Val RE1 dist: 507.13058035714283
             SED dist: 1.5578299173494665		 Val SED dist: 6.329368809291295

Epoch 227/1100: Training Loss: 0.8256034292825838		 Val Loss: 3.0590648106166296
             Training MAE: 0.1353817880153656		 Val MAE: 0.12467572838068008
             Algebraic dist: 8.143825624047256		 Val Algebraic dist: 18.21826869419643
             Algebraic sqr dist: 182.7547637195122	  Val Algebraic sqr dist: 847.2652901785714
             RE1 dist: 91.3773818597561		 Val RE1 dist: 423.6326450892857
             SED dist: 1.5742235137195122		 Val SED dist: 6.060059901646206

Epoch 228/1100: Training Loss: 0.7960191680163872		 Val Loss: 3.111539350237165
             Training MAE: 0.13513177633285522		 Val MAE: 0.13556155562400818
             Algebraic dist: 7.919341296684451		 Val Algebraic dist: 19.262189592633927
             Algebraic sqr dist: 172.8495617378049	  Val Algebraic sqr dist: 975.9139508928571
