###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: microsoft/resnet-152, augmentation: True, random crop: True, part: mid, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: None,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.1, norm_mean: tensor([0.5000, 0.5000, 0.5000], device='cuda:0'), norm_std: tensor([0.5000, 0.5000, 0.5000], device='cuda:0'), sched: None seed: 500, 

algebraic_truth: 0.016731139491586125		 val_algebraic_truth: 0.01725516500680343
Epoch 674/4002: Training Loss: 0.5883737451889935		 Val Loss: 4.26068115234375
             	Training MAE: 0.07032943516969681		 Val MAE: 0.0459614023566246
             	Algebraic dist: 3.388141856474035		 Val Algebraic dist: 8.962757276452106
             	RE1 dist: 14.462178847369026		 Val RE1 dist: 119.80684230638587
             	SED dist: 1.1200364056755514		 Val SED dist: 8.50870480744735

Epoch 675/4002: Training Loss: 0.6235415514777688		 Val Loss: 3.6310643735139267
             	Training MAE: 0.06986730545759201		 Val MAE: 0.04556499794125557
             	Algebraic dist: 3.583584056181066		 Val Algebraic dist: 8.567700593367867
             	RE1 dist: 15.957009708180147		 Val RE1 dist: 86.94730277683423
             	SED dist: 1.191967571482939		 Val SED dist: 7.2488250732421875

Epoch 676/4002: Training Loss: 0.6081605238073012		 Val Loss: 3.4117242564325747
             	Training MAE: 0.07105337828397751		 Val MAE: 0.048671904951334
             	Algebraic dist: 3.4947379617130054		 Val Algebraic dist: 8.312512605086617
             	RE1 dist: 15.162121941061582		 Val RE1 dist: 83.8552776834239
             	SED dist: 1.1585484672995174		 Val SED dist: 6.808234173318614

Epoch 677/4002: Training Loss: 0.602196076337029		 Val Loss: 3.802523073942765
             	Training MAE: 0.07082576304674149		 Val MAE: 0.04670311138033867
             	Algebraic dist: 3.469561632941751		 Val Algebraic dist: 8.599004994268002
             	RE1 dist: 14.980833165785846		 Val RE1 dist: 99.00668733016305
             	SED dist: 1.1469062356387867		 Val SED dist: 7.591209079908288

Epoch 678/4002: Training Loss: 0.5866526996388155		 Val Loss: 3.610381084939708
             	Training MAE: 0.0691855400800705		 Val MAE: 0.04953243210911751
             	Algebraic dist: 3.4300247641170727		 Val Algebraic dist: 8.204130089801291
             	RE1 dist: 14.55726713292739		 Val RE1 dist: 83.92258619225544
             	SED dist: 1.1187939363367416		 Val SED dist: 7.206768533457881

Epoch 679/4002: Training Loss: 0.5826390210319968		 Val Loss: 3.6027201776919155
             	Training MAE: 0.06992039084434509		 Val MAE: 0.05133162811398506
             	Algebraic dist: 3.3328298680922566		 Val Algebraic dist: 8.29052734375
             	RE1 dist: 14.292001163258272		 Val RE1 dist: 80.5490032693614
             	SED dist: 1.1086387634277344		 Val SED dist: 7.188909779424253

Epoch 680/4002: Training Loss: 0.5884406145881204		 Val Loss: 3.727391782014266
             	Training MAE: 0.07182963192462921		 Val MAE: 0.04844173416495323
             	Algebraic dist: 3.325137643253102		 Val Algebraic dist: 8.470758189325748
             	RE1 dist: 13.974649765912224		 Val RE1 dist: 92.58882472826087
             	SED dist: 1.1155978932100183		 Val SED dist: 7.441020799719769

Epoch 681/4002: Training Loss: 0.590020123650046		 Val Loss: 4.121712394382643
             	Training MAE: 0.07075829058885574		 Val MAE: 0.04716695472598076
             	Algebraic dist: 3.4090737735523895		 Val Algebraic dist: 8.812319548233695
             	RE1 dist: 14.332506067612591		 Val RE1 dist: 106.41248089334239
             	SED dist: 1.12323839524213		 Val SED dist: 8.22932832137398

Epoch 682/4002: Training Loss: 0.6123297635246726		 Val Loss: 3.731380628502887
             	Training MAE: 0.06998377293348312		 Val MAE: 0.04520394653081894
             	Algebraic dist: 3.480800179874196		 Val Algebraic dist: 8.306531823199728
             	RE1 dist: 14.944275799919577		 Val RE1 dist: 90.87324855638587
             	SED dist: 1.168299394495347		 Val SED dist: 7.449346791143003

Epoch 683/4002: Training Loss: 0.6051944283878102		 Val Loss: 4.130334937054178
             	Training MAE: 0.07076865434646606		 Val MAE: 0.0471971221268177
             	Algebraic dist: 3.432996188893038		 Val Algebraic dist: 8.400983727496603
             	RE1 dist: 14.479727352366728		 Val RE1 dist: 104.45737092391305
             	SED dist: 1.1517071443445541		 Val SED dist: 8.246156112007473

Epoch 684/4002: Training Loss: 0.583991106818704		 Val Loss: 3.824857297150985
             	Training MAE: 0.071129210293293		 Val MAE: 0.04567958414554596
             	Algebraic dist: 3.2773726968204273		 Val Algebraic dist: 8.150514022163723
             	RE1 dist: 13.791472491096048		 Val RE1 dist: 87.2489597486413
             	SED dist: 1.1066592721378101		 Val SED dist: 7.6381398076596465

Epoch 685/4002: Training Loss: 0.5964574813842773		 Val Loss: 4.048987678859545
             	Training MAE: 0.06989865005016327		 Val MAE: 0.046651434153318405
             	Algebraic dist: 3.3690564772661995		 Val Algebraic dist: 8.501613451086957
             	RE1 dist: 14.340660544002757		 Val RE1 dist: 98.08899456521739
             	SED dist: 1.1371610304888558		 Val SED dist: 8.085668149201766

Epoch 686/4002: Training Loss: 0.5768422519459444		 Val Loss: 4.082687709642493
             	Training MAE: 0.07009054720401764		 Val MAE: 0.05379138141870499
             	Algebraic dist: 3.31859296910903		 Val Algebraic dist: 8.309249214504076
             	RE1 dist: 13.740513521082262		 Val RE1 dist: 93.20158585258152
             	SED dist: 1.09850232741412		 Val SED dist: 8.142487235691236

Epoch 687/4002: Training Loss: 0.5542213776532341		 Val Loss: 3.641972085703974
             	Training MAE: 0.06885024905204773		 Val MAE: 0.046372849494218826
             	Algebraic dist: 3.2320332246668197		 Val Algebraic dist: 8.144399228303328
             	RE1 dist: 13.039095710305606		 Val RE1 dist: 85.62233568274456
             	SED dist: 1.0540962219238281		 Val SED dist: 7.271555361540421

Epoch 688/4002: Training Loss: 0.5683225182925954		 Val Loss: 3.701743747877038
             	Training MAE: 0.07024407386779785		 Val MAE: 0.04407578706741333
             	Algebraic dist: 3.202277464025161		 Val Algebraic dist: 8.143251501995584
             	RE1 dist: 12.757028018727022		 Val RE1 dist: 88.95785389775816
             	SED dist: 1.0790601618149702		 Val SED dist: 7.392125668733017

Epoch 689/4002: Training Loss: 0.6250861672794118		 Val Loss: 3.5543070254118545
             	Training MAE: 0.06935236603021622		 Val MAE: 0.0483865849673748
             	Algebraic dist: 3.474353790283203		 Val Algebraic dist: 8.513738880986752
             	RE1 dist: 14.889849494485293		 Val RE1 dist: 78.89055069633152
             	SED dist: 1.1944649640251608		 Val SED dist: 7.0913218622622285

Epoch 690/4002: Training Loss: 0.6090002059936523		 Val Loss: 3.929313327955163
             	Training MAE: 0.07012267410755157		 Val MAE: 0.048412907868623734
             	Algebraic dist: 3.3911875556497013		 Val Algebraic dist: 8.381682686183764
             	RE1 dist: 14.29986572265625		 Val RE1 dist: 99.22098972486413
             	SED dist: 1.1613695481244255		 Val SED dist: 7.844611789869226

Epoch 691/4002: Training Loss: 0.6038316277896657		 Val Loss: 4.028908439304518
             	Training MAE: 0.0708414614200592		 Val MAE: 0.043916601687669754
             	Algebraic dist: 3.3931435977711395		 Val Algebraic dist: 8.519941247027853
             	RE1 dist: 14.264801922966452		 Val RE1 dist: 97.2743503736413
             	SED dist: 1.1500753514906938		 Val SED dist: 8.047338071076766

Epoch 692/4002: Training Loss: 0.5813991322236902		 Val Loss: 3.8657206659731655
             	Training MAE: 0.06985264271497726		 Val MAE: 0.04643493890762329
             	Algebraic dist: 3.2843376608455883		 Val Algebraic dist: 8.439638220745584
             	RE1 dist: 13.491539450252757		 Val RE1 dist: 91.35969344429348
             	SED dist: 1.1060902090633618		 Val SED dist: 7.717565121858017

Epoch 693/4002: Training Loss: 0.5927795522353229		 Val Loss: 3.6724598096764605
             	Training MAE: 0.07028533518314362		 Val MAE: 0.04535483941435814
             	Algebraic dist: 3.269694384406595		 Val Algebraic dist: 8.119520104449728
             	RE1 dist: 13.426949893727022		 Val RE1 dist: 84.34630816915761
             	SED dist: 1.1270751953125		 Val SED dist: 7.33320020592731

Epoch 694/4002: Training Loss: 0.5886314055498909		 Val Loss: 4.447913791822351
             	Training MAE: 0.06909377872943878		 Val MAE: 0.04721188545227051
             	Algebraic dist: 3.30982499964097		 Val Algebraic dist: 8.549840512483016
             	RE1 dist: 13.82767800723805		 Val RE1 dist: 104.08530061141305
             	SED dist: 1.1231465059168197		 Val SED dist: 8.882142440132473

Epoch 695/4002: Training Loss: 0.6233163160436294		 Val Loss: 3.7664075105086616
             	Training MAE: 0.07104471325874329		 Val MAE: 0.0506867915391922
             	Algebraic dist: 3.4368382622213924		 Val Algebraic dist: 8.592794667119565
             	RE1 dist: 14.61598923627068		 Val RE1 dist: 87.39388374660327
             	SED dist: 1.188657985014074		 Val SED dist: 7.515746406886889

Epoch 696/4002: Training Loss: 0.5856231240665212		 Val Loss: 3.6505889892578125
             	Training MAE: 0.06934791058301926		 Val MAE: 0.04390408471226692
             	Algebraic dist: 3.29625971177045		 Val Algebraic dist: 8.17017132302989
             	RE1 dist: 13.827548756318933		 Val RE1 dist: 88.37198008661684
             	SED dist: 1.1169992334702437		 Val SED dist: 7.2892323369565215

Epoch 697/4002: Training Loss: 0.5700622446396771		 Val Loss: 3.889156507409137
             	Training MAE: 0.06875234842300415		 Val MAE: 0.04977060481905937
             	Algebraic dist: 3.2342782862046184		 Val Algebraic dist: 8.01129681131114
             	RE1 dist: 13.241122975068933		 Val RE1 dist: 88.73210343070652
             	SED dist: 1.0861489913042854		 Val SED dist: 7.761826224949049

Epoch 698/4002: Training Loss: 0.5748577117919922		 Val Loss: 3.94708484152089
             	Training MAE: 0.06953514367341995		 Val MAE: 0.0483623705804348
             	Algebraic dist: 3.2576522827148438		 Val Algebraic dist: 8.2825231137483
             	RE1 dist: 13.364589017980238		 Val RE1 dist: 95.19029169497283
             	SED dist: 1.0939384909237133		 Val SED dist: 7.879888119904892

Epoch 699/4002: Training Loss: 0.5929505404304055		 Val Loss: 3.7402665511421533
             	Training MAE: 0.0687880888581276		 Val MAE: 0.043699171394109726
             	Algebraic dist: 3.314440558938419		 Val Algebraic dist: 8.137650199558424
             	RE1 dist: 13.796359791475183		 Val RE1 dist: 89.55451766304348
             	SED dist: 1.1317289015826058		 Val SED dist: 7.470434437627378

Epoch 700/4002: Training Loss: 0.5796707938699162		 Val Loss: 3.9560613217561142
             	Training MAE: 0.07011023163795471		 Val MAE: 0.04747671261429787
             	Algebraic dist: 3.1906177296358		 Val Algebraic dist: 8.109769738238791
             	RE1 dist: 12.794149062212776		 Val RE1 dist: 93.91592009171195
             	SED dist: 1.102028678445255		 Val SED dist: 7.89849389117697

Epoch 701/4002: Training Loss: 0.5873849532183479		 Val Loss: 3.7282074638034985
             	Training MAE: 0.06974548101425171		 Val MAE: 0.048025261610746384
             	Algebraic dist: 3.2914233488195084		 Val Algebraic dist: 7.886796370796535
             	RE1 dist: 13.414315616383272		 Val RE1 dist: 80.8522259256114
             	SED dist: 1.1186598609475529		 Val SED dist: 7.442368217136549

Epoch 702/4002: Training Loss: 0.5661424749037799		 Val Loss: 3.771910625955333
             	Training MAE: 0.06890200823545456		 Val MAE: 0.0534820519387722
             	Algebraic dist: 3.1715547898236442		 Val Algebraic dist: 7.964435743248981
             	RE1 dist: 12.811474070829505		 Val RE1 dist: 85.81955884850544
             	SED dist: 1.078191308414235		 Val SED dist: 7.524279387100883

Epoch 703/4002: Training Loss: 0.572179401622099		 Val Loss: 3.6263105972953467
             	Training MAE: 0.06960482150316238		 Val MAE: 0.04380323365330696
             	Algebraic dist: 3.1582251156077668		 Val Algebraic dist: 7.8228321904721465
             	RE1 dist: 12.754512113683363		 Val RE1 dist: 79.1969684103261
             	SED dist: 1.087975782506606		 Val SED dist: 7.24241770868716

Epoch 704/4002: Training Loss: 0.5730894313139074		 Val Loss: 3.5341282720151157
             	Training MAE: 0.06929617375135422		 Val MAE: 0.04234111309051514
             	Algebraic dist: 3.167654598460478		 Val Algebraic dist: 7.812310260275136
             	RE1 dist: 12.616361730238971		 Val RE1 dist: 79.75846000339673
             	SED dist: 1.0907498527975643		 Val SED dist: 7.058831919794497

Epoch 705/4002: Training Loss: 0.5684008878820083		 Val Loss: 3.8886194643766983
             	Training MAE: 0.06895842403173447		 Val MAE: 0.04377290606498718
             	Algebraic dist: 3.1185379028320312		 Val Algebraic dist: 8.163068025008492
             	RE1 dist: 12.328504674574909		 Val RE1 dist: 90.8454059103261
             	SED dist: 1.0814250497257007		 Val SED dist: 7.767021510912024

Epoch 706/4002: Training Loss: 0.5797837762271657		 Val Loss: 3.6585384866465693
             	Training MAE: 0.06903518736362457		 Val MAE: 0.0460437647998333
             	Algebraic dist: 3.141266991110409		 Val Algebraic dist: 7.95293260657269
             	RE1 dist: 12.54345074821921		 Val RE1 dist: 77.3519870923913
             	SED dist: 1.102457046508789		 Val SED dist: 7.305260036302649

Epoch 707/4002: Training Loss: 0.585700091193704		 Val Loss: 3.6817835932192593
             	Training MAE: 0.06923462450504303		 Val MAE: 0.042927127331495285
             	Algebraic dist: 3.21687473970301		 Val Algebraic dist: 7.725720612899117
             	RE1 dist: 12.786306044634651		 Val RE1 dist: 77.7446819802989
             	SED dist: 1.1161331849939682		 Val SED dist: 7.354065604831861

Epoch 708/4002: Training Loss: 0.564320956959444		 Val Loss: 3.7400300399116846
             	Training MAE: 0.06819254159927368		 Val MAE: 0.04345232993364334
             	Algebraic dist: 3.126982520608341		 Val Algebraic dist: 7.865258921747622
             	RE1 dist: 12.38385009765625		 Val RE1 dist: 82.67835534137228
             	SED dist: 1.0745372772216797		 Val SED dist: 7.470020460045856

Epoch 709/4002: Training Loss: 0.6097258399514591		 Val Loss: 3.901467696480129
             	Training MAE: 0.06896422058343887		 Val MAE: 0.047731902450323105
             	Algebraic dist: 3.320927339441636		 Val Algebraic dist: 7.813623179560122
             	RE1 dist: 13.362358542049632		 Val RE1 dist: 83.98854662024456
             	SED dist: 1.1645222832174862		 Val SED dist: 7.789884484332541

Epoch 710/4002: Training Loss: 0.5823069179759306		 Val Loss: 3.913684015688689
             	Training MAE: 0.0673241838812828		 Val MAE: 0.04600794240832329
             	Algebraic dist: 3.178892696605009		 Val Algebraic dist: 7.910913218622622
             	RE1 dist: 12.947254854090074		 Val RE1 dist: 87.61867888077445
             	SED dist: 1.1130417094511145		 Val SED dist: 7.815009075662364

Epoch 711/4002: Training Loss: 0.5864863115198472		 Val Loss: 3.5797749394955845
             	Training MAE: 0.07015690207481384		 Val MAE: 0.0418691486120224
             	Algebraic dist: 3.163439357981962		 Val Algebraic dist: 7.859375663425611
             	RE1 dist: 12.527555577895221		 Val RE1 dist: 79.1382419752038
             	SED dist: 1.114342633415671		 Val SED dist: 7.1502207880434785

Epoch 712/4002: Training Loss: 0.5830107857199276		 Val Loss: 3.9521918918775474
             	Training MAE: 0.06901438534259796		 Val MAE: 0.04533985257148743
             	Algebraic dist: 3.1259987775017235		 Val Algebraic dist: 8.204786217730978
             	RE1 dist: 12.147341559914981		 Val RE1 dist: 86.06051503057066
             	SED dist: 1.1091626111198873		 Val SED dist: 7.892513109290081

Epoch 713/4002: Training Loss: 0.632987751680262		 Val Loss: 3.939498569654382
             	Training MAE: 0.07019340246915817		 Val MAE: 0.04842597246170044
             	Algebraic dist: 3.3366091111127067		 Val Algebraic dist: 7.749652364979619
             	RE1 dist: 13.60502175723805		 Val RE1 dist: 82.38001549762228
             	SED dist: 1.2077084709616268		 Val SED dist: 7.865507042926291

Epoch 714/4002: Training Loss: 0.5885463602402631		 Val Loss: 3.538542706033458
             	Training MAE: 0.06810054928064346		 Val MAE: 0.04194164276123047
             	Algebraic dist: 3.2337471457088696		 Val Algebraic dist: 7.649152009383492
