
###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: tail, get_old_path: False, computer: 2,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 12, trained vit: None, MAX_POOL_SIZE: 3
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.2, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42

train size: 2166, val size: 736, test size: 1064

algebraic_truth: 0.016871089864920866		 val_algebraic_truth: 0.01727786141893138
Epoch 1193/4500: Training Loss: 0.3814186293260638		 Val Loss: 0.9167171975840693
             	Training MAE: 0.06132175400853157		 Val MAE: 0.05940348654985428
             	Algebraic dist: 0.5673060118052352		 Val Algebraic dist: 0.8987741055695907
             	RE1 dist: 0.3567971373836053		 Val RE1 dist: 0.9656003869098165
             	SED dist: 0.7313775769898813		 Val SED dist: 1.8026852815047554

Epoch 1194/4500: Training Loss: 0.3289833209611393		 Val Loss: 1.1122715162194294
             	Training MAE: 0.060497984290122986		 Val MAE: 0.05857190117239952
             	Algebraic dist: 0.5346620003675623		 Val Algebraic dist: 1.1301306848940642
             	RE1 dist: 0.30973900376210795		 Val RE1 dist: 1.200172590172809
             	SED dist: 0.626965512208833		 Val SED dist: 2.19421735017196

Epoch 1195/4500: Training Loss: 0.32858391793451625		 Val Loss: 0.9821056697679602
             	Training MAE: 0.06107262894511223		 Val MAE: 0.057894766330718994
             	Algebraic dist: 0.5236804582096114		 Val Algebraic dist: 0.8931135094684103
             	RE1 dist: 0.31170386845775194		 Val RE1 dist: 1.0315016870913298
             	SED dist: 0.6259126557635205		 Val SED dist: 1.9341773986816406

Epoch 1196/4500: Training Loss: 0.29087781730173257		 Val Loss: 0.7958219776982847
             	Training MAE: 0.061241645365953445		 Val MAE: 0.0616162046790123
             	Algebraic dist: 0.49573553444274676		 Val Algebraic dist: 0.8436568716297979
             	RE1 dist: 0.2685765058791945		 Val RE1 dist: 0.8238061821979025
             	SED dist: 0.550346233747982		 Val SED dist: 1.5604488538659138

Epoch 1197/4500: Training Loss: 0.342694187516216		 Val Loss: 0.9089195417321246
             	Training MAE: 0.06091136112809181		 Val MAE: 0.05916446074843407
             	Algebraic dist: 0.5478961001463042		 Val Algebraic dist: 0.879294436910878
             	RE1 dist: 0.3214050799718202		 Val RE1 dist: 0.9902956589408543
             	SED dist: 0.6540914162498559		 Val SED dist: 1.7871561465056047

Epoch 1198/4500: Training Loss: 0.3045249741895612		 Val Loss: 1.0736147839090098
             	Training MAE: 0.06097046658396721		 Val MAE: 0.058948397636413574
             	Algebraic dist: 0.5100983904736508		 Val Algebraic dist: 0.96722063810929
             	RE1 dist: 0.27461276459078066		 Val RE1 dist: 1.2214409372080928
             	SED dist: 0.577827031322071		 Val SED dist: 2.1167255899180537

Epoch 1199/4500: Training Loss: 0.3822198283628344		 Val Loss: 1.0945933798085088
             	Training MAE: 0.0606331042945385		 Val MAE: 0.05844230204820633
             	Algebraic dist: 0.5765180411813884		 Val Algebraic dist: 0.9466808153235394
             	RE1 dist: 0.354248778846431		 Val RE1 dist: 1.2518290644106658
             	SED dist: 0.7332384735895698		 Val SED dist: 2.1588478088378906

Epoch 1200/4500: Training Loss: 0.24355634288154404		 Val Loss: 1.2499682384988535
             	Training MAE: 0.060663849115371704		 Val MAE: 0.058880362659692764
             	Algebraic dist: 0.4426381579184444		 Val Algebraic dist: 0.9985862400220789
             	RE1 dist: 0.2113753174503791		 Val RE1 dist: 1.3425579900326936
             	SED dist: 0.4559395709160949		 Val SED dist: 2.4692027879797895

Epoch 1201/4500: Training Loss: 0.3235644519988901		 Val Loss: 0.9455309328825577
             	Training MAE: 0.06110820919275284		 Val MAE: 0.058182135224342346
             	Algebraic dist: 0.517344907640971		 Val Algebraic dist: 1.02795177957286
             	RE1 dist: 0.2881943537300363		 Val RE1 dist: 0.9260186734406844
             	SED dist: 0.6156586932080258		 Val SED dist: 1.8609736898671025

Epoch 1202/4500: Training Loss: 0.32962399303253287		 Val Loss: 1.467235399329144
             	Training MAE: 0.060561105608940125		 Val MAE: 0.05877039581537247
             	Algebraic dist: 0.5277240373111739		 Val Algebraic dist: 1.2014399818752124
             	RE1 dist: 0.30288347194995385		 Val RE1 dist: 1.6678395478621773
             	SED dist: 0.6281234347072474		 Val SED dist: 2.903825511103091

Epoch 1203/4500: Training Loss: 0.29147992010925966		 Val Loss: 0.9127234583315642
             	Training MAE: 0.06115235015749931		 Val MAE: 0.059666797518730164
             	Algebraic dist: 0.495612675853321		 Val Algebraic dist: 0.9723931188168733
             	RE1 dist: 0.25606336980728206		 Val RE1 dist: 0.9047853221064028
             	SED dist: 0.5514619834308695		 Val SED dist: 1.7943161674167798

Epoch 1204/4500: Training Loss: 0.3687500900887915		 Val Loss: 1.077587956967561
             	Training MAE: 0.061881911009550095		 Val MAE: 0.05801719054579735
             	Algebraic dist: 0.5502270913212062		 Val Algebraic dist: 0.9395936883014181
             	RE1 dist: 0.34851924431719905		 Val RE1 dist: 1.18621942271357
             	SED dist: 0.7056750195492678		 Val SED dist: 2.1250504203464673

Epoch 1205/4500: Training Loss: 0.24034538128279231		 Val Loss: 0.7524069081182065
             	Training MAE: 0.06150128319859505		 Val MAE: 0.06062188744544983
             	Algebraic dist: 0.43641510572820574		 Val Algebraic dist: 0.8475362528925356
             	RE1 dist: 0.2049495232501153		 Val RE1 dist: 0.7371144502059274
             	SED dist: 0.4489855044882236		 Val SED dist: 1.473830679188604

Epoch 1206/4500: Training Loss: 0.27124321856621886		 Val Loss: 1.0137334077254585
             	Training MAE: 0.06119439750909805		 Val MAE: 0.05914778634905815
             	Algebraic dist: 0.4646365457795203		 Val Algebraic dist: 1.0303442581840183
             	RE1 dist: 0.2281458105108395		 Val RE1 dist: 0.9820013460905656
             	SED dist: 0.5108714086103263		 Val SED dist: 1.9963234611179517

Epoch 1207/4500: Training Loss: 0.3338873887853869		 Val Loss: 0.8409288655156675
             	Training MAE: 0.060866475105285645		 Val MAE: 0.05931723862886429
             	Algebraic dist: 0.5281782537368831		 Val Algebraic dist: 0.8121748385222062
             	RE1 dist: 0.29683862665042665		 Val RE1 dist: 0.856598480888035
             	SED dist: 0.6364190921572301		 Val SED dist: 1.6509140678074048

Epoch 1208/4500: Training Loss: 0.2834956320449435		 Val Loss: 0.8149004397184952
             	Training MAE: 0.060421500355005264		 Val MAE: 0.0590282566845417
             	Algebraic dist: 0.4790854366063192		 Val Algebraic dist: 0.8683231187903363
             	RE1 dist: 0.242879044085851		 Val RE1 dist: 0.8113988793414572
             	SED dist: 0.5357935155889645		 Val SED dist: 1.5993474877398948

Epoch 1209/4500: Training Loss: 0.3140750617558666		 Val Loss: 1.1247400200885276
             	Training MAE: 0.061169374734163284		 Val MAE: 0.06612125784158707
             	Algebraic dist: 0.5013435617144257		 Val Algebraic dist: 0.9560930832572605
             	RE1 dist: 0.27043073027776177		 Val RE1 dist: 1.1534282850182576
             	SED dist: 0.5965684841479763		 Val SED dist: 2.216278905453889

Epoch 1210/4500: Training Loss: 0.3483600405309473		 Val Loss: 1.2110482091489045
             	Training MAE: 0.06136646494269371		 Val MAE: 0.05893779546022415
             	Algebraic dist: 0.5455574514241236		 Val Algebraic dist: 1.0045748171599016
             	RE1 dist: 0.3129383101234577		 Val RE1 dist: 1.3254425214684529
             	SED dist: 0.665193114333487		 Val SED dist: 2.391347304634426

Epoch 1211/4500: Training Loss: 0.28770367949651177		 Val Loss: 0.7870112709377123
             	Training MAE: 0.06090674549341202		 Val MAE: 0.06379275023937225
             	Algebraic dist: 0.487354067418848		 Val Algebraic dist: 0.8156389153521993
             	RE1 dist: 0.25614430895590695		 Val RE1 dist: 0.8214083961818529
             	SED dist: 0.5439695238627191		 Val SED dist: 1.5416450500488281

Epoch 1212/4500: Training Loss: 0.28728366865883015		 Val Loss: 0.8010972064474354
             	Training MAE: 0.06131900101900101		 Val MAE: 0.05945941060781479
             	Algebraic dist: 0.47994769895208717		 Val Algebraic dist: 0.8124572090480638
             	RE1 dist: 0.24613265709683463		 Val RE1 dist: 0.8249033223027769
             	SED dist: 0.5429015212393334		 Val SED dist: 1.5712003293244734

Epoch 1213/4500: Training Loss: 0.29109098990465004		 Val Loss: 1.2430205137833306
             	Training MAE: 0.06085045635700226		 Val MAE: 0.059595540165901184
             	Algebraic dist: 0.49130170195744927		 Val Algebraic dist: 1.0245478256889011
             	RE1 dist: 0.25197319790885897		 Val RE1 dist: 1.297281431115192
             	SED dist: 0.5508019704220479		 Val SED dist: 2.4548978390900986

Epoch 1214/4500: Training Loss: 0.46123755198123273		 Val Loss: 0.861331442128057
             	Training MAE: 0.06201929599046707		 Val MAE: 0.05882994830608368
             	Algebraic dist: 0.6281580625864852		 Val Algebraic dist: 0.9451301408850629
             	RE1 dist: 0.4359626910783268		 Val RE1 dist: 0.9207917089047639
             	SED dist: 0.890574888109721		 Val SED dist: 1.6924413598102073

Epoch 1215/4500: Training Loss: 0.32996928647875345		 Val Loss: 1.1756579357644785
             	Training MAE: 0.060823243111371994		 Val MAE: 0.05711961165070534
             	Algebraic dist: 0.5380040693107127		 Val Algebraic dist: 1.2015005194622537
             	RE1 dist: 0.31409358626362144		 Val RE1 dist: 1.218283860579781
             	SED dist: 0.6287498896412304		 Val SED dist: 2.3220896513565727

Epoch 1216/4500: Training Loss: 0.34858469945478265		 Val Loss: 1.0566431957742441
             	Training MAE: 0.0607120655477047		 Val MAE: 0.059125643223524094
             	Algebraic dist: 0.5521277959056446		 Val Algebraic dist: 0.9447148364523182
             	RE1 dist: 0.3435817310291023		 Val RE1 dist: 1.1628045621125593
             	SED dist: 0.6661152857256112		 Val SED dist: 2.082468779190727

Epoch 1217/4500: Training Loss: 0.3086972394992505		 Val Loss: 0.7817294908606488
             	Training MAE: 0.06116032972931862		 Val MAE: 0.05995262786746025
             	Algebraic dist: 0.5097620214483395		 Val Algebraic dist: 0.851951847905698
             	RE1 dist: 0.2796903096441853		 Val RE1 dist: 0.8215283932893173
             	SED dist: 0.5859560808132496		 Val SED dist: 1.5326597794242527

Epoch 1218/4500: Training Loss: 0.35115400363598365		 Val Loss: 0.9066537774127462
             	Training MAE: 0.06154302507638931		 Val MAE: 0.05863211676478386
             	Algebraic dist: 0.5463833404203182		 Val Algebraic dist: 0.8816385683806046
             	RE1 dist: 0.3301724085508677		 Val RE1 dist: 0.967879585597826
             	SED dist: 0.6707162329191652		 Val SED dist: 1.7827101997707202

Epoch 1219/4500: Training Loss: 0.25271823221467077		 Val Loss: 0.8541219960088315
             	Training MAE: 0.06072181090712547		 Val MAE: 0.060795217752456665
             	Algebraic dist: 0.45534692743167665		 Val Algebraic dist: 0.8502852398416271
             	RE1 dist: 0.22322755370192862		 Val RE1 dist: 0.8871061076288638
             	SED dist: 0.4741530189654924		 Val SED dist: 1.6767863398012908

Epoch 1220/4500: Training Loss: 0.29482556445132324		 Val Loss: 0.7073288793149202
             	Training MAE: 0.061173971742391586		 Val MAE: 0.059568073600530624
             	Algebraic dist: 0.49110468903150944		 Val Algebraic dist: 0.807550513226053
             	RE1 dist: 0.2573604794885839		 Val RE1 dist: 0.6909655695376189
             	SED dist: 0.5581201644841155		 Val SED dist: 1.3838111214015796

Epoch 1221/4500: Training Loss: 0.3222449327306994		 Val Loss: 1.0374529465385105
             	Training MAE: 0.06189800426363945		 Val MAE: 0.062027353793382645
             	Algebraic dist: 0.5221609981297567		 Val Algebraic dist: 1.1259799625562585
             	RE1 dist: 0.2864984885353004		 Val RE1 dist: 0.997156226116678
             	SED dist: 0.6125718007668358		 Val SED dist: 2.043482904848845

Epoch 1222/4500: Training Loss: 0.2766484897514991		 Val Loss: 0.7185518015985903
             	Training MAE: 0.06107131391763687		 Val MAE: 0.06042516231536865
             	Algebraic dist: 0.4769992617223536		 Val Algebraic dist: 0.789820380832838
             	RE1 dist: 0.23585358229070572		 Val RE1 dist: 0.7010161358377208
             	SED dist: 0.5217256440447705		 Val SED dist: 1.4060526308806047

Epoch 1223/4500: Training Loss: 0.2629944354405702		 Val Loss: 0.7994820967964504
             	Training MAE: 0.061276763677597046		 Val MAE: 0.06452291458845139
             	Algebraic dist: 0.45365962067213444		 Val Algebraic dist: 0.7770218227220618
             	RE1 dist: 0.22200835674891173		 Val RE1 dist: 0.794659656027089
             	SED dist: 0.4942793054334352		 Val SED dist: 1.5660657468049421

Epoch 1224/4500: Training Loss: 0.34810784822020585		 Val Loss: 1.180959121040676
             	Training MAE: 0.06070389971137047		 Val MAE: 0.05872861668467522
             	Algebraic dist: 0.5330598275159998		 Val Algebraic dist: 0.9805417268172555
             	RE1 dist: 0.3061651250972959		 Val RE1 dist: 1.2983109018077021
             	SED dist: 0.664828029505881		 Val SED dist: 2.3314064689304517

Epoch 1225/4500: Training Loss: 0.2893681262252076		 Val Loss: 0.8101216191830842
             	Training MAE: 0.06073499098420143		 Val MAE: 0.05977652594447136
             	Algebraic dist: 0.4859420945283672		 Val Algebraic dist: 0.892106180605681
             	RE1 dist: 0.2541255880545866		 Val RE1 dist: 0.8048702737559443
             	SED dist: 0.5473919407468001		 Val SED dist: 1.5893154973569124

Epoch 1226/4500: Training Loss: 0.3388316587328471		 Val Loss: 1.3463413404381794
             	Training MAE: 0.061410415917634964		 Val MAE: 0.05891699716448784
             	Algebraic dist: 0.5205534199507034		 Val Algebraic dist: 1.060691501783288
             	RE1 dist: 0.29725196528698683		 Val RE1 dist: 1.4997311467709749
             	SED dist: 0.6458303303736163		 Val SED dist: 2.6618362095045005

Epoch 1227/4500: Training Loss: 0.3947107519170895		 Val Loss: 0.9269965627919072
             	Training MAE: 0.061324696987867355		 Val MAE: 0.06221884861588478
             	Algebraic dist: 0.5790882180977571		 Val Algebraic dist: 0.897475532863451
             	RE1 dist: 0.3778104324622348		 Val RE1 dist: 0.9962668211563773
             	SED dist: 0.7579487029916686		 Val SED dist: 1.8224293252696162

Epoch 1228/4500: Training Loss: 0.32334950577288973		 Val Loss: 1.4311946371327275
             	Training MAE: 0.06101955845952034		 Val MAE: 0.05896194279193878
             	Algebraic dist: 0.5245803889313307		 Val Algebraic dist: 1.1544623996900476
             	RE1 dist: 0.2958040976436376		 Val RE1 dist: 1.6781652699346128
             	SED dist: 0.615294847101303		 Val SED dist: 2.8320216303286343

Epoch 1229/4500: Training Loss: 0.27359194597194997		 Val Loss: 1.7267359857973845
             	Training MAE: 0.06100431829690933		 Val MAE: 0.06097235530614853
             	Algebraic dist: 0.4746556018111451		 Val Algebraic dist: 1.324223228122877
             	RE1 dist: 0.24065945333220423		 Val RE1 dist: 2.066301428753397
             	SED dist: 0.5157394690707161		 Val SED dist: 3.422275377356488

Epoch 1230/4500: Training Loss: 0.27311951471870677		 Val Loss: 1.1362155416737432
             	Training MAE: 0.06081436201930046		 Val MAE: 0.05768439546227455
             	Algebraic dist: 0.46790141988944306		 Val Algebraic dist: 1.0049601845119311
             	RE1 dist: 0.23823063136026867		 Val RE1 dist: 1.2086620330810547
             	SED dist: 0.5148026019444765		 Val SED dist: 2.241879836372707

Epoch 1231/4500: Training Loss: 0.26578411932800966		 Val Loss: 1.10809500321098
             	Training MAE: 0.061282604932785034		 Val MAE: 0.06355512142181396
             	Algebraic dist: 0.457059261983611		 Val Algebraic dist: 0.9416128241497538
             	RE1 dist: 0.22234269877641402		 Val RE1 dist: 1.1733930007271145
             	SED dist: 0.49983772756428735		 Val SED dist: 2.183672034222147

Epoch 1232/4500: Training Loss: 0.3728233703388059		 Val Loss: 1.1432996003524116
             	Training MAE: 0.061023637652397156		 Val MAE: 0.05782567709684372
             	Algebraic dist: 0.5544445980958833		 Val Algebraic dist: 0.9906345035718835
             	RE1 dist: 0.3271185111295693		 Val RE1 dist: 1.2822305430536685
             	SED dist: 0.7140674098391374		 Val SED dist: 2.2560972130816914

Epoch 1233/4500: Training Loss: 0.28735841420303854		 Val Loss: 1.0231302510137144
             	Training MAE: 0.061691973358392715		 Val MAE: 0.06276017427444458
             	Algebraic dist: 0.48712090636531363		 Val Algebraic dist: 0.8982150865637738
             	RE1 dist: 0.2553160269761877		 Val RE1 dist: 1.0971259241518767
             	SED dist: 0.5429078837602341		 Val SED dist: 2.0143155636994736
