###########################################################################################################################################################

        auged__learning rate: 0.0005, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 32, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, weight_decay: 5e-05
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.05, ALG_COEFF: 0, L2_coeff: 0.5, huber_coeff: 0.5, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None, seq_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0')

algebraic_truth: 0.016730005301318122		 val_algebraic_truth: 0.01726027386529105
             Algebraic sqr dist: 341.93294902912623	  Val Algebraic sqr dist: 1244.6847098214287
             RE1 dist: 170.96649347694174		 Val RE1 dist: 622.3423549107143
             SED dist: 2.1601443985133497		 Val SED dist: 6.785384695870536

Epoch 292/1100: Training Loss: 0.11663669289894474		 Val Loss: 0.35498929704938614
             Training MAE: 0.0573272742331028		 Val MAE: 0.05484079569578171
             Algebraic dist: 11.491622184086772		 Val Algebraic dist: 21.71067417689732
             Algebraic sqr dist: 352.6241656553398	  Val Algebraic sqr dist: 1206.0466517857142
             RE1 dist: 176.3120828276699		 Val RE1 dist: 603.0233258928571
             SED dist: 2.226676718702594		 Val SED dist: 7.015114484514509

Epoch 293/1100: Training Loss: 0.11484444257125113		 Val Loss: 0.34198782784598214
             Training MAE: 0.05746464058756828		 Val MAE: 0.05093592405319214
             Algebraic dist: 11.250939822891384		 Val Algebraic dist: 21.782967703683035
             Algebraic sqr dist: 344.09940078883494	  Val Algebraic sqr dist: 1074.232700892857
             RE1 dist: 172.04970039441747		 Val RE1 dist: 537.1163504464286
             SED dist: 2.1906382736650487		 Val SED dist: 6.761597551618304

Epoch 294/1100: Training Loss: 0.11631508243894115		 Val Loss: 0.34230128696986606
             Training MAE: 0.05792510136961937		 Val MAE: 0.04886943846940994
             Algebraic dist: 11.432158534966627		 Val Algebraic dist: 21.551681082589287
             Algebraic sqr dist: 352.6015625	  Val Algebraic sqr dist: 1069.2157366071428
             RE1 dist: 176.30078125		 Val RE1 dist: 534.6078683035714
             SED dist: 2.2191279142805675		 Val SED dist: 6.775258091517857

Epoch 295/1100: Training Loss: 0.11690395318188714		 Val Loss: 0.3485103607177734
             Training MAE: 0.056840620934963226		 Val MAE: 0.044798702001571655
             Algebraic dist: 11.474605819554005		 Val Algebraic dist: 22.364780970982142
             Algebraic sqr dist: 356.80954186893206	  Val Algebraic sqr dist: 1019.7650669642857
             RE1 dist: 178.40477093446603		 Val RE1 dist: 509.8825892857143
             SED dist: 2.234274262363471		 Val SED dist: 6.9068450927734375

Epoch 296/1100: Training Loss: 0.12163815915005878		 Val Loss: 0.3443156923566546
             Training MAE: 0.057740990072488785		 Val MAE: 0.04742750898003578
             Algebraic dist: 11.889932873179612		 Val Algebraic dist: 21.6347412109375
             Algebraic sqr dist: 375.94846025485435	  Val Algebraic sqr dist: 1223.1853794642857
             RE1 dist: 187.97423012742718		 Val RE1 dist: 611.5926897321428
             SED dist: 2.326367572673316		 Val SED dist: 6.816738455636161

Epoch 297/1100: Training Loss: 0.11650021562298525		 Val Loss: 0.34836289542061943
             Training MAE: 0.05825106427073479		 Val MAE: 0.056670136749744415
             Algebraic dist: 11.54734194857403		 Val Algebraic dist: 22.708555385044644
             Algebraic sqr dist: 357.15329186893206	  Val Algebraic sqr dist: 1226.2529017857144
             RE1 dist: 178.57666489684465		 Val RE1 dist: 613.1265066964286
             SED dist: 2.221779091844281		 Val SED dist: 6.874256678989956

Epoch 298/1100: Training Loss: 0.11559407687881618		 Val Loss: 0.34752090999058316
             Training MAE: 0.05722988769412041		 Val MAE: 0.04716823995113373
             Algebraic dist: 11.413753176198423		 Val Algebraic dist: 22.052872140066963
             Algebraic sqr dist: 350.64126972087377	  Val Algebraic sqr dist: 1138.4473214285715
             RE1 dist: 175.32063486043688		 Val RE1 dist: 569.2236607142858
             SED dist: 2.2069832514790657		 Val SED dist: 6.884092494419643

Epoch 299/1100: Training Loss: 0.11709227145296856		 Val Loss: 0.356466429574149
             Training MAE: 0.05685681849718094		 Val MAE: 0.04575038328766823
             Algebraic dist: 11.530873122724515		 Val Algebraic dist: 22.179448590959822
             Algebraic sqr dist: 359.17278519417476	  Val Algebraic sqr dist: 1202.5325892857143
             RE1 dist: 179.58639259708738		 Val RE1 dist: 601.2662946428571
             SED dist: 2.2383911725386834		 Val SED dist: 7.059810093470982

Epoch 300/1100: Training Loss: 0.11534648265653444		 Val Loss: 0.3384237561907087
             Training MAE: 0.05761180445551872		 Val MAE: 0.045737169682979584
             Algebraic dist: 11.411226439244539		 Val Algebraic dist: 21.132645089285713
             Algebraic sqr dist: 352.0937879247573	  Val Algebraic sqr dist: 1053.4650669642858
             RE1 dist: 176.04689396237865		 Val RE1 dist: 526.7325334821429
             SED dist: 2.2008841801615593		 Val SED dist: 6.705142647879464

Epoch 301/1100: Training Loss: 0.11090968419047235		 Val Loss: 0.33221443721226285
             Training MAE: 0.05763842537999153		 Val MAE: 0.054808761924505234
             Algebraic dist: 11.057791404353763		 Val Algebraic dist: 21.793409946986607
             Algebraic sqr dist: 334.48900182038835	  Val Algebraic sqr dist: 1092.1966517857143
             RE1 dist: 167.24450091019418		 Val RE1 dist: 546.0983258928571
             SED dist: 2.110688589151623		 Val SED dist: 6.554047066824777

Epoch 302/1100: Training Loss: 0.10937757399475691		 Val Loss: 0.32350379398890905
             Training MAE: 0.057306304574012756		 Val MAE: 0.05658351629972458
             Algebraic dist: 10.934341578807645		 Val Algebraic dist: 21.763178362165178
             Algebraic sqr dist: 326.06579945388347	  Val Algebraic sqr dist: 1035.19453125
             RE1 dist: 163.03289972694174		 Val RE1 dist: 517.597265625
             SED dist: 2.081704593399196		 Val SED dist: 6.379893711635044

Epoch 303/1100: Training Loss: 0.10892722676101241		 Val Loss: 0.3519012723650251
             Training MAE: 0.05701323598623276		 Val MAE: 0.04447028413414955
             Algebraic dist: 10.84655050629551		 Val Algebraic dist: 20.83756626674107
             Algebraic sqr dist: 323.70771389563106	  Val Algebraic sqr dist: 1019.9138392857143
             RE1 dist: 161.85385694781553		 Val RE1 dist: 509.95691964285714
             SED dist: 2.0741177160763047		 Val SED dist: 6.975659615652901

Epoch 304/1100: Training Loss: 0.10869087293310073		 Val Loss: 0.3366321291242327
             Training MAE: 0.057492077350616455		 Val MAE: 0.04349904507398605
             Algebraic dist: 10.86599761074029		 Val Algebraic dist: 20.917047991071428
             Algebraic sqr dist: 319.18814472087377	  Val Algebraic sqr dist: 1107.3364955357142
             RE1 dist: 159.59407236043688		 Val RE1 dist: 553.6682477678571
             SED dist: 2.066727573431811		 Val SED dist: 6.670940726143973

Epoch 305/1100: Training Loss: 0.10806130899966342		 Val Loss: 0.3484964098249163
             Training MAE: 0.057324834167957306		 Val MAE: 0.043495502322912216
             Algebraic dist: 10.68372056090716		 Val Algebraic dist: 21.072265625
             Algebraic sqr dist: 309.9792930825243	  Val Algebraic sqr dist: 1096.6972098214285
             RE1 dist: 154.98964654126215		 Val RE1 dist: 548.3486049107142
             SED dist: 2.0553400724836925		 Val SED dist: 6.908571515764509

Epoch 306/1100: Training Loss: 0.1076064804225292		 Val Loss: 0.3441528865269252
             Training MAE: 0.05759882181882858		 Val MAE: 0.04841723293066025
             Algebraic dist: 10.609678398058252		 Val Algebraic dist: 20.846883719308035
             Algebraic sqr dist: 308.06405491504853	  Val Algebraic sqr dist: 1071.0609375
             RE1 dist: 154.03202745752426		 Val RE1 dist: 535.53046875
             SED dist: 2.045400823204263		 Val SED dist: 6.809698922293527

Epoch 307/1100: Training Loss: 0.10839295618742414		 Val Loss: 0.35294745309012276
             Training MAE: 0.057001374661922455		 Val MAE: 0.05118090659379959
             Algebraic dist: 10.68347642028216		 Val Algebraic dist: 21.096986607142856
             Algebraic sqr dist: 313.8478837985437	  Val Algebraic sqr dist: 1147.3068080357143
             RE1 dist: 156.92394189927185		 Val RE1 dist: 573.6534040178572
             SED dist: 2.0625637017407463		 Val SED dist: 6.982064383370536

Epoch 308/1100: Training Loss: 0.10897629932292456		 Val Loss: 0.3497955594744001
             Training MAE: 0.056391529738903046		 Val MAE: 0.04955840855836868
             Algebraic dist: 10.607772679004855		 Val Algebraic dist: 21.267018345424106
             Algebraic sqr dist: 311.23361650485435	  Val Algebraic sqr dist: 1099.1152901785715
             RE1 dist: 155.6168177336165		 Val RE1 dist: 549.5576450892858
             SED dist: 2.0770210340185074		 Val SED dist: 6.918096923828125

Epoch 309/1100: Training Loss: 0.10934539906029563		 Val Loss: 0.3502791813441685
             Training MAE: 0.05709367245435715		 Val MAE: 0.04954128339886665
             Algebraic dist: 10.69469977814017		 Val Algebraic dist: 21.116756766183034
             Algebraic sqr dist: 313.55455476334953	  Val Algebraic sqr dist: 1092.8184151785715
             RE1 dist: 156.77727738167476		 Val RE1 dist: 546.4092075892858
             SED dist: 2.0817865168006673		 Val SED dist: 6.929607282366072

Epoch 310/1100: Training Loss: 0.1117371957278946		 Val Loss: 0.34657186780657084
             Training MAE: 0.05655955523252487		 Val MAE: 0.05039858818054199
             Algebraic dist: 10.865094527457524		 Val Algebraic dist: 21.21870814732143
             Algebraic sqr dist: 319.6720646237864	  Val Algebraic sqr dist: 1069.0340401785713
             RE1 dist: 159.8360323118932		 Val RE1 dist: 534.5170200892857
             SED dist: 2.132229555000379		 Val SED dist: 6.855370657784598

Epoch 311/1100: Training Loss: 0.11097227485434523		 Val Loss: 0.3873619079589844
             Training MAE: 0.05654082074761391		 Val MAE: 0.046712830662727356
             Algebraic dist: 10.802317202669903		 Val Algebraic dist: 22.551611328125
             Algebraic sqr dist: 315.52654733009706	  Val Algebraic sqr dist: 1375.7418526785714
             RE1 dist: 157.76327366504853		 Val RE1 dist: 687.8709263392857
             SED dist: 2.1172639420888957		 Val SED dist: 7.678722272600447

Epoch 312/1100: Training Loss: 0.11545507190296951		 Val Loss: 0.33773836408342633
             Training MAE: 0.057248491793870926		 Val MAE: 0.05005573853850365
             Algebraic dist: 11.164619519872574		 Val Algebraic dist: 20.559920828683037
             Algebraic sqr dist: 332.68439016990294	  Val Algebraic sqr dist: 1087.696986607143
             RE1 dist: 166.34219508495147		 Val RE1 dist: 543.8485491071428
             SED dist: 2.204396220086848		 Val SED dist: 6.681744820731026

Epoch 313/1100: Training Loss: 0.11076241095089218		 Val Loss: 0.37089315141950335
             Training MAE: 0.05681947246193886		 Val MAE: 0.04342356696724892
             Algebraic dist: 10.838912223149272		 Val Algebraic dist: 21.110921805245535
             Algebraic sqr dist: 314.6835558252427	  Val Algebraic sqr dist: 1145.0127232142856
             RE1 dist: 157.341796875		 Val RE1 dist: 572.5063616071428
             SED dist: 2.112573568103383		 Val SED dist: 7.359185791015625

Epoch 314/1100: Training Loss: 0.1113079404367984		 Val Loss: 0.34105704171316964
             Training MAE: 0.05653267726302147		 Val MAE: 0.04897426813840866
             Algebraic dist: 10.861953883495145		 Val Algebraic dist: 20.586349051339287
             Algebraic sqr dist: 317.3941520024272	  Val Algebraic sqr dist: 1037.465625
             RE1 dist: 158.6970760012136		 Val RE1 dist: 518.7328125
             SED dist: 2.1235344155320846		 Val SED dist: 6.748625837053571

Epoch 315/1100: Training Loss: 0.10974493304502617		 Val Loss: 0.36552339281354634
             Training MAE: 0.0567997545003891		 Val MAE: 0.04672148823738098
             Algebraic dist: 10.715532321374393		 Val Algebraic dist: 21.625142996651785
             Algebraic sqr dist: 310.88910800970876	  Val Algebraic sqr dist: 1240.6248883928572
             RE1 dist: 155.44455400485438		 Val RE1 dist: 620.3125
             SED dist: 2.091679397138577		 Val SED dist: 7.243661499023437

Epoch 316/1100: Training Loss: 0.10845843565116808		 Val Loss: 0.3378800255911691
             Training MAE: 0.056602880358695984		 Val MAE: 0.04506228119134903
             Algebraic dist: 10.57787848907767		 Val Algebraic dist: 20.532667759486607
             Algebraic sqr dist: 302.2372952063107	  Val Algebraic sqr dist: 1064.99140625
             RE1 dist: 151.11864760315535		 Val RE1 dist: 532.495703125
             SED dist: 2.065958708235361		 Val SED dist: 6.6936279296875

Epoch 317/1100: Training Loss: 0.1081384084757092		 Val Loss: 0.3477850505283901
             Training MAE: 0.05619913339614868		 Val MAE: 0.042361438274383545
             Algebraic dist: 10.492712520858616		 Val Algebraic dist: 20.801279994419644
             Algebraic sqr dist: 301.4027040351942	  Val Algebraic sqr dist: 1081.291517857143
             RE1 dist: 150.7013520175971		 Val RE1 dist: 540.6458147321429
             SED dist: 2.061334702575091		 Val SED dist: 6.898335920061384

Epoch 318/1100: Training Loss: 0.1114634078683205		 Val Loss: 0.34430225917271207
             Training MAE: 0.05606643110513687		 Val MAE: 0.048491787165403366
             Algebraic dist: 10.769858351031553		 Val Algebraic dist: 20.767164829799107
             Algebraic sqr dist: 315.54657160194176	  Val Algebraic sqr dist: 1018.2140625
             RE1 dist: 157.77328580097088		 Val RE1 dist: 509.10703125
             SED dist: 2.128475448460255		 Val SED dist: 6.815523856026786

Epoch 319/1100: Training Loss: 0.10796121949131049		 Val Loss: 0.36862114497593473
             Training MAE: 0.05648275464773178		 Val MAE: 0.05028000473976135
             Algebraic dist: 10.51026338743932		 Val Algebraic dist: 21.401590401785715
             Algebraic sqr dist: 299.06926956917476	  Val Algebraic sqr dist: 1198.3352678571428
             RE1 dist: 149.5346442657767		 Val RE1 dist: 599.1676339285714
             SED dist: 2.0564751486176425		 Val SED dist: 7.300757271902902

Epoch 320/1100: Training Loss: 0.11109066009521484		 Val Loss: 0.36377037593296596
             Training MAE: 0.05622094124555588		 Val MAE: 0.051140621304512024
             Algebraic dist: 10.703760239684467		 Val Algebraic dist: 20.995753696986608
             Algebraic sqr dist: 311.65638273665047	  Val Algebraic sqr dist: 1116.14375
             RE1 dist: 155.82819136832524		 Val RE1 dist: 558.071875
             SED dist: 2.1211564147356645		 Val SED dist: 7.197576032366071

Epoch 321/1100: Training Loss: 0.10947920049278481		 Val Loss: 0.3503522327968052
             Training MAE: 0.05627953261137009		 Val MAE: 0.04267040640115738
             Algebraic dist: 10.528270536256068		 Val Algebraic dist: 20.63864222935268
             Algebraic sqr dist: 300.50936741504853	  Val Algebraic sqr dist: 1092.9931919642856
             RE1 dist: 150.25468370752426		 Val RE1 dist: 546.4965959821428
             SED dist: 2.0886754897034283		 Val SED dist: 6.949359566824777

Epoch 322/1100: Training Loss: 0.10942648915411199		 Val Loss: 0.3306811741420201
             Training MAE: 0.055641502141952515		 Val MAE: 0.048580367118120193
             Algebraic dist: 10.502352520100121		 Val Algebraic dist: 20.409085518973214
             Algebraic sqr dist: 299.6114039745146	  Val Algebraic sqr dist: 994.04765625
             RE1 dist: 149.8057019872573		 Val RE1 dist: 497.023828125
             SED dist: 2.088882742576229		 Val SED dist: 6.545241001674107

Epoch 323/1100: Training Loss: 0.10765473819473415		 Val Loss: 0.3719036374773298
