###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: tail, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 4, trained vit: None,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.05, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42, 

algebraic_truth: 0.01675443263614879		 val_algebraic_truth: 0.01725008047145346
             	Algebraic dist: 4.680219313677619		 Val Algebraic dist: 19.046169115149457
             	RE1 dist: 28.71474501665901		 Val RE1 dist: 491.21785835597825
             	SED dist: 1.0275163089527803		 Val SED dist: 10.58176853345788

Epoch 811/5500: Training Loss: 0.5845595528097713		 Val Loss: 5.746854699176291
             	Training MAE: 0.10266613215208054		 Val MAE: 0.08229397237300873
             	Algebraic dist: 4.673152250402114		 Val Algebraic dist: 19.6815185546875
             	RE1 dist: 28.893360811121322		 Val RE1 dist: 550.548488451087
             	SED dist: 1.075427111457376		 Val SED dist: 11.44873975670856

Epoch 812/5500: Training Loss: 0.5738702100865981		 Val Loss: 5.033880482549253
             	Training MAE: 0.10191385447978973		 Val MAE: 0.08759317547082901
             	Algebraic dist: 4.705402149873621		 Val Algebraic dist: 17.809460183848504
             	RE1 dist: 28.489521699793197		 Val RE1 dist: 433.16045346467394
             	SED dist: 1.0577168184168197		 Val SED dist: 10.008274907651154

Epoch 813/5500: Training Loss: 0.5697285147274241		 Val Loss: 5.144509025242018
             	Training MAE: 0.10218676924705505		 Val MAE: 0.07127618789672852
             	Algebraic dist: 4.6761375876034		 Val Algebraic dist: 19.38619729746943
             	RE1 dist: 28.47262393727022		 Val RE1 dist: 532.0024626358696
             	SED dist: 1.047998540541705		 Val SED dist: 10.25808981190557

Epoch 814/5500: Training Loss: 0.5650189904605641		 Val Loss: 5.419426296068274
             	Training MAE: 0.10003694146871567		 Val MAE: 0.07769069075584412
             	Algebraic dist: 4.742147109087775		 Val Algebraic dist: 19.620421036430027
             	RE1 dist: 29.204220042509192		 Val RE1 dist: 544.0600798233696
             	SED dist: 1.0442455516142004		 Val SED dist: 10.800620701002037

Epoch 815/5500: Training Loss: 0.5789360719568589		 Val Loss: 5.761201278023098
             	Training MAE: 0.10175850987434387		 Val MAE: 0.07579953968524933
             	Algebraic dist: 4.783293780158548		 Val Algebraic dist: 20.087560239045516
             	RE1 dist: 29.432927748736212		 Val RE1 dist: 573.1689877717391
             	SED dist: 1.0677645066205192		 Val SED dist: 11.481381623641305

Epoch 816/5500: Training Loss: 0.5696467231301701		 Val Loss: 4.955494756283968
             	Training MAE: 0.10125129669904709		 Val MAE: 0.08378549665212631
             	Algebraic dist: 4.630762885598576		 Val Algebraic dist: 18.29268215013587
             	RE1 dist: 28.568646599264707		 Val RE1 dist: 439.94246773097825
             	SED dist: 1.0488938724293428		 Val SED dist: 9.862241662066916

Epoch 817/5500: Training Loss: 0.5579695421106675		 Val Loss: 4.893817735754925
             	Training MAE: 0.10229810327291489		 Val MAE: 0.07930440455675125
             	Algebraic dist: 4.5565625359030335		 Val Algebraic dist: 18.352519159731656
             	RE1 dist: 28.26988489487592		 Val RE1 dist: 450.97881283967394
             	SED dist: 1.0230920455035042		 Val SED dist: 9.747304501740828

Epoch 818/5500: Training Loss: 0.5652265548706055		 Val Loss: 4.9262522821841035
             	Training MAE: 0.10062908381223679		 Val MAE: 0.07700812816619873
             	Algebraic dist: 4.687299391802619		 Val Algebraic dist: 18.633332625679348
             	RE1 dist: 28.500847311580884		 Val RE1 dist: 438.69560971467394
             	SED dist: 1.0433406829833984		 Val SED dist: 9.811360234799592

Epoch 819/5500: Training Loss: 0.5833962945377126		 Val Loss: 4.75285704239555
             	Training MAE: 0.10182956606149673		 Val MAE: 0.07909498363733292
             	Algebraic dist: 4.668376698213465		 Val Algebraic dist: 17.983463453209918
             	RE1 dist: 28.584569594439337		 Val RE1 dist: 426.7662194293478
             	SED dist: 1.0748654533835018		 Val SED dist: 9.463098940641984

Epoch 820/5500: Training Loss: 0.5799069685094497		 Val Loss: 5.3125752988068955
             	Training MAE: 0.10149587690830231		 Val MAE: 0.07098745554685593
             	Algebraic dist: 4.726288739372702		 Val Algebraic dist: 19.183248768682066
             	RE1 dist: 28.830333036534928		 Val RE1 dist: 497.1710258152174
             	SED dist: 1.0694167193244486		 Val SED dist: 10.597451251486074

Epoch 821/5500: Training Loss: 0.5756040460923139		 Val Loss: 5.0974993498429
             	Training MAE: 0.10156925022602081		 Val MAE: 0.08110185712575912
             	Algebraic dist: 4.657662784352022		 Val Algebraic dist: 18.608951734459918
             	RE1 dist: 28.669824936810663		 Val RE1 dist: 487.4116847826087
             	SED dist: 1.0609230714685776		 Val SED dist: 10.147790660028873

Epoch 822/5500: Training Loss: 0.5623032064998851		 Val Loss: 4.948385487432065
             	Training MAE: 0.10172239691019058		 Val MAE: 0.07633310556411743
             	Algebraic dist: 4.536771886488971		 Val Algebraic dist: 17.914814824643344
             	RE1 dist: 26.917710248161764		 Val RE1 dist: 417.4333814538044
             	SED dist: 1.0332068275002873		 Val SED dist: 9.861081994098166

Epoch 823/5500: Training Loss: 0.5717278648825252		 Val Loss: 5.014894568401834
             	Training MAE: 0.10105960816144943		 Val MAE: 0.07566305994987488
             	Algebraic dist: 4.638674118939568		 Val Algebraic dist: 18.44870260487432
             	RE1 dist: 27.84701717601103		 Val RE1 dist: 458.1998131793478
             	SED dist: 1.0519822064568014		 Val SED dist: 9.99306056810462

Epoch 824/5500: Training Loss: 0.5697093851426068		 Val Loss: 5.00364817743716
             	Training MAE: 0.10233336687088013		 Val MAE: 0.0821165069937706
             	Algebraic dist: 4.543917038861443		 Val Algebraic dist: 18.681793212890625
             	RE1 dist: 27.245427748736212		 Val RE1 dist: 494.2685971467391
             	SED dist: 1.046224594116211		 Val SED dist: 9.955691130264945

Epoch 825/5500: Training Loss: 0.5575247371897978		 Val Loss: 5.258666660474694
             	Training MAE: 0.10147899389266968		 Val MAE: 0.07830514013767242
             	Algebraic dist: 4.519549201516544		 Val Algebraic dist: 19.330692457116168
             	RE1 dist: 27.20241591509651		 Val RE1 dist: 512.2337805706521
             	SED dist: 1.0232630336985868		 Val SED dist: 10.475862585979959

Epoch 826/5500: Training Loss: 0.565559050616096		 Val Loss: 5.033854608950407
             	Training MAE: 0.1015494167804718		 Val MAE: 0.0827784612774849
             	Algebraic dist: 4.540539012235754		 Val Algebraic dist: 18.552734375
             	RE1 dist: 27.034831327550553		 Val RE1 dist: 496.9805112092391
             	SED dist: 1.0403728485107422		 Val SED dist: 10.015979269276494

Epoch 827/5500: Training Loss: 0.5760179968441234		 Val Loss: 5.617034912109375
             	Training MAE: 0.10117874294519424		 Val MAE: 0.07442975789308548
             	Algebraic dist: 4.698755152085248		 Val Algebraic dist: 20.116847826086957
             	RE1 dist: 28.395367790670957		 Val RE1 dist: 556.7508067255435
             	SED dist: 1.0617290945614086		 Val SED dist: 11.199393894361412

Epoch 828/5500: Training Loss: 0.6605541565838982		 Val Loss: 5.990080460258152
             	Training MAE: 0.10185487568378448		 Val MAE: 0.07867477834224701
             	Algebraic dist: 5.243483150706572		 Val Algebraic dist: 21.076048477836277
             	RE1 dist: 33.53053193933823		 Val RE1 dist: 639.3707116168479
             	SED dist: 1.2328980389763327		 Val SED dist: 11.94421917459239

Epoch 829/5500: Training Loss: 0.6031570434570312		 Val Loss: 4.706174104110055
             	Training MAE: 0.10020370036363602		 Val MAE: 0.08293156325817108
             	Algebraic dist: 4.933026482077206		 Val Algebraic dist: 18.020649785580844
             	RE1 dist: 30.377922506893384		 Val RE1 dist: 438.58559782608694
             	SED dist: 1.1201543246998507		 Val SED dist: 9.36338408096977

Epoch 830/5500: Training Loss: 0.6082755818086512		 Val Loss: 5.512414351753566
             	Training MAE: 0.10090159624814987		 Val MAE: 0.08272315561771393
             	Algebraic dist: 4.85630214915556		 Val Algebraic dist: 19.66183737049932
             	RE1 dist: 30.227790383731616		 Val RE1 dist: 552.8862941576087
             	SED dist: 1.126266928280101		 Val SED dist: 10.971495918605639

Epoch 831/5500: Training Loss: 0.5755009931676528		 Val Loss: 4.5761536307956865
             	Training MAE: 0.10290998220443726		 Val MAE: 0.07161979377269745
             	Algebraic dist: 4.575323665843291		 Val Algebraic dist: 18.196619448454484
             	RE1 dist: 27.573182947495404		 Val RE1 dist: 428.3206946331522
             	SED dist: 1.057599011589499		 Val SED dist: 9.11959573496943

Epoch 832/5500: Training Loss: 0.577136376324822		 Val Loss: 5.263575678286345
             	Training MAE: 0.10055238008499146		 Val MAE: 0.07688076794147491
             	Algebraic dist: 4.741556504193475		 Val Algebraic dist: 19.094780963400137
             	RE1 dist: 28.476503259995404		 Val RE1 dist: 503.2209154211956
             	SED dist: 1.069028517779182		 Val SED dist: 10.485524053158967

Epoch 833/5500: Training Loss: 0.5616492103127873		 Val Loss: 5.67743848717731
             	Training MAE: 0.10340436547994614		 Val MAE: 0.08025812357664108
             	Algebraic dist: 4.5331268310546875		 Val Algebraic dist: 19.44691400942595
             	RE1 dist: 27.023439295151654		 Val RE1 dist: 542.620754076087
             	SED dist: 1.0290466757381664		 Val SED dist: 11.312249225118887

Epoch 834/5500: Training Loss: 0.5711870754466337		 Val Loss: 5.247305828592052
             	Training MAE: 0.10088793933391571		 Val MAE: 0.08093810081481934
             	Algebraic dist: 4.576892179601333		 Val Algebraic dist: 19.208039656929348
             	RE1 dist: 27.251899270450366		 Val RE1 dist: 538.1996008831521
             	SED dist: 1.0522761625402115		 Val SED dist: 10.447651738705842

Epoch 835/5500: Training Loss: 0.5740807477165671		 Val Loss: 5.101033418074898
             	Training MAE: 0.10221154242753983		 Val MAE: 0.07638705521821976
             	Algebraic dist: 4.574681450338924		 Val Algebraic dist: 19.294547702955164
             	RE1 dist: 27.739394244025736		 Val RE1 dist: 499.4998726222826
             	SED dist: 1.0547515644746668		 Val SED dist: 10.162834499193275

Epoch 836/5500: Training Loss: 0.5727492500753963		 Val Loss: 4.907967940620754
             	Training MAE: 0.10306887328624725		 Val MAE: 0.0823913961648941
             	Algebraic dist: 4.544177784639246		 Val Algebraic dist: 18.282405687415082
             	RE1 dist: 26.44987757065717		 Val RE1 dist: 460.5487007472826
             	SED dist: 1.0505896175608915		 Val SED dist: 9.76554074494735

Epoch 837/5500: Training Loss: 0.5978559045230641		 Val Loss: 5.61408399498981
             	Training MAE: 0.09999965876340866		 Val MAE: 0.09647060930728912
             	Algebraic dist: 4.833972706514246		 Val Algebraic dist: 19.020177426545516
             	RE1 dist: 30.125046673943014		 Val RE1 dist: 506.6529381793478
             	SED dist: 1.1088860455681295		 Val SED dist: 11.15177585767663

Epoch 838/5500: Training Loss: 0.5642443825216854		 Val Loss: 5.128572878630265
             	Training MAE: 0.10284746438264847		 Val MAE: 0.07788209617137909
             	Algebraic dist: 4.489176133099725		 Val Algebraic dist: 18.974711542544156
             	RE1 dist: 25.842127182904413		 Val RE1 dist: 500.3090183423913
             	SED dist: 1.033167558557847		 Val SED dist: 10.215302840523098

Epoch 839/5500: Training Loss: 0.5767846387975356		 Val Loss: 5.778530618418818
             	Training MAE: 0.10376162081956863		 Val MAE: 0.07725932449102402
             	Algebraic dist: 4.554173637838924		 Val Algebraic dist: 20.031928020974863
             	RE1 dist: 26.94059663660386		 Val RE1 dist: 569.0870838994565
             	SED dist: 1.058023452758789		 Val SED dist: 11.51482623556386

Epoch 840/5500: Training Loss: 0.5609216129078585		 Val Loss: 5.320532757302989
             	Training MAE: 0.10070643573999405		 Val MAE: 0.07651893049478531
             	Algebraic dist: 4.5174574010512405		 Val Algebraic dist: 18.90232517408288
             	RE1 dist: 27.151753145105697		 Val RE1 dist: 500.0599949048913
             	SED dist: 1.0299342660342945		 Val SED dist: 10.60368944251019

Epoch 841/5500: Training Loss: 0.5717459285960478		 Val Loss: 4.803961712381114
             	Training MAE: 0.10209421068429947		 Val MAE: 0.07268306612968445
             	Algebraic dist: 4.421634898466222		 Val Algebraic dist: 18.09664120881454
             	RE1 dist: 25.844455494600183		 Val RE1 dist: 422.8925356657609
             	SED dist: 1.0502600950353287		 Val SED dist: 9.5757360043733

Epoch 842/5500: Training Loss: 0.5671283497529871		 Val Loss: 4.594393854555876
             	Training MAE: 0.10222474485635757		 Val MAE: 0.08418922871351242
             	Algebraic dist: 4.5538778866038605		 Val Algebraic dist: 17.65169491975204
             	RE1 dist: 27.090520522173712		 Val RE1 dist: 430.9087550951087
             	SED dist: 1.0409139745375688		 Val SED dist: 9.136353202488111

Epoch 843/5500: Training Loss: 0.5669812595143038		 Val Loss: 5.018995533818784
             	Training MAE: 0.10290738195180893		 Val MAE: 0.07940112799406052
             	Algebraic dist: 4.413154602050781		 Val Algebraic dist: 18.82668403957201
             	RE1 dist: 25.677192239200366		 Val RE1 dist: 484.9601307744565
             	SED dist: 1.0401379080379711		 Val SED dist: 9.996265577233356

Epoch 844/5500: Training Loss: 0.5553348765653723		 Val Loss: 4.886695530103601
             	Training MAE: 0.10085193812847137		 Val MAE: 0.07374369353055954
             	Algebraic dist: 4.428143669577206		 Val Algebraic dist: 18.163008980129074
             	RE1 dist: 25.788087732651654		 Val RE1 dist: 439.4533797554348
             	SED dist: 1.021170223460478		 Val SED dist: 9.737523617951766

Epoch 845/5500: Training Loss: 0.5423302369959214		 Val Loss: 4.464172031568444
             	Training MAE: 0.10078729689121246		 Val MAE: 0.07205768674612045
             	Algebraic dist: 4.341205821317785		 Val Algebraic dist: 17.24955550484035
             	RE1 dist: 24.987712186925553		 Val RE1 dist: 393.8086362092391
             	SED dist: 0.9931543013628792		 Val SED dist: 8.89372850501019

Epoch 846/5500: Training Loss: 0.5680820240693933		 Val Loss: 4.711606896441916
             	Training MAE: 0.10216732323169708		 Val MAE: 0.07614894211292267
             	Algebraic dist: 4.393336576573989		 Val Algebraic dist: 17.74441262950068
             	RE1 dist: 25.163820154526654		 Val RE1 dist: 406.4384765625
             	SED dist: 1.0439328586353975		 Val SED dist: 9.385129182235055

Epoch 847/5500: Training Loss: 0.5592663147870232		 Val Loss: 5.187456877335258
             	Training MAE: 0.10025597363710403		 Val MAE: 0.08036752790212631
             	Algebraic dist: 4.467716890222886		 Val Algebraic dist: 18.533120860224184
             	RE1 dist: 25.740740607766543		 Val RE1 dist: 464.0867442255435
             	SED dist: 1.0274920744054459		 Val SED dist: 10.326981917671535

Epoch 848/5500: Training Loss: 0.5977950376622817		 Val Loss: 5.531617537788723
             	Training MAE: 0.10096220672130585		 Val MAE: 0.07492419332265854
             	Algebraic dist: 4.669511234059053		 Val Algebraic dist: 19.064479662024457
             	RE1 dist: 27.871206844554226		 Val RE1 dist: 504.3946586277174
             	SED dist: 1.1043044819551355		 Val SED dist: 11.02630084493886

Epoch 849/5500: Training Loss: 0.5843524371876436		 Val Loss: 5.678604789402174
             	Training MAE: 0.09938926994800568		 Val MAE: 0.0803786963224411
             	Algebraic dist: 4.702702241785386		 Val Algebraic dist: 19.312741486922555
             	RE1 dist: 28.483640782973346		 Val RE1 dist: 504.6954823369565
             	SED dist: 1.0808705722584444		 Val SED dist: 11.316086478855299

Epoch 850/5500: Training Loss: 0.5882381551405963		 Val Loss: 5.868024079695992
             	Training MAE: 0.10105754435062408		 Val MAE: 0.07045076042413712
             	Algebraic dist: 4.632529314826517		 Val Algebraic dist: 20.34706978175951
             	RE1 dist: 28.250310561236212		 Val RE1 dist: 585.3414147418479
