/opt/miniconda3/envs/alon_env/lib/python3.9/site-packages/transformers/utils/generic.py:260: UserWarning: torch.utils._pytree._register_pytree_node is deprecated. Please use torch.utils._pytree.register_pytree_node instead.
  torch.utils._pytree._register_pytree_node(
###########################################################################################################################################################

        auged__ learning rate: 0.0005, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 32, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, weight_decay: 5e-05
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.01, ALG_COEFF: 0, L2_coeff: 1.0, huber_coeff: 1.0, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None, seq_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0')


algebraic_truth: 0.016721871292706834		 val_algebraic_truth: 0.01724738393511091
Epoch 13/1100: Training Loss: 0.26691623798851827		 Val Loss: 0.4193134307861328
             Training MAE: 0.08193796873092651		 Val MAE: 0.1295463740825653
             Algebraic dist: 34.23882641838592		 Val Algebraic dist: 36.29498465401786
             Algebraic sqr dist: 2641.606796116505	  Val Algebraic sqr dist: 3419.559375
             RE1 dist: 1320.8033980582525		 Val RE1 dist: 1709.7796875
             SED dist: 4.947571985929915		 Val SED dist: 7.347523716517857


Epoch 14/1100: Training Loss: 0.2792123776037716		 Val Loss: 0.300119263785226
             Training MAE: 0.08380851149559021		 Val MAE: 0.09065345674753189
             Algebraic dist: 33.785812822360434		 Val Algebraic dist: 34.441196986607146
             Algebraic sqr dist: 2519.8657463592235	  Val Algebraic sqr dist: 2821.5607142857143
             RE1 dist: 1259.9328731796118		 Val RE1 dist: 1410.7803571428572
             SED dist: 5.18529799378034		 Val SED dist: 5.588293892996652


Epoch 15/1100: Training Loss: 0.27436258260486196		 Val Loss: 0.29567369733537946
             Training MAE: 0.07940821349620819		 Val MAE: 0.07724493741989136
             Algebraic dist: 33.090628318416265		 Val Algebraic dist: 34.538706752232144
             Algebraic sqr dist: 2437.937348300971	  Val Algebraic sqr dist: 3014.7325892857143
             RE1 dist: 1218.9688258495146		 Val RE1 dist: 1507.3662946428572
             SED dist: 5.122414598187197		 Val SED dist: 5.590790666852679


Epoch 16/1100: Training Loss: 0.2619512428357763		 Val Loss: 0.33537981850760323
             Training MAE: 0.07709211856126785		 Val MAE: 0.10075623542070389
             Algebraic dist: 31.546792039593445		 Val Algebraic dist: 35.589076450892854
             Algebraic sqr dist: 2248.332827669903	  Val Algebraic sqr dist: 3369.5410714285713
             RE1 dist: 1124.1664896844661		 Val RE1 dist: 1684.7705357142856
             SED dist: 4.893912009822512		 Val SED dist: 6.128813825334821


Epoch 17/1100: Training Loss: 0.2666273209655169		 Val Loss: 0.2907684326171875
             Training MAE: 0.07644137740135193		 Val MAE: 0.08354448527097702
             Algebraic dist: 31.26904533904733		 Val Algebraic dist: 30.756040736607144
             Algebraic sqr dist: 2194.3047633495144	  Val Algebraic sqr dist: 2198.9993303571428
             RE1 dist: 1097.1523816747572		 Val RE1 dist: 1099.4996651785714
             SED dist: 5.000899527836772		 Val SED dist: 5.480977521623884


Epoch 18/1100: Training Loss: 0.2652420488376062		 Val Loss: 0.3134585789271763
             Training MAE: 0.07654302567243576		 Val MAE: 0.07316450029611588
             Algebraic dist: 29.856400276850728		 Val Algebraic dist: 37.01109095982143
             Algebraic sqr dist: 2024.4578276699028	  Val Algebraic sqr dist: 3085.0859375
             RE1 dist: 1012.2289138349514		 Val RE1 dist: 1542.54296875
             SED dist: 4.972930611915959		 Val SED dist: 5.942620413643973


Epoch 19/1100: Training Loss: 0.27394413253636035		 Val Loss: 0.2968191419328962
             Training MAE: 0.07530694454908371		 Val MAE: 0.06759136915206909
             Algebraic dist: 30.509090090260923		 Val Algebraic dist: 32.83851492745536
             Algebraic sqr dist: 2076.3909283980583	  Val Algebraic sqr dist: 2679.9270089285715
             RE1 dist: 1038.1954641990292		 Val RE1 dist: 1339.9635044642857
             SED dist: 5.153766520972391		 Val SED dist: 5.682403128487723


Epoch 20/1100: Training Loss: 0.26900828463359944		 Val Loss: 0.30986328125
             Training MAE: 0.07141987234354019		 Val MAE: 0.07279714196920395
             Algebraic dist: 29.6755134064017		 Val Algebraic dist: 34.226042829241074
             Algebraic sqr dist: 1950.2583434466019	  Val Algebraic sqr dist: 2875.495535714286
             RE1 dist: 975.1291717233009		 Val RE1 dist: 1437.747767857143
             SED dist: 5.084070890852549		 Val SED dist: 5.87259521484375


Epoch 21/1100: Training Loss: 0.3062295265568113		 Val Loss: 0.3906510761805943
             Training MAE: 0.08326868712902069		 Val MAE: 0.08352581411600113
             Algebraic dist: 30.345046552639563		 Val Algebraic dist: 32.202912248883926
             Algebraic sqr dist: 2003.5665958737864	  Val Algebraic sqr dist: 2749.675223214286
             RE1 dist: 1001.7834496359224		 Val RE1 dist: 1374.8377232142857
             SED dist: 5.720240324446299		 Val SED dist: 7.490255301339285


Epoch 22/1100: Training Loss: 0.25757243332353613		 Val Loss: 0.3322737830025809
             Training MAE: 0.07089343667030334		 Val MAE: 0.07411496341228485
             Algebraic dist: 28.193205305673544		 Val Algebraic dist: 31.537175641741072
             Algebraic sqr dist: 1803.9585861650485	  Val Algebraic sqr dist: 2680.1002232142855
             RE1 dist: 901.9792930825242		 Val RE1 dist: 1340.0501116071428
             SED dist: 4.869673349324939		 Val SED dist: 6.378403145926339


Epoch 23/1100: Training Loss: 0.2606075620188296		 Val Loss: 0.2842979158673968
             Training MAE: 0.07131049036979675		 Val MAE: 0.05760150030255318
             Algebraic dist: 27.831590374696603		 Val Algebraic dist: 30.59835728236607
             Algebraic sqr dist: 1731.517900485437	  Val Algebraic sqr dist: 2003.4386160714287
             RE1 dist: 865.7589502427185		 Val RE1 dist: 1001.7193080357143
             SED dist: 4.930842131086924		 Val SED dist: 5.477922712053571


Epoch 24/1100: Training Loss: 0.2705462927957183		 Val Loss: 0.3154850551060268
             Training MAE: 0.07650846987962723		 Val MAE: 0.05670341104269028
             Algebraic dist: 27.488909378792474		 Val Algebraic dist: 34.052277483258926
             Algebraic sqr dist: 1677.8745449029127	  Val Algebraic sqr dist: 2119.6627232142855
             RE1 dist: 838.9372724514564		 Val RE1 dist: 1059.8313616071428
             SED dist: 5.077928857895935		 Val SED dist: 6.108201381138393


Epoch 25/1100: Training Loss: 0.27201983998122725		 Val Loss: 0.28519189017159596
             Training MAE: 0.0706762969493866		 Val MAE: 0.08374941349029541
             Algebraic dist: 27.57030301881068		 Val Algebraic dist: 27.909418596540178
             Algebraic sqr dist: 1693.8790958737864	  Val Algebraic sqr dist: 1748.9659598214287
             RE1 dist: 846.9396237864078		 Val RE1 dist: 874.4829799107143
             SED dist: 5.156536805976942		 Val SED dist: 5.337488664899554


Epoch 26/1100: Training Loss: 0.2640406228963611		 Val Loss: 0.30780271802629744
             Training MAE: 0.0683373287320137		 Val MAE: 0.05421227961778641
             Algebraic dist: 27.079426293234224		 Val Algebraic dist: 33.152866908482146
             Algebraic sqr dist: 1642.617870145631	  Val Algebraic sqr dist: 2457.719642857143
             RE1 dist: 821.3089350728155		 Val RE1 dist: 1228.8598214285714
             SED dist: 5.019092152419599		 Val SED dist: 5.952452741350446


Epoch 27/1100: Training Loss: 0.2723122013425364		 Val Loss: 0.3123504638671875
             Training MAE: 0.07081739604473114		 Val MAE: 0.055571429431438446
             Algebraic dist: 26.898055882129853		 Val Algebraic dist: 33.9732177734375
             Algebraic sqr dist: 1598.1269720873786	  Val Algebraic sqr dist: 2337.9319196428573
             RE1 dist: 799.0634860436893		 Val RE1 dist: 1168.9661830357143
             SED dist: 5.157489665503641		 Val SED dist: 6.033627755301339


Epoch 28/1100: Training Loss: 0.2725587307828144		 Val Loss: 0.3272169658115932
             Training MAE: 0.07206391543149948		 Val MAE: 0.07815679162740707
             Algebraic dist: 26.482559352245147		 Val Algebraic dist: 28.330667550223215
             Algebraic sqr dist: 1538.8912317961165	  Val Algebraic sqr dist: 2149.659151785714
             RE1 dist: 769.4456158980582		 Val RE1 dist: 1074.829575892857
             SED dist: 5.152657814396238		 Val SED dist: 6.247114780970982


Epoch 29/1100: Training Loss: 0.2681937726955969		 Val Loss: 0.29594413212367465
             Training MAE: 0.06809217482805252		 Val MAE: 0.0824085995554924
             Algebraic dist: 26.03591000455097		 Val Algebraic dist: 26.79885079520089
             Algebraic sqr dist: 1531.9179308252428	  Val Algebraic sqr dist: 1687.9543526785715
             RE1 dist: 765.9589654126214		 Val RE1 dist: 843.9771763392857
             SED dist: 5.101650793575546		 Val SED dist: 5.528471156529018


Epoch 30/1100: Training Loss: 0.2640811586842954		 Val Loss: 0.2963385718209403
             Training MAE: 0.06940439343452454		 Val MAE: 0.05927224084734917
             Algebraic dist: 25.16533534966626		 Val Algebraic dist: 26.50051967075893
             Algebraic sqr dist: 1410.686438106796	  Val Algebraic sqr dist: 1793.7638392857143
             RE1 dist: 705.343219053398		 Val RE1 dist: 896.8819196428572
             SED dist: 5.007315330135012		 Val SED dist: 5.7405779157366075


Epoch 31/1100: Training Loss: 0.2811432440304062		 Val Loss: 0.3532216480800084
             Training MAE: 0.07180999219417572		 Val MAE: 0.05541260540485382
             Algebraic dist: 25.71339075773665		 Val Algebraic dist: 30.09094935825893
             Algebraic sqr dist: 1453.561286407767	  Val Algebraic sqr dist: 2521.731473214286
             RE1 dist: 726.7806432038835		 Val RE1 dist: 1260.865736607143
             SED dist: 5.322436878982099		 Val SED dist: 6.889629690987723


Epoch 32/1100: Training Loss: 0.2596059632532805		 Val Loss: 0.28109869275774274
             Training MAE: 0.06538877636194229		 Val MAE: 0.06921253353357315
             Algebraic dist: 24.736458491353154		 Val Algebraic dist: 22.990982491629463
             Algebraic sqr dist: 1389.9396237864078	  Val Algebraic sqr dist: 1189.0816964285714
             RE1 dist: 694.9698118932039		 Val RE1 dist: 594.5408482142857
             SED dist: 4.953463063656705		 Val SED dist: 5.3777997698102675


Epoch 33/1100: Training Loss: 0.2829311148634235		 Val Loss: 0.304804938180106
             Training MAE: 0.07124766707420349		 Val MAE: 0.05668468773365021
             Algebraic dist: 25.18011415351942		 Val Algebraic dist: 29.815952845982142
             Algebraic sqr dist: 1394.8959344660195	  Val Algebraic sqr dist: 1847.44921875
             RE1 dist: 697.4480430825242		 Val RE1 dist: 923.724609375
             SED dist: 5.355522081689927		 Val SED dist: 5.888494873046875


Epoch 34/1100: Training Loss: 0.26915746522181244		 Val Loss: 0.333450562613351
             Training MAE: 0.06854252517223358		 Val MAE: 0.07651324570178986
             Algebraic dist: 24.5234137970267		 Val Algebraic dist: 29.80432826450893
             Algebraic sqr dist: 1327.9252123786407	  Val Algebraic sqr dist: 1603.49375
             RE1 dist: 663.9626820388349		 Val RE1 dist: 801.746875
             SED dist: 5.112033881030037		 Val SED dist: 6.297555106026786


Epoch 35/1100: Training Loss: 0.27621326631712684		 Val Loss: 0.28149771009172714
             Training MAE: 0.06751963496208191		 Val MAE: 0.05010513216257095
             Algebraic dist: 24.77738404505461		 Val Algebraic dist: 27.50480259486607
             Algebraic sqr dist: 1348.0681128640776	  Val Algebraic sqr dist: 1561.4689732142858
             RE1 dist: 674.0340564320388		 Val RE1 dist: 780.7344866071429
             SED dist: 5.258365371852245		 Val SED dist: 5.476783534458705


Epoch 36/1100: Training Loss: 0.27189606601752125		 Val Loss: 0.36232449667794364
             Training MAE: 0.066013865172863		 Val MAE: 0.1044405996799469
             Algebraic dist: 24.27537640321602		 Val Algebraic dist: 28.79031459263393
             Algebraic sqr dist: 1313.0318567961165	  Val Algebraic sqr dist: 1497.09296875
             RE1 dist: 656.5159283980582		 Val RE1 dist: 748.5465401785714
             SED dist: 5.186271000834345		 Val SED dist: 6.494748796735491


Epoch 37/1100: Training Loss: 0.2877366704848206		 Val Loss: 0.34119960239955355
             Training MAE: 0.07287635654211044		 Val MAE: 0.07333102077245712
             Algebraic dist: 24.561279296875		 Val Algebraic dist: 28.663134765625
             Algebraic sqr dist: 1328.1991808252428	  Val Algebraic sqr dist: 2242.828125
             RE1 dist: 664.0995904126214		 Val RE1 dist: 1121.4140625
             SED dist: 5.438227088706007		 Val SED dist: 6.511071341378348


Epoch 38/1100: Training Loss: 0.2579524956860589		 Val Loss: 0.32662271772112167
             Training MAE: 0.06426507979631424		 Val MAE: 0.051005661487579346
             Algebraic dist: 23.310689092839805		 Val Algebraic dist: 28.141664341517856
             Algebraic sqr dist: 1215.0256371359224	  Val Algebraic sqr dist: 2128.395982142857
             RE1 dist: 607.5128185679612		 Val RE1 dist: 1064.1979910714285
             SED dist: 4.923228143488319		 Val SED dist: 6.381490216936384


Epoch 39/1100: Training Loss: 0.2889846875829604		 Val Loss: 0.40470011574881415
             Training MAE: 0.06859705597162247		 Val MAE: 0.059815552085638046
             Algebraic dist: 24.49173003261529		 Val Algebraic dist: 28.595089285714284
             Algebraic sqr dist: 1309.9884708737864	  Val Algebraic sqr dist: 2185.3895089285716
             RE1 dist: 654.9942354368932		 Val RE1 dist: 1092.6947544642858
             SED dist: 5.501817425477852		 Val SED dist: 7.913739885602679


Epoch 40/1100: Training Loss: 0.29543774799235817		 Val Loss: 0.4731548309326172
             Training MAE: 0.06961844116449356		 Val MAE: 0.08817756921052933
             Algebraic dist: 24.69011206765777		 Val Algebraic dist: 27.512154715401785
             Algebraic sqr dist: 1325.0717536407767	  Val Algebraic sqr dist: 1880.9723214285714
             RE1 dist: 662.5358768203884		 Val RE1 dist: 940.4861607142857
             SED dist: 5.615806209230886		 Val SED dist: 9.094610595703125


Epoch 41/1100: Training Loss: 0.27768162847722616		 Val Loss: 0.3821934836251395
             Training MAE: 0.06582421809434891		 Val MAE: 0.08899223059415817
             Algebraic dist: 23.83720086847694		 Val Algebraic dist: 27.523304966517856
             Algebraic sqr dist: 1242.975348907767	  Val Algebraic sqr dist: 2030.572544642857
             RE1 dist: 621.4876744538835		 Val RE1 dist: 1015.2862723214286
             SED dist: 5.302276315040959		 Val SED dist: 7.139033726283482


Epoch 42/1100: Training Loss: 0.2674661840049966		 Val Loss: 0.3575066702706473
             Training MAE: 0.06857764720916748		 Val MAE: 0.05413936451077461
             Algebraic dist: 22.840177961923544		 Val Algebraic dist: 28.839456612723215
             Algebraic sqr dist: 1164.7047178398059	  Val Algebraic sqr dist: 2307.0816964285714
             RE1 dist: 582.3523589199029		 Val RE1 dist: 1153.5408482142857
             SED dist: 5.060534430939017		 Val SED dist: 6.986234392438616


Epoch 43/1100: Training Loss: 0.26988097996387667		 Val Loss: 0.3101677758353097
             Training MAE: 0.06388794630765915		 Val MAE: 0.04216916114091873
             Algebraic dist: 23.014752730582526		 Val Algebraic dist: 28.530001395089286
             Algebraic sqr dist: 1180.6974362864078	  Val Algebraic sqr dist: 1763.7607142857144
             RE1 dist: 590.3487181432039		 Val RE1 dist: 881.88046875
             SED dist: 5.158118386870449		 Val SED dist: 6.063546752929687


Epoch 44/1100: Training Loss: 0.2613274287251593		 Val Loss: 0.2855777195521763
             Training MAE: 0.06364592909812927		 Val MAE: 0.05018892139196396
             Algebraic dist: 22.291617680521846		 Val Algebraic dist: 25.694998604910715
             Algebraic sqr dist: 1116.2221632281553	  Val Algebraic sqr dist: 1336.2852678571428
             RE1 dist: 558.1111195388349		 Val RE1 dist: 668.1426339285714
             SED dist: 4.998861664707221		 Val SED dist: 5.573215593610491


Epoch 45/1100: Training Loss: 0.2770332225318094		 Val Loss: 0.4026580265590123
             Training MAE: 0.0662124752998352		 Val MAE: 0.07946743071079254
             Algebraic dist: 22.716446070995147		 Val Algebraic dist: 26.677682059151785
             Algebraic sqr dist: 1144.0877578883494	  Val Algebraic sqr dist: 1907.8600446428572
             RE1 dist: 572.0438789441747		 Val RE1 dist: 953.9300223214286
             SED dist: 5.275910905263956		 Val SED dist: 7.726134381975446
