###########################################################################################################################################################

        auged__ learning rate: 0.0005, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 64, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, weight_decay: 5e-05
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.01, ALG_COEFF: 0, L2_coeff: 1.0, huber_coeff: 1.0, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None, seq_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0')

algebraic_truth: 0.016734140423628		 val_algebraic_truth: 0.01731679340203603
             Algebraic sqr dist: 140.0296630859375	  Val Algebraic sqr dist: 423.31952582465277
             RE1 dist: 70.01483154296875		 Val RE1 dist: 211.65976291232639
             SED dist: 2.7177217923677883		 Val SED dist: 7.671698676215278

Epoch 295/1100: Training Loss: 0.02955894745313204		 Val Loss: 0.07654475503497654
             Training MAE: 0.028932496905326843		 Val MAE: 0.023543722927570343
             Algebraic dist: 7.305931678185096		 Val Algebraic dist: 12.572358873155382
             Algebraic sqr dist: 139.29547588641827	  Val Algebraic sqr dist: 394.48779296875
             RE1 dist: 69.64773794320914		 Val RE1 dist: 197.243896484375
             SED dist: 2.6919171259953427		 Val SED dist: 7.476133558485243

Epoch 296/1100: Training Loss: 0.027615139117607705		 Val Loss: 0.07388005654017131
             Training MAE: 0.027502747252583504		 Val MAE: 0.025554724037647247
             Algebraic dist: 6.862152686485877		 Val Algebraic dist: 12.631810506184896
             Algebraic sqr dist: 125.80634014423077	  Val Algebraic sqr dist: 318.3021647135417
             RE1 dist: 62.90317007211539		 Val RE1 dist: 159.15108235677084
             SED dist: 2.5140210665189304		 Val SED dist: 7.174025641547309

Epoch 297/1100: Training Loss: 0.02888792294722337		 Val Loss: 0.0705874694718255
             Training MAE: 0.027399923652410507		 Val MAE: 0.02633781172335148
             Algebraic dist: 6.984039306640625		 Val Algebraic dist: 11.659122890896267
             Algebraic sqr dist: 126.7992412860577	  Val Algebraic sqr dist: 319.745361328125
             RE1 dist: 63.39962064302885		 Val RE1 dist: 159.8726806640625
             SED dist: 2.644791236290565		 Val SED dist: 6.852965037027995

Epoch 298/1100: Training Loss: 0.02901425728431115		 Val Loss: 0.07408936818440755
             Training MAE: 0.027162516489624977		 Val MAE: 0.025255993008613586
             Algebraic dist: 6.970804654634916		 Val Algebraic dist: 12.081702338324654
             Algebraic sqr dist: 125.62877478966347	  Val Algebraic sqr dist: 362.87169053819446
             RE1 dist: 62.81438739483173		 Val RE1 dist: 181.43584526909723
             SED dist: 2.661519270676833		 Val SED dist: 7.221303304036458

Epoch 299/1100: Training Loss: 0.028570083471444938		 Val Loss: 0.09477121300167507
             Training MAE: 0.02773258648812771		 Val MAE: 0.027117706835269928
             Algebraic dist: 6.942693270169771		 Val Algebraic dist: 14.608834160698784
             Algebraic sqr dist: 126.18303973858173	  Val Algebraic sqr dist: 543.79931640625
             RE1 dist: 63.09151986929086		 Val RE1 dist: 271.899658203125
             SED dist: 2.610027606670673		 Val SED dist: 9.273269653320312

Epoch 300/1100: Training Loss: 0.029460120659608107		 Val Loss: 0.08244319094551934
             Training MAE: 0.02857339195907116		 Val MAE: 0.02183886431157589
             Algebraic dist: 7.0897662823016825		 Val Algebraic dist: 13.545566982693142
             Algebraic sqr dist: 133.2483191856971	  Val Algebraic sqr dist: 342.77826605902777
             RE1 dist: 66.62416428786058		 Val RE1 dist: 171.38914659288196
             SED dist: 2.687274639423077		 Val SED dist: 8.086322360568577

Epoch 301/1100: Training Loss: 0.03248286705750685		 Val Loss: 0.07272325621710883
             Training MAE: 0.031342994421720505		 Val MAE: 0.033125147223472595
             Algebraic dist: 7.7475151648888225		 Val Algebraic dist: 12.551664564344618
             Algebraic sqr dist: 152.89802433894232	  Val Algebraic sqr dist: 372.73980034722223
             RE1 dist: 76.44901686448317		 Val RE1 dist: 186.36990017361111
             SED dist: 2.9449295630821815		 Val SED dist: 6.972366756863064

Epoch 302/1100: Training Loss: 0.02894962063202491		 Val Loss: 0.08036760489145915
             Training MAE: 0.030359528958797455		 Val MAE: 0.026804061606526375
             Algebraic dist: 7.271450923039363		 Val Algebraic dist: 13.74668969048394
             Algebraic sqr dist: 140.26183143028845	  Val Algebraic sqr dist: 356.6587727864583
             RE1 dist: 70.13091571514423		 Val RE1 dist: 178.32938639322916
             SED dist: 2.6104701115534854		 Val SED dist: 7.8270721435546875

Epoch 303/1100: Training Loss: 0.03163736141644991		 Val Loss: 0.07171334822972615
             Training MAE: 0.03275112062692642		 Val MAE: 0.026549745351076126
             Algebraic dist: 7.750042255108173		 Val Algebraic dist: 13.013392130533854
             Algebraic sqr dist: 155.4163818359375	  Val Algebraic sqr dist: 344.60175238715277
             RE1 dist: 77.70820030799278		 Val RE1 dist: 172.30087619357639
             SED dist: 2.8370094299316406		 Val SED dist: 6.961181216769749

Epoch 304/1100: Training Loss: 0.02952328324317932		 Val Loss: 0.07057645585801867
             Training MAE: 0.02899317815899849		 Val MAE: 0.02450409345328808
             Algebraic dist: 7.48533689058744		 Val Algebraic dist: 12.40206570095486
             Algebraic sqr dist: 146.2821044921875	  Val Algebraic sqr dist: 327.6130642361111
             RE1 dist: 73.14105224609375		 Val RE1 dist: 163.80654568142361
             SED dist: 2.6820716857910156		 Val SED dist: 6.858798556857639

Epoch 305/1100: Training Loss: 0.02865199400828435		 Val Loss: 0.0663408570819431
             Training MAE: 0.02873178943991661		 Val MAE: 0.02320883423089981
             Algebraic dist: 7.356246361365685		 Val Algebraic dist: 12.220738728841146
             Algebraic sqr dist: 142.11576960637018	  Val Algebraic sqr dist: 320.64952256944446
             RE1 dist: 71.05788480318509		 Val RE1 dist: 160.32476128472223
             SED dist: 2.6002728388859677		 Val SED dist: 6.446487002902561

Epoch 306/1100: Training Loss: 0.029093444347381592		 Val Loss: 0.07087143924501207
             Training MAE: 0.03129003196954727		 Val MAE: 0.023276211693882942
             Algebraic dist: 7.295450650728666		 Val Algebraic dist: 12.558477613661024
             Algebraic sqr dist: 138.58864182692307	  Val Algebraic sqr dist: 321.8798014322917
             RE1 dist: 69.29432091346153		 Val RE1 dist: 160.93990071614584
             SED dist: 2.605269505427434		 Val SED dist: 6.900818294949001

Epoch 307/1100: Training Loss: 0.027250289916992188		 Val Loss: 0.07239622539944118
             Training MAE: 0.026876645162701607		 Val MAE: 0.027448130771517754
             Algebraic dist: 6.958638704740084		 Val Algebraic dist: 12.288259718153212
             Algebraic sqr dist: 127.30906325120192	  Val Algebraic sqr dist: 367.8262532552083
             RE1 dist: 63.65453162560096		 Val RE1 dist: 183.91312662760416
             SED dist: 2.4757778461162863		 Val SED dist: 7.027266184488933

Epoch 308/1100: Training Loss: 0.026846124575688288		 Val Loss: 0.07102417283587986
             Training MAE: 0.026624072343111038		 Val MAE: 0.023920465260744095
             Algebraic dist: 6.714366619403545		 Val Algebraic dist: 11.732649909125435
             Algebraic sqr dist: 120.70252403846153	  Val Algebraic sqr dist: 340.6277669270833
             RE1 dist: 60.35126201923077		 Val RE1 dist: 170.31389702690973
             SED dist: 2.44526246877817		 Val SED dist: 6.917970445421007

Epoch 309/1100: Training Loss: 0.027175761186159574		 Val Loss: 0.07426394356621636
             Training MAE: 0.02707616612315178		 Val MAE: 0.024794572964310646
             Algebraic dist: 6.586399958683894		 Val Algebraic dist: 11.801622178819445
             Algebraic sqr dist: 115.38194861778847	  Val Algebraic sqr dist: 349.54115125868054
             RE1 dist: 57.69097430889423		 Val RE1 dist: 174.77057562934027
             SED dist: 2.4797222430889425		 Val SED dist: 7.243693033854167

Epoch 310/1100: Training Loss: 0.02724617948898902		 Val Loss: 0.08814475271436903
             Training MAE: 0.026359230279922485		 Val MAE: 0.025064291432499886
             Algebraic dist: 6.548616262582632		 Val Algebraic dist: 12.864924960666233
             Algebraic sqr dist: 115.3296367938702	  Val Algebraic sqr dist: 318.31464301215277
             RE1 dist: 57.6648183969351		 Val RE1 dist: 159.15732150607639
             SED dist: 2.4930440462552586		 Val SED dist: 8.62817637125651

Epoch 311/1100: Training Loss: 0.03184861403245192		 Val Loss: 0.06796776586108738
             Training MAE: 0.0287846140563488		 Val MAE: 0.027484968304634094
             Algebraic dist: 7.48323235144982		 Val Algebraic dist: 12.042826334635416
             Algebraic sqr dist: 140.50537109375	  Val Algebraic sqr dist: 328.6838107638889
             RE1 dist: 70.252685546875		 Val RE1 dist: 164.34193250868054
             SED dist: 2.9274127666766825		 Val SED dist: 6.578979916042751

Epoch 312/1100: Training Loss: 0.027930979545299824		 Val Loss: 0.06851774454116821
             Training MAE: 0.02823970653116703		 Val MAE: 0.02271098643541336
             Algebraic dist: 7.052709139310396		 Val Algebraic dist: 11.83174302842882
             Algebraic sqr dist: 128.70931302584134	  Val Algebraic sqr dist: 331.94566514756946
             RE1 dist: 64.35465651292067		 Val RE1 dist: 165.97283257378473
             SED dist: 2.5374635549692006		 Val SED dist: 6.675865597195095

Epoch 313/1100: Training Loss: 0.02735559756939228		 Val Loss: 0.07811235719256931
             Training MAE: 0.027024036273360252		 Val MAE: 0.023477932438254356
             Algebraic dist: 6.71942138671875		 Val Algebraic dist: 12.523495144314236
             Algebraic sqr dist: 120.94501201923077	  Val Algebraic sqr dist: 387.4841579861111
             RE1 dist: 60.4725107046274		 Val RE1 dist: 193.74207899305554
             SED dist: 2.49250235924354		 Val SED dist: 7.633846706814236

Epoch 314/1100: Training Loss: 0.028388862426464375		 Val Loss: 0.07211266623602973
             Training MAE: 0.027010077610611916		 Val MAE: 0.02819717302918434
             Algebraic dist: 6.86326892559345		 Val Algebraic dist: 11.531913757324219
             Algebraic sqr dist: 123.07395582932692	  Val Algebraic sqr dist: 313.62049696180554
             RE1 dist: 61.53697791466346		 Val RE1 dist: 156.81024848090277
             SED dist: 2.598709986760066		 Val SED dist: 6.994181315104167

Epoch 315/1100: Training Loss: 0.026847445047818698		 Val Loss: 0.0762360692024231
             Training MAE: 0.02627665549516678		 Val MAE: 0.022424351423978806
             Algebraic dist: 6.481623136080229		 Val Algebraic dist: 11.920941670735678
             Algebraic sqr dist: 112.84776893028847	  Val Algebraic sqr dist: 359.68907335069446
             RE1 dist: 56.42388446514423		 Val RE1 dist: 179.84453667534723
             SED dist: 2.4483407827524037		 Val SED dist: 7.46797858344184

Epoch 316/1100: Training Loss: 0.030926193182285015		 Val Loss: 0.0774965484937032
             Training MAE: 0.02783277817070484		 Val MAE: 0.024212243035435677
             Algebraic dist: 7.213988084059495		 Val Algebraic dist: 12.297354804144966
             Algebraic sqr dist: 134.10722468449518	  Val Algebraic sqr dist: 357.3478732638889
             RE1 dist: 67.05361703725961		 Val RE1 dist: 178.67393663194446
             SED dist: 2.8467574486365685		 Val SED dist: 7.568439059787327

Epoch 317/1100: Training Loss: 0.029695293078055747		 Val Loss: 0.07138831085628933
             Training MAE: 0.02796846628189087		 Val MAE: 0.02438879944384098
             Algebraic dist: 7.184473477877104		 Val Algebraic dist: 12.108190748426649
             Algebraic sqr dist: 135.64655949519232	  Val Algebraic sqr dist: 291.5736490885417
             RE1 dist: 67.82327974759616		 Val RE1 dist: 145.78682454427084
             SED dist: 2.719827798696665		 Val SED dist: 6.941925472683376

Epoch 318/1100: Training Loss: 0.026993604806753304		 Val Loss: 0.067406607998742
             Training MAE: 0.02687826380133629		 Val MAE: 0.028594719246029854
             Algebraic dist: 6.689578129695012		 Val Algebraic dist: 11.581166585286459
             Algebraic sqr dist: 119.3684833233173	  Val Algebraic sqr dist: 309.15321180555554
             RE1 dist: 59.68424166165865		 Val RE1 dist: 154.57661946614584
             SED dist: 2.4577784905066857		 Val SED dist: 6.508130815294054

Epoch 319/1100: Training Loss: 0.02669761272577139		 Val Loss: 0.06917235586378309
             Training MAE: 0.026868734508752823		 Val MAE: 0.021186895668506622
             Algebraic dist: 6.471256549541767		 Val Algebraic dist: 11.285888671875
             Algebraic sqr dist: 110.88311298076923	  Val Algebraic sqr dist: 289.72498914930554
             RE1 dist: 55.44155649038461		 Val RE1 dist: 144.86249457465277
             SED dist: 2.432935127845177		 Val SED dist: 6.757331000434028

Epoch 320/1100: Training Loss: 0.026678956471956693		 Val Loss: 0.08032657702763875
             Training MAE: 0.026631472632288933		 Val MAE: 0.02826869674026966
             Algebraic dist: 6.333672743577224		 Val Algebraic dist: 12.161758422851562
             Algebraic sqr dist: 108.32648174579327	  Val Algebraic sqr dist: 371.3662923177083
             RE1 dist: 54.16324087289664		 Val RE1 dist: 185.68314615885416
             SED dist: 2.4360361832838793		 Val SED dist: 7.810473971896702

Epoch 321/1100: Training Loss: 0.029578513824022733		 Val Loss: 0.07324771748648749
             Training MAE: 0.02843710407614708		 Val MAE: 0.02412530779838562
             Algebraic dist: 6.921644357534555		 Val Algebraic dist: 11.58060031467014
             Algebraic sqr dist: 122.34530874399039	  Val Algebraic sqr dist: 318.10552300347223
             RE1 dist: 61.17265437199519		 Val RE1 dist: 159.05276150173611
             SED dist: 2.7067354642427883		 Val SED dist: 7.145383199055989

Epoch 322/1100: Training Loss: 0.026951498710192166		 Val Loss: 0.06862188710106744
             Training MAE: 0.02648090571165085		 Val MAE: 0.0271332748234272
             Algebraic dist: 6.496128962590144		 Val Algebraic dist: 11.206181844075521
             Algebraic sqr dist: 111.01400052584134	  Val Algebraic sqr dist: 263.85386827256946
             RE1 dist: 55.50700495793269		 Val RE1 dist: 131.92694769965277
             SED dist: 2.4628513042743387		 Val SED dist: 6.659889221191406

Epoch 323/1100: Training Loss: 0.027716923218507033		 Val Loss: 0.06832561890284221
             Training MAE: 0.028623562306165695		 Val MAE: 0.027916915714740753
             Algebraic dist: 6.550115732046274		 Val Algebraic dist: 11.622450086805555
             Algebraic sqr dist: 112.65225923978366	  Val Algebraic sqr dist: 288.4108615451389
             RE1 dist: 56.32612961989183		 Val RE1 dist: 144.20543077256946
             SED dist: 2.518740727351262		 Val SED dist: 6.611724853515625

Epoch 324/1100: Training Loss: 0.02708646425834069		 Val Loss: 0.0684648421075609
             Training MAE: 0.027463996782898903		 Val MAE: 0.021072369068861008
             Algebraic dist: 6.436653724083533		 Val Algebraic dist: 11.188957214355469
             Algebraic sqr dist: 109.33688589242789	  Val Algebraic sqr dist: 291.24305555555554
             RE1 dist: 54.66844294621394		 Val RE1 dist: 145.62152777777777
             SED dist: 2.47007810152494		 Val SED dist: 6.693261888292101

Epoch 325/1100: Training Loss: 0.026663938393959634		 Val Loss: 0.07270951403511895
             Training MAE: 0.0268099308013916		 Val MAE: 0.024962976574897766
             Algebraic dist: 6.243516775277945		 Val Algebraic dist: 11.499102274576822
             Algebraic sqr dist: 103.46998009314903	  Val Algebraic sqr dist: 326.49688042534723
