###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: tail, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 8, trained vit: None,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.025, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42, 

algebraic_truth: 0.016662157633725333		 val_algebraic_truth: 0.01807355135679245
             	Algebraic dist: 7.505643956801471		 Val Algebraic dist: 25.797322591145832
             	RE1 dist: 76.235107421875		 Val RE1 dist: 786.0172526041666
             	SED dist: 1.1117324829101562		 Val SED dist: 10.9070192972819

Epoch 975/14013: Training Loss: 0.6056009741390452		 Val Loss: 6.037952423095703
             	Training MAE: 0.12665623426437378		 Val MAE: 0.10774374008178711
             	Algebraic dist: 7.334647683536305		 Val Algebraic dist: 25.594395955403645
             	RE1 dist: 72.25800637637867		 Val RE1 dist: 777.016845703125
             	SED dist: 1.0851207059972428		 Val SED dist: 12.012201944986979

Epoch 976/14013: Training Loss: 0.6337510277243221		 Val Loss: 5.2904462814331055
             	Training MAE: 0.12392213195562363		 Val MAE: 0.10834862291812897
             	Algebraic dist: 7.826038136201746		 Val Algebraic dist: 24.612393697102863
             	RE1 dist: 80.13290584788604		 Val RE1 dist: 776.1647135416666
             	SED dist: 1.149699379416073		 Val SED dist: 10.512497584025065

Epoch 977/14013: Training Loss: 0.6641677407657399		 Val Loss: 6.160849889119466
             	Training MAE: 0.12670592963695526		 Val MAE: 0.11802881211042404
             	Algebraic dist: 7.983604879940257		 Val Algebraic dist: 26.165865580240887
             	RE1 dist: 80.6101935891544		 Val RE1 dist: 847.5908203125
             	SED dist: 1.2044811248779297		 Val SED dist: 12.237358093261719

Epoch 978/14013: Training Loss: 0.6132571837481331		 Val Loss: 6.198230107625325
             	Training MAE: 0.1265295445919037		 Val MAE: 0.10767542570829391
             	Algebraic dist: 7.452484130859375		 Val Algebraic dist: 25.978925069173176
             	RE1 dist: 71.34613396139706		 Val RE1 dist: 819.8997395833334
             	SED dist: 1.1036730373606962		 Val SED dist: 12.333231608072916

Epoch 979/14013: Training Loss: 0.6571933521943933		 Val Loss: 5.529805501302083
             	Training MAE: 0.1254521906375885		 Val MAE: 0.1086878553032875
             	Algebraic dist: 7.849658741670496		 Val Algebraic dist: 25.238087972005207
             	RE1 dist: 80.8873650045956		 Val RE1 dist: 794.6747233072916
             	SED dist: 1.192390666288488		 Val SED dist: 10.991018931070963

Epoch 980/14013: Training Loss: 0.6766098807839787		 Val Loss: 6.727847417195638
             	Training MAE: 0.13110001385211945		 Val MAE: 0.11729637533426285
             	Algebraic dist: 7.736564187442555		 Val Algebraic dist: 26.838638305664062
             	RE1 dist: 79.01123046875		 Val RE1 dist: 890.1226399739584
             	SED dist: 1.2145922043744255		 Val SED dist: 13.36968739827474

Epoch 981/14013: Training Loss: 0.6336694605210248		 Val Loss: 6.116040547688802
             	Training MAE: 0.12589146196842194		 Val MAE: 0.11497734487056732
             	Algebraic dist: 7.622958014993107		 Val Algebraic dist: 25.8568598429362
             	RE1 dist: 79.72602395450367		 Val RE1 dist: 836.531005859375
             	SED dist: 1.1447231068330652		 Val SED dist: 12.153434753417969

Epoch 982/14013: Training Loss: 0.6275299296659582		 Val Loss: 5.340595881144206
             	Training MAE: 0.12703938782215118		 Val MAE: 0.11051652580499649
             	Algebraic dist: 7.361749088062959		 Val Algebraic dist: 24.42286427815755
             	RE1 dist: 75.00231215533088		 Val RE1 dist: 686.7057291666666
             	SED dist: 1.1309680938720703		 Val SED dist: 10.614067077636719

Epoch 983/14013: Training Loss: 0.63740416134105		 Val Loss: 5.999564488728841
             	Training MAE: 0.12806375324726105		 Val MAE: 0.11800999194383621
             	Algebraic dist: 7.553690293255975		 Val Algebraic dist: 25.870534261067707
             	RE1 dist: 75.13197954963235		 Val RE1 dist: 779.0624186197916
             	SED dist: 1.1469148748061235		 Val SED dist: 11.909337361653646

Epoch 984/14013: Training Loss: 0.6172062929938821		 Val Loss: 5.15330155690511
             	Training MAE: 0.13021017611026764		 Val MAE: 0.11392715573310852
             	Algebraic dist: 7.307320089901195		 Val Algebraic dist: 24.986175537109375
             	RE1 dist: 73.22852280560662		 Val RE1 dist: 766.9351399739584
             	SED dist: 1.1000054303337545		 Val SED dist: 10.229870478312174

Epoch 985/14013: Training Loss: 0.6327148886287913		 Val Loss: 5.307444890340169
             	Training MAE: 0.12828509509563446		 Val MAE: 0.1119871437549591
             	Algebraic dist: 7.243683758903952		 Val Algebraic dist: 25.385470072428387
             	RE1 dist: 69.83171530330883		 Val RE1 dist: 714.360595703125
             	SED dist: 1.1356952891630285		 Val SED dist: 10.543806076049805

Epoch 986/14013: Training Loss: 0.6584800832411822		 Val Loss: 5.516071319580078
             	Training MAE: 0.12753699719905853		 Val MAE: 0.10859214514493942
             	Algebraic dist: 7.737110811121323		 Val Algebraic dist: 24.86553192138672
             	RE1 dist: 80.60936781939338		 Val RE1 dist: 681.4495442708334
             	SED dist: 1.1900534910314224		 Val SED dist: 10.965704600016275

Epoch 987/14013: Training Loss: 0.6504056032966165		 Val Loss: 6.67744509379069
             	Training MAE: 0.12922073900699615		 Val MAE: 0.10374105721712112
             	Algebraic dist: 7.509247723747702		 Val Algebraic dist: 27.329683939615887
             	RE1 dist: 74.28032370174633		 Val RE1 dist: 914.587646484375
             	SED dist: 1.1700894972857308		 Val SED dist: 13.2938232421875

Epoch 988/14013: Training Loss: 0.6051874160766602		 Val Loss: 6.256142298380534
             	Training MAE: 0.12650856375694275		 Val MAE: 0.11671777814626694
             	Algebraic dist: 7.316310658174403		 Val Algebraic dist: 25.45679219563802
             	RE1 dist: 72.82395306755515		 Val RE1 dist: 724.5433756510416
             	SED dist: 1.0879341574276196		 Val SED dist: 12.429326375325521

Epoch 989/14013: Training Loss: 0.6328174366670496		 Val Loss: 6.3645890553792315
             	Training MAE: 0.12661366164684296		 Val MAE: 0.11295869201421738
             	Algebraic dist: 7.5476549933938415		 Val Algebraic dist: 25.5810063680013
             	RE1 dist: 74.8710075827206		 Val RE1 dist: 813.5607096354166
             	SED dist: 1.1395649629480697		 Val SED dist: 12.648502349853516

Epoch 990/14013: Training Loss: 0.64233117945054		 Val Loss: 6.022685368855794
             	Training MAE: 0.1278170496225357		 Val MAE: 0.11576485633850098
             	Algebraic dist: 7.670627369600184		 Val Algebraic dist: 25.222628275553387
             	RE1 dist: 76.11465274586396		 Val RE1 dist: 780.7339680989584
             	SED dist: 1.1591291988597197		 Val SED dist: 11.962281545003256

Epoch 991/14013: Training Loss: 0.6561842525706572		 Val Loss: 6.65162467956543
             	Training MAE: 0.12935006618499756		 Val MAE: 0.1119532585144043
             	Algebraic dist: 7.654300465303309		 Val Algebraic dist: 27.584393819173176
             	RE1 dist: 76.91750919117646		 Val RE1 dist: 985.4544270833334
             	SED dist: 1.1806568818933822		 Val SED dist: 13.229876200358072

Epoch 992/14013: Training Loss: 0.6257209777832031		 Val Loss: 5.669605890909831
             	Training MAE: 0.12438871711492538		 Val MAE: 0.11702457815408707
             	Algebraic dist: 7.620841531192555		 Val Algebraic dist: 25.752761840820312
             	RE1 dist: 76.76435403262867		 Val RE1 dist: 793.2625325520834
             	SED dist: 1.1327690797693588		 Val SED dist: 11.25729751586914

Epoch 993/14013: Training Loss: 0.6501584333531997		 Val Loss: 6.544270197550456
             	Training MAE: 0.1289333999156952		 Val MAE: 0.10639003664255142
             	Algebraic dist: 7.778659596162684		 Val Algebraic dist: 25.939598083496094
             	RE1 dist: 78.9685920266544		 Val RE1 dist: 871.1344401041666
             	SED dist: 1.1701018389533548		 Val SED dist: 13.025494893391928

Epoch 994/14013: Training Loss: 0.6679055270026711		 Val Loss: 5.520715713500977
             	Training MAE: 0.1257837414741516		 Val MAE: 0.11893592774868011
             	Algebraic dist: 7.961730059455423		 Val Algebraic dist: 23.418935139973957
             	RE1 dist: 79.79448385799633		 Val RE1 dist: 649.7102864583334
             	SED dist: 1.2119435703053194		 Val SED dist: 10.954800923665365

Epoch 995/14013: Training Loss: 0.6394137214211857		 Val Loss: 5.6078751881917315
             	Training MAE: 0.12664161622524261		 Val MAE: 0.11479828506708145
             	Algebraic dist: 7.537388521082261		 Val Algebraic dist: 25.231099446614582
             	RE1 dist: 73.55356014476104		 Val RE1 dist: 757.7216796875
             	SED dist: 1.1546991011675667		 Val SED dist: 11.134830474853516

Epoch 996/14013: Training Loss: 0.6591922535615808		 Val Loss: 6.672801971435547
             	Training MAE: 0.12472132593393326		 Val MAE: 0.11169696599245071
             	Algebraic dist: 7.7873705695657165		 Val Algebraic dist: 26.167760213216145
             	RE1 dist: 79.09369973575367		 Val RE1 dist: 858.9751790364584
             	SED dist: 1.1975123461555033		 Val SED dist: 13.271299997965494

Epoch 997/14013: Training Loss: 0.6420087814331055		 Val Loss: 5.622707366943359
             	Training MAE: 0.12704750895500183		 Val MAE: 0.10618661344051361
             	Algebraic dist: 7.661734188304228		 Val Algebraic dist: 25.35154978434245
             	RE1 dist: 81.45119341681985		 Val RE1 dist: 761.8977864583334
             	SED dist: 1.1579132080078125		 Val SED dist: 11.184759775797525

Epoch 998/14013: Training Loss: 0.6353396808399874		 Val Loss: 6.028504053751628
             	Training MAE: 0.12452811002731323		 Val MAE: 0.10426744818687439
             	Algebraic dist: 7.5933703254250915		 Val Algebraic dist: 26.245808919270832
             	RE1 dist: 76.21875718060662		 Val RE1 dist: 822.4833170572916
             	SED dist: 1.152622896082261		 Val SED dist: 11.99700673421224

Epoch 999/14013: Training Loss: 0.6252804924460018		 Val Loss: 5.031710624694824
             	Training MAE: 0.12543173134326935		 Val MAE: 0.11514303088188171
             	Algebraic dist: 7.422721862792969		 Val Algebraic dist: 24.144373575846355
             	RE1 dist: 74.93963264016544		 Val RE1 dist: 728.1048990885416
             	SED dist: 1.1285682005040787		 Val SED dist: 9.977848688761393

Epoch 1000/14013: Training Loss: 0.6105186238008387		 Val Loss: 6.129748026529948
             	Training MAE: 0.12575237452983856		 Val MAE: 0.10177769511938095
             	Algebraic dist: 7.087841258329504		 Val Algebraic dist: 26.611170450846355
             	RE1 dist: 68.45361328125		 Val RE1 dist: 867.7273763020834
             	SED dist: 1.096810733570772		 Val SED dist: 12.204240163167318

Epoch 1001/14013: Training Loss: 0.6452278810388902		 Val Loss: 5.427008946736653
             	Training MAE: 0.12659022212028503		 Val MAE: 0.1203603520989418
             	Algebraic dist: 7.4879145902745865		 Val Algebraic dist: 24.54705047607422
             	RE1 dist: 73.3324333639706		 Val RE1 dist: 734.6652018229166
             	SED dist: 1.1648603327134077		 Val SED dist: 10.768812815348307

Epoch 1002/14013: Training Loss: 0.6548415352316463		 Val Loss: 5.6002457936604815
             	Training MAE: 0.1286468356847763		 Val MAE: 0.10663747042417526
             	Algebraic dist: 7.546801398782169		 Val Algebraic dist: 25.687510172526043
             	RE1 dist: 76.0431769875919		 Val RE1 dist: 743.7510579427084
             	SED dist: 1.1792402828440947		 Val SED dist: 11.13177490234375

Epoch 1003/14013: Training Loss: 0.6445760726928711		 Val Loss: 5.779978434244792
             	Training MAE: 0.12727418541908264		 Val MAE: 0.10913699120283127
             	Algebraic dist: 7.400119557100184		 Val Algebraic dist: 24.85070037841797
             	RE1 dist: 73.54148236443015		 Val RE1 dist: 719.7809244791666
             	SED dist: 1.1622220207663143		 Val SED dist: 11.491677602132162

Epoch 1004/14013: Training Loss: 0.6131522234748391		 Val Loss: 6.052562713623047
             	Training MAE: 0.12704502046108246		 Val MAE: 0.11563524603843689
             	Algebraic dist: 7.263186735265395		 Val Algebraic dist: 25.371897379557293
             	RE1 dist: 68.9161376953125		 Val RE1 dist: 759.8282063802084
             	SED dist: 1.1005816740148209		 Val SED dist: 12.020943959554037

Epoch 1005/14013: Training Loss: 0.6260262096629423		 Val Loss: 6.1375993092854815
             	Training MAE: 0.12582722306251526		 Val MAE: 0.11095107346773148
             	Algebraic dist: 7.398261575137868		 Val Algebraic dist: 26.030100504557293
             	RE1 dist: 73.18287568933823		 Val RE1 dist: 829.2583821614584
             	SED dist: 1.1253204345703125		 Val SED dist: 12.208844502766928

Epoch 1006/14013: Training Loss: 0.6224159913904527		 Val Loss: 6.065972646077474
             	Training MAE: 0.12668533623218536		 Val MAE: 0.1223529502749443
             	Algebraic dist: 7.196697010713465		 Val Algebraic dist: 25.312477111816406
             	RE1 dist: 70.95301729090073		 Val RE1 dist: 747.3041178385416
             	SED dist: 1.1169006123262293		 Val SED dist: 12.036364237467447

Epoch 1007/14013: Training Loss: 0.6162858850815717		 Val Loss: 6.162546793619792
             	Training MAE: 0.12576206028461456		 Val MAE: 0.10509222000837326
             	Algebraic dist: 7.363379983340993		 Val Algebraic dist: 26.918780008951824
             	RE1 dist: 68.98538028492646		 Val RE1 dist: 934.1376953125
             	SED dist: 1.1106066984288834		 Val SED dist: 12.261276245117188

Epoch 1008/14013: Training Loss: 0.7077599693747127		 Val Loss: 5.191862106323242
             	Training MAE: 0.1259385347366333		 Val MAE: 0.10273682326078415
             	Algebraic dist: 8.248685948988971		 Val Algebraic dist: 25.630167643229168
             	RE1 dist: 86.19682760799633		 Val RE1 dist: 752.6031087239584
             	SED dist: 1.2913753285127527		 Val SED dist: 10.324906667073568

Epoch 1009/14013: Training Loss: 0.6807266684139476		 Val Loss: 5.644734064737956
             	Training MAE: 0.1278974562883377		 Val MAE: 0.12390106171369553
             	Algebraic dist: 7.729424869312959		 Val Algebraic dist: 24.151390075683594
             	RE1 dist: 79.03871065027573		 Val RE1 dist: 713.5896809895834
             	SED dist: 1.2322856678682215		 Val SED dist: 11.185874938964844

Epoch 1010/14013: Training Loss: 0.6385284311631146		 Val Loss: 6.108888626098633
             	Training MAE: 0.12883901596069336		 Val MAE: 0.10751429200172424
             	Algebraic dist: 7.325306611902573		 Val Algebraic dist: 25.968546549479168
             	RE1 dist: 70.9968620749081		 Val RE1 dist: 802.1223958333334
             	SED dist: 1.146811092601103		 Val SED dist: 12.156631469726562

Epoch 1011/14013: Training Loss: 0.6412338930017808		 Val Loss: 5.511603037516276
             	Training MAE: 0.12448079138994217		 Val MAE: 0.10867993533611298
             	Algebraic dist: 7.446112688849954		 Val Algebraic dist: 24.49609120686849
             	RE1 dist: 75.12683823529412		 Val RE1 dist: 721.9868977864584
             	SED dist: 1.1624241997213924		 Val SED dist: 10.95773442586263

Epoch 1012/14013: Training Loss: 0.6396728403428021		 Val Loss: 5.708862940470378
             	Training MAE: 0.125277578830719		 Val MAE: 0.13500462472438812
             	Algebraic dist: 7.513915118049173		 Val Algebraic dist: 23.46283467610677
             	RE1 dist: 75.05187270220588		 Val RE1 dist: 607.4905192057291
             	SED dist: 1.1590831980985754		 Val SED dist: 11.298043568929037

Epoch 1013/14013: Training Loss: 0.6219399396110984		 Val Loss: 5.332329432169597
             	Training MAE: 0.12688519060611725		 Val MAE: 0.10788802802562714
             	Algebraic dist: 7.207050099092371		 Val Algebraic dist: 25.18622080485026
             	RE1 dist: 68.99345846737133		 Val RE1 dist: 771.7674967447916
             	SED dist: 1.1185058144962086		 Val SED dist: 10.596797943115234

Epoch 1014/14013: Training Loss: 0.6425672979915843		 Val Loss: 6.408685684204102
             	Training MAE: 0.12822149693965912		 Val MAE: 0.12013383209705353
             	Algebraic dist: 7.472208359662225		 Val Algebraic dist: 25.781946818033855
