###########################################################################################################################################################

        auged__ learning rate: 5e-05, lr_decay: 0.85, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 32, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, weight_decay: 5e-05
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.05, ALG_COEFF: 0, L2_coeff: 0.5, huber_coeff: 0.5, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None, seq_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0')

algebraic_truth: 0.016720653737632974		 val_algebraic_truth: 0.01726637056895665
Epoch 382/1100: Training Loss: 0.09486766926293234		 Val Loss: 0.295402581351144
             Training MAE: 0.05234409123659134		 Val MAE: 0.042885806411504745
             Algebraic dist: 8.780543058821298		 Val Algebraic dist: 17.505123465401784
             Algebraic sqr dist: 209.64227472694174	  Val Algebraic sqr dist: 690.8093191964285
             RE1 dist: 104.82113736347087		 Val RE1 dist: 345.40465959821427
             SED dist: 1.8018466986498787		 Val SED dist: 5.850599452427455

Epoch 383/1100: Training Loss: 0.09656851499983408		 Val Loss: 0.3054838453020368
             Training MAE: 0.0520937480032444		 Val MAE: 0.04157484322786331
             Algebraic dist: 8.936611731075546		 Val Algebraic dist: 17.72284633091518
             Algebraic sqr dist: 215.31758191747574	  Val Algebraic sqr dist: 775.6630022321428
             RE1 dist: 107.65880043992719		 Val RE1 dist: 387.8315011160714
             SED dist: 1.8364222258040048		 Val SED dist: 6.054592023577009

Epoch 384/1100: Training Loss: 0.09697046557676445		 Val Loss: 0.31197509765625
             Training MAE: 0.052327681332826614		 Val MAE: 0.04386453703045845
             Algebraic dist: 8.978962426046722		 Val Algebraic dist: 18.04623500279018
             Algebraic sqr dist: 215.67562955097088	  Val Algebraic sqr dist: 799.2271763392857
             RE1 dist: 107.83781477548544		 Val RE1 dist: 399.61358816964287
             SED dist: 1.8441188775219963		 Val SED dist: 6.1819091796875

Epoch 385/1100: Training Loss: 0.09398904818932986		 Val Loss: 0.2950470515659877
             Training MAE: 0.05202530696988106		 Val MAE: 0.04032955318689346
             Algebraic dist: 8.756154477017597		 Val Algebraic dist: 17.399049595424106
             Algebraic sqr dist: 207.79911256067962	  Val Algebraic sqr dist: 706.0412946428571
             RE1 dist: 103.89955628033981		 Val RE1 dist: 353.02064732142856
             SED dist: 1.78465330253527		 Val SED dist: 5.850688389369419

Epoch 386/1100: Training Loss: 0.09716556141677413		 Val Loss: 0.29099371773856025
             Training MAE: 0.0522807240486145		 Val MAE: 0.0431704968214035
             Algebraic dist: 8.9813232421875		 Val Algebraic dist: 17.34355991908482
             Algebraic sqr dist: 216.4412735133495	  Val Algebraic sqr dist: 727.2554129464286
             RE1 dist: 108.22063675667475		 Val RE1 dist: 363.627734375
             SED dist: 1.8473553703826608		 Val SED dist: 5.763523646763393

Epoch 387/1100: Training Loss: 0.09668222445886111		 Val Loss: 0.313983154296875
             Training MAE: 0.05215480551123619		 Val MAE: 0.03867535665631294
             Algebraic dist: 8.948536696943265		 Val Algebraic dist: 17.706375558035713
             Algebraic sqr dist: 214.6628109830097	  Val Algebraic sqr dist: 789.6329799107143
             RE1 dist: 107.33140549150485		 Val RE1 dist: 394.81648995535716
             SED dist: 1.838499791413835		 Val SED dist: 6.232332938058036

Epoch 388/1100: Training Loss: 0.09517306725955704		 Val Loss: 0.306092289515904
             Training MAE: 0.05230918154120445		 Val MAE: 0.0370803140103817
             Algebraic dist: 8.795564818150789		 Val Algebraic dist: 17.297596958705356
             Algebraic sqr dist: 210.2914327973301	  Val Algebraic sqr dist: 763.659375
             RE1 dist: 105.14571639866504		 Val RE1 dist: 381.8296875
             SED dist: 1.8079953980677337		 Val SED dist: 6.078156825474331

Epoch 389/1100: Training Loss: 0.09754626264849912		 Val Loss: 0.29756360735212056
             Training MAE: 0.05240491405129433		 Val MAE: 0.0435955785214901
             Algebraic dist: 9.018828456841627		 Val Algebraic dist: 17.56382010323661
             Algebraic sqr dist: 215.96472997572815	  Val Algebraic sqr dist: 723.15546875
             RE1 dist: 107.98236498786407		 Val RE1 dist: 361.57776227678573
             SED dist: 1.8555745245183555		 Val SED dist: 5.894422258649554

Epoch 390/1100: Training Loss: 0.09527153644746947		 Val Loss: 0.30558812277657643
             Training MAE: 0.05212651938199997		 Val MAE: 0.041419532150030136
             Algebraic dist: 8.844300501554915		 Val Algebraic dist: 17.652884347098215
             Algebraic sqr dist: 209.32979368932038	  Val Algebraic sqr dist: 786.7606584821428
             RE1 dist: 104.66489684466019		 Val RE1 dist: 393.3803292410714
             SED dist: 1.810770719954111		 Val SED dist: 6.0577841622488835

Epoch 391/1100: Training Loss: 0.09394466066823422		 Val Loss: 0.310456303187779
             Training MAE: 0.05198876932263374		 Val MAE: 0.03927754610776901
             Algebraic dist: 8.762573834761833		 Val Algebraic dist: 17.625172642299106
             Algebraic sqr dist: 206.53470115291262	  Val Algebraic sqr dist: 778.6145647321429
             RE1 dist: 103.26736005764563		 Val RE1 dist: 389.30728236607143
             SED dist: 1.7842779066956158		 Val SED dist: 6.160646275111607

Epoch 392/1100: Training Loss: 0.09572508728619918		 Val Loss: 0.3086705889020647
             Training MAE: 0.052441105246543884		 Val MAE: 0.041719112545251846
             Algebraic dist: 8.830616775068265		 Val Algebraic dist: 17.65196533203125
             Algebraic sqr dist: 209.6557380157767	  Val Algebraic sqr dist: 779.7977678571428
             RE1 dist: 104.82786900788835		 Val RE1 dist: 389.8988839285714
             SED dist: 1.8185915159947663		 Val SED dist: 6.119947596958705

Epoch 393/1100: Training Loss: 0.09424609582401017		 Val Loss: 0.30444150652204244
             Training MAE: 0.05205998569726944		 Val MAE: 0.046054452657699585
             Algebraic dist: 8.669976984412925		 Val Algebraic dist: 17.41152866908482
             Algebraic sqr dist: 203.48128413228156	  Val Algebraic sqr dist: 744.605859375
             RE1 dist: 101.74064206614078		 Val RE1 dist: 372.3029575892857
             SED dist: 1.7890359822986195		 Val SED dist: 6.027206856863839

Epoch 394/1100: Training Loss: 0.09415520973575925		 Val Loss: 0.3009577887398856
             Training MAE: 0.051884159445762634		 Val MAE: 0.04057670757174492
             Algebraic dist: 8.7515140274196		 Val Algebraic dist: 17.351053292410715
             Algebraic sqr dist: 205.49586620145632	  Val Algebraic sqr dist: 701.272265625
             RE1 dist: 102.74794258191747		 Val RE1 dist: 350.6361607142857
             SED dist: 1.7882694873994993		 Val SED dist: 5.967324829101562

Epoch 395/1100: Training Loss: 0.09400894572433915		 Val Loss: 0.31371617998395646
             Training MAE: 0.05196404829621315		 Val MAE: 0.04814935103058815
             Algebraic dist: 8.678016440382281		 Val Algebraic dist: 17.334793526785713
             Algebraic sqr dist: 204.18937727548544	  Val Algebraic sqr dist: 751.33984375
             RE1 dist: 102.09469811893204		 Val RE1 dist: 375.669921875
             SED dist: 1.7862362167210255		 Val SED dist: 6.207660348074777

Epoch 396/1100: Training Loss: 0.09637048406508363		 Val Loss: 0.3096230370657785
             Training MAE: 0.05201941356062889		 Val MAE: 0.039434049278497696
             Algebraic dist: 8.860379413493629		 Val Algebraic dist: 17.4657958984375
             Algebraic sqr dist: 208.12031629247574	  Val Algebraic sqr dist: 770.0975446428571
             RE1 dist: 104.06015814623787		 Val RE1 dist: 385.048828125
             SED dist: 1.832912852463213		 Val SED dist: 6.143499319893973

Epoch 397/1100: Training Loss: 0.09496421258426407		 Val Loss: 0.3047592980521066
             Training MAE: 0.05236450210213661		 Val MAE: 0.040989771485328674
             Algebraic dist: 8.707988257547028		 Val Algebraic dist: 17.367049734933037
             Algebraic sqr dist: 205.58878185679612	  Val Algebraic sqr dist: 747.2415736607143
             RE1 dist: 102.79439092839806		 Val RE1 dist: 373.62078683035713
             SED dist: 1.8036313843958587		 Val SED dist: 6.042944771902902

Epoch 398/1100: Training Loss: 0.09457111358642578		 Val Loss: 0.2984915052141462
             Training MAE: 0.05183640494942665		 Val MAE: 0.04385634884238243
             Algebraic dist: 8.728364518545206		 Val Algebraic dist: 17.36141880580357
             Algebraic sqr dist: 204.80633722694174	  Val Algebraic sqr dist: 745.3952566964285
             RE1 dist: 102.40317809466019		 Val RE1 dist: 372.69765625
             SED dist: 1.7970567721765018		 Val SED dist: 5.913008335658482

Epoch 399/1100: Training Loss: 0.09444384898954225		 Val Loss: 0.31935580117361884
             Training MAE: 0.05208075791597366		 Val MAE: 0.04513325169682503
             Algebraic dist: 8.684799046192355		 Val Algebraic dist: 17.765764508928573
             Algebraic sqr dist: 204.11366049757282	  Val Algebraic sqr dist: 801.56015625
             RE1 dist: 102.05683024878641		 Val RE1 dist: 400.780078125
             SED dist: 1.7941109370259405		 Val SED dist: 6.325560215541294

Epoch 400/1100: Training Loss: 0.09481603196523722		 Val Loss: 0.3059292657034738
             Training MAE: 0.051710549741983414		 Val MAE: 0.04171299189329147
             Algebraic dist: 8.717966616732403		 Val Algebraic dist: 17.32147216796875
             Algebraic sqr dist: 203.13453807645632	  Val Algebraic sqr dist: 727.6069196428572
             RE1 dist: 101.56726903822816		 Val RE1 dist: 363.8034877232143
             SED dist: 1.8026331929327215		 Val SED dist: 6.063822719029018

Epoch 401/1100: Training Loss: 0.09615306483889088		 Val Loss: 0.30708847045898435
             Training MAE: 0.05173283815383911		 Val MAE: 0.04568803310394287
             Algebraic dist: 8.867186314851335		 Val Algebraic dist: 17.342501395089286
             Algebraic sqr dist: 211.46180976941747	  Val Algebraic sqr dist: 760.0640066964286
             RE1 dist: 105.73090488470874		 Val RE1 dist: 380.0320033482143
             SED dist: 1.8287334256959193		 Val SED dist: 6.081988961356027

Epoch 402/1100: Training Loss: 0.09397603933093618		 Val Loss: 0.32046639578683034
             Training MAE: 0.052238110452890396		 Val MAE: 0.04168035089969635
             Algebraic dist: 8.651744657349818		 Val Algebraic dist: 18.03026646205357
             Algebraic sqr dist: 203.078125	  Val Algebraic sqr dist: 848.4650111607143
             RE1 dist: 101.5390625		 Val RE1 dist: 424.23250558035716
             SED dist: 1.7841930204224818		 Val SED dist: 6.356686401367187

Epoch 403/1100: Training Loss: 0.09456541005847524		 Val Loss: 0.31307144165039064
             Training MAE: 0.05246048793196678		 Val MAE: 0.0446493998169899
             Algebraic dist: 8.726894934200546		 Val Algebraic dist: 17.394594029017856
             Algebraic sqr dist: 204.51448725728156	  Val Algebraic sqr dist: 779.0746651785714
             RE1 dist: 102.25724362864078		 Val RE1 dist: 389.53738839285717
             SED dist: 1.7948758023456461		 Val SED dist: 6.203839547293526

Epoch 404/1100: Training Loss: 0.0929444229718551		 Val Loss: 0.30444115230015345
             Training MAE: 0.0520855076611042		 Val MAE: 0.04266037046909332
             Algebraic dist: 8.618092953580097		 Val Algebraic dist: 17.27002650669643
             Algebraic sqr dist: 201.1372307342233	  Val Algebraic sqr dist: 725.0186383928572
             RE1 dist: 100.56861536711165		 Val RE1 dist: 362.5093191964286
             SED dist: 1.7640566038853913		 Val SED dist: 6.03398699079241

Epoch 405/1100: Training Loss: 0.09155153996736101		 Val Loss: 0.299447877066476
             Training MAE: 0.05231923609972		 Val MAE: 0.040887054055929184
             Algebraic dist: 8.49141063505006		 Val Algebraic dist: 17.075137765066966
             Algebraic sqr dist: 194.51814699635923	  Val Algebraic sqr dist: 705.0943080357143
             RE1 dist: 97.25907349817962		 Val RE1 dist: 352.54718191964287
             SED dist: 1.7345769197038077		 Val SED dist: 5.9363481794084825

Epoch 406/1100: Training Loss: 0.09247487262614722		 Val Loss: 0.3137731007167271
             Training MAE: 0.051634080708026886		 Val MAE: 0.04119764640927315
             Algebraic dist: 8.471938642483313		 Val Algebraic dist: 17.448658970424106
             Algebraic sqr dist: 193.5521275788835	  Val Algebraic sqr dist: 741.1023995535714
             RE1 dist: 96.77606378944175		 Val RE1 dist: 370.5511997767857
             SED dist: 1.7556816027002426		 Val SED dist: 6.221800449916294

Epoch 407/1100: Training Loss: 0.09353155302769929		 Val Loss: 0.2910864966256278
             Training MAE: 0.05128788948059082		 Val MAE: 0.041315797716379166
             Algebraic dist: 8.52674762022148		 Val Algebraic dist: 16.63783656529018
             Algebraic sqr dist: 197.35057645631068	  Val Algebraic sqr dist: 670.6743303571428
             RE1 dist: 98.67528822815534		 Val RE1 dist: 335.3371651785714
             SED dist: 1.7783920139942355		 Val SED dist: 5.768979753766741

Epoch 408/1100: Training Loss: 0.09278677968145574		 Val Loss: 0.3035342352730887
             Training MAE: 0.05215311050415039		 Val MAE: 0.03956243768334389
             Algebraic dist: 8.523943558479976		 Val Algebraic dist: 17.1514404296875
             Algebraic sqr dist: 195.20557114684465	  Val Algebraic sqr dist: 726.9365513392858
             RE1 dist: 97.60279505461165		 Val RE1 dist: 363.4682756696429
             SED dist: 1.7610931396484375		 Val SED dist: 6.02186758858817

Epoch 409/1100: Training Loss: 0.09326677414977434		 Val Loss: 0.2975733620779855
             Training MAE: 0.05170377343893051		 Val MAE: 0.04416411742568016
             Algebraic dist: 8.50969747895176		 Val Algebraic dist: 16.90760498046875
             Algebraic sqr dist: 196.33828883495147	  Val Algebraic sqr dist: 710.4800223214286
             RE1 dist: 98.16914441747574		 Val RE1 dist: 355.2400111607143
             SED dist: 1.771491189604824		 Val SED dist: 5.893837629045759

Epoch 410/1100: Training Loss: 0.0931892765378489		 Val Loss: 0.32293058122907364
             Training MAE: 0.05146409943699837		 Val MAE: 0.039369117468595505
             Algebraic dist: 8.526224377085862		 Val Algebraic dist: 17.648313685825894
             Algebraic sqr dist: 195.649177032767	  Val Algebraic sqr dist: 827.0116071428571
             RE1 dist: 97.8245885163835		 Val RE1 dist: 413.50580357142854
             SED dist: 1.7700550857099515		 Val SED dist: 6.4094927106584825

Epoch 411/1100: Training Loss: 0.09473415485863547		 Val Loss: 0.2981252670288086
             Training MAE: 0.051510363817214966		 Val MAE: 0.039934948086738586
             Algebraic dist: 8.65717026793841		 Val Algebraic dist: 17.125714983258927
             Algebraic sqr dist: 200.03877806432038	  Val Algebraic sqr dist: 682.5048549107142
             RE1 dist: 100.01938903216019		 Val RE1 dist: 341.2524553571429
             SED dist: 1.8012114589654127		 Val SED dist: 5.913000052315848

Epoch 412/1100: Training Loss: 0.09206060761386908		 Val Loss: 0.30301696232387
             Training MAE: 0.05159834772348404		 Val MAE: 0.04346521943807602
             Algebraic dist: 8.445523456462379		 Val Algebraic dist: 17.13687918526786
             Algebraic sqr dist: 193.26393734830097	  Val Algebraic sqr dist: 727.5978236607143
             RE1 dist: 96.63195919296116		 Val RE1 dist: 363.79891183035716
             SED dist: 1.7473103051046723		 Val SED dist: 6.005074637276786

Epoch 413/1100: Training Loss: 0.0920585428626792		 Val Loss: 0.30768985748291017
             Training MAE: 0.051479943096637726		 Val MAE: 0.04031001776456833
             Algebraic dist: 8.426151608957827		 Val Algebraic dist: 17.1853271484375
             Algebraic sqr dist: 191.64235057645632	  Val Algebraic sqr dist: 742.1828125
