###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: mid, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 8, trained vit: plots/Affine/BS_32__lr_6e-05__train_size_9216__CLIP__alpha_10__conv__original_rotated/model.pth,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.015, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42, 

algebraic_truth: 0.01665814071893692		 val_algebraic_truth: 0.01737116277217865
             	Training MAE: 0.15028449892997742		 Val MAE: 0.1374383270740509
             	Algebraic dist: 12.643113708496093		 Val Algebraic dist: 36.981314522879465
             	RE1 dist: 185.88834228515626		 Val RE1 dist: 1251.065150669643
             	SED dist: 1.237617588043213		 Val SED dist: 10.522706168038505

Epoch 777/20000: Training Loss: 0.6546859741210938		 Val Loss: 4.871265411376953
             	Training MAE: 0.1487630009651184		 Val MAE: 0.14047326147556305
             	Algebraic dist: 12.762630462646484		 Val Algebraic dist: 35.58651515415737
             	RE1 dist: 191.31534423828126		 Val RE1 dist: 1288.6947544642858
             	SED dist: 1.1780689239501954		 Val SED dist: 9.643162318638392

Epoch 778/20000: Training Loss: 0.7431289196014405		 Val Loss: 5.194173540387835
             	Training MAE: 0.15113148093223572		 Val MAE: 0.14482727646827698
             	Algebraic dist: 13.552212524414063		 Val Algebraic dist: 34.321380615234375
             	RE1 dist: 195.45614013671874		 Val RE1 dist: 1163.21875
             	SED dist: 1.3513545989990234		 Val SED dist: 10.279381888253349

Epoch 779/20000: Training Loss: 0.933071231842041		 Val Loss: 5.535006386893136
             	Training MAE: 0.15284256637096405		 Val MAE: 0.13858620822429657
             	Algebraic dist: 16.378201293945313		 Val Algebraic dist: 35.83973911830357
             	RE1 dist: 291.88994140625		 Val RE1 dist: 1181.3111049107142
             	SED dist: 1.7277591705322266		 Val SED dist: 10.967003958565849

Epoch 780/20000: Training Loss: 0.7914173126220703		 Val Loss: 4.763572692871094
             	Training MAE: 0.15177834033966064		 Val MAE: 0.14527592062950134
             	Algebraic dist: 14.107231140136719		 Val Algebraic dist: 35.784092494419646
             	RE1 dist: 211.9652099609375		 Val RE1 dist: 1256.6727120535713
             	SED dist: 1.4479817390441894		 Val SED dist: 9.412706647600446

Epoch 781/20000: Training Loss: 0.8033999443054199		 Val Loss: 6.096002851213727
             	Training MAE: 0.153854101896286		 Val MAE: 0.14924606680870056
             	Algebraic dist: 15.072117614746094		 Val Algebraic dist: 32.64991978236607
             	RE1 dist: 249.5259033203125		 Val RE1 dist: 1222.769810267857
             	SED dist: 1.4678254127502441		 Val SED dist: 12.070896693638392

Epoch 782/20000: Training Loss: 0.9789585113525391		 Val Loss: 6.077750614711216
             	Training MAE: 0.14832033216953278		 Val MAE: 0.14193405210971832
             	Algebraic dist: 17.00775146484375		 Val Algebraic dist: 40.70758492606027
             	RE1 dist: 287.6630126953125		 Val RE1 dist: 1737.923549107143
             	SED dist: 1.8286640167236328		 Val SED dist: 12.05250004359654

Epoch 783/20000: Training Loss: 0.8026379585266114		 Val Loss: 5.563449314662388
             	Training MAE: 0.1539677232503891		 Val MAE: 0.14051376283168793
             	Algebraic dist: 14.471615600585938		 Val Algebraic dist: 35.82960946219308
             	RE1 dist: 230.160986328125		 Val RE1 dist: 1224.7901785714287
             	SED dist: 1.4647377967834472		 Val SED dist: 11.025417872837611

Epoch 784/20000: Training Loss: 0.9684830665588379		 Val Loss: 5.11125237601144
             	Training MAE: 0.15084724128246307		 Val MAE: 0.13776911795139313
             	Algebraic dist: 16.63982696533203		 Val Algebraic dist: 42.716299874441965
             	RE1 dist: 286.0978271484375		 Val RE1 dist: 2129.1591796875
             	SED dist: 1.8061969757080079		 Val SED dist: 10.127357482910156

Epoch 785/20000: Training Loss: 0.8419259071350098		 Val Loss: 4.839470454624721
             	Training MAE: 0.15137605369091034		 Val MAE: 0.13688494265079498
             	Algebraic dist: 14.797933959960938		 Val Algebraic dist: 34.88757106236049
             	RE1 dist: 243.4185546875		 Val RE1 dist: 1102.9385463169642
             	SED dist: 1.5502652168273925		 Val SED dist: 9.581887381417411

Epoch 786/20000: Training Loss: 0.8393842697143554		 Val Loss: 5.062536512102399
             	Training MAE: 0.14994414150714874		 Val MAE: 0.15372464060783386
             	Algebraic dist: 14.603227233886718		 Val Algebraic dist: 32.89911106654576
             	RE1 dist: 229.2220947265625		 Val RE1 dist: 1051.7885044642858
             	SED dist: 1.5507723808288574		 Val SED dist: 10.000081743512835

Epoch 787/20000: Training Loss: 0.8147326469421386		 Val Loss: 5.617373330252511
             	Training MAE: 0.14975406229496002		 Val MAE: 0.14329566061496735
             	Algebraic dist: 14.617245483398438		 Val Algebraic dist: 39.6959228515625
             	RE1 dist: 229.1691162109375		 Val RE1 dist: 1683.0821707589287
             	SED dist: 1.4990412712097168		 Val SED dist: 11.132415771484375

Epoch 788/20000: Training Loss: 0.7252999782562256		 Val Loss: 5.591713496616909
             	Training MAE: 0.14868974685668945		 Val MAE: 0.14077936112880707
             	Algebraic dist: 13.824691772460938		 Val Algebraic dist: 36.55603463309152
             	RE1 dist: 214.4354248046875		 Val RE1 dist: 1198.934291294643
             	SED dist: 1.3233803749084472		 Val SED dist: 11.080155508858818

Epoch 789/20000: Training Loss: 0.7021821022033692		 Val Loss: 5.372735159737723
             	Training MAE: 0.1548546552658081		 Val MAE: 0.14397171139717102
             	Algebraic dist: 12.824705505371094		 Val Algebraic dist: 37.69684273856027
             	RE1 dist: 187.1141357421875		 Val RE1 dist: 1318.759765625
             	SED dist: 1.261854648590088		 Val SED dist: 10.636724199567523

Epoch 790/20000: Training Loss: 0.6760050296783447		 Val Loss: 5.399056025913784
             	Training MAE: 0.1495055854320526		 Val MAE: 0.14973396062850952
             	Algebraic dist: 12.511224365234375		 Val Algebraic dist: 33.35285513741629
             	RE1 dist: 172.38572998046874		 Val RE1 dist: 1017.87939453125
             	SED dist: 1.2217607498168945		 Val SED dist: 10.678025381905693

Epoch 791/20000: Training Loss: 0.7780836582183838		 Val Loss: 6.207031794956753
             	Training MAE: 0.14953602850437164		 Val MAE: 0.14610248804092407
             	Algebraic dist: 14.4390380859375		 Val Algebraic dist: 37.45295933314732
             	RE1 dist: 228.2862548828125		 Val RE1 dist: 1594.2474888392858
             	SED dist: 1.4238265037536622		 Val SED dist: 12.301274980817523

Epoch 792/20000: Training Loss: 0.8903924942016601		 Val Loss: 5.611632210867746
             	Training MAE: 0.15063083171844482		 Val MAE: 0.14789502322673798
             	Algebraic dist: 15.710359191894531		 Val Algebraic dist: 35.05159214564732
             	RE1 dist: 271.0393798828125		 Val RE1 dist: 1230.4151785714287
             	SED dist: 1.6481088638305663		 Val SED dist: 11.107504708426339

Epoch 793/20000: Training Loss: 0.9104518890380859		 Val Loss: 5.422768184116909
             	Training MAE: 0.15392249822616577		 Val MAE: 0.14144955575466156
             	Algebraic dist: 15.562750244140625		 Val Algebraic dist: 33.026458740234375
             	RE1 dist: 261.4581787109375		 Val RE1 dist: 1090.582240513393
             	SED dist: 1.6805604934692382		 Val SED dist: 10.741565159388951

Epoch 794/20000: Training Loss: 0.8922130584716796		 Val Loss: 5.303980691092355
             	Training MAE: 0.14978404343128204		 Val MAE: 0.14723323285579681
             	Algebraic dist: 14.959571838378906		 Val Algebraic dist: 38.089464460100444
             	RE1 dist: 230.320458984375		 Val RE1 dist: 1485.5096261160713
             	SED dist: 1.6555315017700196		 Val SED dist: 10.496473039899554

Epoch 795/20000: Training Loss: 0.7697296619415284		 Val Loss: 5.308719090053013
             	Training MAE: 0.151595801115036		 Val MAE: 0.14310261607170105
             	Algebraic dist: 13.90181884765625		 Val Algebraic dist: 35.51199122837612
             	RE1 dist: 218.48447265625		 Val RE1 dist: 1198.1717354910713
             	SED dist: 1.404714584350586		 Val SED dist: 10.506578717912946

Epoch 796/20000: Training Loss: 0.7198156356811524		 Val Loss: 5.023168836321149
             	Training MAE: 0.15121594071388245		 Val MAE: 0.1493675857782364
             	Algebraic dist: 12.958404541015625		 Val Algebraic dist: 34.44982256208147
             	RE1 dist: 193.75574951171876		 Val RE1 dist: 1266.4107142857142
             	SED dist: 1.304237174987793		 Val SED dist: 9.9290771484375

Epoch 797/20000: Training Loss: 0.6747443675994873		 Val Loss: 5.032285417829241
             	Training MAE: 0.15163230895996094		 Val MAE: 0.13948746025562286
             	Algebraic dist: 12.154105377197265		 Val Algebraic dist: 38.259613037109375
             	RE1 dist: 172.7802978515625		 Val RE1 dist: 1529.476283482143
             	SED dist: 1.21077299118042		 Val SED dist: 9.965650285993304

Epoch 798/20000: Training Loss: 0.7575499057769776		 Val Loss: 5.07572991507394
             	Training MAE: 0.1524640917778015		 Val MAE: 0.14241422712802887
             	Algebraic dist: 14.07579345703125		 Val Algebraic dist: 36.61902291434152
             	RE1 dist: 226.5191650390625		 Val RE1 dist: 1133.5179966517858
             	SED dist: 1.3777853012084962		 Val SED dist: 10.046055385044642

Epoch 799/20000: Training Loss: 0.6799688339233398		 Val Loss: 5.042133331298828
             	Training MAE: 0.15061692893505096		 Val MAE: 0.1416507214307785
             	Algebraic dist: 12.492790222167969		 Val Algebraic dist: 35.25915309361049
             	RE1 dist: 173.50697021484376		 Val RE1 dist: 1322.704799107143
             	SED dist: 1.224856185913086		 Val SED dist: 9.979426792689733

Epoch 800/20000: Training Loss: 0.7899493217468262		 Val Loss: 4.835121699741909
             	Training MAE: 0.15138278901576996		 Val MAE: 0.14324304461479187
             	Algebraic dist: 14.35106964111328		 Val Algebraic dist: 36.31308201381138
             	RE1 dist: 238.030419921875		 Val RE1 dist: 1188.3775111607142
             	SED dist: 1.444038200378418		 Val SED dist: 9.562882559640068

Epoch 801/20000: Training Loss: 0.8492669105529785		 Val Loss: 5.289925711495536
             	Training MAE: 0.1519118845462799		 Val MAE: 0.15030625462532043
             	Algebraic dist: 14.245925903320312		 Val Algebraic dist: 34.32622855050223
             	RE1 dist: 220.5244384765625		 Val RE1 dist: 1162.2540457589287
             	SED dist: 1.558204174041748		 Val SED dist: 10.459219796316964

Epoch 802/20000: Training Loss: 0.8064537048339844		 Val Loss: 5.176565442766462
             	Training MAE: 0.14851880073547363		 Val MAE: 0.14159418642520905
             	Algebraic dist: 14.99126739501953		 Val Algebraic dist: 37.49125453404018
             	RE1 dist: 238.5198974609375		 Val RE1 dist: 1373.201450892857
             	SED dist: 1.4809667587280273		 Val SED dist: 10.251082284109932

Epoch 803/20000: Training Loss: 0.7508341789245605		 Val Loss: 4.361311503819057
             	Training MAE: 0.15000800788402557		 Val MAE: 0.13252794742584229
             	Algebraic dist: 13.527574157714843		 Val Algebraic dist: 36.44268144880022
             	RE1 dist: 201.74947509765624		 Val RE1 dist: 1332.8041294642858
             	SED dist: 1.3664071083068847		 Val SED dist: 8.635466984340123

Epoch 804/20000: Training Loss: 0.722671365737915		 Val Loss: 5.12225341796875
             	Training MAE: 0.14852449297904968		 Val MAE: 0.15540260076522827
             	Algebraic dist: 13.27869873046875		 Val Algebraic dist: 35.63051060267857
             	RE1 dist: 193.35760498046875		 Val RE1 dist: 1256.7025669642858
             	SED dist: 1.318182373046875		 Val SED dist: 10.115081787109375

Epoch 805/20000: Training Loss: 0.7354434490203857		 Val Loss: 5.656769888741629
             	Training MAE: 0.15472139418125153		 Val MAE: 0.1475067436695099
             	Algebraic dist: 12.977784729003906		 Val Algebraic dist: 36.07684108189174
             	RE1 dist: 199.47596435546876		 Val RE1 dist: 1246.2896205357142
             	SED dist: 1.3225790977478027		 Val SED dist: 11.197793143136161

Epoch 806/20000: Training Loss: 0.7771513938903809		 Val Loss: 4.910175323486328
             	Training MAE: 0.15033018589019775		 Val MAE: 0.14681287109851837
             	Algebraic dist: 13.834370422363282		 Val Algebraic dist: 34.340706961495535
             	RE1 dist: 215.6028076171875		 Val RE1 dist: 1110.1715262276787
             	SED dist: 1.4207180976867675		 Val SED dist: 9.708182198660714

Epoch 807/20000: Training Loss: 0.7436249256134033		 Val Loss: 5.598833901541574
             	Training MAE: 0.15106090903282166		 Val MAE: 0.14702895283699036
             	Algebraic dist: 13.451548767089843		 Val Algebraic dist: 36.327976771763396
             	RE1 dist: 206.1260009765625		 Val RE1 dist: 1269.3642578125
             	SED dist: 1.3537541389465333		 Val SED dist: 11.082891191755023

Epoch 808/20000: Training Loss: 0.7454153537750244		 Val Loss: 5.416504451206753
             	Training MAE: 0.14946520328521729		 Val MAE: 0.1475214660167694
             	Algebraic dist: 13.843893432617188		 Val Algebraic dist: 35.77079554966518
             	RE1 dist: 205.60859375		 Val RE1 dist: 1252.9727957589287
             	SED dist: 1.3562264442443848		 Val SED dist: 10.717381068638392

Epoch 809/20000: Training Loss: 0.7138008594512939		 Val Loss: 5.521978650774274
             	Training MAE: 0.153238445520401		 Val MAE: 0.14657536149024963
             	Algebraic dist: 13.083816528320312		 Val Algebraic dist: 37.915963309151785
             	RE1 dist: 194.186572265625		 Val RE1 dist: 1300.0724051339287
             	SED dist: 1.2877351760864257		 Val SED dist: 10.930404663085938

Epoch 810/20000: Training Loss: 0.8366289138793945		 Val Loss: 5.1661257062639505
             	Training MAE: 0.1484721601009369		 Val MAE: 0.15246787667274475
             	Algebraic dist: 14.714884948730468		 Val Algebraic dist: 32.172899518694194
             	RE1 dist: 229.90517578125		 Val RE1 dist: 1192.2618582589287
             	SED dist: 1.5416575431823731		 Val SED dist: 10.205192565917969

Epoch 811/20000: Training Loss: 0.7733585357666015		 Val Loss: 5.757011413574219
             	Training MAE: 0.14881202578544617		 Val MAE: 0.1503998041152954
             	Algebraic dist: 14.074745178222656		 Val Algebraic dist: 38.405552455357146
             	RE1 dist: 222.630712890625		 Val RE1 dist: 1432.838169642857
             	SED dist: 1.4154470443725586		 Val SED dist: 11.395918709891182

Epoch 812/20000: Training Loss: 0.8002553939819336		 Val Loss: 4.529455729893276
             	Training MAE: 0.14876645803451538		 Val MAE: 0.14762546122074127
             	Algebraic dist: 13.495779418945313		 Val Algebraic dist: 34.90537370954241
             	RE1 dist: 202.9472412109375		 Val RE1 dist: 1303.6570870535713
             	SED dist: 1.470316219329834		 Val SED dist: 8.941304888044085

Epoch 813/20000: Training Loss: 0.6719149112701416		 Val Loss: 4.662140437534878
             	Training MAE: 0.15226180851459503		 Val MAE: 0.13724859058856964
             	Algebraic dist: 12.45538787841797		 Val Algebraic dist: 33.93350001743862
             	RE1 dist: 181.35887451171874		 Val RE1 dist: 1113.7142857142858
             	SED dist: 1.2053637504577637		 Val SED dist: 9.227640424455915

Epoch 814/20000: Training Loss: 0.6768159866333008		 Val Loss: 5.354645865304129
             	Training MAE: 0.15262843668460846		 Val MAE: 0.14821556210517883
             	Algebraic dist: 12.324673461914063		 Val Algebraic dist: 35.227648053850444
             	RE1 dist: 179.32852783203126		 Val RE1 dist: 1170.3285435267858
             	SED dist: 1.212704563140869		 Val SED dist: 10.593183244977679

Epoch 815/20000: Training Loss: 0.682198429107666		 Val Loss: 5.29181889125279
             	Training MAE: 0.151162788271904		 Val MAE: 0.14390230178833008
             	Algebraic dist: 12.248506927490235		 Val Algebraic dist: 36.30098179408482
             	RE1 dist: 179.58865966796876		 Val RE1 dist: 1366.1908482142858
             	SED dist: 1.227862548828125		 Val SED dist: 10.474491664341517

Epoch 816/20000: Training Loss: 0.6969905376434327		 Val Loss: 5.420110974993024
             	Training MAE: 0.15286020934581757		 Val MAE: 0.14374780654907227
             	Algebraic dist: 12.746974182128906		 Val Algebraic dist: 35.04399544852121
