###########################################################################################################################################################

        auged__learning rate: 0.0005, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 32, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, weight_decay: 5e-05
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 0.5, huber_coeff: 0.5, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None, seq_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0')

algebraic_truth: 0.0167283386860079		 val_algebraic_truth: 0.01727258137294224
             Algebraic dist: 13.39404770934466		 Val Algebraic dist: 28.808347865513394
             Algebraic sqr dist: 539.1634936286408	  Val Algebraic sqr dist: 2353.229017857143
             RE1 dist: 269.581765776699		 Val RE1 dist: 1176.6145089285715
             SED dist: 1.6247983765833587		 Val SED dist: 6.653044782366071

Epoch 268/1100: Training Loss: 0.9003092201010695		 Val Loss: 3.4294276646205355
             Training MAE: 0.18721984326839447		 Val MAE: 0.19418533146381378
             Algebraic dist: 13.617599931735437		 Val Algebraic dist: 30.694503348214287
             Algebraic sqr dist: 557.8492111650486	  Val Algebraic sqr dist: 2339.5504464285714
             RE1 dist: 278.9246055825243		 Val RE1 dist: 1169.7753348214285
             SED dist: 1.6842769882054005		 Val SED dist: 6.744648088727678

Epoch 269/1100: Training Loss: 0.8970445799596102		 Val Loss: 3.5337587629045757
             Training MAE: 0.18706145882606506		 Val MAE: 0.20132535696029663
             Algebraic dist: 13.650325441823423		 Val Algebraic dist: 32.217194475446426
             Algebraic sqr dist: 551.3970722087379	  Val Algebraic sqr dist: 3022.9122767857143
             RE1 dist: 275.69853610436894		 Val RE1 dist: 1511.4561383928572
             SED dist: 1.6785995335254855		 Val SED dist: 6.944710431780134

Epoch 270/1100: Training Loss: 0.8828613133106417		 Val Loss: 3.3400187901088167
             Training MAE: 0.18740317225456238		 Val MAE: 0.185621440410614
             Algebraic dist: 13.400872980506675		 Val Algebraic dist: 34.524815150669646
             Algebraic sqr dist: 544.1738470873786	  Val Algebraic sqr dist: 3081.6620535714287
             RE1 dist: 272.08694250606794		 Val RE1 dist: 1540.8310267857144
             SED dist: 1.6493153988736347		 Val SED dist: 6.579357474190848

Epoch 271/1100: Training Loss: 0.8870242220684162		 Val Loss: 3.5043670654296877
             Training MAE: 0.18746164441108704		 Val MAE: 0.18425506353378296
             Algebraic dist: 13.489223443188713		 Val Algebraic dist: 32.9434326171875
             Algebraic sqr dist: 546.8467460558253	  Val Algebraic sqr dist: 3232.0098214285713
             RE1 dist: 273.42337302791265		 Val RE1 dist: 1616.0049107142856
             SED dist: 1.657802989181963		 Val SED dist: 6.9076416015625

Epoch 272/1100: Training Loss: 0.8740675102159815		 Val Loss: 3.305965096609933
             Training MAE: 0.1878252625465393		 Val MAE: 0.18962204456329346
             Algebraic dist: 13.275589729975728		 Val Algebraic dist: 33.439097377232144
             Algebraic sqr dist: 538.3411331917475	  Val Algebraic sqr dist: 3114.011607142857
             RE1 dist: 269.17056659587377		 Val RE1 dist: 1557.0058035714285
             SED dist: 1.631092256712682		 Val SED dist: 6.5040435791015625

Epoch 273/1100: Training Loss: 0.883062270081159		 Val Loss: 3.4189276559012276
             Training MAE: 0.18870031833648682		 Val MAE: 0.19592495262622833
             Algebraic dist: 13.259356748710559		 Val Algebraic dist: 32.103791155133926
             Algebraic sqr dist: 528.6408904733009	  Val Algebraic sqr dist: 3126.7575892857144
             RE1 dist: 264.32044523665047		 Val RE1 dist: 1563.37890625
             SED dist: 1.6479912915276091		 Val SED dist: 6.721651785714286

Epoch 274/1100: Training Loss: 0.9375057035279506		 Val Loss: 3.520019313267299
             Training MAE: 0.18777090311050415		 Val MAE: 0.18827523291110992
             Algebraic dist: 14.275939348831917		 Val Algebraic dist: 32.2460205078125
             Algebraic sqr dist: 599.4231644417475	  Val Algebraic sqr dist: 2566.2979910714284
             RE1 dist: 299.71158222087377		 Val RE1 dist: 1283.1489955357142
             SED dist: 1.7579827169770177		 Val SED dist: 6.933951241629464

Epoch 275/1100: Training Loss: 0.8887989081225349		 Val Loss: 3.670113263811384
             Training MAE: 0.1886172890663147		 Val MAE: 0.18951363861560822
             Algebraic dist: 13.163228155339805		 Val Algebraic dist: 32.04363839285714
             Algebraic sqr dist: 514.1010694781553	  Val Algebraic sqr dist: 2936.6761160714286
             RE1 dist: 257.05053473907765		 Val RE1 dist: 1468.3380580357143
             SED dist: 1.6595180474438713		 Val SED dist: 7.230795288085938

Epoch 276/1100: Training Loss: 0.8594312945615898		 Val Loss: 3.4345430646623885
             Training MAE: 0.186919704079628		 Val MAE: 0.18871277570724487
             Algebraic dist: 13.10617983919903		 Val Algebraic dist: 35.03825334821428
             Algebraic sqr dist: 524.1061513956311	  Val Algebraic sqr dist: 3717.456026785714
             RE1 dist: 262.05307569781553		 Val RE1 dist: 1858.728013392857
             SED dist: 1.6023309207657008		 Val SED dist: 6.762425013950893

Epoch 277/1100: Training Loss: 0.8642172952300137		 Val Loss: 3.6076991489955357
             Training MAE: 0.18779946863651276		 Val MAE: 0.17482635378837585
             Algebraic dist: 13.059515795661408		 Val Algebraic dist: 36.815196010044644
             Algebraic sqr dist: 518.7266383495146	  Val Algebraic sqr dist: 3990.465625
             RE1 dist: 259.3633191747573		 Val RE1 dist: 1995.2328125
             SED dist: 1.6112639788285041		 Val SED dist: 7.124707903180804

Epoch 278/1100: Training Loss: 0.8769897905368249		 Val Loss: 3.330829075404576
             Training MAE: 0.1868029236793518		 Val MAE: 0.1784840077161789
             Algebraic dist: 13.263872165124393		 Val Algebraic dist: 35.4230224609375
             Algebraic sqr dist: 540.284208131068	  Val Algebraic sqr dist: 3513.0754464285715
             RE1 dist: 270.142104065534		 Val RE1 dist: 1756.5377232142857
             SED dist: 1.6380395981871967		 Val SED dist: 6.566500418526786

Epoch 279/1100: Training Loss: 0.870154519682949		 Val Loss: 3.7209341866629466
             Training MAE: 0.1867416948080063		 Val MAE: 0.17286477982997894
             Algebraic dist: 13.127186599287015		 Val Algebraic dist: 37.90142299107143
             Algebraic sqr dist: 523.0670509708738	  Val Algebraic sqr dist: 4319.083928571428
             RE1 dist: 261.5335254854369		 Val RE1 dist: 2159.541964285714
             SED dist: 1.6245623838554308		 Val SED dist: 7.3546212332589285

Epoch 280/1100: Training Loss: 0.8651218599486119		 Val Loss: 3.417968532017299
             Training MAE: 0.18542765080928802		 Val MAE: 0.19863297045230865
             Algebraic dist: 13.308310499469053		 Val Algebraic dist: 32.37852260044643
             Algebraic sqr dist: 540.0128944174758	  Val Algebraic sqr dist: 2558.0408482142857
             RE1 dist: 270.00642824635923		 Val RE1 dist: 1279.0204241071428
             SED dist: 1.6157795433859223		 Val SED dist: 6.715337698800223

Epoch 281/1100: Training Loss: 0.8664742627190155		 Val Loss: 3.620180402483259
             Training MAE: 0.18615461885929108		 Val MAE: 0.20053130388259888
             Algebraic dist: 13.233582135543083		 Val Algebraic dist: 34.068331473214286
             Algebraic sqr dist: 527.5605279126214	  Val Algebraic sqr dist: 3469.224107142857
             RE1 dist: 263.78024499393206		 Val RE1 dist: 1734.6121651785713
             SED dist: 1.6170679481284131		 Val SED dist: 7.118306187220982

Epoch 282/1100: Training Loss: 0.8777745070966702		 Val Loss: 3.3070155552455356
             Training MAE: 0.1854701191186905		 Val MAE: 0.1836167424917221
             Algebraic dist: 13.372944952214805		 Val Algebraic dist: 35.18431919642857
             Algebraic sqr dist: 533.1027002427185	  Val Algebraic sqr dist: 3377.015625
             RE1 dist: 266.55135012135923		 Val RE1 dist: 1688.5078125
             SED dist: 1.6415380089028369		 Val SED dist: 6.513742065429687

Epoch 283/1100: Training Loss: 0.8552485345636757		 Val Loss: 3.4054983956473213
             Training MAE: 0.18560872972011566		 Val MAE: 0.17665059864521027
             Algebraic dist: 12.935005262060074		 Val Algebraic dist: 35.31297084263393
             Algebraic sqr dist: 502.7080552184466	  Val Algebraic sqr dist: 3532.168526785714
             RE1 dist: 251.3540276092233		 Val RE1 dist: 1766.084375
             SED dist: 1.5956653483863015		 Val SED dist: 6.718450055803571

Epoch 284/1100: Training Loss: 0.8587393158847846		 Val Loss: 3.454711260114397
             Training MAE: 0.18584056198596954		 Val MAE: 0.18187713623046875
             Algebraic dist: 12.931581367566748		 Val Algebraic dist: 32.79981166294643
             Algebraic sqr dist: 502.68795509708735	  Val Algebraic sqr dist: 3121.0866071428572
             RE1 dist: 251.34397754854368		 Val RE1 dist: 1560.5433035714286
             SED dist: 1.6017934558461013		 Val SED dist: 6.81044921875

Epoch 285/1100: Training Loss: 0.8790235056460483		 Val Loss: 3.3508780343191966
             Training MAE: 0.18492534756660461		 Val MAE: 0.17377378046512604
             Algebraic dist: 13.221133333965412		 Val Algebraic dist: 35.066029575892856
             Algebraic sqr dist: 519.2148058252427	  Val Algebraic sqr dist: 3330.026785714286
             RE1 dist: 259.607421875		 Val RE1 dist: 1665.013392857143
             SED dist: 1.6438291975595418		 Val SED dist: 6.611094883510044

Epoch 286/1100: Training Loss: 0.8577870489324181		 Val Loss: 3.360044424874442
             Training MAE: 0.18624059855937958		 Val MAE: 0.17678803205490112
             Algebraic dist: 12.936301814699636		 Val Algebraic dist: 35.58292759486607
             Algebraic sqr dist: 508.5388349514563	  Val Algebraic sqr dist: 3535.375
             RE1 dist: 254.26941747572815		 Val RE1 dist: 1767.6875
             SED dist: 1.5996641881257585		 Val SED dist: 6.626130458286831

Epoch 287/1100: Training Loss: 0.8558385904552868		 Val Loss: 3.3461898803710937
             Training MAE: 0.18494589626789093		 Val MAE: 0.18653608858585358
             Algebraic dist: 13.015404562348301		 Val Algebraic dist: 34.55085797991072
             Algebraic sqr dist: 509.30620449029124	  Val Algebraic sqr dist: 3260.0803571428573
             RE1 dist: 254.65310224514562		 Val RE1 dist: 1630.0402901785715
             SED dist: 1.5968984955722847		 Val SED dist: 6.586877005440848

Epoch 288/1100: Training Loss: 0.8455028348756068		 Val Loss: 3.4709710257393973
             Training MAE: 0.1845380812883377		 Val MAE: 0.1783660650253296
             Algebraic dist: 12.993745970494539		 Val Algebraic dist: 34.00085100446429
             Algebraic sqr dist: 520.3707145024272	  Val Algebraic sqr dist: 3423.8270089285716
             RE1 dist: 260.1853572512136		 Val RE1 dist: 1711.9135044642858
             SED dist: 1.5767410426463895		 Val SED dist: 6.84559326171875

Epoch 289/1100: Training Loss: 0.8530931195009102		 Val Loss: 3.3997262137276785
             Training MAE: 0.18379159271717072		 Val MAE: 0.19434529542922974
             Algebraic dist: 13.056359744766384		 Val Algebraic dist: 33.04814104352678
             Algebraic sqr dist: 511.4739456917476	  Val Algebraic sqr dist: 3220.4459821428572
             RE1 dist: 255.7369728458738		 Val RE1 dist: 1610.2231026785714
             SED dist: 1.5929516542305067		 Val SED dist: 6.686735316685268

Epoch 290/1100: Training Loss: 0.8700285235654961		 Val Loss: 3.2997606549944196
             Training MAE: 0.18588244915008545		 Val MAE: 0.18341894447803497
             Algebraic dist: 13.00538294523665		 Val Algebraic dist: 32.91684919084821
             Algebraic sqr dist: 507.6917854975728	  Val Algebraic sqr dist: 3164.5133928571427
             RE1 dist: 253.8458927487864		 Val RE1 dist: 1582.2566964285713
             SED dist: 1.6245537915276091		 Val SED dist: 6.496291678292411

Epoch 291/1100: Training Loss: 0.8999262689386757		 Val Loss: 3.410836138044085
             Training MAE: 0.18465165793895721		 Val MAE: 0.19092202186584473
             Algebraic dist: 13.587666631902305		 Val Algebraic dist: 31.704153878348215
             Algebraic sqr dist: 550.5091777912621	  Val Algebraic sqr dist: 2694.2415178571428
             RE1 dist: 275.25458889563106		 Val RE1 dist: 1347.1206473214286
             SED dist: 1.6855145796988775		 Val SED dist: 6.710806274414063

Epoch 292/1100: Training Loss: 0.8722182338677563		 Val Loss: 3.459467206682478
             Training MAE: 0.18420030176639557		 Val MAE: 0.19647613167762756
             Algebraic dist: 13.16469418423847		 Val Algebraic dist: 32.626953125
             Algebraic sqr dist: 519.8254702669902	  Val Algebraic sqr dist: 3132.2301339285714
             RE1 dist: 259.91275409587377		 Val RE1 dist: 1566.1150669642857
             SED dist: 1.6310445544789138		 Val SED dist: 6.800902448381696

Epoch 293/1100: Training Loss: 0.8623732039071981		 Val Loss: 3.3219859531947544
             Training MAE: 0.18495850265026093		 Val MAE: 0.20048224925994873
             Algebraic dist: 13.05396929990898		 Val Algebraic dist: 26.734987095424106
             Algebraic sqr dist: 506.9502427184466	  Val Algebraic sqr dist: 1838.6397321428572
             RE1 dist: 253.4751213592233		 Val RE1 dist: 919.3198660714286
             SED dist: 1.6099271311343295		 Val SED dist: 6.520044381277902

Epoch 294/1100: Training Loss: 0.8663081937623256		 Val Loss: 3.302638462611607
             Training MAE: 0.18441855907440186		 Val MAE: 0.18342286348342896
             Algebraic dist: 12.95361802184466		 Val Algebraic dist: 33.35431082589286
             Algebraic sqr dist: 499.21423695388347	  Val Algebraic sqr dist: 2990.6341517857145
             RE1 dist: 249.60711847694174		 Val RE1 dist: 1495.3170758928572
             SED dist: 1.6180954720210103		 Val SED dist: 6.503999982561384

Epoch 295/1100: Training Loss: 0.888555434143659		 Val Loss: 3.480391366141183
             Training MAE: 0.18353676795959473		 Val MAE: 0.19949571788311005
             Algebraic dist: 13.53639117490898		 Val Algebraic dist: 28.698904854910715
             Algebraic sqr dist: 541.5191140776699	  Val Algebraic sqr dist: 2177.096651785714
             RE1 dist: 270.75955703883494		 Val RE1 dist: 1088.548325892857
             SED dist: 1.6641663486517748		 Val SED dist: 6.838313947405134

Epoch 296/1100: Training Loss: 0.8744097959648058		 Val Loss: 3.423728288922991
             Training MAE: 0.1835947334766388		 Val MAE: 0.18760983645915985
             Algebraic dist: 13.151659919220267		 Val Algebraic dist: 30.652155412946428
             Algebraic sqr dist: 520.8767445388349	  Val Algebraic sqr dist: 2461.7591517857145
             RE1 dist: 260.43837226941747		 Val RE1 dist: 1230.8795758928572
             SED dist: 1.6359291447019113		 Val SED dist: 6.739348493303571

Epoch 297/1100: Training Loss: 0.8540184983929384		 Val Loss: 3.463167463030134
             Training MAE: 0.18260152637958527		 Val MAE: 0.19148755073547363
             Algebraic dist: 12.897481085027305		 Val Algebraic dist: 31.486519949776785
             Algebraic sqr dist: 496.77161711165047	  Val Algebraic sqr dist: 2788.5582589285714
             RE1 dist: 248.38580855582524		 Val RE1 dist: 1394.2792410714285
             SED dist: 1.596678502351335		 Val SED dist: 6.815501621791294

Epoch 298/1100: Training Loss: 0.8513167297955856		 Val Loss: 3.2249439784458707
             Training MAE: 0.1831265687942505		 Val MAE: 0.1718626767396927
             Algebraic dist: 12.905645574180825		 Val Algebraic dist: 35.71273018973214
             Algebraic sqr dist: 505.08889563106794	  Val Algebraic sqr dist: 3484.2026785714284
             RE1 dist: 252.54444781553397		 Val RE1 dist: 1742.1013392857142
             SED dist: 1.5902751441140777		 Val SED dist: 6.362491716657366

Epoch 299/1100: Training Loss: 0.8447878198716247		 Val Loss: 3.4775767735072542
             Training MAE: 0.18281501531600952		 Val MAE: 0.1775187849998474
             Algebraic dist: 12.832968702594053		 Val Algebraic dist: 35.54396623883929
             Algebraic sqr dist: 502.51922785194176	  Val Algebraic sqr dist: 3484.5446428571427
