###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: tail, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: plots/Affine/BS_32__lr_6e-05__train_size_9216__CLIP__alpha_10__conv__original_rotated/model.pth,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.2, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42, 

algebraic_truth: 0.01686584817527405		 val_algebraic_truth: 0.01727164309957753
Epoch 644/3002: Training Loss: 0.529331277657259		 Val Loss: 3.2117843627929688
             	Training MAE: 0.06585949659347534		 Val MAE: 0.05559302866458893
             	Algebraic dist: 1.6765061269387107		 Val Algebraic dist: 4.950419218643852
             	RE1 dist: 3.562119149633879		 Val RE1 dist: 31.408651600713316
             	SED dist: 1.009488376744119		 Val SED dist: 6.397161732549253

Epoch 645/3002: Training Loss: 0.5314808525282518		 Val Loss: 2.9694220501443613
             	Training MAE: 0.06543420255184174		 Val MAE: 0.05275137349963188
             	Algebraic dist: 1.6473326735830836		 Val Algebraic dist: 4.730199730914572
             	RE1 dist: 3.578697289048086		 Val RE1 dist: 27.182014797044836
             	SED dist: 1.0144435981102975		 Val SED dist: 5.918875652810802

Epoch 646/3002: Training Loss: 0.5135694553051487		 Val Loss: 3.0722059166949727
             	Training MAE: 0.0652911514043808		 Val MAE: 0.05541527643799782
             	Algebraic dist: 1.6266316206252882		 Val Algebraic dist: 4.860391036323879
             	RE1 dist: 3.41197063826107		 Val RE1 dist: 29.140168563179348
             	SED dist: 0.9794606564229705		 Val SED dist: 6.118416827657948

Epoch 647/3002: Training Loss: 0.5271788312060367		 Val Loss: 3.481411146081012
             	Training MAE: 0.06689465790987015		 Val MAE: 0.055792368948459625
             	Algebraic dist: 1.6263280213978897		 Val Algebraic dist: 5.1182718691618545
             	RE1 dist: 3.3548777675276753		 Val RE1 dist: 34.36444622537364
             	SED dist: 1.0031759677337984		 Val SED dist: 6.936368859332541

Epoch 648/3002: Training Loss: 0.5085055080287131		 Val Loss: 3.0060995350713315
             	Training MAE: 0.06519784778356552		 Val MAE: 0.06160924956202507
             	Algebraic dist: 1.6001744569447647		 Val Algebraic dist: 4.603405496348506
             	RE1 dist: 3.3107511513347556		 Val RE1 dist: 27.196137801460598
             	SED dist: 0.9697009998054082		 Val SED dist: 5.978730574898098

Epoch 649/3002: Training Loss: 0.509711233892124		 Val Loss: 3.1674336972443955
             	Training MAE: 0.06661839038133621		 Val MAE: 0.060232166200876236
             	Algebraic dist: 1.5710683449607934		 Val Algebraic dist: 4.67229063614555
             	RE1 dist: 3.25344386927756		 Val RE1 dist: 27.76529594089674
             	SED dist: 0.9682424622708141		 Val SED dist: 6.299496858016305

Epoch 650/3002: Training Loss: 0.5295459142030385		 Val Loss: 4.2254151054050615
             	Training MAE: 0.06670243293046951		 Val MAE: 0.06024053692817688
             	Algebraic dist: 1.6016248864881226		 Val Algebraic dist: 5.599123747452445
             	RE1 dist: 3.3467661727398523		 Val RE1 dist: 40.31232750934103
             	SED dist: 1.0072944894488007		 Val SED dist: 8.420276807702106

Epoch 651/3002: Training Loss: 0.521380603973276		 Val Loss: 3.448516845703125
             	Training MAE: 0.065925732254982		 Val MAE: 0.056776441633701324
             	Algebraic dist: 1.5906798865962293		 Val Algebraic dist: 4.88823534094769
             	RE1 dist: 3.299703112387569		 Val RE1 dist: 31.613551927649457
             	SED dist: 0.9927436856766029		 Val SED dist: 6.868253624957541

Epoch 652/3002: Training Loss: 0.5371806577562845		 Val Loss: 3.2224429586659307
             	Training MAE: 0.06581113487482071		 Val MAE: 0.061043448746204376
             	Algebraic dist: 1.624629172011935		 Val Algebraic dist: 4.707129768703295
             	RE1 dist: 3.394344766201568		 Val RE1 dist: 27.845384680706523
             	SED dist: 1.0248594389630419		 Val SED dist: 6.409155140752378

Epoch 653/3002: Training Loss: 0.5050927756897198		 Val Loss: 3.324507008428159
             	Training MAE: 0.06637927889823914		 Val MAE: 0.05703312158584595
             	Algebraic dist: 1.5401880468389644		 Val Algebraic dist: 4.760637697966202
             	RE1 dist: 3.075733367807311		 Val RE1 dist: 29.840000318444293
             	SED dist: 0.9593483337177122		 Val SED dist: 6.622650146484375

Epoch 654/3002: Training Loss: 0.5657176901053679		 Val Loss: 3.4201653521993887
             	Training MAE: 0.06536946445703506		 Val MAE: 0.05520562827587128
             	Algebraic dist: 1.6706830126772947		 Val Algebraic dist: 4.872994132663893
             	RE1 dist: 3.545906995935194		 Val RE1 dist: 31.153001868206523
             	SED dist: 1.0834276262684501		 Val SED dist: 6.815227342688519

Epoch 655/3002: Training Loss: 0.517130721539149		 Val Loss: 3.1261583411175273
             	Training MAE: 0.06486620008945465		 Val MAE: 0.059349335730075836
             	Algebraic dist: 1.5726087506846749		 Val Algebraic dist: 4.590290567149287
             	RE1 dist: 3.1549274965405902		 Val RE1 dist: 26.239998195482336
             	SED dist: 0.9868790179601015		 Val SED dist: 6.224960990574049

Epoch 656/3002: Training Loss: 0.5123846187802699		 Val Loss: 3.378853175951087
             	Training MAE: 0.06480735540390015		 Val MAE: 0.05539567768573761
             	Algebraic dist: 1.5410356697561116		 Val Algebraic dist: 4.7755309395168135
             	RE1 dist: 3.1206824946667435		 Val RE1 dist: 29.58880084493886
             	SED dist: 0.9773112504684617		 Val SED dist: 6.736004373301631

Epoch 657/3002: Training Loss: 0.5149712932065844		 Val Loss: 2.906192281971807
             	Training MAE: 0.06559694558382034		 Val MAE: 0.053209856152534485
             	Algebraic dist: 1.5426653759945803		 Val Algebraic dist: 4.521272410517153
             	RE1 dist: 3.0586849649014067		 Val RE1 dist: 24.039702042289402
             	SED dist: 0.9805417219211254		 Val SED dist: 5.790731015412704

Epoch 658/3002: Training Loss: 0.5182005259383649		 Val Loss: 3.5521134086277173
             	Training MAE: 0.0652964860200882		 Val MAE: 0.05287538468837738
             	Algebraic dist: 1.5564154030212176		 Val Algebraic dist: 4.9157598744268
             	RE1 dist: 3.0962391533095017		 Val RE1 dist: 32.13553785241169
             	SED dist: 0.9877677438883764		 Val SED dist: 7.0826893682065215

Epoch 659/3002: Training Loss: 0.5284195227816536		 Val Loss: 3.4607537311056387
             	Training MAE: 0.06500465422868729		 Val MAE: 0.060885705053806305
             	Algebraic dist: 1.5852207310525255		 Val Algebraic dist: 4.658806178880774
             	RE1 dist: 3.150981157028367		 Val RE1 dist: 28.175956394361414
             	SED dist: 1.0087764500691883		 Val SED dist: 6.88570901621943

Epoch 660/3002: Training Loss: 0.5254322910660747		 Val Loss: 3.2424117378566577
             	Training MAE: 0.0660129189491272		 Val MAE: 0.05947986617684364
             	Algebraic dist: 1.552221319332334		 Val Algebraic dist: 4.5510091366975205
             	RE1 dist: 3.0693818827836714		 Val RE1 dist: 27.14711860988451
             	SED dist: 1.0009353468778828		 Val SED dist: 6.458419136379076

Epoch 661/3002: Training Loss: 0.5088477328254728		 Val Loss: 3.400728972061821
             	Training MAE: 0.0655762180685997		 Val MAE: 0.06643953174352646
             	Algebraic dist: 1.5132250345940959		 Val Algebraic dist: 4.544026913850204
             	RE1 dist: 2.938320033224746		 Val RE1 dist: 27.82810111667799
             	SED dist: 0.968727252580143		 Val SED dist: 6.754490064538044

Epoch 662/3002: Training Loss: 0.5137847675168646		 Val Loss: 2.851742288340693
             	Training MAE: 0.064836286008358		 Val MAE: 0.05753130093216896
             	Algebraic dist: 1.5088387239463215		 Val Algebraic dist: 4.333263894786006
             	RE1 dist: 2.947285444534133		 Val RE1 dist: 21.32207721212636
             	SED dist: 0.9804893578110586		 Val SED dist: 5.674662714419157

Epoch 663/3002: Training Loss: 0.5472915480497579		 Val Loss: 3.361153975777004
             	Training MAE: 0.06475801020860672		 Val MAE: 0.059741705656051636
             	Algebraic dist: 1.5814895911410285		 Val Algebraic dist: 4.603724604067595
             	RE1 dist: 3.135230483164207		 Val RE1 dist: 27.851697838824727
             	SED dist: 1.0481068516129497		 Val SED dist: 6.690088686735733

Epoch 664/3002: Training Loss: 0.5152989911857127		 Val Loss: 3.162689208984375
             	Training MAE: 0.0643271654844284		 Val MAE: 0.0544508695602417
             	Algebraic dist: 1.4934399594240082		 Val Algebraic dist: 4.424931070078975
             	RE1 dist: 2.9015752926083946		 Val RE1 dist: 24.692581840183426
             	SED dist: 0.9843343474328298		 Val SED dist: 6.300531801970108

Epoch 665/3002: Training Loss: 0.5082043862430812		 Val Loss: 3.491166819696841
             	Training MAE: 0.06421293318271637		 Val MAE: 0.05364711582660675
             	Algebraic dist: 1.4930346724731896		 Val Algebraic dist: 4.727495939835258
             	RE1 dist: 2.866724894055581		 Val RE1 dist: 29.96917193868886
             	SED dist: 0.9701973890466443		 Val SED dist: 6.959753948709239

Epoch 666/3002: Training Loss: 0.5057179919028194		 Val Loss: 3.125321761421535
             	Training MAE: 0.06336633861064911		 Val MAE: 0.05486676096916199
             	Algebraic dist: 1.4844235353364277		 Val Algebraic dist: 4.375032507854959
             	RE1 dist: 2.8402095104935423		 Val RE1 dist: 24.551736582880434
             	SED dist: 0.9679502367533441		 Val SED dist: 6.225154710852581

Epoch 667/3002: Training Loss: 0.512172065537794		 Val Loss: 3.2469790914784307
             	Training MAE: 0.06422911584377289		 Val MAE: 0.05630005523562431
             	Algebraic dist: 1.490917248039668		 Val Algebraic dist: 4.380498803180197
             	RE1 dist: 2.8145474930091097		 Val RE1 dist: 24.966221021569293
             	SED dist: 0.9784889361955142		 Val SED dist: 6.465657773225204

Epoch 668/3002: Training Loss: 0.5612579570925104		 Val Loss: 2.790959897248641
             	Training MAE: 0.06497788429260254		 Val MAE: 0.053047262132167816
             	Algebraic dist: 1.570598982357011		 Val Algebraic dist: 4.190264494522758
             	RE1 dist: 3.1118893781711257		 Val RE1 dist: 20.09322324006454
             	SED dist: 1.0747961065426084		 Val SED dist: 5.559722568677819

Epoch 669/3002: Training Loss: 0.5095069012518738		 Val Loss: 3.550250177798064
             	Training MAE: 0.06406278908252716		 Val MAE: 0.05581289529800415
             	Algebraic dist: 1.4778918727297625		 Val Algebraic dist: 4.7028665957243545
             	RE1 dist: 2.7877068889097094		 Val RE1 dist: 29.24946129840353
             	SED dist: 0.9717234931748732		 Val SED dist: 7.076243524966032

Epoch 670/3002: Training Loss: 0.5198474053527157		 Val Loss: 3.833999302076257
             	Training MAE: 0.06379503756761551		 Val MAE: 0.05377935618162155
             	Algebraic dist: 1.4860531289639067		 Val Algebraic dist: 4.750237506368886
             	RE1 dist: 2.817798347050853		 Val RE1 dist: 29.472993270210598
             	SED dist: 0.9935901824838561		 Val SED dist: 7.647640725840693

Epoch 671/3002: Training Loss: 0.5291818428743369		 Val Loss: 3.007015725840693
             	Training MAE: 0.06466545164585114		 Val MAE: 0.06135134771466255
             	Algebraic dist: 1.4753558732486738		 Val Algebraic dist: 4.161485423212466
             	RE1 dist: 2.772307786554428		 Val RE1 dist: 22.177491561226223
             	SED dist: 1.0098943393608741		 Val SED dist: 5.979044375212296

Epoch 672/3002: Training Loss: 0.4951350926473132		 Val Loss: 3.0332353011421533
             	Training MAE: 0.06391455978155136		 Val MAE: 0.05235786363482475
             	Algebraic dist: 1.432078231304774		 Val Algebraic dist: 4.285277325174083
             	RE1 dist: 2.583424698382726		 Val RE1 dist: 23.353945524796195
             	SED dist: 0.9432721014832218		 Val SED dist: 6.044681051503057

Epoch 673/3002: Training Loss: 0.5029038432779347		 Val Loss: 2.9900960507600205
             	Training MAE: 0.06424634158611298		 Val MAE: 0.0541895292699337
             	Algebraic dist: 1.4332413902141952		 Val Algebraic dist: 4.176474861476732
             	RE1 dist: 2.62886188127018		 Val RE1 dist: 22.332851244055707
             	SED dist: 0.9588639938523409		 Val SED dist: 5.953862729279892

Epoch 674/3002: Training Loss: 0.5046787613872232		 Val Loss: 3.022387628969939
             	Training MAE: 0.06447534263134003		 Val MAE: 0.05727260559797287
             	Algebraic dist: 1.4170130205330373		 Val Algebraic dist: 4.067108154296875
             	RE1 dist: 2.5777193752162133		 Val RE1 dist: 20.46063763162364
             	SED dist: 0.9619389495286554		 Val SED dist: 6.0166778564453125

Epoch 675/3002: Training Loss: 0.5266310913536382		 Val Loss: 2.814693616784137
             	Training MAE: 0.06329020112752914		 Val MAE: 0.05164549872279167
             	Algebraic dist: 1.4771836622174817		 Val Algebraic dist: 4.021692358929178
             	RE1 dist: 2.738972231030904		 Val RE1 dist: 19.983312192170516
             	SED dist: 1.008832530341905		 Val SED dist: 5.609733249830163

Epoch 676/3002: Training Loss: 0.5279952608791224		 Val Loss: 3.260191875955333
             	Training MAE: 0.06480980664491653		 Val MAE: 0.05163479223847389
             	Algebraic dist: 1.4666884306172163		 Val Algebraic dist: 4.225820458453635
             	RE1 dist: 2.7290255275599633		 Val RE1 dist: 23.23088538128397
             	SED dist: 1.0072152113122694		 Val SED dist: 6.500537374745244

Epoch 677/3002: Training Loss: 0.5097507603494004		 Val Loss: 3.269870260487432
             	Training MAE: 0.06412051618099213		 Val MAE: 0.05316853150725365
             	Algebraic dist: 1.424748269394315		 Val Algebraic dist: 4.289030323857847
             	RE1 dist: 2.5773887493513605		 Val RE1 dist: 23.50830078125
             	SED dist: 0.9727721267080834		 Val SED dist: 6.518056454865829

Epoch 678/3002: Training Loss: 0.530344832867274		 Val Loss: 2.728924792745839
             	Training MAE: 0.06452284008264542		 Val MAE: 0.05273856595158577
             	Algebraic dist: 1.4551361196595365		 Val Algebraic dist: 4.025861325471298
             	RE1 dist: 2.657149987027214		 Val RE1 dist: 18.652824070142664
             	SED dist: 1.0129403540129152		 Val SED dist: 5.435191278872282

Epoch 679/3002: Training Loss: 0.5059972108510148		 Val Loss: 2.970489501953125
             	Training MAE: 0.0633523017168045		 Val MAE: 0.0601225271821022
             	Algebraic dist: 1.416239045202952		 Val Algebraic dist: 4.020223202912704
             	RE1 dist: 2.5517976767902444		 Val RE1 dist: 20.807664954144023
             	SED dist: 0.9670642134888146		 Val SED dist: 5.91122171153193

Epoch 680/3002: Training Loss: 0.5050290941752191		 Val Loss: 2.8617603467858355
             	Training MAE: 0.06460539251565933		 Val MAE: 0.05716446414589882
             	Algebraic dist: 1.384750084683464		 Val Algebraic dist: 4.192327416461447
             	RE1 dist: 2.4071348971546356		 Val RE1 dist: 17.673828125
             	SED dist: 0.9618244241524446		 Val SED dist: 5.695611704950747

Epoch 681/3002: Training Loss: 0.5219547511026869		 Val Loss: 2.6774975320567256
             	Training MAE: 0.06286168098449707		 Val MAE: 0.05209445580840111
             	Algebraic dist: 1.440681598283268		 Val Algebraic dist: 3.850689763608186
             	RE1 dist: 2.621146451943035		 Val RE1 dist: 16.941651717476223
             	SED dist: 0.9996307485657865		 Val SED dist: 5.333897466244905

Epoch 682/3002: Training Loss: 0.5040811348665244		 Val Loss: 2.7840065334154214
             	Training MAE: 0.06455324590206146		 Val MAE: 0.051098551601171494
             	Algebraic dist: 1.3725521749236047		 Val Algebraic dist: 3.883664338485054
             	RE1 dist: 2.4077855634513377		 Val RE1 dist: 19.10843691618546
             	SED dist: 0.9596285098593174		 Val SED dist: 5.549050372579823

Epoch 683/3002: Training Loss: 0.5670805082989795		 Val Loss: 2.68358910602072
             	Training MAE: 0.06339368224143982		 Val MAE: 0.0527956485748291
             	Algebraic dist: 1.515690314373847		 Val Algebraic dist: 3.85606516962466
             	RE1 dist: 2.8172564629699033		 Val RE1 dist: 17.31102454144022
             	SED dist: 1.0890490542478668		 Val SED dist: 5.3441905146059785

Epoch 684/3002: Training Loss: 0.5004224601267009		 Val Loss: 2.9832637621008833
             	Training MAE: 0.06416116654872894		 Val MAE: 0.05606929585337639
             	Algebraic dist: 1.3719072517873616		 Val Algebraic dist: 3.979493182638417
             	RE1 dist: 2.411845189618888		 Val RE1 dist: 20.55360744310462
             	SED dist: 0.9536083263664668		 Val SED dist: 5.939400050951087
