###########################################################################################################################################################

        auged__L12_coeffs__learning rate vit: 2e-05, learning rate mlp: 2e-05, lr_decay: 0.85, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 64, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, wieght_decay: 5e-05
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None, seq_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0')

algebraic_truth: 0.01671734108374669		 val_algebraic_truth: 0.01732719937960307
             Algebraic sqr dist: 1561.6963641826924	  Val Algebraic sqr dist: 3223.8600260416665
             RE1 dist: 780.8481820913462		 Val RE1 dist: 1611.9300130208333
             SED dist: 2.7642162029559794		 Val SED dist: 5.352728949652778

Epoch 163/1100: Training Loss: 1.5406321012056792		 Val Loss: 3.0430804358588324
             Training MAE: 0.3936876952648163		 Val MAE: 0.38941025733947754
             Algebraic dist: 25.12213839017428		 Val Algebraic dist: 39.67695787217882
             Algebraic sqr dist: 1524.904296875	  Val Algebraic sqr dist: 3571.550347222222
             RE1 dist: 762.4521484375		 Val RE1 dist: 1785.775173611111
             SED dist: 2.7117975675142727		 Val SED dist: 5.72469245062934

Epoch 164/1100: Training Loss: 1.555486532358023		 Val Loss: 3.168874740600586
             Training MAE: 0.3928013741970062		 Val MAE: 0.39054012298583984
             Algebraic dist: 25.532879169170673		 Val Algebraic dist: 40.22431776258681
             Algebraic sqr dist: 1586.7806490384614	  Val Algebraic sqr dist: 3549.0282118055557
             RE1 dist: 793.3903245192307		 Val RE1 dist: 1774.5141059027778
             SED dist: 2.7445942805363583		 Val SED dist: 5.977063496907552

Epoch 165/1100: Training Loss: 1.5608042203463042		 Val Loss: 2.964128918117947
             Training MAE: 0.3917849361896515		 Val MAE: 0.3893987238407135
             Algebraic dist: 25.77068857046274		 Val Algebraic dist: 39.17218356662326
             Algebraic sqr dist: 1590.1708233173076	  Val Algebraic sqr dist: 3554.7645399305557
             RE1 dist: 795.0854867788462		 Val RE1 dist: 1777.3822699652778
             SED dist: 2.757990910456731		 Val SED dist: 5.569764879014757

Epoch 166/1100: Training Loss: 1.5422854790320764		 Val Loss: 3.1983718872070312
             Training MAE: 0.39139795303344727		 Val MAE: 0.3891146183013916
             Algebraic dist: 25.691791240985577		 Val Algebraic dist: 40.90376112196181
             Algebraic sqr dist: 1596.4978966346155	  Val Algebraic sqr dist: 3305.21875
             RE1 dist: 798.2490234375		 Val RE1 dist: 1652.609375
             SED dist: 2.7222093435434194		 Val SED dist: 6.039682176378038

Epoch 167/1100: Training Loss: 1.683264659001277		 Val Loss: 3.053654352823893
             Training MAE: 0.3915037214756012		 Val MAE: 0.38863423466682434
             Algebraic dist: 26.91321974534255		 Val Algebraic dist: 40.298312717013886
             Algebraic sqr dist: 1730.5570913461538	  Val Algebraic sqr dist: 3209.726996527778
             RE1 dist: 865.2786959134615		 Val RE1 dist: 1604.863498263889
             SED dist: 3.003560286301833		 Val SED dist: 5.750487009684245

Epoch 168/1100: Training Loss: 1.6327234414907603		 Val Loss: 2.8418735928005643
             Training MAE: 0.39099323749542236		 Val MAE: 0.3891567289829254
             Algebraic dist: 26.434417724609375		 Val Algebraic dist: 38.52556694878472
             Algebraic sqr dist: 1692.0013521634614	  Val Algebraic sqr dist: 3327.7452256944443
             RE1 dist: 846.0006760817307		 Val RE1 dist: 1663.8726128472222
             SED dist: 2.9046043982872596		 Val SED dist: 5.327774471706814

Epoch 169/1100: Training Loss: 1.5218202150785005		 Val Loss: 3.1177590688069663
             Training MAE: 0.38910993933677673		 Val MAE: 0.38678431510925293
             Algebraic dist: 25.51880117563101		 Val Algebraic dist: 41.10905965169271
             Algebraic sqr dist: 1581.5447716346155	  Val Algebraic sqr dist: 3980.234375
             RE1 dist: 790.7723858173077		 Val RE1 dist: 1990.1171875
             SED dist: 2.687449235182542		 Val SED dist: 5.884813096788195

Epoch 170/1100: Training Loss: 1.5407529977651744		 Val Loss: 2.7921805911593967
             Training MAE: 0.3882247507572174		 Val MAE: 0.38520535826683044
             Algebraic dist: 25.84270535982572		 Val Algebraic dist: 38.831458197699654
             Algebraic sqr dist: 1628.5960036057693	  Val Algebraic sqr dist: 3315.9231770833335
             RE1 dist: 814.2980769230769		 Val RE1 dist: 1657.9615885416667
             SED dist: 2.7277664771446815		 Val SED dist: 5.236791398790148

Epoch 171/1100: Training Loss: 1.5820556053748498		 Val Loss: 3.073509852091471
             Training MAE: 0.3874303102493286		 Val MAE: 0.3844936788082123
             Algebraic dist: 26.281221829927883		 Val Algebraic dist: 40.90557522243924
             Algebraic sqr dist: 1656.6284555288462	  Val Algebraic sqr dist: 3943.8572048611113
             RE1 dist: 828.3142277644231		 Val RE1 dist: 1971.9288194444443
             SED dist: 2.811890822190505		 Val SED dist: 5.800619761149089

Epoch 172/1100: Training Loss: 1.562292245718149		 Val Loss: 2.800049251980252
             Training MAE: 0.38720986247062683		 Val MAE: 0.3840339183807373
             Algebraic dist: 26.099459134615383		 Val Algebraic dist: 38.88798353407118
             Algebraic sqr dist: 1634.8865685096155	  Val Algebraic sqr dist: 3148.7942708333335
             RE1 dist: 817.4432842548077		 Val RE1 dist: 1574.3971354166667
             SED dist: 2.7734741797814		 Val SED dist: 5.2552846272786455

Epoch 173/1100: Training Loss: 1.5664532001201923		 Val Loss: 2.917416466606988
             Training MAE: 0.3864053785800934		 Val MAE: 0.3839961886405945
             Algebraic dist: 25.891580434945915		 Val Algebraic dist: 39.070465087890625
             Algebraic sqr dist: 1662.499248798077	  Val Algebraic sqr dist: 3414.2677951388887
             RE1 dist: 831.2496243990385		 Val RE1 dist: 1707.1338975694443
             SED dist: 2.7838507432204027		 Val SED dist: 5.490965949164496

Epoch 174/1100: Training Loss: 1.5607817723200872		 Val Loss: 2.931503083970812
             Training MAE: 0.3845192492008209		 Val MAE: 0.3810969889163971
             Algebraic dist: 26.22375018780048		 Val Algebraic dist: 39.35339016384549
             Algebraic sqr dist: 1654.1484375	  Val Algebraic sqr dist: 3407.8993055555557
             RE1 dist: 827.07421875		 Val RE1 dist: 1703.9495442708333
             SED dist: 2.7761776263897238		 Val SED dist: 5.525686475965712

Epoch 175/1100: Training Loss: 1.5015719487116888		 Val Loss: 2.8518060048421225
             Training MAE: 0.3839668929576874		 Val MAE: 0.37812358140945435
             Algebraic dist: 25.620924729567307		 Val Algebraic dist: 39.24391343858507
             Algebraic sqr dist: 1597.8966346153845	  Val Algebraic sqr dist: 3336.601996527778
             RE1 dist: 798.9483173076923		 Val RE1 dist: 1668.3012152777778
             SED dist: 2.659532987154447		 Val SED dist: 5.371273040771484

Epoch 176/1100: Training Loss: 1.5080889188326323		 Val Loss: 2.9956571790907116
             Training MAE: 0.38271859288215637		 Val MAE: 0.38046738505363464
             Algebraic dist: 25.88414353590745		 Val Algebraic dist: 40.48084852430556
             Algebraic sqr dist: 1641.7477463942307	  Val Algebraic sqr dist: 3504.9357638888887
             RE1 dist: 820.8738731971154		 Val RE1 dist: 1752.4678819444443
             SED dist: 2.6755796579214244		 Val SED dist: 5.657559288872613

Epoch 177/1100: Training Loss: 1.4903636345496545		 Val Loss: 2.822749455769857
             Training MAE: 0.3812263011932373		 Val MAE: 0.37779396772384644
             Algebraic dist: 25.966217041015625		 Val Algebraic dist: 39.94380018446181
             Algebraic sqr dist: 1664.5806790865386	  Val Algebraic sqr dist: 3528.7415364583335
             RE1 dist: 832.2903395432693		 Val RE1 dist: 1764.3707682291667
             SED dist: 2.643986628605769		 Val SED dist: 5.315472920735677

Epoch 178/1100: Training Loss: 1.5408146197979267		 Val Loss: 2.837337917751736
             Training MAE: 0.3799254596233368		 Val MAE: 0.37604331970214844
             Algebraic dist: 26.722987248347355		 Val Algebraic dist: 40.61534288194444
             Algebraic sqr dist: 1719.541015625	  Val Algebraic sqr dist: 3315.5095486111113
             RE1 dist: 859.7705078125		 Val RE1 dist: 1657.7547743055557
             SED dist: 2.747568864088792		 Val SED dist: 5.3493020799424915

Epoch 179/1100: Training Loss: 1.5575680365929236		 Val Loss: 2.9903166029188366
             Training MAE: 0.3784573972225189		 Val MAE: 0.3756588101387024
             Algebraic dist: 27.06781710111178		 Val Algebraic dist: 41.298550075954864
             Algebraic sqr dist: 1756.5264423076924	  Val Algebraic sqr dist: 3408.408203125
             RE1 dist: 878.2632211538462		 Val RE1 dist: 1704.2041015625
             SED dist: 2.784190838153546		 Val SED dist: 5.655549791124132

Epoch 180/1100: Training Loss: 1.5506568321814904		 Val Loss: 2.946793450249566
             Training MAE: 0.37752965092658997		 Val MAE: 0.37443163990974426
             Algebraic dist: 27.01709688626803		 Val Algebraic dist: 41.464877658420136
             Algebraic sqr dist: 1752.0407151442307	  Val Algebraic sqr dist: 3994.7335069444443
             RE1 dist: 876.0203575721154		 Val RE1 dist: 1997.366970486111
             SED dist: 2.7719890887920675		 Val SED dist: 5.570992363823785

Epoch 181/1100: Training Loss: 1.4802337059607873		 Val Loss: 2.9481709798177085
             Training MAE: 0.37638917565345764		 Val MAE: 0.37469160556793213
             Algebraic dist: 26.13268338716947		 Val Algebraic dist: 42.3155517578125
             Algebraic sqr dist: 1660.3357872596155	  Val Algebraic sqr dist: 3595.141059027778
             RE1 dist: 830.1678936298077		 Val RE1 dist: 1797.570529513889
             SED dist: 2.6336256173940806		 Val SED dist: 5.574367947048611

Epoch 182/1100: Training Loss: 1.4814159686748798		 Val Loss: 3.004878362019857
             Training MAE: 0.37393900752067566		 Val MAE: 0.37038272619247437
             Algebraic dist: 26.75310340294471		 Val Algebraic dist: 43.327128092447914
             Algebraic sqr dist: 1753.9915865384614	  Val Algebraic sqr dist: 3708.8680555555557
             RE1 dist: 876.9957932692307		 Val RE1 dist: 1854.4340277777778
             SED dist: 2.641445746788612		 Val SED dist: 5.696627298990886

Epoch 183/1100: Training Loss: 1.5564510638897235		 Val Loss: 2.889663908216688
             Training MAE: 0.3721555471420288		 Val MAE: 0.37225648760795593
             Algebraic dist: 28.14063439002404		 Val Algebraic dist: 40.88995700412326
             Algebraic sqr dist: 1889.904296875	  Val Algebraic sqr dist: 3910.347222222222
             RE1 dist: 944.9522235576923		 Val RE1 dist: 1955.173611111111
             SED dist: 2.794780437762921		 Val SED dist: 5.463791317409939

Epoch 184/1100: Training Loss: 1.4983187455397387		 Val Loss: 2.9117164611816406
             Training MAE: 0.3705008924007416		 Val MAE: 0.36203017830848694
             Algebraic dist: 27.19416222205529		 Val Algebraic dist: 44.09907023111979
             Algebraic sqr dist: 1796.056640625	  Val Algebraic sqr dist: 3735.8506944444443
             RE1 dist: 898.0283203125		 Val RE1 dist: 1867.925564236111
             SED dist: 2.6815546475923977		 Val SED dist: 5.522225273980035

Epoch 185/1100: Training Loss: 1.565772716815655		 Val Loss: 2.853798124525282
             Training MAE: 0.369523286819458		 Val MAE: 0.3646381199359894
             Algebraic dist: 28.61182579627404		 Val Algebraic dist: 41.462646484375
             Algebraic sqr dist: 1975.889873798077	  Val Algebraic sqr dist: 3696.5377604166665
             RE1 dist: 987.9449368990385		 Val RE1 dist: 1848.2688802083333
             SED dist: 2.818402803861178		 Val SED dist: 5.403711107042101

Epoch 186/1100: Training Loss: 1.5009178748497596		 Val Loss: 2.919767379760742
             Training MAE: 0.3675280511379242		 Val MAE: 0.36496078968048096
             Algebraic dist: 27.4296875		 Val Algebraic dist: 41.64091661241319
             Algebraic sqr dist: 1827.4408052884614	  Val Algebraic sqr dist: 4169.485677083333
             RE1 dist: 913.7204026442307		 Val RE1 dist: 2084.7428385416665
             SED dist: 2.6915855407714844		 Val SED dist: 5.5354114108615455

Epoch 187/1100: Training Loss: 1.541516817533053		 Val Loss: 2.8796746995713978
             Training MAE: 0.364661306142807		 Val MAE: 0.35852569341659546
             Algebraic dist: 28.30707726111779		 Val Algebraic dist: 42.35255262586806
             Algebraic sqr dist: 1912.9175180288462	  Val Algebraic sqr dist: 4125.5234375
             RE1 dist: 956.4587590144231		 Val RE1 dist: 2062.76171875
             SED dist: 2.7768663259652944		 Val SED dist: 5.463297949896918

Epoch 188/1100: Training Loss: 1.5396891373854418		 Val Loss: 2.859348932902018
             Training MAE: 0.3628631830215454		 Val MAE: 0.3575812876224518
             Algebraic dist: 28.27971942608173		 Val Algebraic dist: 43.01421440972222
             Algebraic sqr dist: 1939.1856971153845	  Val Algebraic sqr dist: 4036.2139756944443
             RE1 dist: 969.5928485576923		 Val RE1 dist: 2018.1069878472222
             SED dist: 2.777211409348708		 Val SED dist: 5.42625257703993

Epoch 189/1100: Training Loss: 1.4999884091890776		 Val Loss: 3.036400477091471
             Training MAE: 0.3621279001235962		 Val MAE: 0.35006406903266907
             Algebraic dist: 28.22532536433293		 Val Algebraic dist: 44.38788519965278
             Algebraic sqr dist: 1901.0794771634614	  Val Algebraic sqr dist: 4639.321614583333
             RE1 dist: 950.5397385817307		 Val RE1 dist: 2319.6610243055557
             SED dist: 2.699388944185697		 Val SED dist: 5.788504706488715

Epoch 190/1100: Training Loss: 1.463624514066256		 Val Loss: 2.886859893798828
             Training MAE: 0.3575952351093292		 Val MAE: 0.3458065688610077
             Algebraic dist: 27.85039813701923		 Val Algebraic dist: 43.987019856770836
             Algebraic sqr dist: 1866.8841646634614	  Val Algebraic sqr dist: 4642.592013888889
             RE1 dist: 933.4420823317307		 Val RE1 dist: 2321.2960069444443
             SED dist: 2.632783743051382		 Val SED dist: 5.4950989617241754

Epoch 191/1100: Training Loss: 1.4290391481839693		 Val Loss: 2.7969832950168185
             Training MAE: 0.3565498888492584		 Val MAE: 0.34664568305015564
             Algebraic dist: 27.449805626502403		 Val Algebraic dist: 44.52764214409722
             Algebraic sqr dist: 1826.3939302884614	  Val Algebraic sqr dist: 3899.1545138888887
             RE1 dist: 913.1971153846154		 Val RE1 dist: 1949.5772569444443
             SED dist: 2.565417949969952		 Val SED dist: 5.315223269992405

Epoch 192/1100: Training Loss: 1.4560416294978216		 Val Loss: 2.8964320288764105
             Training MAE: 0.35411810874938965		 Val MAE: 0.3515264391899109
             Algebraic dist: 27.823526235727165		 Val Algebraic dist: 42.92481486002604
             Algebraic sqr dist: 1862.384014423077	  Val Algebraic sqr dist: 4219.996961805556
             RE1 dist: 931.1920072115385		 Val RE1 dist: 2109.998480902778
             SED dist: 2.6230251605694113		 Val SED dist: 5.510498894585504

Epoch 193/1100: Training Loss: 1.4564232459435096		 Val Loss: 2.7725192175971136
             Training MAE: 0.3518766462802887		 Val MAE: 0.3446314036846161
             Algebraic dist: 28.105910081129807		 Val Algebraic dist: 43.236789279513886
             Algebraic sqr dist: 1906.731670673077	  Val Algebraic sqr dist: 4151.878038194444
             RE1 dist: 953.3659855769231		 Val RE1 dist: 2075.939019097222
             SED dist: 2.627446101262019		 Val SED dist: 5.271580166286892

Epoch 194/1100: Training Loss: 1.4478717217078576		 Val Loss: 2.806573232014974
             Training MAE: 0.34967362880706787		 Val MAE: 0.3488191068172455
             Algebraic dist: 28.227947528545673		 Val Algebraic dist: 43.93763902452257
             Algebraic sqr dist: 1951.245342548077	  Val Algebraic sqr dist: 4484.039496527777
             RE1 dist: 975.6226712740385		 Val RE1 dist: 2242.0197482638887
             SED dist: 2.6142583993765025		 Val SED dist: 5.336314307318793
