###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: tail, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: plots/Affine/BS_32__lr_6e-05__train_size_9216__CLIP__alpha_10__conv__original_rotated/model.pth,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.015, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42, 

algebraic_truth: 0.016629934310913086		 val_algebraic_truth: 0.01741364598274231
             	RE1 dist: 1225.2076171875		 Val RE1 dist: 5001.728236607143
             	SED dist: 1.7321922302246093		 Val SED dist: 9.464603969029017

Epoch 205/17000: Training Loss: 1.021378231048584		 Val Loss: 4.929445539202009
             	Training MAE: 0.20392782986164093		 Val MAE: 0.19542893767356873
             	Algebraic dist: 30.264306640625		 Val Algebraic dist: 60.19984654017857
             	RE1 dist: 1223.01982421875		 Val RE1 dist: 4262.171316964285
             	SED dist: 1.8188282012939454		 Val SED dist: 9.65652356828962

Epoch 206/17000: Training Loss: 1.232839012145996		 Val Loss: 4.31317629132952
             	Training MAE: 0.20701247453689575		 Val MAE: 0.19317518174648285
             	Algebraic dist: 36.506997680664064		 Val Algebraic dist: 70.12205723353794
             	RE1 dist: 1724.2380859375		 Val RE1 dist: 5468.881696428572
             	SED dist: 2.2355958938598635		 Val SED dist: 8.428200313023158

Epoch 207/17000: Training Loss: 1.1755682945251464		 Val Loss: 4.4238594600132535
             	Training MAE: 0.2053547352552414		 Val MAE: 0.19502729177474976
             	Algebraic dist: 34.900384521484376		 Val Algebraic dist: 66.40174647739956
             	RE1 dist: 1608.434765625		 Val RE1 dist: 4720.337611607143
             	SED dist: 2.125108528137207		 Val SED dist: 8.646082196916852

Epoch 208/17000: Training Loss: 1.115713119506836		 Val Loss: 4.776093074253628
             	Training MAE: 0.20440267026424408		 Val MAE: 0.19265764951705933
             	Algebraic dist: 32.75016784667969		 Val Algebraic dist: 69.95874459402901
             	RE1 dist: 1432.6818359375		 Val RE1 dist: 5400.271763392857
             	SED dist: 2.006763458251953		 Val SED dist: 9.354508536202568

Epoch 209/17000: Training Loss: 0.9988924980163574		 Val Loss: 4.728925432477679
             	Training MAE: 0.20422719419002533		 Val MAE: 0.18916478753089905
             	Algebraic dist: 29.075115966796876		 Val Algebraic dist: 68.76657540457589
             	RE1 dist: 1123.1412109375		 Val RE1 dist: 5307.852678571428
             	SED dist: 1.7725208282470704		 Val SED dist: 9.264845711844307

Epoch 210/17000: Training Loss: 1.2188309669494628		 Val Loss: 4.148788724626813
             	Training MAE: 0.20115269720554352		 Val MAE: 0.19049815833568573
             	Algebraic dist: 34.57667541503906		 Val Algebraic dist: 59.678248814174104
             	RE1 dist: 1519.49091796875		 Val RE1 dist: 3719.030691964286
             	SED dist: 2.2181833267211912		 Val SED dist: 8.1028687613351

Epoch 211/17000: Training Loss: 1.2407732009887695		 Val Loss: 4.040807723999023
             	Training MAE: 0.1975528746843338		 Val MAE: 0.186327263712883
             	Algebraic dist: 35.88235168457031		 Val Algebraic dist: 60.77424839564732
             	RE1 dist: 1532.68134765625		 Val RE1 dist: 4217.325892857143
             	SED dist: 2.2668777465820313		 Val SED dist: 7.893337249755859

Epoch 212/17000: Training Loss: 1.0669495582580566		 Val Loss: 5.28495843069894
             	Training MAE: 0.2000603973865509		 Val MAE: 0.18955716490745544
             	Algebraic dist: 31.60537109375		 Val Algebraic dist: 65.19910539899554
             	RE1 dist: 1260.0044921875		 Val RE1 dist: 5436.08984375
             	SED dist: 1.9162395477294922		 Val SED dist: 10.377565656389509

Epoch 213/17000: Training Loss: 1.057821559906006		 Val Loss: 4.472370965140207
             	Training MAE: 0.19995728135108948		 Val MAE: 0.18566077947616577
             	Algebraic dist: 30.81788024902344		 Val Algebraic dist: 64.67033168247768
             	RE1 dist: 1277.65771484375		 Val RE1 dist: 4925.294084821428
             	SED dist: 1.8984245300292968		 Val SED dist: 8.757286616734095

Epoch 214/17000: Training Loss: 1.0367268562316894		 Val Loss: 4.950408390590122
             	Training MAE: 0.19819600880146027		 Val MAE: 0.18478861451148987
             	Algebraic dist: 30.24727783203125		 Val Algebraic dist: 65.06852504185268
             	RE1 dist: 1303.59111328125		 Val RE1 dist: 4900.912388392857
             	SED dist: 1.8580162048339843		 Val SED dist: 9.714937482561384

Epoch 215/17000: Training Loss: 0.9706249237060547		 Val Loss: 4.475224358694894
             	Training MAE: 0.19612044095993042		 Val MAE: 0.181477889418602
             	Algebraic dist: 30.36285400390625		 Val Algebraic dist: 65.91643851143974
             	RE1 dist: 1224.08642578125		 Val RE1 dist: 4776.60546875
             	SED dist: 1.7296464920043946		 Val SED dist: 8.76864242553711

Epoch 216/17000: Training Loss: 0.9956127166748047		 Val Loss: 5.784754071916852
             	Training MAE: 0.20015092194080353		 Val MAE: 0.19098392128944397
             	Algebraic dist: 29.91513671875		 Val Algebraic dist: 62.878265380859375
             	RE1 dist: 1176.05625		 Val RE1 dist: 4888.313058035715
             	SED dist: 1.7747295379638672		 Val SED dist: 11.373971121651786

Epoch 217/17000: Training Loss: 1.015157413482666		 Val Loss: 4.290228162493024
             	Training MAE: 0.20056182146072388		 Val MAE: 0.18837565183639526
             	Algebraic dist: 30.291317749023438		 Val Algebraic dist: 64.82474626813617
             	RE1 dist: 1194.2345703125		 Val RE1 dist: 4302.167410714285
             	SED dist: 1.812750244140625		 Val SED dist: 8.39058085850307

Epoch 218/17000: Training Loss: 1.3014338493347168		 Val Loss: 4.748525891985212
             	Training MAE: 0.19992922246456146		 Val MAE: 0.18833407759666443
             	Algebraic dist: 35.95746765136719		 Val Algebraic dist: 57.65010288783482
             	RE1 dist: 1593.28310546875		 Val RE1 dist: 3626.6794084821427
             	SED dist: 2.3856353759765625		 Val SED dist: 9.304471697126116

Epoch 219/17000: Training Loss: 1.019325351715088		 Val Loss: 4.508489063807896
             	Training MAE: 0.19637951254844666		 Val MAE: 0.18585914373397827
             	Algebraic dist: 29.570028686523436		 Val Algebraic dist: 64.5409415108817
             	RE1 dist: 1053.89423828125		 Val RE1 dist: 4554.143136160715
             	SED dist: 1.8274700164794921		 Val SED dist: 8.830387115478516

Epoch 220/17000: Training Loss: 1.026051139831543		 Val Loss: 4.869443075997489
             	Training MAE: 0.1967591643333435		 Val MAE: 0.17971335351467133
             	Algebraic dist: 30.40186462402344		 Val Algebraic dist: 62.75168718610491
             	RE1 dist: 1263.37314453125		 Val RE1 dist: 4852.703125
             	SED dist: 1.840268325805664		 Val SED dist: 9.561576843261719

Epoch 221/17000: Training Loss: 1.050980567932129		 Val Loss: 5.360833304268973
             	Training MAE: 0.19598615169525146		 Val MAE: 0.18659865856170654
             	Algebraic dist: 30.932369995117188		 Val Algebraic dist: 62.023546491350444
             	RE1 dist: 1269.85791015625		 Val RE1 dist: 4716.799665178572
             	SED dist: 1.893401527404785		 Val SED dist: 10.534452165876116

Epoch 222/17000: Training Loss: 1.0120458602905273		 Val Loss: 5.063793182373047
             	Training MAE: 0.197976216673851		 Val MAE: 0.18349488079547882
             	Algebraic dist: 30.388912963867188		 Val Algebraic dist: 65.82901000976562
             	RE1 dist: 1168.03935546875		 Val RE1 dist: 5496.978794642857
             	SED dist: 1.8108404159545899		 Val SED dist: 9.945121765136719

Epoch 223/17000: Training Loss: 1.075480842590332		 Val Loss: 5.308118547712054
             	Training MAE: 0.19855161011219025		 Val MAE: 0.18728244304656982
             	Algebraic dist: 31.423159790039062		 Val Algebraic dist: 65.43671526227679
             	RE1 dist: 1320.922265625		 Val RE1 dist: 5382.76953125
             	SED dist: 1.936864471435547		 Val SED dist: 10.428983415876116

Epoch 224/17000: Training Loss: 1.0693548202514649		 Val Loss: 4.672453199114118
             	Training MAE: 0.20083215832710266		 Val MAE: 0.18637202680110931
             	Algebraic dist: 32.47431335449219		 Val Algebraic dist: 64.33504813058036
             	RE1 dist: 1335.50615234375		 Val RE1 dist: 4733.135602678572
             	SED dist: 1.9214948654174804		 Val SED dist: 9.160233633858818

Epoch 225/17000: Training Loss: 1.0978548049926757		 Val Loss: 4.574226379394531
             	Training MAE: 0.19849590957164764		 Val MAE: 0.18977342545986176
             	Algebraic dist: 31.219097900390626		 Val Algebraic dist: 63.327645438058035
             	RE1 dist: 1280.29208984375		 Val RE1 dist: 4218.943638392857
             	SED dist: 1.980766487121582		 Val SED dist: 8.958368573869977

Epoch 226/17000: Training Loss: 1.0183521270751954		 Val Loss: 5.040121895926339
             	Training MAE: 0.20423243939876556		 Val MAE: 0.1888473778963089
             	Algebraic dist: 29.011508178710937		 Val Algebraic dist: 64.23850359235492
             	RE1 dist: 1101.0380859375		 Val RE1 dist: 5138.542410714285
             	SED dist: 1.811561393737793		 Val SED dist: 9.892669677734375

Epoch 227/17000: Training Loss: 0.961124038696289		 Val Loss: 4.9261643545968195
             	Training MAE: 0.19687241315841675		 Val MAE: 0.1825750470161438
             	Algebraic dist: 28.76164855957031		 Val Algebraic dist: 64.11060442243304
             	RE1 dist: 1075.78056640625		 Val RE1 dist: 5100.521763392857
             	SED dist: 1.7107154846191406		 Val SED dist: 9.670324053083148

Epoch 228/17000: Training Loss: 1.0471912384033204		 Val Loss: 4.752096993582589
             	Training MAE: 0.19814296066761017		 Val MAE: 0.18880698084831238
             	Algebraic dist: 29.652340698242188		 Val Algebraic dist: 64.10093035016742
             	RE1 dist: 1182.78701171875		 Val RE1 dist: 4743.294084821428
             	SED dist: 1.8790018081665039		 Val SED dist: 9.316042218889509

Epoch 229/17000: Training Loss: 0.9923659324645996		 Val Loss: 5.36426271711077
             	Training MAE: 0.19688433408737183		 Val MAE: 0.18878628313541412
             	Algebraic dist: 30.154986572265624		 Val Algebraic dist: 64.19062151227679
             	RE1 dist: 1221.4966796875		 Val RE1 dist: 4185.268415178572
             	SED dist: 1.7734315872192383		 Val SED dist: 10.540156773158483

Epoch 230/17000: Training Loss: 1.187810516357422		 Val Loss: 4.587117876325335
             	Training MAE: 0.2003355771303177		 Val MAE: 0.18602189421653748
             	Algebraic dist: 31.02794189453125		 Val Algebraic dist: 62.824938092912944
             	RE1 dist: 1244.91494140625		 Val RE1 dist: 4287.120814732143
             	SED dist: 2.156507873535156		 Val SED dist: 8.990395137241908

Epoch 231/17000: Training Loss: 1.1272257804870605		 Val Loss: 4.470784868512835
             	Training MAE: 0.19804763793945312		 Val MAE: 0.18995125591754913
             	Algebraic dist: 32.339175415039065		 Val Algebraic dist: 60.173374720982146
             	RE1 dist: 1263.69111328125		 Val RE1 dist: 3705.6305803571427
             	SED dist: 2.0421636581420897		 Val SED dist: 8.750703539167132

Epoch 232/17000: Training Loss: 1.0067858695983887		 Val Loss: 4.7408005850655695
             	Training MAE: 0.19926075637340546		 Val MAE: 0.18584752082824707
             	Algebraic dist: 28.454202270507814		 Val Algebraic dist: 65.80511910574776
             	RE1 dist: 976.4248046875		 Val RE1 dist: 5130.873883928572
             	SED dist: 1.7984790802001953		 Val SED dist: 9.297848292759486

Epoch 233/17000: Training Loss: 1.1903709411621093		 Val Loss: 4.105433600289481
             	Training MAE: 0.20034350454807281		 Val MAE: 0.18623636662960052
             	Algebraic dist: 31.88291015625		 Val Algebraic dist: 60.54588099888393
             	RE1 dist: 1289.3228515625		 Val RE1 dist: 3983.921316964286
             	SED dist: 2.165371322631836		 Val SED dist: 8.028174809047155

Epoch 234/17000: Training Loss: 1.296431064605713		 Val Loss: 4.972320011683872
             	Training MAE: 0.2019120305776596		 Val MAE: 0.19321972131729126
             	Algebraic dist: 34.50870971679687		 Val Algebraic dist: 67.39595249720982
             	RE1 dist: 1461.92578125		 Val RE1 dist: 4512.075055803572
             	SED dist: 2.373624801635742		 Val SED dist: 9.750551496233259

Epoch 235/17000: Training Loss: 2.0297119140625		 Val Loss: 5.130775451660156
             	Training MAE: 0.20022854208946228		 Val MAE: 0.1949913054704666
             	Algebraic dist: 47.77870483398438		 Val Algebraic dist: 62.304940359933035
             	RE1 dist: 2547.469921875		 Val RE1 dist: 4001.6715959821427
             	SED dist: 3.843189239501953		 Val SED dist: 10.065631321498326

Epoch 236/17000: Training Loss: 1.593900489807129		 Val Loss: 5.121062142508371
             	Training MAE: 0.2056032419204712		 Val MAE: 0.19832605123519897
             	Algebraic dist: 35.41539306640625		 Val Algebraic dist: 64.73389543805804
             	RE1 dist: 1421.900390625		 Val RE1 dist: 4781.129464285715
             	SED dist: 2.9622825622558593		 Val SED dist: 10.042791094098773

Epoch 237/17000: Training Loss: 1.2303995132446288		 Val Loss: 5.445214952741351
             	Training MAE: 0.20241983234882355		 Val MAE: 0.18743230402469635
             	Algebraic dist: 34.323788452148435		 Val Algebraic dist: 62.935943603515625
             	RE1 dist: 1502.06279296875		 Val RE1 dist: 5261.202566964285
             	SED dist: 2.242633247375488		 Val SED dist: 10.706266130719866

Epoch 238/17000: Training Loss: 1.1113993644714355		 Val Loss: 5.538750239780971
             	Training MAE: 0.20245018601417542		 Val MAE: 0.19920313358306885
             	Algebraic dist: 31.599520874023437		 Val Algebraic dist: 58.17478724888393
             	RE1 dist: 1309.033984375		 Val RE1 dist: 4294.739955357143
             	SED dist: 2.0023962020874024		 Val SED dist: 10.871325901576451

Epoch 239/17000: Training Loss: 1.0411599159240723		 Val Loss: 4.656587328229632
             	Training MAE: 0.2038027048110962		 Val MAE: 0.1927424520254135
             	Algebraic dist: 28.6400146484375		 Val Algebraic dist: 60.803357805524556
             	RE1 dist: 1154.36201171875		 Val RE1 dist: 4380.654575892857
             	SED dist: 1.859989547729492		 Val SED dist: 9.120959145682198

Epoch 240/17000: Training Loss: 1.1610922813415527		 Val Loss: 4.474014827183315
             	Training MAE: 0.1991620808839798		 Val MAE: 0.18096110224723816
             	Algebraic dist: 33.132720947265625		 Val Algebraic dist: 63.685620989118306
             	RE1 dist: 1438.0486328125		 Val RE1 dist: 5030.736049107143
             	SED dist: 2.1080869674682616		 Val SED dist: 8.772625514439174

Epoch 241/17000: Training Loss: 1.1054623603820801		 Val Loss: 4.501037052699497
             	Training MAE: 0.19502826035022736		 Val MAE: 0.18135587871074677
             	Algebraic dist: 32.535543823242186		 Val Algebraic dist: 64.05246843610492
             	RE1 dist: 1390.646875		 Val RE1 dist: 4622.228794642857
             	SED dist: 2.0031059265136717		 Val SED dist: 8.824159894670759

Epoch 242/17000: Training Loss: 0.9578816413879394		 Val Loss: 5.318831307547433
             	Training MAE: 0.19528740644454956		 Val MAE: 0.17835786938667297
             	Algebraic dist: 27.582110595703124		 Val Algebraic dist: 64.47697230747768
             	RE1 dist: 1029.50263671875		 Val RE1 dist: 5188.094308035715
             	SED dist: 1.7071008682250977		 Val SED dist: 10.463660103934151

Epoch 243/17000: Training Loss: 0.9884052276611328		 Val Loss: 5.073765890938895
             	Training MAE: 0.19296549260616302		 Val MAE: 0.18481853604316711
             	Algebraic dist: 28.438577270507814		 Val Algebraic dist: 63.182181222098215
             	RE1 dist: 1039.7111328125		 Val RE1 dist: 4247.506975446428
             	SED dist: 1.7722362518310546		 Val SED dist: 9.966016496930804

Epoch 244/17000: Training Loss: 0.9543345451354981		 Val Loss: 5.257216317313058
             	Training MAE: 0.19356180727481842		 Val MAE: 0.1812506914138794
             	Algebraic dist: 27.677023315429686		 Val Algebraic dist: 65.1901114327567
             	RE1 dist: 1019.61484375		 Val RE1 dist: 4850.749441964285
             	SED dist: 1.703048324584961		 Val SED dist: 10.336338588169642

Epoch 245/17000: Training Loss: 0.9369911193847656		 Val Loss: 5.728382110595703
             	Training MAE: 0.19163276255130768		 Val MAE: 0.17839376628398895
             	Algebraic dist: 27.921142578125		 Val Algebraic dist: 68.32965087890625
             	RE1 dist: 1048.8203125		 Val RE1 dist: 5867.598214285715
             	SED dist: 1.668721580505371		 Val SED dist: 11.282664707728795
