
###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: timm/tf_efficientnetv2_m.in1k, augmentation: True, random crop: True, part: tail, get_old_path: False, computer: 1,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: None, MAX_POOL_SIZE: 3
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.025, norm_mean: tensor([0.5000, 0.5000, 0.5000], device='cuda:0'), norm_std: tensor([0.5000, 0.5000, 0.5000], device='cuda:0'), sched: None seed: 300

train size: 269, val size: 91, test size: 1064

algebraic_truth: 0.016576111316680908		 val_algebraic_truth: 0.01794956500331561
             	RE1 dist: 425.98986098345586		 Val RE1 dist: 3593.8059895833335
             	SED dist: 1.5271000581629135		 Val SED dist: 10.365638732910156

Epoch 314/24000: Training Loss: 0.9613466823802275		 Val Loss: 6.198505401611328
             	Training MAE: 0.21499107778072357		 Val MAE: 0.21850557625293732
             	Algebraic dist: 17.889655618106616		 Val Algebraic dist: 54.092366536458336
             	RE1 dist: 478.13502412683823		 Val RE1 dist: 3978.7731119791665
             	SED dist: 1.6266142901252298		 Val SED dist: 12.134283701578775

Epoch 315/24000: Training Loss: 1.1436180787927963		 Val Loss: 7.669797261555989
             	Training MAE: 0.21324124932289124		 Val MAE: 0.22273197770118713
             	Algebraic dist: 20.92869478113511		 Val Algebraic dist: 73.54134114583333
             	RE1 dist: 602.1608455882352		 Val RE1 dist: 7662.7265625
             	SED dist: 1.993970983168658		 Val SED dist: 15.072816212972006

Epoch 316/24000: Training Loss: 0.9455331914565143		 Val Loss: 6.7923940022786455
             	Training MAE: 0.21825575828552246		 Val MAE: 0.21041853725910187
             	Algebraic dist: 17.559701358570774		 Val Algebraic dist: 66.48293050130208
             	RE1 dist: 471.0677274816176		 Val RE1 dist: 6261.362630208333
             	SED dist: 1.5871916378245634		 Val SED dist: 13.345433553059896

Epoch 317/24000: Training Loss: 0.8464331346399644		 Val Loss: 7.097036361694336
             	Training MAE: 0.21396298706531525		 Val MAE: 0.23392990231513977
             	Algebraic dist: 16.408711152918197		 Val Algebraic dist: 64.42821248372395
             	RE1 dist: 420.85813993566177		 Val RE1 dist: 5662.678385416667
             	SED dist: 1.3988798926858341		 Val SED dist: 13.904136657714844

Epoch 318/24000: Training Loss: 1.0197039211497587		 Val Loss: 6.187398274739583
             	Training MAE: 0.21639762818813324		 Val MAE: 0.23044562339782715
             	Algebraic dist: 18.170679428998163		 Val Algebraic dist: 56.48759969075521
             	RE1 dist: 472.8121553308824		 Val RE1 dist: 4403.550130208333
             	SED dist: 1.7404364417580998		 Val SED dist: 12.088656107584635

Epoch 319/24000: Training Loss: 1.0994462405934053		 Val Loss: 5.535951614379883
             	Training MAE: 0.2146577388048172		 Val MAE: 0.23708122968673706
             	Algebraic dist: 20.84829532398897		 Val Algebraic dist: 55.230265299479164
             	RE1 dist: 579.4021139705883		 Val RE1 dist: 4439.923177083333
             	SED dist: 1.904763614430147		 Val SED dist: 10.777697245279947

Epoch 320/24000: Training Loss: 0.9505362791173598		 Val Loss: 6.401203791300456
             	Training MAE: 0.2119133025407791		 Val MAE: 0.22573521733283997
             	Algebraic dist: 17.927149155560663		 Val Algebraic dist: 63.963358561197914
             	RE1 dist: 486.2884306066176		 Val RE1 dist: 5268.34765625
             	SED dist: 1.6111341364243452		 Val SED dist: 12.536457061767578

Epoch 321/24000: Training Loss: 0.9333581924438477		 Val Loss: 6.894991556803386
             	Training MAE: 0.21370944380760193		 Val MAE: 0.1994784027338028
             	Algebraic dist: 18.278842701631433		 Val Algebraic dist: 70.26839701334636
             	RE1 dist: 514.4676011029412		 Val RE1 dist: 6793.955078125
             	SED dist: 1.574539633358226		 Val SED dist: 13.573598225911459

Epoch 322/24000: Training Loss: 0.9512783499325023		 Val Loss: 5.06718381245931
             	Training MAE: 0.211649551987648		 Val MAE: 0.22618918120861053
             	Algebraic dist: 17.98050644818474		 Val Algebraic dist: 53.722554524739586
             	RE1 dist: 490.8627068014706		 Val RE1 dist: 3839.3955078125
             	SED dist: 1.61215737286736		 Val SED dist: 9.858921686808268

Epoch 323/24000: Training Loss: 0.9537555470186121		 Val Loss: 6.313470204671224
             	Training MAE: 0.21498142182826996		 Val MAE: 0.23744839429855347
             	Algebraic dist: 18.09713924632353		 Val Algebraic dist: 52.494303385416664
             	RE1 dist: 525.9683478860294		 Val RE1 dist: 3743.8639322916665
             	SED dist: 1.6119850383085363		 Val SED dist: 12.318842569986979

Epoch 324/24000: Training Loss: 0.8653028151568245		 Val Loss: 5.781649907430013
             	Training MAE: 0.21280667185783386		 Val MAE: 0.20417118072509766
             	Algebraic dist: 16.44528018727022		 Val Algebraic dist: 60.71953837076823
             	RE1 dist: 433.3900505514706		 Val RE1 dist: 5212.9443359375
             	SED dist: 1.4369930940515854		 Val SED dist: 11.336324055989584

Epoch 325/24000: Training Loss: 0.8987328585456399		 Val Loss: 5.398344039916992
             	Training MAE: 0.2138817012310028		 Val MAE: 0.19376890361309052
             	Algebraic dist: 16.233739516314337		 Val Algebraic dist: 60.27861022949219
             	RE1 dist: 465.76062729779414		 Val RE1 dist: 4708.112630208333
             	SED dist: 1.5026022967170267		 Val SED dist: 10.586422602335611

Epoch 326/24000: Training Loss: 0.8470243566176471		 Val Loss: 5.101673126220703
             	Training MAE: 0.21152611076831818		 Val MAE: 0.20550362765789032
             	Algebraic dist: 17.065733068129596		 Val Algebraic dist: 52.71037292480469
             	RE1 dist: 439.66828469669116		 Val RE1 dist: 3533.2936197916665
             	SED dist: 1.4062686246984146		 Val SED dist: 9.974861780802408

Epoch 327/24000: Training Loss: 0.8970524283016429		 Val Loss: 5.981075922648112
             	Training MAE: 0.20894229412078857		 Val MAE: 0.21927767992019653
             	Algebraic dist: 16.638108197380514		 Val Algebraic dist: 52.06439208984375
             	RE1 dist: 431.9456571691176		 Val RE1 dist: 3868.2578125
             	SED dist: 1.5089939341825598		 Val SED dist: 11.696434020996094

Epoch 328/24000: Training Loss: 0.8747396469116211		 Val Loss: 6.164882659912109
             	Training MAE: 0.21277232468128204		 Val MAE: 0.20984210073947906
             	Algebraic dist: 16.796988094554226		 Val Algebraic dist: 60.8268076578776
             	RE1 dist: 441.54026884191177		 Val RE1 dist: 5312.619140625
             	SED dist: 1.4571822671329273		 Val SED dist: 12.088626861572266

Epoch 329/24000: Training Loss: 0.8405746572157916		 Val Loss: 7.257387161254883
             	Training MAE: 0.2125834822654724		 Val MAE: 0.23388290405273438
             	Algebraic dist: 14.769745770622702		 Val Algebraic dist: 58.73289998372396
             	RE1 dist: 355.8016142003676		 Val RE1 dist: 4551.231770833333
             	SED dist: 1.3888083065257353		 Val SED dist: 14.22381591796875

Epoch 330/24000: Training Loss: 0.8430781644933364		 Val Loss: 6.971487681070964
             	Training MAE: 0.21257543563842773		 Val MAE: 0.22602766752243042
             	Algebraic dist: 15.839973000919118		 Val Algebraic dist: 65.4585469563802
             	RE1 dist: 407.09622012867646		 Val RE1 dist: 6048.8984375
             	SED dist: 1.3940038120045382		 Val SED dist: 13.675852457682291

Epoch 331/24000: Training Loss: 0.859804209540872		 Val Loss: 5.408781051635742
             	Training MAE: 0.21001772582530975		 Val MAE: 0.23095518350601196
             	Algebraic dist: 15.961984073414522		 Val Algebraic dist: 48.61139933268229
             	RE1 dist: 413.98747702205884		 Val RE1 dist: 3213.7320963541665
             	SED dist: 1.432955124798943		 Val SED dist: 10.524637858072916

Epoch 332/24000: Training Loss: 0.8142069087308996		 Val Loss: 6.331614812215169
             	Training MAE: 0.21108581125736237		 Val MAE: 0.22707456350326538
             	Algebraic dist: 15.920884076286764		 Val Algebraic dist: 51.50903828938802
             	RE1 dist: 408.1348517922794		 Val RE1 dist: 3532.3606770833335
             	SED dist: 1.3380944869097542		 Val SED dist: 12.375715891520182

Epoch 333/24000: Training Loss: 0.8551603766048655		 Val Loss: 6.246255238850911
             	Training MAE: 0.21132491528987885		 Val MAE: 0.21726436913013458
             	Algebraic dist: 15.529541015625		 Val Algebraic dist: 56.97119649251302
             	RE1 dist: 374.5957605698529		 Val RE1 dist: 4392.314778645833
             	SED dist: 1.4190547045539408		 Val SED dist: 12.22967274983724

Epoch 334/24000: Training Loss: 0.8126573001637178		 Val Loss: 7.4012877146403
             	Training MAE: 0.20887556672096252		 Val MAE: 0.23115244507789612
             	Algebraic dist: 15.598875157973346		 Val Algebraic dist: 58.2530517578125
             	RE1 dist: 410.77194393382354		 Val RE1 dist: 4842.623697916667
             	SED dist: 1.340402266558479		 Val SED dist: 14.512983957926432

Epoch 335/24000: Training Loss: 0.871970064499799		 Val Loss: 6.439947128295898
             	Training MAE: 0.20988862216472626		 Val MAE: 0.2007935792207718
             	Algebraic dist: 16.60490686753217		 Val Algebraic dist: 71.19988505045573
             	RE1 dist: 440.64973000919116		 Val RE1 dist: 7253.634114583333
             	SED dist: 1.4576675190645105		 Val SED dist: 12.6687863667806

Epoch 336/24000: Training Loss: 0.854577849893009		 Val Loss: 5.397977828979492
             	Training MAE: 0.21110254526138306		 Val MAE: 0.22096718847751617
             	Algebraic dist: 15.590114817899817		 Val Algebraic dist: 50.930013020833336
             	RE1 dist: 398.54035500919116		 Val RE1 dist: 3684.7587890625
             	SED dist: 1.4176741207347197		 Val SED dist: 10.527677536010742

Epoch 337/24000: Training Loss: 0.7943348604090074		 Val Loss: 5.9742431640625
             	Training MAE: 0.21054191887378693		 Val MAE: 0.21096672117710114
             	Algebraic dist: 15.241819493910846		 Val Algebraic dist: 60.11063130696615
             	RE1 dist: 378.28894761029414		 Val RE1 dist: 5090.7529296875
             	SED dist: 1.30060375438017		 Val SED dist: 11.711775461832682

Epoch 338/24000: Training Loss: 0.7990592507755055		 Val Loss: 5.117132822672526
             	Training MAE: 0.20864222943782806		 Val MAE: 0.217684805393219
             	Algebraic dist: 15.255968879250918		 Val Algebraic dist: 55.337799072265625
             	RE1 dist: 392.74732881433823		 Val RE1 dist: 4026.9163411458335
             	SED dist: 1.3133848975686466		 Val SED dist: 9.975984573364258

Epoch 339/24000: Training Loss: 0.8706893920898438		 Val Loss: 5.07026481628418
             	Training MAE: 0.21125437319278717		 Val MAE: 0.23258425295352936
             	Algebraic dist: 16.15404016831342		 Val Algebraic dist: 47.34111022949219
             	RE1 dist: 431.3975183823529		 Val RE1 dist: 2925.8453776041665
             	SED dist: 1.44971264109892		 Val SED dist: 9.845919926961264

Epoch 340/24000: Training Loss: 1.213187946992762		 Val Loss: 5.526538848876953
             	Training MAE: 0.21019859611988068		 Val MAE: 0.22518686950206757
             	Algebraic dist: 20.403971952550553		 Val Algebraic dist: 54.995635986328125
             	RE1 dist: 570.3428883272059		 Val RE1 dist: 3929.7936197916665
             	SED dist: 2.1383229423971737		 Val SED dist: 10.785752614339193

Epoch 341/24000: Training Loss: 0.9115365533267751		 Val Loss: 5.303569475809733
             	Training MAE: 0.21063730120658875		 Val MAE: 0.20986029505729675
             	Algebraic dist: 17.056278004365808		 Val Algebraic dist: 53.72607930501302
             	RE1 dist: 473.1995059742647		 Val RE1 dist: 3134.8987630208335
             	SED dist: 1.5329635844511145		 Val SED dist: 10.368089040120443

Epoch 342/24000: Training Loss: 0.9922736672794118		 Val Loss: 6.788746515909831
             	Training MAE: 0.21015483140945435		 Val MAE: 0.24569499492645264
             	Algebraic dist: 17.767242431640625		 Val Algebraic dist: 55.509419759114586
             	RE1 dist: 453.21363740808823		 Val RE1 dist: 4375.095703125
             	SED dist: 1.6943316740148209		 Val SED dist: 13.251266479492188

Epoch 343/24000: Training Loss: 0.8568722220028148		 Val Loss: 5.595602035522461
             	Training MAE: 0.21147188544273376		 Val MAE: 0.23623259365558624
             	Algebraic dist: 16.242024141199447		 Val Algebraic dist: 46.70503234863281
             	RE1 dist: 410.9126838235294		 Val RE1 dist: 2395.6520182291665
             	SED dist: 1.4234794167911304		 Val SED dist: 10.885154724121094

Epoch 344/24000: Training Loss: 1.090947656070485		 Val Loss: 5.135076840718587
             	Training MAE: 0.21082210540771484		 Val MAE: 0.2440805286169052
             	Algebraic dist: 18.70420747644761		 Val Algebraic dist: 40.19949849446615
             	RE1 dist: 511.0772058823529		 Val RE1 dist: 1918.3333333333333
             	SED dist: 1.889198527616613		 Val SED dist: 9.935604095458984

Epoch 345/24000: Training Loss: 0.8378323386697208		 Val Loss: 6.085287094116211
             	Training MAE: 0.21170859038829803		 Val MAE: 0.2395475208759308
             	Algebraic dist: 16.475582347196692		 Val Algebraic dist: 45.92847696940104
             	RE1 dist: 406.94752412683823		 Val RE1 dist: 2924.1145833333335
             	SED dist: 1.3868592206169577		 Val SED dist: 11.848250071207682

Epoch 346/24000: Training Loss: 0.9969824622659123		 Val Loss: 5.489177068074544
             	Training MAE: 0.21212883293628693		 Val MAE: 0.22930118441581726
             	Algebraic dist: 17.09828993853401		 Val Algebraic dist: 46.533467610677086
             	RE1 dist: 465.0924287683824		 Val RE1 dist: 2979.7229817708335
             	SED dist: 1.7006011289708756		 Val SED dist: 10.68121083577474

Epoch 347/24000: Training Loss: 1.0217894385842716		 Val Loss: 5.464881261189778
             	Training MAE: 0.21456758677959442		 Val MAE: 0.20237551629543304
             	Algebraic dist: 17.89696009018842		 Val Algebraic dist: 52.636088053385414
             	RE1 dist: 487.8720703125		 Val RE1 dist: 3628.5641276041665
             	SED dist: 1.7456856895895565		 Val SED dist: 10.690996805826822

Epoch 348/24000: Training Loss: 0.9657095740823185		 Val Loss: 5.219109217325847
             	Training MAE: 0.21162106096744537		 Val MAE: 0.20362141728401184
             	Algebraic dist: 17.62259629193474		 Val Algebraic dist: 62.385040283203125
             	RE1 dist: 454.6182215073529		 Val RE1 dist: 4783.186197916667
             	SED dist: 1.63964002272662		 Val SED dist: 10.211588541666666

Epoch 349/24000: Training Loss: 0.986363130457261		 Val Loss: 5.132969220479329
             	Training MAE: 0.21171934902668		 Val MAE: 0.1961563378572464
             	Algebraic dist: 17.597568287568933		 Val Algebraic dist: 58.922698974609375
             	RE1 dist: 414.4630916819853		 Val RE1 dist: 3993.4488932291665
             	SED dist: 1.683369804831112		 Val SED dist: 10.064217249552408

Epoch 350/24000: Training Loss: 0.9017523597268498		 Val Loss: 6.42904535929362
             	Training MAE: 0.20620441436767578		 Val MAE: 0.20666977763175964
             	Algebraic dist: 16.758347455193014		 Val Algebraic dist: 58.981842041015625
             	RE1 dist: 431.5728400735294		 Val RE1 dist: 4631.7470703125
             	SED dist: 1.5227074342615463		 Val SED dist: 12.621649424235025

Epoch 351/24000: Training Loss: 0.8725528717041016		 Val Loss: 6.250806172688802
             	Training MAE: 0.21191848814487457		 Val MAE: 0.20750951766967773
             	Algebraic dist: 16.329126694623163		 Val Algebraic dist: 58.64104207356771
             	RE1 dist: 393.36394186580884		 Val RE1 dist: 5110.8994140625
             	SED dist: 1.4517788606531479		 Val SED dist: 12.263065338134766

Epoch 352/24000: Training Loss: 0.8871181712431067		 Val Loss: 5.958072026570638
             	Training MAE: 0.2105950117111206		 Val MAE: 0.2151416540145874
             	Algebraic dist: 16.687106861787683		 Val Algebraic dist: 63.36954243977865
             	RE1 dist: 445.7224551930147		 Val RE1 dist: 5609.094401041667
             	SED dist: 1.4827499389648438		 Val SED dist: 11.67061996459961

Epoch 353/24000: Training Loss: 0.8722482569077435		 Val Loss: 6.526933670043945
             	Training MAE: 0.21207286417484283		 Val MAE: 0.18853238224983215
             	Algebraic dist: 15.651663387522978		 Val Algebraic dist: 69.28477478027344
             	RE1 dist: 380.4540153952206		 Val RE1 dist: 6722.662109375
             	SED dist: 1.4510913175695084		 Val SED dist: 12.864387512207031

Epoch 354/24000: Training Loss: 0.8170017354628619		 Val Loss: 6.011969248453776
