###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: tail, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: plots/Affine/BS_32__lr_6e-05__train_size_9216__CLIP__alpha_10__conv__original_rotated/model.pth,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.05, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42, 

algebraic_truth: 0.016730220878825468		 val_algebraic_truth: 0.01722267140512881
Epoch 775/8000: Training Loss: 0.5756204829496496		 Val Loss: 4.997665073560632
             	Training MAE: 0.10334479808807373		 Val MAE: 0.10787102580070496
             	Algebraic dist: 4.873052260454963		 Val Algebraic dist: 18.684990924337637
             	RE1 dist: 31.59934369255515		 Val RE1 dist: 460.70864470108694
             	SED dist: 1.0606070125804228		 Val SED dist: 9.89629198157269

Epoch 776/8000: Training Loss: 0.5788523169124827		 Val Loss: 5.108479043711787
             	Training MAE: 0.10608789324760437		 Val MAE: 0.101341612637043
             	Algebraic dist: 4.858716179342831		 Val Algebraic dist: 20.166586171025816
             	RE1 dist: 30.74557674632353		 Val RE1 dist: 577.5068783967391
             	SED dist: 1.061466329237994		 Val SED dist: 10.128463081691576

Epoch 777/8000: Training Loss: 0.5934738832361558		 Val Loss: 6.141941236413044
             	Training MAE: 0.10766755044460297		 Val MAE: 0.10288702696561813
             	Algebraic dist: 4.890297833610983		 Val Algebraic dist: 20.390529466711957
             	RE1 dist: 31.072010713465072		 Val RE1 dist: 586.8156419836956
             	SED dist: 1.088791566736558		 Val SED dist: 12.198404063349185

Epoch 778/8000: Training Loss: 0.6198497660019818		 Val Loss: 4.985941347868546
             	Training MAE: 0.1049252450466156		 Val MAE: 0.09704776853322983
             	Algebraic dist: 5.097272087545956		 Val Algebraic dist: 19.604964546535324
             	RE1 dist: 33.14515596277573		 Val RE1 dist: 525.7479619565217
             	SED dist: 1.1462381026324104		 Val SED dist: 9.899695354959238

Epoch 779/8000: Training Loss: 0.5802881577435661		 Val Loss: 5.47637242856233
             	Training MAE: 0.1053176075220108		 Val MAE: 0.08659672737121582
             	Algebraic dist: 4.740346123190487		 Val Algebraic dist: 20.35474163552989
             	RE1 dist: 30.233387666590072		 Val RE1 dist: 561.6005859375
             	SED dist: 1.0636119842529297		 Val SED dist: 10.898734714673912

Epoch 780/8000: Training Loss: 0.5596128351548139		 Val Loss: 6.136635158372962
             	Training MAE: 0.10423531383275986		 Val MAE: 0.09465804696083069
             	Algebraic dist: 4.766638811896829		 Val Algebraic dist: 21.577855649201766
             	RE1 dist: 30.22830020680147		 Val RE1 dist: 655.2797214673913
             	SED dist: 1.0271339416503906		 Val SED dist: 12.203955608865488

Epoch 781/8000: Training Loss: 0.5783384547514074		 Val Loss: 5.606156722359035
             	Training MAE: 0.1051575317978859		 Val MAE: 0.09442974627017975
             	Algebraic dist: 4.857587477740119		 Val Algebraic dist: 21.207714578379754
             	RE1 dist: 30.8369966394761		 Val RE1 dist: 640.3583559782609
             	SED dist: 1.0610488442813648		 Val SED dist: 11.143656855044158

Epoch 782/8000: Training Loss: 0.5888829511754653		 Val Loss: 5.980781886888587
             	Training MAE: 0.10258860886096954		 Val MAE: 0.09518323838710785
             	Algebraic dist: 4.975945865406709		 Val Algebraic dist: 20.716377590013586
             	RE1 dist: 31.79995907054228		 Val RE1 dist: 610.8285495923913
             	SED dist: 1.088698331047507		 Val SED dist: 11.889461351477582

Epoch 783/8000: Training Loss: 0.5987118552712833		 Val Loss: 5.239685390306556
             	Training MAE: 0.10387128591537476		 Val MAE: 0.0875244289636612
             	Algebraic dist: 4.83661876005285		 Val Algebraic dist: 19.403068210767664
             	RE1 dist: 30.723586138556986		 Val RE1 dist: 505.9729110054348
             	SED dist: 1.1056115767535042		 Val SED dist: 10.422496629797894

Epoch 784/8000: Training Loss: 0.5660530539119945		 Val Loss: 5.162417867909307
             	Training MAE: 0.10484712570905685		 Val MAE: 0.09567106515169144
             	Algebraic dist: 4.749901266659007		 Val Algebraic dist: 19.826814070991848
             	RE1 dist: 29.18655575022978		 Val RE1 dist: 561.1720872961956
             	SED dist: 1.0382064370548023		 Val SED dist: 10.247346297554348

Epoch 785/8000: Training Loss: 0.587858704959645		 Val Loss: 5.833223425823709
             	Training MAE: 0.10495458543300629		 Val MAE: 0.10016688704490662
             	Algebraic dist: 4.867426255170037		 Val Algebraic dist: 20.603120223335598
             	RE1 dist: 31.244646857766543		 Val RE1 dist: 616.3383152173913
             	SED dist: 1.0811441084917854		 Val SED dist: 11.587005615234375

Epoch 786/8000: Training Loss: 0.5855627620921415		 Val Loss: 5.363252390985903
             	Training MAE: 0.10548602789640427		 Val MAE: 0.10539457947015762
             	Algebraic dist: 4.8239149205824905		 Val Algebraic dist: 19.175446883491848
             	RE1 dist: 31.121503044577207		 Val RE1 dist: 525.8626019021739
             	SED dist: 1.07571657966165		 Val SED dist: 10.63018334430197

Epoch 787/8000: Training Loss: 0.6640457265517291		 Val Loss: 5.296059649923573
             	Training MAE: 0.1037554070353508		 Val MAE: 0.1032973900437355
             	Algebraic dist: 5.399542415843291		 Val Algebraic dist: 20.57664158033288
             	RE1 dist: 36.283346737132355		 Val RE1 dist: 604.8341966711956
             	SED dist: 1.2374315822825712		 Val SED dist: 10.509026568868887

Epoch 788/8000: Training Loss: 0.6225260566262638		 Val Loss: 4.429873922596807
             	Training MAE: 0.10478639602661133		 Val MAE: 0.08621244877576828
             	Algebraic dist: 5.122256110696232		 Val Algebraic dist: 18.363827912703805
             	RE1 dist: 33.83392333984375		 Val RE1 dist: 423.51023267663044
             	SED dist: 1.1524600982666016		 Val SED dist: 8.806620058806047

Epoch 789/8000: Training Loss: 0.5846169976627126		 Val Loss: 5.2702454276706865
             	Training MAE: 0.10506495833396912		 Val MAE: 0.10516402125358582
             	Algebraic dist: 4.7320386101217835		 Val Algebraic dist: 19.156978441321332
             	RE1 dist: 29.88425400677849		 Val RE1 dist: 499.1898352581522
             	SED dist: 1.0733238669002758		 Val SED dist: 10.443695731784986

Epoch 790/8000: Training Loss: 0.6103820239796358		 Val Loss: 5.218436863111413
             	Training MAE: 0.10420023649930954		 Val MAE: 0.07874003797769547
             	Algebraic dist: 5.079119514016544		 Val Algebraic dist: 21.015196427055027
             	RE1 dist: 33.45399744370405		 Val RE1 dist: 564.0365149456521
             	SED dist: 1.1302584479836857		 Val SED dist: 10.39682272206182

Epoch 791/8000: Training Loss: 0.6011630787568933		 Val Loss: 6.48437035602072
             	Training MAE: 0.10483013838529587		 Val MAE: 0.10087276250123978
             	Algebraic dist: 4.886279835420496		 Val Algebraic dist: 21.689896293308426
             	RE1 dist: 31.9630126953125		 Val RE1 dist: 704.2967051630435
             	SED dist: 1.106870314654182		 Val SED dist: 12.882585608440897

Epoch 792/8000: Training Loss: 0.5916544970344094		 Val Loss: 4.921158168626868
             	Training MAE: 0.10435960441827774		 Val MAE: 0.10330323129892349
             	Algebraic dist: 4.866153043859145		 Val Algebraic dist: 18.61080667246943
             	RE1 dist: 30.437097886029413		 Val RE1 dist: 444.2521654211956
             	SED dist: 1.0907400916604435		 Val SED dist: 9.752782407014266

Epoch 793/8000: Training Loss: 0.6448480942670036		 Val Loss: 5.649817425271739
             	Training MAE: 0.1065644919872284		 Val MAE: 0.09567801654338837
             	Algebraic dist: 5.229515973259421		 Val Algebraic dist: 20.93010943868886
             	RE1 dist: 35.17013011259191		 Val RE1 dist: 646.4673913043479
             	SED dist: 1.194893107694738		 Val SED dist: 11.224562935207201

Epoch 794/8000: Training Loss: 0.6308376087861902		 Val Loss: 5.431147036345108
             	Training MAE: 0.10574397444725037		 Val MAE: 0.10595373064279556
             	Algebraic dist: 5.138900308048024		 Val Algebraic dist: 19.19742617399796
             	RE1 dist: 33.9564639820772		 Val RE1 dist: 523.7707201086956
             	SED dist: 1.1666644601260914		 Val SED dist: 10.763944542926291

Epoch 795/8000: Training Loss: 0.5703875036800609		 Val Loss: 5.7676219110903535
             	Training MAE: 0.10407109558582306		 Val MAE: 0.07781731337308884
             	Algebraic dist: 4.781296225155101		 Val Algebraic dist: 21.084484597911004
             	RE1 dist: 30.866534064797793		 Val RE1 dist: 610.041652513587
             	SED dist: 1.0472740846521713		 Val SED dist: 11.497013257897418

Epoch 796/8000: Training Loss: 0.5649279987110811		 Val Loss: 6.428921243418818
             	Training MAE: 0.10521775484085083		 Val MAE: 0.09714515507221222
             	Algebraic dist: 4.675012476303998		 Val Algebraic dist: 21.19096838909647
             	RE1 dist: 28.882105210248163		 Val RE1 dist: 658.3299082880435
             	SED dist: 1.0350793950697954		 Val SED dist: 12.78411334493886

Epoch 797/8000: Training Loss: 0.5664110744700712		 Val Loss: 5.276627250339674
             	Training MAE: 0.1045214831829071		 Val MAE: 0.08429750800132751
             	Algebraic dist: 4.740771125344669		 Val Algebraic dist: 19.688224460767664
             	RE1 dist: 30.219690659466913		 Val RE1 dist: 539.6132387907609
             	SED dist: 1.038746665505802		 Val SED dist: 10.504954462466033

Epoch 798/8000: Training Loss: 0.5784771302167107		 Val Loss: 7.108066061268682
             	Training MAE: 0.10543042421340942		 Val MAE: 0.11132615804672241
             	Algebraic dist: 4.771488862879136		 Val Algebraic dist: 22.183263364045516
             	RE1 dist: 29.591561710133274		 Val RE1 dist: 766.0119735054348
             	SED dist: 1.0614042843089384		 Val SED dist: 14.112239671790082

Epoch 799/8000: Training Loss: 0.6432258381563074		 Val Loss: 4.73730004352072
             	Training MAE: 0.10283374786376953		 Val MAE: 0.09603451937437057
             	Algebraic dist: 5.19501719755285		 Val Algebraic dist: 18.407349959663723
             	RE1 dist: 34.53037037568934		 Val RE1 dist: 429.3919836956522
             	SED dist: 1.1958756166345932		 Val SED dist: 9.400478860606318

Epoch 800/8000: Training Loss: 0.604064099928912		 Val Loss: 4.959478958793309
             	Training MAE: 0.10516597330570221		 Val MAE: 0.10098157823085785
             	Algebraic dist: 4.9579768461339615		 Val Algebraic dist: 19.327517302139945
             	RE1 dist: 31.209795783547793		 Val RE1 dist: 525.502590013587
             	SED dist: 1.1146198721492993		 Val SED dist: 9.841230309527853

Epoch 801/8000: Training Loss: 0.571784636553596		 Val Loss: 5.072325333305027
             	Training MAE: 0.10537034273147583		 Val MAE: 0.10307539254426956
             	Algebraic dist: 4.6213365442612595		 Val Algebraic dist: 18.548583984375
             	RE1 dist: 28.66524550494026		 Val RE1 dist: 457.9676036005435
             	SED dist: 1.0449145821964039		 Val SED dist: 10.057634436565897

Epoch 802/8000: Training Loss: 0.563134137321921		 Val Loss: 5.580596923828125
             	Training MAE: 0.10190866887569427		 Val MAE: 0.10385216772556305
             	Algebraic dist: 4.7347573673023895		 Val Algebraic dist: 19.67367819081182
             	RE1 dist: 29.52876012465533		 Val RE1 dist: 538.0224609375
             	SED dist: 1.0390887540929459		 Val SED dist: 11.067628943401834

Epoch 803/8000: Training Loss: 0.5849529715145335		 Val Loss: 6.174550595490829
             	Training MAE: 0.10138358920812607		 Val MAE: 0.09027598053216934
             	Algebraic dist: 4.902370228486903		 Val Algebraic dist: 20.65965735394022
             	RE1 dist: 31.30838192210478		 Val RE1 dist: 594.6020720108696
             	SED dist: 1.0844272164737476		 Val SED dist: 12.289836054262908

Epoch 804/8000: Training Loss: 0.5732322580674115		 Val Loss: 5.708973096764606
             	Training MAE: 0.1053030788898468		 Val MAE: 0.10043150186538696
             	Algebraic dist: 4.68929245892693		 Val Algebraic dist: 19.878725798233695
             	RE1 dist: 28.537161434397976		 Val RE1 dist: 607.8317764945652
             	SED dist: 1.0487783095415901		 Val SED dist: 11.33098436438519

Epoch 805/8000: Training Loss: 0.5669322294347426		 Val Loss: 5.2296295166015625
             	Training MAE: 0.1029413565993309		 Val MAE: 0.09218548983335495
             	Algebraic dist: 4.733713935403263		 Val Algebraic dist: 19.196667215098504
             	RE1 dist: 29.730007396024817		 Val RE1 dist: 518.2121263586956
             	SED dist: 1.0437431335449219		 Val SED dist: 10.388562409774117

Epoch 806/8000: Training Loss: 0.5724926555857939		 Val Loss: 5.343056388523268
             	Training MAE: 0.10428205877542496		 Val MAE: 0.09646053612232208
             	Algebraic dist: 4.577812643612132		 Val Algebraic dist: 19.01167496390965
             	RE1 dist: 27.776525160845587		 Val RE1 dist: 489.4630604619565
             	SED dist: 1.048510944142061		 Val SED dist: 10.614623360011889

Epoch 807/8000: Training Loss: 0.5743445228127873		 Val Loss: 5.990091075067935
             	Training MAE: 0.10394144803285599		 Val MAE: 0.0935458242893219
             	Algebraic dist: 4.668632956112132		 Val Algebraic dist: 20.843292236328125
             	RE1 dist: 28.466667624080884		 Val RE1 dist: 630.2268597146739
             	SED dist: 1.0554616591509651		 Val SED dist: 11.91366311778193

Epoch 808/8000: Training Loss: 0.5780551573809456		 Val Loss: 5.2746439394743545
             	Training MAE: 0.10355735570192337		 Val MAE: 0.10923019796609879
             	Algebraic dist: 4.70004586612477		 Val Algebraic dist: 18.48393713909647
             	RE1 dist: 28.569804472081803		 Val RE1 dist: 486.10869565217394
             	SED dist: 1.0630001741297104		 Val SED dist: 10.447094461192256

Epoch 809/8000: Training Loss: 0.5587526770199046		 Val Loss: 5.069046352220618
             	Training MAE: 0.102591872215271		 Val MAE: 0.08681470900774002
             	Algebraic dist: 4.582538829130285		 Val Algebraic dist: 19.34914497707201
             	RE1 dist: 27.28981825884651		 Val RE1 dist: 493.2869395380435
             	SED dist: 1.0253148920395796		 Val SED dist: 10.080351456351902

Epoch 810/8000: Training Loss: 0.5650442908791935		 Val Loss: 5.09956227178159
             	Training MAE: 0.10292678326368332		 Val MAE: 0.10221743583679199
             	Algebraic dist: 4.622600779813879		 Val Algebraic dist: 18.439262058423914
             	RE1 dist: 27.970232795266543		 Val RE1 dist: 488.6018172554348
             	SED dist: 1.0372380649342257		 Val SED dist: 10.109668234120244

Epoch 811/8000: Training Loss: 0.5790465859805837		 Val Loss: 6.639796381411345
             	Training MAE: 0.10376722365617752		 Val MAE: 0.09750174731016159
             	Algebraic dist: 4.691882862764246		 Val Algebraic dist: 21.508030103600543
             	RE1 dist: 28.997662712545957		 Val RE1 dist: 694.2350543478261
             	SED dist: 1.065897773293888		 Val SED dist: 13.199892790421195

Epoch 812/8000: Training Loss: 0.5885461919447955		 Val Loss: 4.76075611943784
             	Training MAE: 0.10425996035337448		 Val MAE: 0.10644128173589706
             	Algebraic dist: 4.773628234863281		 Val Algebraic dist: 17.46156244692595
             	RE1 dist: 30.009047564338236		 Val RE1 dist: 395.55693783967394
             	SED dist: 1.082934435676126		 Val SED dist: 9.430159195609715

Epoch 813/8000: Training Loss: 0.607729575213264		 Val Loss: 6.18795510996943
             	Training MAE: 0.10530371963977814		 Val MAE: 0.08930210769176483
             	Algebraic dist: 4.902888129739201		 Val Algebraic dist: 20.890410050101902
             	RE1 dist: 30.817942899816178		 Val RE1 dist: 628.544284986413
             	SED dist: 1.11984006096335		 Val SED dist: 12.322414232336957

Epoch 814/8000: Training Loss: 0.6626171224257525		 Val Loss: 5.326538417650306
             	Training MAE: 0.10455848276615143		 Val MAE: 0.08486801385879517
             	Algebraic dist: 5.228086134966682		 Val Algebraic dist: 19.70165086829144
             	RE1 dist: 34.516120461856616		 Val RE1 dist: 521.1874150815217
             	SED dist: 1.2302578196806067		 Val SED dist: 10.599255769149117

Epoch 815/8000: Training Loss: 0.5781647177303538		 Val Loss: 5.740549502165421
             	Training MAE: 0.10183652490377426		 Val MAE: 0.09687666594982147
             	Algebraic dist: 4.76627394732307		 Val Algebraic dist: 19.97475400178329
             	RE1 dist: 29.900035184972428		 Val RE1 dist: 570.0015709918479
