###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: mid, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: plots/Affine/BS_32__lr_6e-05__train_size_9216__CLIP__alpha_10__conv__original_rotated/model.pth,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.015, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42, 

algebraic_truth: 0.016633465886116028		 val_algebraic_truth: 0.01741567999124527
             	Training MAE: 0.13630284368991852		 Val MAE: 0.13671210408210754
             	Algebraic dist: 10.42285385131836		 Val Algebraic dist: 30.071101597377233
             	RE1 dist: 124.55655517578126		 Val RE1 dist: 902.0355747767857
             	SED dist: 1.126260471343994		 Val SED dist: 11.197132655552455

Epoch 1142/17000: Training Loss: 0.6133993625640869		 Val Loss: 5.5538804190499445
             	Training MAE: 0.13683472573757172		 Val MAE: 0.13476257026195526
             	Algebraic dist: 9.921419525146485		 Val Algebraic dist: 29.729014805385045
             	RE1 dist: 113.3790283203125		 Val RE1 dist: 825.9560546875
             	SED dist: 1.0987983703613282		 Val SED dist: 11.008384704589844

Epoch 1143/17000: Training Loss: 0.6219178676605225		 Val Loss: 5.467906951904297
             	Training MAE: 0.13869605958461761		 Val MAE: 0.13171620666980743
             	Algebraic dist: 10.039984893798827		 Val Algebraic dist: 27.776668003627233
             	RE1 dist: 117.3897216796875		 Val RE1 dist: 721.06396484375
             	SED dist: 1.1145400047302245		 Val SED dist: 10.839250837053571

Epoch 1144/17000: Training Loss: 0.6209065437316894		 Val Loss: 5.585807800292969
             	Training MAE: 0.1402939110994339		 Val MAE: 0.13042789697647095
             	Algebraic dist: 9.871856689453125		 Val Algebraic dist: 27.914973667689733
             	RE1 dist: 115.79107666015625		 Val RE1 dist: 780.525390625
             	SED dist: 1.1060091018676759		 Val SED dist: 11.080220903669085

Epoch 1145/17000: Training Loss: 0.6752401828765869		 Val Loss: 5.539134434291294
             	Training MAE: 0.13928396999835968		 Val MAE: 0.12763699889183044
             	Algebraic dist: 10.810981750488281		 Val Algebraic dist: 27.78126961844308
             	RE1 dist: 134.37017822265625		 Val RE1 dist: 815.8279854910714
             	SED dist: 1.2187191009521485		 Val SED dist: 10.989835466657366

Epoch 1146/17000: Training Loss: 0.6328943729400635		 Val Loss: 5.592398507254464
             	Training MAE: 0.1362442523241043		 Val MAE: 0.13033989071846008
             	Algebraic dist: 10.342588806152344		 Val Algebraic dist: 28.986195155552455
             	RE1 dist: 123.36124267578126		 Val RE1 dist: 838.0285295758929
             	SED dist: 1.1388228416442872		 Val SED dist: 11.094771248953682

Epoch 1147/17000: Training Loss: 0.6534689903259278		 Val Loss: 4.540410723005023
             	Training MAE: 0.1410362720489502		 Val MAE: 0.13373053073883057
             	Algebraic dist: 10.415225219726562		 Val Algebraic dist: 27.469070434570312
             	RE1 dist: 125.184912109375		 Val RE1 dist: 704.8876953125
             	SED dist: 1.1709697723388672		 Val SED dist: 8.984863826206752

Epoch 1148/17000: Training Loss: 0.6182695388793945		 Val Loss: 5.047364371163504
             	Training MAE: 0.13606561720371246		 Val MAE: 0.12983576953411102
             	Algebraic dist: 10.238211059570313		 Val Algebraic dist: 27.815303257533483
             	RE1 dist: 124.3210693359375		 Val RE1 dist: 819.4310825892857
             	SED dist: 1.1127202033996582		 Val SED dist: 10.003572736467634

Epoch 1149/17000: Training Loss: 0.6094676971435546		 Val Loss: 5.374427795410156
             	Training MAE: 0.13629110157489777		 Val MAE: 0.1346427947282791
             	Algebraic dist: 10.193242645263672		 Val Algebraic dist: 28.645289829799108
             	RE1 dist: 122.8134033203125		 Val RE1 dist: 829.6081891741071
             	SED dist: 1.0928380012512207		 Val SED dist: 10.646392822265625

Epoch 1150/17000: Training Loss: 0.6598881721496582		 Val Loss: 5.21953364780971
             	Training MAE: 0.1394147425889969		 Val MAE: 0.1272430419921875
             	Algebraic dist: 10.363021850585938		 Val Algebraic dist: 30.65875026157924
             	RE1 dist: 129.145361328125		 Val RE1 dist: 967.9800502232143
             	SED dist: 1.1861144065856934		 Val SED dist: 10.352196829659599

Epoch 1151/17000: Training Loss: 0.6472099781036377		 Val Loss: 5.345832279750279
             	Training MAE: 0.13679227232933044		 Val MAE: 0.1461043804883957
             	Algebraic dist: 10.629960632324218		 Val Algebraic dist: 28.476935250418528
             	RE1 dist: 124.6298583984375		 Val RE1 dist: 1010.4801897321429
             	SED dist: 1.1689982414245605		 Val SED dist: 10.564050946916852

Epoch 1152/17000: Training Loss: 0.6868791103363037		 Val Loss: 5.159920283726284
             	Training MAE: 0.13490433990955353		 Val MAE: 0.13428588211536407
             	Algebraic dist: 10.838587951660156		 Val Algebraic dist: 28.756971086774552
             	RE1 dist: 132.62171630859376		 Val RE1 dist: 837.5528738839286
             	SED dist: 1.2538243293762208		 Val SED dist: 10.222609383719307

Epoch 1153/17000: Training Loss: 0.6447115898132324		 Val Loss: 5.613054547991071
             	Training MAE: 0.13906928896903992		 Val MAE: 0.13886719942092896
             	Algebraic dist: 10.246988677978516		 Val Algebraic dist: 26.77203587123326
             	RE1 dist: 120.9739990234375		 Val RE1 dist: 775.5685686383929
             	SED dist: 1.161933135986328		 Val SED dist: 11.113259451729911

Epoch 1154/17000: Training Loss: 0.6033901691436767		 Val Loss: 5.419068472726004
             	Training MAE: 0.13697588443756104		 Val MAE: 0.13360367715358734
             	Algebraic dist: 9.98987045288086		 Val Algebraic dist: 28.785147530691965
             	RE1 dist: 119.09130859375		 Val RE1 dist: 731.6081891741071
             	SED dist: 1.0768696784973144		 Val SED dist: 10.736171177455358

Epoch 1155/17000: Training Loss: 0.6470258235931396		 Val Loss: 5.252416338239398
             	Training MAE: 0.13582980632781982		 Val MAE: 0.13778674602508545
             	Algebraic dist: 10.278881072998047		 Val Algebraic dist: 29.26888166155134
             	RE1 dist: 121.5556396484375		 Val RE1 dist: 948.6233956473214
             	SED dist: 1.1663186073303222		 Val SED dist: 10.391824994768415

Epoch 1156/17000: Training Loss: 0.5952879905700683		 Val Loss: 5.299683162144253
             	Training MAE: 0.13723523914813995		 Val MAE: 0.14653943479061127
             	Algebraic dist: 9.712595367431641		 Val Algebraic dist: 27.608871459960938
             	RE1 dist: 113.4891845703125		 Val RE1 dist: 742.9208984375
             	SED dist: 1.064083194732666		 Val SED dist: 10.472454616001674

Epoch 1157/17000: Training Loss: 0.6037151336669921		 Val Loss: 5.620741707938058
             	Training MAE: 0.13899168372154236		 Val MAE: 0.13977570831775665
             	Algebraic dist: 9.669224548339844		 Val Algebraic dist: 27.856580461774552
             	RE1 dist: 116.13900146484374		 Val RE1 dist: 846.1285574776786
             	SED dist: 1.0752981185913086		 Val SED dist: 11.125911167689733

Epoch 1158/17000: Training Loss: 0.6504144668579102		 Val Loss: 5.441690717424665
             	Training MAE: 0.13997256755828857		 Val MAE: 0.14186067879199982
             	Algebraic dist: 10.343927764892578		 Val Algebraic dist: 27.20365469796317
             	RE1 dist: 124.6139892578125		 Val RE1 dist: 851.7875279017857
             	SED dist: 1.1635007858276367		 Val SED dist: 10.764345441545759

Epoch 1159/17000: Training Loss: 0.6277367115020752		 Val Loss: 4.628651210239956
             	Training MAE: 0.1358223259449005		 Val MAE: 0.12563462555408478
             	Algebraic dist: 10.063839721679688		 Val Algebraic dist: 28.155321393694198
             	RE1 dist: 120.1601806640625		 Val RE1 dist: 871.01806640625
             	SED dist: 1.12915096282959		 Val SED dist: 9.172835213797432

Epoch 1160/17000: Training Loss: 0.6226611137390137		 Val Loss: 5.61566162109375
             	Training MAE: 0.13342246413230896		 Val MAE: 0.13951247930526733
             	Algebraic dist: 10.211280059814452		 Val Algebraic dist: 27.446790422712052
             	RE1 dist: 117.079931640625		 Val RE1 dist: 802.7385602678571
             	SED dist: 1.1267242431640625		 Val SED dist: 11.119392395019531

Epoch 1161/17000: Training Loss: 0.6523348331451416		 Val Loss: 5.839012690952846
             	Training MAE: 0.13568347692489624		 Val MAE: 0.13021260499954224
             	Algebraic dist: 10.448255920410157		 Val Algebraic dist: 29.160877772739955
             	RE1 dist: 121.007080078125		 Val RE1 dist: 890.1466936383929
             	SED dist: 1.1843828201293944		 Val SED dist: 11.585488455636161

Epoch 1162/17000: Training Loss: 0.6391388893127441		 Val Loss: 5.391775948660714
             	Training MAE: 0.13711054623126984		 Val MAE: 0.13023963570594788
             	Algebraic dist: 10.334415435791016		 Val Algebraic dist: 27.595857892717635
             	RE1 dist: 124.9589599609375		 Val RE1 dist: 749.6884765625
             	SED dist: 1.150434398651123		 Val SED dist: 10.691111973353795

Epoch 1163/17000: Training Loss: 0.6006429672241211		 Val Loss: 4.984800066266741
             	Training MAE: 0.13809484243392944		 Val MAE: 0.13704194128513336
             	Algebraic dist: 9.614761352539062		 Val Algebraic dist: 28.301053728376115
             	RE1 dist: 109.9531982421875		 Val RE1 dist: 883.2845982142857
             	SED dist: 1.06692476272583		 Val SED dist: 9.862626211983818

Epoch 1164/17000: Training Loss: 0.6469665050506592		 Val Loss: 5.129016876220703
             	Training MAE: 0.13441304862499237		 Val MAE: 0.1423753798007965
             	Algebraic dist: 10.168119812011719		 Val Algebraic dist: 29.046360560825892
             	RE1 dist: 127.50458984375		 Val RE1 dist: 780.0961216517857
             	SED dist: 1.1731598854064942		 Val SED dist: 10.140396118164062

Epoch 1165/17000: Training Loss: 0.5872116565704346		 Val Loss: 5.205194745744977
             	Training MAE: 0.13873733580112457		 Val MAE: 0.12863309681415558
             	Algebraic dist: 9.660720062255859		 Val Algebraic dist: 29.499117170061385
             	RE1 dist: 107.3909912109375		 Val RE1 dist: 844.15576171875
             	SED dist: 1.043766975402832		 Val SED dist: 10.319598606654576

Epoch 1166/17000: Training Loss: 0.6376662731170655		 Val Loss: 5.535429273332868
             	Training MAE: 0.1331975907087326		 Val MAE: 0.13776178658008575
             	Algebraic dist: 10.437998199462891		 Val Algebraic dist: 29.959298270089285
             	RE1 dist: 124.63809814453126		 Val RE1 dist: 878.5830078125
             	SED dist: 1.1558830261230468		 Val SED dist: 10.96033695765904

Epoch 1167/17000: Training Loss: 0.6072290420532227		 Val Loss: 5.450765882219587
             	Training MAE: 0.13788151741027832		 Val MAE: 0.1379828006029129
             	Algebraic dist: 9.634572601318359		 Val Algebraic dist: 26.584027971540177
             	RE1 dist: 112.86107177734375		 Val RE1 dist: 699.6019112723214
             	SED dist: 1.0837085723876954		 Val SED dist: 10.787758963448661

Epoch 1168/17000: Training Loss: 0.5833830833435059		 Val Loss: 5.610830579485212
             	Training MAE: 0.13568760454654694		 Val MAE: 0.1308392733335495
             	Algebraic dist: 9.823442840576172		 Val Algebraic dist: 27.062569754464285
             	RE1 dist: 113.44073486328125		 Val RE1 dist: 677.57763671875
             	SED dist: 1.0431604385375977		 Val SED dist: 11.124402727399554

Epoch 1169/17000: Training Loss: 0.6747340679168701		 Val Loss: 4.921680450439453
             	Training MAE: 0.14113356173038483		 Val MAE: 0.1220162883400917
             	Algebraic dist: 10.27957763671875		 Val Algebraic dist: 28.03228977748326
             	RE1 dist: 122.78927001953124		 Val RE1 dist: 719.8043387276786
             	SED dist: 1.2106632232666015		 Val SED dist: 9.763486589704241

Epoch 1170/17000: Training Loss: 0.7758951663970948		 Val Loss: 5.2926227024623325
             	Training MAE: 0.13720622658729553		 Val MAE: 0.15481698513031006
             	Algebraic dist: 12.210910034179687		 Val Algebraic dist: 26.139474051339285
             	RE1 dist: 160.154833984375		 Val RE1 dist: 690.1209542410714
             	SED dist: 1.4228578567504884		 Val SED dist: 10.438904898507255

Epoch 1171/17000: Training Loss: 0.6533214092254639		 Val Loss: 5.000332423618862
             	Training MAE: 0.1373552829027176		 Val MAE: 0.1362897753715515
             	Algebraic dist: 10.120999145507813		 Val Algebraic dist: 27.282270159040177
             	RE1 dist: 121.48734130859376		 Val RE1 dist: 768.6821986607143
             	SED dist: 1.1819368362426759		 Val SED dist: 9.892014639718193

Epoch 1172/17000: Training Loss: 0.6618383884429931		 Val Loss: 5.4154205322265625
             	Training MAE: 0.135248064994812		 Val MAE: 0.1314888894557953
             	Algebraic dist: 10.461625671386718		 Val Algebraic dist: 28.82279532296317
             	RE1 dist: 132.0565185546875		 Val RE1 dist: 828.5030691964286
             	SED dist: 1.201197910308838		 Val SED dist: 10.728836059570312

Epoch 1173/17000: Training Loss: 0.6421356201171875		 Val Loss: 5.837315695626395
             	Training MAE: 0.13602560758590698		 Val MAE: 0.1451735943555832
             	Algebraic dist: 10.555020141601563		 Val Algebraic dist: 28.162530081612722
             	RE1 dist: 122.74439697265625		 Val RE1 dist: 853.4478236607143
             	SED dist: 1.1579557418823243		 Val SED dist: 11.546228681291852

Epoch 1174/17000: Training Loss: 0.6526797771453857		 Val Loss: 5.538960048130581
             	Training MAE: 0.13878875970840454		 Val MAE: 0.13411593437194824
             	Algebraic dist: 10.153363800048828		 Val Algebraic dist: 28.97334943498884
             	RE1 dist: 123.48084716796875		 Val RE1 dist: 783.7776227678571
             	SED dist: 1.1769237518310547		 Val SED dist: 10.974651881626674

Epoch 1175/17000: Training Loss: 0.6102553844451905		 Val Loss: 5.308901650565011
             	Training MAE: 0.13530568778514862		 Val MAE: 0.1297711879014969
             	Algebraic dist: 9.951702880859376		 Val Algebraic dist: 27.44344220842634
             	RE1 dist: 111.9655517578125		 Val RE1 dist: 731.4870954241071
             	SED dist: 1.0969958305358887		 Val SED dist: 10.526256016322545

Epoch 1176/17000: Training Loss: 0.6062346458435058		 Val Loss: 4.569666726248605
             	Training MAE: 0.13631050288677216		 Val MAE: 0.1291276216506958
             	Algebraic dist: 9.84175796508789		 Val Algebraic dist: 27.35099356515067
             	RE1 dist: 116.4068115234375		 Val RE1 dist: 713.8621651785714
             	SED dist: 1.085153579711914		 Val SED dist: 9.046106610979352

Epoch 1177/17000: Training Loss: 0.6728280067443848		 Val Loss: 5.609239850725446
             	Training MAE: 0.13680940866470337		 Val MAE: 0.1309218555688858
             	Algebraic dist: 10.837188720703125		 Val Algebraic dist: 29.0487060546875
             	RE1 dist: 127.585205078125		 Val RE1 dist: 761.5034877232143
             	SED dist: 1.2177030563354492		 Val SED dist: 11.122566223144531

Epoch 1178/17000: Training Loss: 0.8109098434448242		 Val Loss: 5.160348074776786
             	Training MAE: 0.13357627391815186		 Val MAE: 0.12325722724199295
             	Algebraic dist: 12.731957244873048		 Val Algebraic dist: 29.592614310128347
             	RE1 dist: 180.0103515625		 Val RE1 dist: 845.1395786830357
             	SED dist: 1.501903247833252		 Val SED dist: 10.24428231375558

Epoch 1179/17000: Training Loss: 0.7130276679992675		 Val Loss: 5.227785382952009
             	Training MAE: 0.13371151685714722		 Val MAE: 0.1275736391544342
             	Algebraic dist: 11.552501678466797		 Val Algebraic dist: 28.67743137904576
             	RE1 dist: 149.50296630859376		 Val RE1 dist: 984.5655691964286
             	SED dist: 1.3061318397521973		 Val SED dist: 10.367589678083148

Epoch 1180/17000: Training Loss: 0.7756374835968017		 Val Loss: 4.964127676827567
             	Training MAE: 0.1368340402841568		 Val MAE: 0.14043369889259338
             	Algebraic dist: 11.97295684814453		 Val Algebraic dist: 27.239839826311385
             	RE1 dist: 162.9707763671875		 Val RE1 dist: 761.3706752232143
             	SED dist: 1.4226003646850587		 Val SED dist: 9.812012808663505

Epoch 1181/17000: Training Loss: 0.781767749786377		 Val Loss: 5.361052921840122
             	Training MAE: 0.13315992057323456		 Val MAE: 0.1263456642627716
             	Algebraic dist: 12.144296264648437		 Val Algebraic dist: 30.35434831891741
